id,postcode,lat,lon
2547934,WN3 4LH,53.5355,-2.6216
2547935,WN3 4LJ,53.5350,-2.6206
2547936,WN3 4LL,53.5348,-2.6198
2547937,WN3 4LN,53.5357,-2.6210
2547938,WN3 4LP,53.5353,-2.6190
2547939,WN3 4LQ,53.5364,-2.6219
2547940,WN3 4LR,53.5357,-2.6185
2547941,WN3 4LS,53.5363,-2.6200
2547942,WN3 4LT,53.5307,-2.6129
2547943,WN3 4LU,53.5366,-2.6195
2547944,WN3 4LW,53.5354,-2.6201
2547945,WN3 4LX,53.5470,-2.6351
2547946,WN3 4LY,53.5361,-2.6193
2547947,WN3 4LZ,53.5324,-2.6125
2547948,WN3 4NA,53.5353,-2.6178
2547949,WN3 4NB,53.5357,-2.6174
2547950,WN3 4ND,53.5351,-2.6174
2547951,WN3 4NE,53.5347,-2.6182
2547952,WN3 4NF,53.5345,-2.6176
2547953,WN3 4NG,53.5346,-2.6193
2547954,WN3 4NH,53.5313,-2.6159
2547955,WN3 4NJ,53.5321,-2.6163
2547956,WN3 4NL,53.5314,-2.6169
2547957,WN3 4NN,53.5281,-2.6199
2547958,WN3 4NP,53.5336,-2.6181
2547959,WN3 4NQ,53.5341,-2.6180
2547960,WN3 4NR,53.5338,-2.6185
2547961,WN3 4NS,53.5341,-2.6192
2547962,WN3 4NT,53.5347,-2.6190
2547963,WN3 4NU,53.5338,-2.6221
2547964,WN3 4NW,53.5349,-2.6146
2547965,WN3 4NX,53.5343,-2.6225
2547966,WN3 4NY,53.5345,-2.6265
2547967,WN3 4NZ,53.5316,-2.6138
2547968,WN3 4PA,53.5366,-2.6262
2547969,WN3 4PB,53.5280,-2.6078
2547970,WN3 4PD,53.5278,-2.6068
2547971,WN3 4PE,53.5284,-2.6087
2547972,WN3 4PF,53.5284,-2.6078
2547973,WN3 4PG,53.5311,-2.6134
2547974,WN3 4PH,53.5292,-2.6054
2547975,WN3 4PJ,53.5307,-2.6062
2547976,WN3 4PL,53.5298,-2.6074
2547977,WN3 4PN,53.5313,-2.6072
2547978,WN3 4PP,53.5317,-2.6091
2547979,WN3 4PQ,53.5319,-2.6150
2547980,WN3 4PR,53.5302,-2.6070
2547981,WN3 4PS,53.5298,-2.6155
2547982,WN3 4PT,53.5330,-2.6301
2547983,WN3 4PU,53.5293,-2.6155
2547984,WN3 4PW,53.5313,-2.6085
2547985,WN3 4PX,53.5293,-2.6109
2547986,WN3 4PY,53.5292,-2.6097
2547987,WN3 4PZ,53.5299,-2.6095
2547988,WN3 4QA,53.5301,-2.6093
2547989,WN3 4QB,53.5294,-2.6122
2547990,WN3 4QD,53.5294,-2.6125
2547991,WN3 4QE,53.5293,-2.6139
2547992,WN3 4QF,53.5470,-2.6351
2547993,WN3 4QG,53.5329,-2.6163
2547994,WN3 4QH,53.5350,-2.6170
2547995,WN3 4QJ,53.5343,-2.6169
2547996,WN3 4QL,53.5365,-2.6156
2547997,WN3 4QN,53.5358,-2.6162
2547998,WN3 4QP,53.5364,-2.6164
2547999,WN3 4QR,53.5366,-2.6157
2548000,WN3 4QS,53.5369,-2.6151
2548001,WN3 4QT,53.5367,-2.6145
2548002,WN3 4QU,53.5374,-2.6147
2548003,WN3 4QX,53.5381,-2.6130
2548004,WN3 4QY,53.5373,-2.6116
2548005,WN3 4QZ,53.5378,-2.6108
2548006,WN3 4RA,53.5374,-2.6100
2548007,WN3 4RB,53.5381,-2.6102
2548008,WN3 4RD,53.5366,-2.6186
2548009,WN3 4RE,53.5377,-2.6130
2548010,WN3 4RF,53.5380,-2.6116
2548011,WN3 4RG,53.5382,-2.6120
2548012,WN3 4RH,53.5388,-2.6134
2548013,WN3 4RJ,53.5384,-2.6138
2548014,WN3 4RL,53.5387,-2.6149
2548015,WN3 4RN,53.5366,-2.6124
2548016,WN3 4RP,53.5372,-2.6158
2548017,WN3 4RQ,53.5371,-2.6120
2548018,WN3 4RR,53.5368,-2.6167
2548019,WN3 4RS,53.5371,-2.6168
2548020,WN3 4RT,53.5359,-2.6170
2548021,WN3 4RU,53.5369,-2.6177
2548022,WN3 4RW,53.5365,-2.6109
2548023,WN3 4RX,53.5370,-2.6184
2548024,WN3 4RY,53.5374,-2.6185
2548025,WN3 4RZ,53.5363,-2.6175
2548026,WN3 4SA,53.5378,-2.6169
2548027,WN3 4SB,53.5382,-2.6162
2548028,WN3 4SD,53.5378,-2.6178
2548029,WN3 4SE,53.5385,-2.6173
2548030,WN3 4SF,53.5381,-2.6197
2548031,WN3 4SH,53.5366,-2.6115
2548032,WN3 4SL,53.5366,-2.6115
2548033,WN3 4SQ,53.5359,-2.6109
2548034,WN3 4TA,53.5259,-2.6074
2548035,WN3 4TB,53.5261,-2.6082
2548036,WN3 4TD,53.5263,-2.6082
2548037,WN3 4TE,53.5270,-2.6094
2548038,WN3 4TF,53.5272,-2.6103
2548039,WN3 4TG,53.5275,-2.6106
2548040,WN3 4TH,53.5293,-2.6124
2548041,WN3 4TJ,53.5285,-2.6117
2548042,WN3 4TL,53.5291,-2.6114
2548043,WN3 4TN,53.5274,-2.6126
2548044,WN3 4TP,53.5290,-2.6144
2548045,WN3 4TQ,53.5283,-2.6119
2548046,WN3 4TR,53.5288,-2.6134
2548047,WN3 4TS,53.5284,-2.6134
2548048,WN3 4TT,53.5279,-2.6131
2548049,WN3 4TU,53.5280,-2.6141
2548050,WN3 4TW,53.5294,-2.6140
2548051,WN3 4TX,53.5268,-2.6117
2548052,WN3 4TY,53.5266,-2.6125
2548053,WN3 4TZ,53.5262,-2.6124
2548054,WN3 4UA,53.5267,-2.6135
2548055,WN3 4UF,53.5255,-2.6124
2548056,WN3 4UG,53.5264,-2.6108
2548057,WN3 4UH,53.5256,-2.6100
2548058,WN3 4UJ,53.5257,-2.6094
2548059,WN3 4UL,53.5259,-2.6088
2548060,WN3 4UN,53.5265,-2.6100
2548061,WN3 4UP,53.5253,-2.6061
2548062,WN3 4UQ,53.5257,-2.6111
2548063,WN3 4UW,53.5268,-2.6108
2548064,WN3 4WW,53.5470,-2.6351
2548065,WN3 4WY,53.5470,-2.6351
2548066,WN3 4WZ,53.5470,-2.6351
2548067,WN3 4XA,53.5470,-2.6351
