id,postcode,lat,lon
2550991,WN6 7HA,53.5530,-2.6412
2550992,WN6 7HB,53.5554,-2.6417
2550993,WN6 7HD,53.5558,-2.6411
2550994,WN6 7HE,53.5564,-2.6416
2550995,WN6 7HF,53.5572,-2.6423
2550996,WN6 7HG,53.5574,-2.6419
2550997,WN6 7HH,53.5582,-2.6426
2550998,WN6 7HJ,53.5585,-2.6431
2550999,WN6 7HL,53.5592,-2.6430
2551000,WN6 7HN,53.5598,-2.6435
2551001,WN6 7HP,53.5606,-2.6434
2551002,WN6 7HQ,53.5589,-2.6417
2551003,WN6 7HR,53.5602,-2.6445
2551004,WN6 7HS,53.5593,-2.6439
2551005,WN6 7HT,53.5583,-2.6440
2551006,WN6 7HU,53.5577,-2.6430
2551007,WN6 7HW,53.5601,-2.6428
2551008,WN6 7HX,53.5574,-2.6435
2551009,WN6 7HY,53.5566,-2.6428
2551010,WN6 7HZ,53.5553,-2.6422
2551011,WN6 7JA,53.5531,-2.6417
2551012,WN6 7JB,53.5528,-2.6420
2551013,WN6 7JD,53.5540,-2.6423
2551014,WN6 7JE,53.5557,-2.6428
2551015,WN6 7JF,53.5570,-2.6432
2551016,WN6 7JG,53.5580,-2.6440
2551017,WN6 7JH,53.5598,-2.6451
2551018,WN6 7JJ,53.5565,-2.6436
2551019,WN6 7JN,53.5561,-2.6430
2551020,WN6 7JQ,53.5588,-2.6450
2551021,WN6 7JZ,53.5470,-2.6351
2551022,WN6 7LA,53.5495,-2.6508
2551023,WN6 7LB,53.5495,-2.6449
2551024,WN6 7LD,53.5480,-2.6429
2551025,WN6 7LE,53.5499,-2.6473
2551026,WN6 7LF,53.5498,-2.6466
2551027,WN6 7LG,53.5498,-2.6474
2551028,WN6 7LH,53.5494,-2.6478
2551029,WN6 7LJ,53.5506,-2.6492
2551030,WN6 7LL,53.5502,-2.6488
2551031,WN6 7LN,53.5510,-2.6474
2551032,WN6 7LP,53.5502,-2.6476
2551033,WN6 7LQ,53.5490,-2.6470
2551034,WN6 7LR,53.5500,-2.6459
2551035,WN6 7LS,53.5506,-2.6460
2551036,WN6 7LT,53.5507,-2.6461
2551037,WN6 7LU,53.5513,-2.6469
2551038,WN6 7LW,53.5512,-2.6484
2551039,WN6 7LX,53.5515,-2.6471
2551040,WN6 7LY,53.5523,-2.6508
2551041,WN6 7LZ,53.5525,-2.6505
2551042,WN6 7NA,53.5526,-2.6489
2551043,WN6 7NB,53.5532,-2.6510
2551044,WN6 7ND,53.5530,-2.6520
2551045,WN6 7NE,53.5538,-2.6527
2551046,WN6 7NF,53.5530,-2.6539
2551047,WN6 7NG,53.5532,-2.6528
2551048,WN6 7NH,53.5542,-2.6536
2551049,WN6 7NJ,53.5542,-2.6566
2551050,WN6 7NL,53.5573,-2.6615
2551051,WN6 7NN,53.5546,-2.6560
2551052,WN6 7NP,53.5539,-2.6568
2551053,WN6 7NQ,53.5533,-2.6568
2551054,WN6 7NR,53.5545,-2.6565
2551055,WN6 7NS,53.5541,-2.6593
2551056,WN6 7NT,53.5571,-2.6599
2551057,WN6 7NU,53.5569,-2.6596
2551058,WN6 7NW,53.5541,-2.6562
2551059,WN6 7NX,53.5569,-2.6596
2551060,WN6 7NY,53.5572,-2.6588
2551061,WN6 7NZ,53.5576,-2.6598
2551062,WN6 7PA,53.5570,-2.6460
2551063,WN6 7PD,53.5557,-2.6444
2551064,WN6 7PE,53.5556,-2.6436
2551065,WN6 7PF,53.5548,-2.6451
2551066,WN6 7PG,53.5557,-2.6442
2551067,WN6 7PH,53.5575,-2.6447
2551068,WN6 7PJ,53.5570,-2.6448
2551069,WN6 7PL,53.5590,-2.6461
2551070,WN6 7PN,53.5596,-2.6456
2551071,WN6 7PP,53.5583,-2.6473
2551072,WN6 7PQ,53.5561,-2.6454
2551073,WN6 7PR,53.5578,-2.6477
2551074,WN6 7PS,53.5576,-2.6461
2551075,WN6 7PT,53.5591,-2.6502
2551076,WN6 7PU,53.5584,-2.6499
2551077,WN6 7PW,53.5589,-2.6467
2551078,WN6 7PX,53.5587,-2.6509
2551079,WN6 7PY,53.5584,-2.6482
2551080,WN6 7PZ,53.5595,-2.6472
2551081,WN6 7QA,53.5601,-2.6470
2551082,WN6 7QB,53.5605,-2.6468
2551083,WN6 7QD,53.5601,-2.6491
2551084,WN6 7QE,53.5600,-2.6502
2551085,WN6 7QF,53.5553,-2.6584
2551086,WN6 7QG,53.5555,-2.6605
2551087,WN6 7QH,53.5549,-2.6589
2551088,WN6 7QJ,53.5551,-2.6598
2551089,WN6 7QL,53.5556,-2.6591
2551090,WN6 7QN,53.5554,-2.6595
2551091,WN6 7QP,53.5554,-2.6606
2551092,WN6 7RA,53.5548,-2.6479
2551093,WN6 7RB,53.5550,-2.6476
2551094,WN6 7RD,53.5560,-2.6491
2551095,WN6 7RE,53.5559,-2.6475
2551096,WN6 7RF,53.5569,-2.6484
2551097,WN6 7RG,53.5551,-2.6473
2551098,WN6 7RH,53.5572,-2.6504
2551099,WN6 7RJ,53.5580,-2.6504
2551100,WN6 7RL,53.5583,-2.6520
2551101,WN6 7RN,53.5582,-2.6534
2551102,WN6 7RP,53.5591,-2.6556
2551103,WN6 7RQ,53.5560,-2.6506
2551104,WN6 7RR,53.5583,-2.6552
2551105,WN6 7RS,53.5584,-2.6538
2551106,WN6 7RT,53.5571,-2.6558
2551107,WN6 7RU,53.5577,-2.6557
2551108,WN6 7RW,53.5587,-2.6554
2551109,WN6 7RX,53.5569,-2.6551
2551110,WN6 7RY,53.5568,-2.6561
2551111,WN6 7RZ,53.5574,-2.6570
2551112,WN6 7SA,53.5579,-2.6568
2551113,WN6 7SB,53.5576,-2.6578
2551114,WN6 7SD,53.5566,-2.6580
2551115,WN6 7SE,53.5561,-2.6574
2551116,WN6 7SF,53.5558,-2.6560
2551117,WN6 7SG,53.5557,-2.6564
2551118,WN6 7SH,53.5579,-2.6592
2551119,WN6 7SJ,53.5551,-2.6548
2551120,WN6 7SL,53.5549,-2.6551
2551121,WN6 7SN,53.5488,-2.6595
2551122,WN6 7SQ,53.5578,-2.6607
2551123,WN6 7SZ,53.5488,-2.6595
2551124,WN6 7TA,53.5592,-2.6521
2551125,WN6 7TB,53.5597,-2.6519
2551126,WN6 7TD,53.5568,-2.6604
2551127,WN6 7TE,53.5560,-2.6607
2551128,WN6 7TF,53.5580,-2.6636
2551129,WN6 7TG,53.5465,-2.6473
2551130,WN6 7TH,53.5579,-2.6624
2551131,WN6 7TJ,53.5454,-2.6462
2551132,WN6 7TL,53.5456,-2.6449
2551133,WN6 7TN,53.5458,-2.6454
2551134,WN6 7TP,53.5471,-2.6447
2551135,WN6 7TQ,53.5452,-2.6413
2551136,WN6 7TR,53.5566,-2.6610
2551137,WN6 7TW,53.5489,-2.6442
2551138,WN6 7WA,53.5470,-2.6351
2551139,WN6 7WB,53.5470,-2.6351
2551140,WN6 7WD,53.5470,-2.6351
2551141,WN6 7WE,53.5470,-2.6351
2551142,WN6 7WW,53.5470,-2.6351
2551143,WN6 7WZ,53.5470,-2.6351
2551144,WN6 7XA,53.5470,-2.6351
2551145,WN6 7XB,53.5470,-2.6351
2551146,WN6 7XD,53.5470,-2.6351
2551147,WN6 7XE,53.5470,-2.6351
2551148,WN6 7XF,53.5470,-2.6351
2551149,WN6 7XG,53.5470,-2.6351
2551150,WN6 7XH,53.5470,-2.6351
2551151,WN6 7XJ,53.5470,-2.6351
