id,postcode,lat,lon
2553312,WN8 6DR,53.5501,-2.7629
2553313,WN8 6DS,53.5497,-2.7646
2553314,WN8 6DT,53.5504,-2.7644
2553315,WN8 6DU,53.5462,-2.7535
2553316,WN8 6DW,53.5518,-2.7585
2553317,WN8 6DX,53.5528,-2.7801
2553318,WN8 6DY,53.5595,-2.7798
2553319,WN8 6DZ,53.5580,-2.7621
2553320,WN8 6EA,53.5485,-2.7679
2553321,WN8 6EB,53.5480,-2.7707
2553322,WN8 6ED,53.5474,-2.7715
2553323,WN8 6EE,53.5470,-2.7689
2553324,WN8 6EF,53.5464,-2.7688
2553325,WN8 6EG,53.5456,-2.7687
2553326,WN8 6EH,53.5477,-2.7694
2553327,WN8 6EJ,53.5470,-2.7720
2553328,WN8 6EL,53.5486,-2.7689
2553329,WN8 6EN,53.5499,-2.7844
2553330,WN8 6EP,53.5497,-2.7826
2553331,WN8 6EQ,53.5462,-2.7670
2553332,WN8 6ER,53.5507,-2.7831
2553333,WN8 6ES,53.5515,-2.7837
2553334,WN8 6EU,53.5668,-2.7705
2553335,WN8 6EW,53.5671,-2.7717
2553336,WN8 6EX,53.5677,-2.7733
2553337,WN8 6EY,53.5677,-2.7717
2553338,WN8 6EZ,53.5677,-2.7712
2553339,WN8 6FA,53.5444,-2.7803
2553340,WN8 6FB,53.5550,-2.7701
2553341,WN8 6FD,53.5550,-2.7701
2553342,WN8 6FE,53.5550,-2.7701
2553343,WN8 6FF,53.5555,-2.7700
2553344,WN8 6FG,53.5550,-2.7701
2553345,WN8 6FH,53.5555,-2.7700
2553346,WN8 6FJ,53.5550,-2.7701
2553347,WN8 6FL,53.5444,-2.7803
2553348,WN8 6FN,53.5444,-2.7803
2553349,WN8 6FP,53.5550,-2.7701
2553350,WN8 6FQ,53.5550,-2.7701
2553351,WN8 6FR,53.5555,-2.7700
2553352,WN8 6FS,53.5508,-2.7833
2553353,WN8 6FT,53.5555,-2.7700
2553354,WN8 6FU,53.5555,-2.7700
2553355,WN8 6FW,53.5555,-2.7700
2553356,WN8 6FX,53.5555,-2.7700
2553357,WN8 6FY,53.5555,-2.7700
2553358,WN8 6FZ,53.5555,-2.7700
2553359,WN8 6GA,53.5444,-2.7803
2553360,WN8 6GB,53.5444,-2.7803
2553361,WN8 6GD,53.5555,-2.7700
2553362,WN8 6GE,53.5444,-2.7803
2553363,WN8 6GF,53.5444,-2.7803
2553364,WN8 6GG,53.5444,-2.7803
2553365,WN8 6GH,53.5444,-2.7803
2553366,WN8 6GJ,53.5555,-2.7700
2553367,WN8 6GL,53.5444,-2.7803
2553368,WN8 6GN,53.5444,-2.7803
2553369,WN8 6GP,53.5508,-2.7833
2553370,WN8 6GQ,53.5555,-2.7700
2553371,WN8 6GR,53.5444,-2.7803
2553372,WN8 6GS,53.5444,-2.7803
2553373,WN8 6GT,53.5444,-2.7803
2553374,WN8 6GU,53.5444,-2.7803
2553375,WN8 6GW,53.5658,-2.7717
2553376,WN8 6GX,53.5661,-2.7727
2553377,WN8 6GY,53.5550,-2.7701
2553378,WN8 6GZ,53.5444,-2.7803
2553379,WN8 6HA,53.5499,-2.7734
2553380,WN8 6HB,53.5499,-2.7734
2553381,WN8 6HD,53.5499,-2.7734
2553382,WN8 6HE,53.5499,-2.7743
2553383,WN8 6HF,53.5637,-2.7715
2553384,WN8 6HG,53.5532,-2.7703
2553385,WN8 6HH,53.5535,-2.7699
2553386,WN8 6HJ,53.5508,-2.7662
2553387,WN8 6HL,53.5689,-2.7803
2553388,WN8 6JA,53.5472,-2.7769
2553389,WN8 6JB,53.5478,-2.7781
2553390,WN8 6JD,53.5509,-2.7775
2553391,WN8 6JE,53.5559,-2.7781
2553392,WN8 6JF,53.5557,-2.7805
2553393,WN8 6JG,53.5550,-2.7781
2553394,WN8 6JH,53.5472,-2.7772
2553395,WN8 6JJ,53.5525,-2.7669
2553396,WN8 6JL,53.5444,-2.7803
2553397,WN8 6JN,53.5612,-2.7919
2553398,WN8 6JP,53.5444,-2.7803
2553399,WN8 6JQ,53.5548,-2.7805
2553400,WN8 6JR,53.5644,-2.7960
2553401,WN8 6JS,53.5566,-2.7771
2553402,WN8 6JT,53.5564,-2.7793
2553403,WN8 6JU,53.5571,-2.7791
2553404,WN8 6JW,53.5627,-2.7919
2553405,WN8 6JX,53.5569,-2.7816
2553406,WN8 6JY,53.5581,-2.7812
2553407,WN8 6JZ,53.5585,-2.7806
2553408,WN8 6LA,53.5540,-2.7780
2553409,WN8 6LB,53.5499,-2.7734
2553410,WN8 6LD,53.5499,-2.7734
2553411,WN8 6LE,53.5499,-2.7734
2553412,WN8 6LF,53.5497,-2.7735
2553413,WN8 6LG,53.5444,-2.7803
2553414,WN8 6LH,53.5541,-2.7780
2553415,WN8 6LJ,53.5499,-2.7734
2553416,WN8 6LL,53.5499,-2.7734
2553417,WN8 6LN,53.5499,-2.7743
2553418,WN8 6LP,53.5547,-2.7744
2553419,WN8 6LQ,53.5499,-2.7734
2553420,WN8 6LR,53.5444,-2.7803
2553421,WN8 6LS,53.5499,-2.7742
2553422,WN8 6LT,53.5500,-2.7757
2553423,WN8 6LU,53.5519,-2.7727
2553424,WN8 6LW,53.5499,-2.7757
2553425,WN8 6LX,53.5497,-2.7735
2553426,WN8 6LY,53.5497,-2.7735
2553427,WN8 6LZ,53.5543,-2.7752
2553428,WN8 6NA,53.5499,-2.7734
2553429,WN8 6NB,53.5499,-2.7734
2553430,WN8 6ND,53.5499,-2.7734
2553431,WN8 6NE,53.5499,-2.7743
2553432,WN8 6NF,53.5499,-2.7742
2553433,WN8 6NG,53.5499,-2.7734
2553434,WN8 6NH,53.5497,-2.7753
2553435,WN8 6NJ,53.5490,-2.7742
2553436,WN8 6NL,53.5501,-2.7764
2553437,WN8 6NN,53.5499,-2.7706
2553438,WN8 6NP,53.5444,-2.7803
2553439,WN8 6NQ,53.5499,-2.7734
2553440,WN8 6NR,53.5499,-2.7706
2553441,WN8 6NS,53.5499,-2.7706
2553442,WN8 6NT,53.5499,-2.7706
2553443,WN8 6NU,53.5499,-2.7706
2553444,WN8 6NW,53.5490,-2.7712
2553445,WN8 6NX,53.5499,-2.7706
2553446,WN8 6NY,53.5499,-2.7689
2553447,WN8 6NZ,53.5444,-2.7803
2553448,WN8 6PA,53.5521,-2.7614
2553449,WN8 6PB,53.5524,-2.7624
2553450,WN8 6PD,53.5522,-2.7636
2553451,WN8 6PE,53.5523,-2.7641
2553452,WN8 6PF,53.5521,-2.7652
2553453,WN8 6PG,53.5526,-2.7701
2553454,WN8 6PH,53.5517,-2.7728
2553455,WN8 6PJ,53.5668,-2.7748
2553456,WN8 6PL,53.5517,-2.7697
2553457,WN8 6PN,53.5519,-2.7714
2553458,WN8 6PP,53.5665,-2.7754
2553459,WN8 6PQ,53.5526,-2.7718
2553460,WN8 6PR,53.5678,-2.7761
2553461,WN8 6PS,53.5628,-2.7816
2553462,WN8 6PT,53.5665,-2.7763
2553463,WN8 6PU,53.5667,-2.7771
2553464,WN8 6PW,53.5524,-2.7710
2553465,WN8 6PX,53.5674,-2.7773
2553466,WN8 6PY,53.5543,-2.7639
2553467,WN8 6PZ,53.5540,-2.7651
2553468,WN8 6QA,53.5541,-2.7663
2553469,WN8 6QB,53.5536,-2.7685
2553470,WN8 6QD,53.5538,-2.7674
2553471,WN8 6QE,53.5566,-2.7646
2553472,WN8 6QF,53.5567,-2.7651
2553473,WN8 6QG,53.5565,-2.7658
2553474,WN8 6QH,53.5566,-2.7674
2553475,WN8 6QJ,53.5672,-2.7759
2553476,WN8 6QL,53.5444,-2.7803
2553477,WN8 6QN,53.5638,-2.7790
2553478,WN8 6QP,53.5620,-2.7793
2553479,WN8 6QQ,53.5564,-2.7669
2553480,WN8 6QR,53.5648,-2.7794
2553481,WN8 6QS,53.5632,-2.7727
2553482,WN8 6QT,53.5553,-2.7713
2553483,WN8 6QU,53.5560,-2.7712
2553484,WN8 6QW,53.5640,-2.7771
2553485,WN8 6QX,53.5564,-2.7717
2553486,WN8 6QY,53.5548,-2.7711
2553487,WN8 6QZ,53.5555,-2.7715
2553488,WN8 6RA,53.5585,-2.7663
2553489,WN8 6RB,53.5586,-2.7681
2553490,WN8 6RD,53.5586,-2.7674
2553491,WN8 6RE,53.5596,-2.7675
2553492,WN8 6RF,53.5579,-2.7697
2553493,WN8 6RG,53.5582,-2.7688
2553494,WN8 6RH,53.5580,-2.7704
2553495,WN8 6RJ,53.5644,-2.7810
2553496,WN8 6RL,53.5580,-2.7745
2553497,WN8 6RN,53.5582,-2.7754
2553498,WN8 6RP,53.5564,-2.7741
2553499,WN8 6RQ,53.5576,-2.7717
2553500,WN8 6RR,53.5567,-2.7755
2553501,WN8 6RS,53.5554,-2.7748
2553502,WN8 6RT,53.5641,-2.7780
2553503,WN8 6RU,53.5646,-2.7838
2553504,WN8 6RW,53.5587,-2.7749
2553505,WN8 6RX,53.5650,-2.7829
2553506,WN8 6RY,53.5531,-2.7574
2553507,WN8 6RZ,53.5534,-2.7586
2553508,WN8 6SA,53.5515,-2.7570
2553509,WN8 6SB,53.5545,-2.7559
2553510,WN8 6SD,53.5625,-2.7803
2553511,WN8 6SE,53.5548,-2.7584
2553512,WN8 6SF,53.5605,-2.7599
2553513,WN8 6SG,53.5558,-2.7610
2553514,WN8 6SH,53.5570,-2.7610
2553515,WN8 6SJ,53.5599,-2.7620
2553516,WN8 6SL,53.5590,-2.7625
2553517,WN8 6SN,53.5610,-2.7611
2553518,WN8 6SP,53.5594,-2.7627
2553519,WN8 6SQ,53.5653,-2.7788
2553520,WN8 6SR,53.5652,-2.7813
2553521,WN8 6SS,53.5625,-2.7785
2553522,WN8 6ST,53.5621,-2.7838
2553523,WN8 6SU,53.5607,-2.7808
2553524,WN8 6SW,53.5645,-2.7792
2553525,WN8 6SX,53.5613,-2.7819
2553526,WN8 6SY,53.5632,-2.7842
2553527,WN8 6SZ,53.5644,-2.7859
2553528,WN8 6TA,53.5650,-2.7685
2553529,WN8 6TB,53.5640,-2.7673
2553530,WN8 6TD,53.5653,-2.7695
2553531,WN8 6TE,53.5626,-2.7761
2553532,WN8 6TF,53.5619,-2.7760
2553533,WN8 6TG,53.5622,-2.7742
2553534,WN8 6TH,53.5602,-2.7750
2553535,WN8 6TJ,53.5623,-2.7729
2553536,WN8 6TL,53.5615,-2.7723
2553537,WN8 6TN,53.5647,-2.7724
2553538,WN8 6TP,53.5613,-2.7702
2553539,WN8 6TQ,53.5614,-2.7737
2553540,WN8 6TR,53.5619,-2.7701
2553541,WN8 6TS,53.5624,-2.7710
2553542,WN8 6TT,53.5629,-2.7711
2553543,WN8 6TU,53.5606,-2.7721
2553544,WN8 6TW,53.5621,-2.7713
2553545,WN8 6TX,53.5600,-2.7716
2553546,WN8 6TY,53.5612,-2.7687
2553547,WN8 6TZ,53.5610,-2.7680
2553548,WN8 6UA,53.5623,-2.7691
2553549,WN8 6UB,53.5444,-2.7803
2553550,WN8 6UD,53.5570,-2.7624
2553551,WN8 6UE,53.5586,-2.7635
2553552,WN8 6UF,53.5572,-2.7638
2553553,WN8 6UG,53.5610,-2.7605
2553554,WN8 6UH,53.5635,-2.7748
2553555,WN8 6UJ,53.5635,-2.7733
2553556,WN8 6UL,53.5657,-2.7774
2553557,WN8 6UN,53.5659,-2.7756
2553558,WN8 6UP,53.5652,-2.7756
2553559,WN8 6UQ,53.5649,-2.7774
2553560,WN8 6UR,53.5645,-2.7762
2553561,WN8 6US,53.5607,-2.7653
2553562,WN8 6UT,53.5601,-2.7642
2553563,WN8 6UU,53.5610,-2.7643
2553564,WN8 6UW,53.5605,-2.7643
2553565,WN8 6UX,53.5610,-2.7631
2553566,WN8 6UY,53.5602,-2.7627
2553567,WN8 6UZ,53.5605,-2.7623
2553568,WN8 6WA,53.5444,-2.7803
2553569,WN8 6WB,53.5444,-2.7803
2553570,WN8 6WD,53.5444,-2.7803
2553571,WN8 6WE,53.5444,-2.7803
2553572,WN8 6WF,53.5550,-2.7701
2553573,WN8 6WG,53.5444,-2.7803
2553574,WN8 6WH,53.5444,-2.7803
2553575,WN8 6WJ,53.5444,-2.7803
2553576,WN8 6WL,53.5444,-2.7803
2553577,WN8 6WN,53.5444,-2.7803
2553578,WN8 6WP,53.5444,-2.7803
2553579,WN8 6WQ,53.5444,-2.7803
2553580,WN8 6WR,53.5444,-2.7803
2553581,WN8 6WS,53.5444,-2.7803
2553582,WN8 6WT,53.5444,-2.7803
2553583,WN8 6WU,53.5444,-2.7803
2553584,WN8 6WW,53.5444,-2.7803
2553585,WN8 6WY,53.5444,-2.7803
2553586,WN8 6WZ,53.5444,-2.7803
2553587,WN8 6XD,53.5444,-2.7803
2553588,WN8 6XH,53.5444,-2.7803
2553589,WN8 6XJ,53.5626,-2.7894
2553590,WN8 6XL,53.5606,-2.7925
2553591,WN8 6XN,53.5608,-2.7770
2553592,WN8 6XP,53.5711,-2.7768
2553593,WN8 6XR,53.5553,-2.7829
2553594,WN8 6XS,53.5619,-2.7664
2553595,WN8 6XT,53.5444,-2.7803
2553596,WN8 6XU,53.5444,-2.7803
2553597,WN8 6XW,53.5623,-2.7657
2553598,WN8 6XX,53.5444,-2.7803
2553599,WN8 6XY,53.5444,-2.7803
2553600,WN8 6XZ,53.5444,-2.7803
2553601,WN8 6YA,53.5444,-2.7803
2553602,WN8 6YB,53.5616,-2.7805
2553603,WN8 6YD,53.5607,-2.7790
2553604,WN8 6ZU,53.5616,-2.7805
2553605,WN8 6ZW,53.5616,-2.7805
2553606,WN8 6ZY,53.5616,-2.7805
