id,postcode,lat,lon
2552215,WN7 3DU,53.4854,-2.4985
2552216,WN7 3DW,53.4862,-2.4969
2552217,WN7 3DX,53.4844,-2.4989
2552218,WN7 3DY,53.4833,-2.4992
2552219,WN7 3DZ,53.4845,-2.5000
2552220,WN7 3EA,53.4893,-2.4991
2552221,WN7 3EB,53.4903,-2.4995
2552222,WN7 3ED,53.4873,-2.4965
2552223,WN7 3EE,53.4870,-2.4956
2552224,WN7 3EF,53.4871,-2.4966
2552225,WN7 3EG,53.4875,-2.4959
2552226,WN7 3EH,53.4920,-2.5080
2552227,WN7 3EJ,53.4929,-2.5079
2552228,WN7 3EL,53.4922,-2.5080
2552229,WN7 3EN,53.4917,-2.5102
2552230,WN7 3EP,53.4924,-2.5109
2552231,WN7 3EQ,53.4896,-2.5053
2552232,WN7 3ER,53.4922,-2.5119
2552233,WN7 3ES,53.4914,-2.5114
2552234,WN7 3ET,53.4902,-2.5114
2552235,WN7 3EU,53.4896,-2.5092
2552236,WN7 3EW,53.4919,-2.5108
2552237,WN7 3EX,53.4923,-2.5091
2552238,WN7 3EY,53.4894,-2.5123
2552239,WN7 3EZ,53.4909,-2.5117
2552240,WN7 3FA,53.4902,-2.5124
2552241,WN7 3FB,53.4902,-2.5124
2552242,WN7 3FD,53.4910,-2.5095
2552243,WN7 3FE,53.4910,-2.5095
2552244,WN7 3FF,53.4902,-2.5124
2552245,WN7 3FG,53.4855,-2.5175
2552246,WN7 3FH,53.4910,-2.5095
2552247,WN7 3FJ,53.4859,-2.5172
2552248,WN7 3FL,53.4855,-2.5175
2552249,WN7 3FN,53.4855,-2.5175
2552250,WN7 3FP,53.4902,-2.5124
2552251,WN7 3FQ,53.4859,-2.5172
2552252,WN7 3FR,53.4910,-2.5095
2552253,WN7 3FS,53.4859,-2.5172
2552254,WN7 3FT,53.4910,-2.5095
2552255,WN7 3FU,53.4859,-2.5172
2552256,WN7 3FW,53.4909,-2.5097
2552257,WN7 3FX,53.4910,-2.5095
2552258,WN7 3FY,53.4833,-2.5048
2552259,WN7 3FZ,53.4832,-2.5053
2552260,WN7 3GP,53.4777,-2.5427
2552261,WN7 3GZ,53.4855,-2.5175
2552262,WN7 3HA,53.4910,-2.5124
2552263,WN7 3HB,53.4907,-2.5164
2552264,WN7 3HD,53.4905,-2.5164
2552265,WN7 3HE,53.4901,-2.5193
2552266,WN7 3HF,53.4903,-2.5175
2552267,WN7 3HG,53.4902,-2.5158
2552268,WN7 3HH,53.4898,-2.5171
2552269,WN7 3HJ,53.4891,-2.5217
2552270,WN7 3HL,53.4893,-2.5212
2552271,WN7 3HN,53.4903,-2.5203
2552272,WN7 3HP,53.4893,-2.5203
2552273,WN7 3HQ,53.4899,-2.5203
2552274,WN7 3HR,53.4891,-2.5169
2552275,WN7 3HS,53.4894,-2.5176
2552276,WN7 3HT,53.4895,-2.5174
2552277,WN7 3HU,53.4899,-2.5127
2552278,WN7 3HW,53.4888,-2.5210
2552279,WN7 3HX,53.4912,-2.5119
2552280,WN7 3HY,53.4855,-2.5175
2552281,WN7 3HZ,53.4871,-2.5179
2552282,WN7 3JA,53.4858,-2.5176
2552283,WN7 3JB,53.4869,-2.5187
2552284,WN7 3JD,53.4879,-2.5243
2552285,WN7 3JE,53.4888,-2.5233
2552286,WN7 3JF,53.4885,-2.5243
2552287,WN7 3JG,53.4891,-2.5244
2552288,WN7 3JH,53.4872,-2.5222
2552289,WN7 3JJ,53.4877,-2.5181
2552290,WN7 3JL,53.4867,-2.5205
2552291,WN7 3JN,53.4877,-2.5210
2552292,WN7 3JP,53.4864,-2.5185
2552293,WN7 3JQ,53.4879,-2.5219
2552294,WN7 3JR,53.4853,-2.5184
2552295,WN7 3JS,53.4880,-2.5200
2552296,WN7 3JT,53.4832,-2.5199
2552297,WN7 3JU,53.4824,-2.5190
2552298,WN7 3JW,53.4856,-2.5192
2552299,WN7 3JX,53.4829,-2.5176
2552300,WN7 3JY,53.4816,-2.5189
2552301,WN7 3JZ,53.4815,-2.5168
2552302,WN7 3LA,53.4810,-2.5265
2552303,WN7 3LB,53.4809,-2.5272
2552304,WN7 3LD,53.4887,-2.5168
2552305,WN7 3LE,53.4864,-2.5215
2552306,WN7 3LF,53.4865,-2.5223
2552307,WN7 3LG,53.4889,-2.5157
2552308,WN7 3LH,53.4850,-2.5226
2552309,WN7 3LJ,53.4843,-2.5207
2552310,WN7 3LL,53.4829,-2.5220
2552311,WN7 3LN,53.4834,-2.5233
2552312,WN7 3LP,53.4836,-2.5249
2552313,WN7 3LQ,53.4888,-2.5175
2552314,WN7 3LR,53.4830,-2.5266
2552315,WN7 3LS,53.4822,-2.5261
2552316,WN7 3LT,53.4824,-2.5294
2552317,WN7 3LU,53.4821,-2.5299
2552318,WN7 3LW,53.4841,-2.5236
2552319,WN7 3LX,53.4835,-2.5273
2552320,WN7 3LY,53.4831,-2.5290
2552321,WN7 3LZ,53.4816,-2.5231
2552322,WN7 3NA,53.4810,-2.5214
2552323,WN7 3NB,53.4837,-2.5270
2552324,WN7 3ND,53.4826,-2.5240
2552325,WN7 3NE,53.4814,-2.5255
2552326,WN7 3NF,53.4806,-2.5269
2552327,WN7 3NG,53.4811,-2.5197
2552328,WN7 3NH,53.4804,-2.5198
2552329,WN7 3NJ,53.4804,-2.5188
2552330,WN7 3NL,53.4800,-2.5170
2552331,WN7 3NN,53.4807,-2.5173
2552332,WN7 3NP,53.4812,-2.5229
2552333,WN7 3NQ,53.4806,-2.5209
2552334,WN7 3NR,53.4818,-2.5252
2552335,WN7 3NS,53.4818,-2.5268
2552336,WN7 3NT,53.4818,-2.5281
2552337,WN7 3NU,53.4815,-2.5292
2552338,WN7 3NW,53.4823,-2.5227
2552339,WN7 3NX,53.4807,-2.5290
2552340,WN7 3NY,53.4802,-2.5287
2552341,WN7 3NZ,53.4806,-2.5242
2552342,WN7 3PA,53.4799,-2.5390
2552343,WN7 3PB,53.4809,-2.5397
2552344,WN7 3PD,53.4800,-2.5395
2552345,WN7 3PE,53.4787,-2.5422
2552346,WN7 3PF,53.4787,-2.5414
2552347,WN7 3PG,53.4797,-2.5415
2552348,WN7 3PH,53.4793,-2.5484
2552349,WN7 3PJ,53.4793,-2.5484
2552350,WN7 3PL,53.4798,-2.5413
2552351,WN7 3PN,53.4782,-2.5449
2552352,WN7 3PP,53.4774,-2.5467
2552353,WN7 3PQ,53.4779,-2.5416
2552354,WN7 3PR,53.4806,-2.5394
2552355,WN7 3PS,53.4779,-2.5442
2552356,WN7 3PT,53.4794,-2.5461
2552357,WN7 3PU,53.4793,-2.5484
2552358,WN7 3PW,53.4775,-2.5436
2552359,WN7 3PX,53.4793,-2.5484
2552360,WN7 3PY,53.4793,-2.5484
2552361,WN7 3PZ,53.4793,-2.5484
2552362,WN7 3QA,53.4780,-2.5490
2552363,WN7 3QB,53.4793,-2.5484
2552364,WN7 3QD,53.4793,-2.5484
2552365,WN7 3QF,53.4770,-2.5448
2552366,WN7 3QG,53.4770,-2.5448
2552367,WN7 3QH,53.4769,-2.5402
2552368,WN7 3QJ,53.4764,-2.5418
2552369,WN7 3QL,53.4766,-2.5407
2552370,WN7 3QN,53.4760,-2.5400
2552371,WN7 3QP,53.4749,-2.5381
2552372,WN7 3QQ,53.4767,-2.5432
2552373,WN7 3QR,53.4776,-2.5405
2552374,WN7 3QS,53.4758,-2.5425
2552375,WN7 3QT,53.4756,-2.5382
2552376,WN7 3QU,53.4763,-2.5381
2552377,WN7 3QW,53.4751,-2.5401
2552378,WN7 3QX,53.4762,-2.5442
2552379,WN7 3QY,53.4807,-2.5436
2552380,WN7 3QZ,53.4805,-2.5153
2552381,WN7 3RA,53.4808,-2.5163
2552382,WN7 3RB,53.4817,-2.5162
2552383,WN7 3RT,53.4839,-2.5259
2552384,WN7 3RU,53.4788,-2.5207
2552385,WN7 3RW,53.4839,-2.5259
2552386,WN7 3RX,53.4757,-2.5221
2552387,WN7 3RY,53.4763,-2.5267
2552388,WN7 3RZ,53.4737,-2.5334
2552389,WN7 3SA,53.4860,-2.4932
2552390,WN7 3SB,53.4834,-2.4981
2552391,WN7 3SD,53.4839,-2.4861
2552392,WN7 3SE,53.4806,-2.5046
2552393,WN7 3SF,53.4867,-2.4808
2552394,WN7 3TA,53.4855,-2.5175
2552395,WN7 3TS,53.4817,-2.5363
2552396,WN7 3TX,53.4862,-2.5232
2552397,WN7 3UA,53.4852,-2.5263
2552398,WN7 3UB,53.4841,-2.5302
2552399,WN7 3UD,53.4859,-2.5258
2552400,WN7 3UE,53.4849,-2.5292
2552401,WN7 3UF,53.4850,-2.5297
2552402,WN7 3UG,53.4851,-2.5319
2552403,WN7 3UH,53.4859,-2.5291
2552404,WN7 3UP,53.4874,-2.5298
2552405,WN7 3UQ,53.4863,-2.5291
2552406,WN7 3UR,53.4883,-2.5266
2552407,WN7 3UZ,53.4849,-2.5018
2552408,WN7 3WA,53.4909,-2.5097
2552409,WN7 3WB,53.4910,-2.5095
2552410,WN7 3WD,53.4863,-2.5291
2552411,WN7 3WG,53.4910,-2.5095
2552412,WN7 3WH,53.4910,-2.5095
2552413,WN7 3WJ,53.4910,-2.5095
2552414,WN7 3WL,53.4910,-2.5095
2552415,WN7 3WN,53.4910,-2.5095
2552416,WN7 3WP,53.4910,-2.5095
2552417,WN7 3WQ,53.4910,-2.5095
2552418,WN7 3WR,53.4910,-2.5095
2552419,WN7 3WS,53.4910,-2.5095
2552420,WN7 3WT,53.4910,-2.5095
2552421,WN7 3WU,53.4863,-2.5291
2552422,WN7 3WW,53.4910,-2.5095
2552423,WN7 3WX,53.4910,-2.5095
2552424,WN7 3WY,53.4910,-2.5095
2552425,WN7 3WZ,53.4863,-2.5291
2552426,WN7 3XA,53.4841,-2.5024
2552427,WN7 3XB,53.4843,-2.5072
2552428,WN7 3XD,53.4851,-2.5011
2552429,WN7 3XE,53.4870,-2.5011
2552430,WN7 3XF,53.4884,-2.5001
2552431,WN7 3XG,53.4833,-2.5004
2552432,WN7 3XH,53.4856,-2.5051
2552433,WN7 3XJ,53.4858,-2.5051
2552434,WN7 3XL,53.4910,-2.5095
2552435,WN7 3XN,53.4910,-2.5095
2552436,WN7 3XP,53.4910,-2.5095
2552437,WN7 3XQ,53.4807,-2.5013
2552438,WN7 3XR,53.4910,-2.5095
2552439,WN7 3XT,53.4836,-2.5022
2552440,WN7 3XZ,53.4825,-2.5032
2552441,WN7 3ZS,53.4910,-2.5095
