id,postcode,lat,lon
2551483,WN6 9HX,53.5770,-2.7119
2551484,WN6 9HY,53.5836,-2.7129
2551485,WN6 9HZ,53.5800,-2.7106
2551486,WN6 9JA,53.5790,-2.7109
2551487,WN6 9JB,53.5781,-2.7091
2551488,WN6 9JD,53.5794,-2.7095
2551489,WN6 9JE,53.5790,-2.7088
2551490,WN6 9JF,53.5803,-2.7088
2551491,WN6 9JG,53.5806,-2.7068
2551492,WN6 9JH,53.5801,-2.7069
2551493,WN6 9JJ,53.5806,-2.7040
2551494,WN6 9JL,53.5817,-2.7034
2551495,WN6 9JN,53.5823,-2.7020
2551496,WN6 9JP,53.5823,-2.7043
2551497,WN6 9JQ,53.5798,-2.7076
2551498,WN6 9JR,53.5809,-2.7073
2551499,WN6 9JS,53.5815,-2.7088
2551500,WN6 9JT,53.5803,-2.7105
2551501,WN6 9JU,53.5813,-2.7109
2551502,WN6 9JW,53.5827,-2.7024
2551503,WN6 9JX,53.5812,-2.7099
2551504,WN6 9JY,53.5821,-2.7085
2551505,WN6 9JZ,53.5827,-2.7069
2551506,WN6 9LA,53.5827,-2.7051
2551507,WN6 9LB,53.5828,-2.7059
2551508,WN6 9LD,53.5835,-2.7037
2551509,WN6 9LE,53.5837,-2.7064
2551510,WN6 9LF,53.5835,-2.7083
2551511,WN6 9LG,53.5840,-2.7086
2551512,WN6 9LH,53.5824,-2.7104
2551513,WN6 9LJ,53.5782,-2.7157
2551514,WN6 9LL,53.5552,-2.6339
2551515,WN6 9LN,53.5816,-2.7150
2551516,WN6 9LP,53.5552,-2.6339
2551517,WN6 9LQ,53.5846,-2.7085
2551518,WN6 9LW,53.5552,-2.6339
2551519,WN6 9PA,53.5928,-2.7005
2551520,WN6 9PB,53.5954,-2.7062
2551521,WN6 9PD,53.5992,-2.7095
2551522,WN6 9PE,53.6004,-2.7216
2551523,WN6 9PF,53.5990,-2.7194
2551524,WN6 9PJ,53.6016,-2.7183
2551525,WN6 9PL,53.6086,-2.7165
2551526,WN6 9PN,53.6138,-2.7180
2551527,WN6 9PP,53.6178,-2.7270
2551528,WN6 9PR,53.6057,-2.7248
2551529,WN6 9PS,53.5994,-2.7300
2551530,WN6 9PT,53.5999,-2.7436
2551531,WN6 9PU,53.5926,-2.7010
2551532,WN6 9PW,53.6172,-2.7224
2551533,WN6 9PX,53.6048,-2.7333
2551534,WN6 9PY,53.5985,-2.7263
2551535,WN6 9PZ,53.5964,-2.7305
2551536,WN6 9QA,53.6061,-2.7451
2551537,WN6 9QB,53.6030,-2.7503
2551538,WN6 9QD,53.6058,-2.7508
2551539,WN6 9QE,53.6006,-2.7463
2551540,WN6 9QF,53.5997,-2.7570
2551541,WN6 9QG,53.5970,-2.7270
2551542,WN6 9QP,53.5470,-2.6351
2551543,WN6 9QQ,53.5935,-2.7261
2551544,WN6 9QZ,53.5908,-2.7102
2551545,WN6 9RA,53.5884,-2.6932
2551546,WN6 9RB,53.5916,-2.6951
2551547,WN6 9RD,53.5974,-2.6972
2551548,WN6 9RE,53.5984,-2.6974
2551549,WN6 9RF,53.5960,-2.6949
2551550,WN6 9RG,53.6005,-2.7012
2551551,WN6 9RH,53.6003,-2.7014
2551552,WN6 9RJ,53.6042,-2.7055
2551553,WN6 9RL,53.6034,-2.7000
2551554,WN6 9RN,53.6084,-2.7017
2551555,WN6 9RP,53.6064,-2.7032
2551556,WN6 9RQ,53.6014,-2.7081
2551557,WN6 9RR,53.6070,-2.6997
2551558,WN6 9RS,53.6080,-2.7027
2551559,WN6 9RT,53.6074,-2.7005
2551560,WN6 9RU,53.6086,-2.7030
2551561,WN6 9RW,53.6019,-2.6992
2551562,WN6 9RX,53.6119,-2.7019
2551563,WN6 9RY,53.6146,-2.7037
2551564,WN6 9RZ,53.6144,-2.7056
2551565,WN6 9SA,53.6096,-2.7039
2551566,WN6 9SB,53.6119,-2.7045
2551567,WN6 9SD,53.6159,-2.7042
2551568,WN6 9SE,53.6162,-2.7043
2551569,WN6 9SF,53.6160,-2.7046
2551570,WN6 9SG,53.6169,-2.7059
2551571,WN6 9SH,53.6195,-2.7012
2551572,WN6 9SJ,53.6189,-2.6971
2551573,WN6 9SL,53.6157,-2.7081
2551574,WN6 9SN,53.6159,-2.7069
2551575,WN6 9SP,53.6161,-2.7183
2551576,WN6 9SQ,53.6163,-2.7048
2551577,WN6 9SR,53.6091,-2.7039
2551578,WN6 9SS,53.5907,-2.6955
2551579,WN6 9SW,53.6194,-2.7124
2551580,WN6 9WA,53.5470,-2.6351
2551581,WN6 9WW,53.5470,-2.6351
2551582,WN6 9WX,53.5470,-2.6351
2551583,WN6 9WY,53.5470,-2.6351
2551584,WN6 9WZ,53.6194,-2.7124
2551585,WN6 9XA,53.5470,-2.6351
2551586,WN6 9YZ,53.5470,-2.6351
2551587,WN6 9ZP,53.5470,-2.6351
2551588,WN6 9ZW,53.6194,-2.7124
