id,postcode,lat,lon
2552804,WN7 5EF,53.5043,-2.5324
2552805,WN7 5EG,53.5046,-2.5325
2552806,WN7 5EH,53.5054,-2.5329
2552807,WN7 5EJ,53.5090,-2.5337
2552808,WN7 5EL,53.5064,-2.5367
2552809,WN7 5EN,53.5077,-2.5359
2552810,WN7 5EP,53.5075,-2.5372
2552811,WN7 5EQ,53.5051,-2.5328
2552812,WN7 5ES,53.5065,-2.5385
2552813,WN7 5ET,53.5052,-2.5381
2552814,WN7 5EU,53.5082,-2.5362
2552815,WN7 5EW,53.5081,-2.5359
2552816,WN7 5EX,53.5087,-2.5358
2552817,WN7 5EY,53.5055,-2.5379
2552818,WN7 5EZ,53.5062,-2.5383
2552819,WN7 5FA,53.4910,-2.5095
2552820,WN7 5FB,53.4910,-2.5095
2552821,WN7 5FD,53.5094,-2.5324
2552822,WN7 5FE,53.5094,-2.5324
2552823,WN7 5FF,53.5094,-2.5323
2552824,WN7 5FG,53.5094,-2.5323
2552825,WN7 5FH,53.5094,-2.5323
2552826,WN7 5FJ,53.4910,-2.5095
2552827,WN7 5FL,53.5063,-2.5367
2552828,WN7 5FN,53.4910,-2.5095
2552829,WN7 5FP,53.5094,-2.5323
2552830,WN7 5FQ,53.5062,-2.5383
2552831,WN7 5FW,53.5033,-2.5375
2552832,WN7 5FX,53.5113,-2.5283
2552833,WN7 5GW,53.5132,-2.5426
2552834,WN7 5GX,53.5063,-2.5367
2552835,WN7 5GY,53.5063,-2.5367
2552836,WN7 5GZ,53.5063,-2.5367
2552837,WN7 5HA,53.5078,-2.5385
2552838,WN7 5HB,53.5082,-2.5370
2552839,WN7 5HD,53.5090,-2.5389
2552840,WN7 5HE,53.5077,-2.5409
2552841,WN7 5HF,53.5077,-2.5403
2552842,WN7 5HG,53.5078,-2.5391
2552843,WN7 5HH,53.5094,-2.5414
2552844,WN7 5HJ,53.5099,-2.5410
2552845,WN7 5HL,53.5150,-2.5252
2552846,WN7 5HN,53.5109,-2.5420
2552847,WN7 5HP,53.5112,-2.5431
2552848,WN7 5HQ,53.5098,-2.5403
2552849,WN7 5HR,53.5106,-2.5408
2552850,WN7 5HS,53.5121,-2.5418
2552851,WN7 5HT,53.5114,-2.5409
2552852,WN7 5HU,53.5111,-2.5399
2552853,WN7 5HW,53.5110,-2.5425
2552854,WN7 5HX,53.5137,-2.5259
2552855,WN7 5HY,53.5162,-2.5261
2552856,WN7 5HZ,53.5169,-2.5258
2552857,WN7 5JA,53.5146,-2.5259
2552858,WN7 5JB,53.5115,-2.5253
2552859,WN7 5JD,53.5102,-2.5271
2552860,WN7 5JE,53.5109,-2.5260
2552861,WN7 5JF,53.5132,-2.5263
2552862,WN7 5JG,53.5093,-2.5260
2552863,WN7 5JH,53.5100,-2.5267
2552864,WN7 5JJ,53.5104,-2.5264
2552865,WN7 5JL,53.5112,-2.5267
2552866,WN7 5JN,53.5118,-2.5259
2552867,WN7 5JP,53.5130,-2.5273
2552868,WN7 5JQ,53.5098,-2.5266
2552869,WN7 5JR,53.5122,-2.5279
2552870,WN7 5JS,53.5115,-2.5287
2552871,WN7 5JT,53.5111,-2.5323
2552872,WN7 5JU,53.5110,-2.5327
2552873,WN7 5JW,53.5122,-2.5260
2552874,WN7 5JX,53.5107,-2.5345
2552875,WN7 5JY,53.5105,-2.5363
2552876,WN7 5JZ,53.5113,-2.5362
2552877,WN7 5LA,53.5116,-2.5373
2552878,WN7 5LB,53.5069,-2.5353
2552879,WN7 5LD,53.5068,-2.5362
2552880,WN7 5LE,53.5110,-2.5390
2552881,WN7 5LF,53.5111,-2.5378
2552882,WN7 5LG,53.5102,-2.5384
2552883,WN7 5LH,53.5107,-2.5397
2552884,WN7 5LJ,53.5123,-2.5403
2552885,WN7 5LL,53.5128,-2.5387
2552886,WN7 5LN,53.5076,-2.5351
2552887,WN7 5LP,53.5124,-2.5392
2552888,WN7 5LQ,53.5099,-2.5382
2552889,WN7 5LR,53.5131,-2.5413
2552890,WN7 5LS,53.5116,-2.5298
2552891,WN7 5LT,53.5124,-2.5431
2552892,WN7 5LU,53.5097,-2.5300
2552893,WN7 5LW,53.5074,-2.5345
2552894,WN7 5LX,53.5100,-2.5317
2552895,WN7 5LY,53.5100,-2.5309
2552896,WN7 5LZ,53.5099,-2.5331
2552897,WN7 5NA,53.5101,-2.5322
2552898,WN7 5NB,53.5104,-2.5319
2552899,WN7 5ND,53.5114,-2.5275
2552900,WN7 5NE,53.5108,-2.5273
2552901,WN7 5NF,53.5114,-2.5283
2552902,WN7 5NG,53.5117,-2.5281
2552903,WN7 5NH,53.5125,-2.5303
2552904,WN7 5NJ,53.5129,-2.5287
2552905,WN7 5NL,53.5144,-2.5290
2552906,WN7 5NN,53.5150,-2.5261
2552907,WN7 5NP,53.5164,-2.5276
2552908,WN7 5NQ,53.5122,-2.5297
2552909,WN7 5NR,53.5161,-2.5284
2552910,WN7 5NS,53.5136,-2.5344
2552911,WN7 5NT,53.5157,-2.5346
2552912,WN7 5NU,53.5150,-2.5346
2552913,WN7 5NW,53.5158,-2.5295
2552914,WN7 5NX,53.5174,-2.5312
2552915,WN7 5NY,53.5166,-2.5315
2552916,WN7 5NZ,53.5156,-2.5335
2552917,WN7 5PA,53.5144,-2.5351
2552918,WN7 5PB,53.5142,-2.5335
2552919,WN7 5PD,53.5148,-2.5336
2552920,WN7 5PE,53.5163,-2.5341
2552921,WN7 5PF,53.5169,-2.5337
2552922,WN7 5PG,53.5172,-2.5337
2552923,WN7 5PH,53.5177,-2.5342
2552924,WN7 5PJ,53.5176,-2.5327
2552925,WN7 5PL,53.5177,-2.5322
2552926,WN7 5PN,53.5175,-2.5299
2552927,WN7 5PP,53.5203,-2.5305
2552928,WN7 5PQ,53.5180,-2.5343
2552929,WN7 5PR,53.5155,-2.5344
2552930,WN7 5PS,53.5151,-2.5357
2552931,WN7 5PT,53.5216,-2.5315
2552932,WN7 5PU,53.5212,-2.5297
2552933,WN7 5PW,53.5190,-2.5301
2552934,WN7 5PX,53.5224,-2.5334
2552935,WN7 5PY,53.5227,-2.5334
2552936,WN7 5PZ,53.5228,-2.5261
2552937,WN7 5QA,53.5226,-2.5269
2552938,WN7 5QB,53.5157,-2.5267
2552939,WN7 5QD,53.5122,-2.5275
2552940,WN7 5QE,53.5204,-2.5319
2552941,WN7 5QF,53.5206,-2.5322
2552942,WN7 5QG,53.5213,-2.5333
2552943,WN7 5QH,53.5052,-2.5224
2552944,WN7 5QJ,53.5057,-2.5232
2552945,WN7 5QL,53.5122,-2.5269
2552946,WN7 5QN,53.5070,-2.5231
2552947,WN7 5QP,53.5063,-2.5234
2552948,WN7 5QQ,53.5046,-2.5231
2552949,WN7 5QR,53.5078,-2.5243
2552950,WN7 5QS,53.5080,-2.5246
2552951,WN7 5QT,53.5086,-2.5244
2552952,WN7 5QU,53.5087,-2.5240
2552953,WN7 5QW,53.5066,-2.5241
2552954,WN7 5QX,53.5087,-2.5251
2552955,WN7 5QY,53.5094,-2.5227
2552956,WN7 5QZ,53.5096,-2.5235
2552957,WN7 5RA,53.5103,-2.5246
2552958,WN7 5RB,53.5103,-2.5234
2552959,WN7 5RD,53.5106,-2.5224
2552960,WN7 5RE,53.5101,-2.5211
2552961,WN7 5RF,53.5106,-2.5210
2552962,WN7 5RG,53.5106,-2.5220
2552963,WN7 5RH,53.5070,-2.5254
2552964,WN7 5RJ,53.5069,-2.5266
2552965,WN7 5RL,53.5113,-2.5219
2552966,WN7 5RN,53.5118,-2.5223
2552967,WN7 5RP,53.5078,-2.5255
2552968,WN7 5RQ,53.5111,-2.5213
2552969,WN7 5RR,53.5075,-2.5262
2552970,WN7 5RS,53.5052,-2.5279
2552971,WN7 5RT,53.5065,-2.5257
2552972,WN7 5RU,53.5060,-2.5240
2552973,WN7 5RW,53.5110,-2.5236
2552974,WN7 5RX,53.5064,-2.5266
2552975,WN7 5RY,53.5057,-2.5252
2552976,WN7 5RZ,53.5038,-2.5250
2552977,WN7 5SA,53.5051,-2.5234
2552978,WN7 5SB,53.5054,-2.5250
2552979,WN7 5SD,53.5045,-2.5246
2552980,WN7 5SE,53.5046,-2.5251
2552981,WN7 5SF,53.5027,-2.5246
2552982,WN7 5SG,53.5077,-2.5263
2552983,WN7 5SH,53.5048,-2.5269
2552984,WN7 5SJ,53.4995,-2.5277
2552985,WN7 5SL,53.5107,-2.5269
2552986,WN7 5SN,53.5078,-2.5210
2552987,WN7 5SP,53.5069,-2.5222
2552988,WN7 5SQ,53.5157,-2.5318
2552989,WN7 5SR,53.5070,-2.5221
2552990,WN7 5SS,53.5074,-2.5223
2552991,WN7 5ST,53.5085,-2.5222
2552992,WN7 5SU,53.5085,-2.5218
2552993,WN7 5SW,53.5067,-2.5212
2552994,WN7 5SX,53.5086,-2.5204
2552995,WN7 5SY,53.5126,-2.5373
2552996,WN7 5SZ,53.5099,-2.5217
2552997,WN7 5TA,53.5090,-2.5198
2552998,WN7 5TB,53.5213,-2.5364
2552999,WN7 5TD,53.5208,-2.5380
2553000,WN7 5TE,53.5206,-2.5395
2553001,WN7 5TF,53.5217,-2.5356
2553002,WN7 5TG,53.5215,-2.5379
2553003,WN7 5TH,53.5167,-2.5323
2553004,WN7 5TJ,53.5126,-2.5370
2553005,WN7 5TL,53.5082,-2.5228
2553006,WN7 5TQ,53.5210,-2.5383
2553007,WN7 5WS,53.4910,-2.5095
2553008,WN7 5WT,53.4910,-2.5095
2553009,WN7 5WU,53.4910,-2.5095
2553010,WN7 5WW,53.4910,-2.5095
2553011,WN7 5WX,53.4910,-2.5095
2553012,WN7 5WY,53.4910,-2.5095
2553013,WN7 5WZ,53.4910,-2.5095
2553014,WN7 5XA,53.4910,-2.5095
2553015,WN7 5XB,53.4910,-2.5095
2553016,WN7 5XD,53.4910,-2.5095
2553017,WN7 5XE,53.4910,-2.5095
2553018,WN7 5YZ,53.4910,-2.5095
