id,postcode,lat,lon
2548757,WN4 0EJ,53.5073,-2.6484
2548758,WN4 0EL,53.5151,-2.6358
2548759,WN4 0EP,53.5071,-2.6495
2548760,WN4 0EQ,53.5094,-2.6473
2548761,WN4 0ER,53.5037,-2.6517
2548762,WN4 0ES,53.5034,-2.6523
2548763,WN4 0ET,53.5042,-2.6527
2548764,WN4 0FA,53.4981,-2.6621
2548765,WN4 0FB,53.4981,-2.6621
2548766,WN4 0FD,53.4981,-2.6621
2548767,WN4 0FE,53.5470,-2.6351
2548768,WN4 0FF,53.5470,-2.6351
2548769,WN4 0FG,53.5470,-2.6351
2548770,WN4 0FH,53.5470,-2.6351
2548771,WN4 0JA,53.5094,-2.6596
2548772,WN4 0JH,53.5108,-2.6674
2548773,WN4 0JJ,53.5064,-2.6673
2548774,WN4 0JP,53.5032,-2.6579
2548775,WN4 0JR,53.5068,-2.6537
2548776,WN4 0JS,53.5062,-2.6526
2548777,WN4 0JT,53.5046,-2.6553
2548778,WN4 0JU,53.5061,-2.6550
2548779,WN4 0JX,53.5028,-2.6572
2548780,WN4 0JY,53.5039,-2.6558
2548781,WN4 0JZ,53.5037,-2.6534
2548782,WN4 0LA,53.5031,-2.6551
2548783,WN4 0LB,53.5042,-2.6552
2548784,WN4 0LD,53.5038,-2.6543
2548785,WN4 0LH,53.5005,-2.6563
2548786,WN4 0LJ,53.5008,-2.6559
2548787,WN4 0LL,53.5015,-2.6577
2548788,WN4 0LN,53.5002,-2.6571
2548789,WN4 0LP,53.4975,-2.6561
2548790,WN4 0LR,53.4998,-2.6549
2548791,WN4 0LS,53.4980,-2.6542
2548792,WN4 0LT,53.4983,-2.6548
2548793,WN4 0LU,53.4972,-2.6545
2548794,WN4 0LW,53.4990,-2.6552
2548795,WN4 0LX,53.5012,-2.6542
2548796,WN4 0LY,53.5021,-2.6585
2548797,WN4 0LZ,53.5006,-2.6630
2548798,WN4 0NA,53.4983,-2.6643
2548799,WN4 0NB,53.5007,-2.6621
2548800,WN4 0ND,53.4992,-2.6655
2548801,WN4 0NF,53.5012,-2.6618
2548802,WN4 0NG,53.5000,-2.6654
2548803,WN4 0NH,53.5008,-2.6651
2548804,WN4 0NJ,53.5008,-2.6637
2548805,WN4 0NP,53.5006,-2.6671
2548806,WN4 0NQ,53.5010,-2.6665
2548807,WN4 0NR,53.5039,-2.6698
2548808,WN4 0PA,53.4916,-2.6568
2548809,WN4 0PW,53.4933,-2.6661
2548810,WN4 0PX,53.4939,-2.6657
2548811,WN4 0PY,53.4936,-2.6645
2548812,WN4 0PZ,53.4933,-2.6623
2548813,WN4 0QA,53.4937,-2.6638
2548814,WN4 0QB,53.4964,-2.6654
2548815,WN4 0QD,53.4970,-2.6668
2548816,WN4 0QE,53.4968,-2.6673
2548817,WN4 0QF,53.4987,-2.6690
2548818,WN4 0QG,53.4970,-2.6654
2548819,WN4 0QJ,53.4987,-2.6718
2548820,WN4 0QL,53.4984,-2.6694
2548821,WN4 0QN,53.4971,-2.6695
2548822,WN4 0QP,53.4978,-2.6699
2548823,WN4 0QR,53.4965,-2.6697
2548824,WN4 0QS,53.4977,-2.6713
2548825,WN4 0QT,53.4982,-2.6716
2548826,WN4 0QU,53.4985,-2.6749
2548827,WN4 0QW,53.4966,-2.6688
2548828,WN4 0QX,53.4974,-2.6731
2548829,WN4 0QY,53.4960,-2.6695
2548830,WN4 0QZ,53.4960,-2.6703
2548831,WN4 0RB,53.4957,-2.6666
2548832,WN4 0RD,53.4947,-2.6657
2548833,WN4 0RE,53.4950,-2.6673
2548834,WN4 0RF,53.4960,-2.6672
2548835,WN4 0RG,53.4944,-2.6670
2548836,WN4 0RH,53.4936,-2.6667
2548837,WN4 0RJ,53.4925,-2.6677
2548838,WN4 0RL,53.4927,-2.6660
2548839,WN4 0RN,53.4921,-2.6662
2548840,WN4 0RP,53.4915,-2.6663
2548841,WN4 0RQ,53.4938,-2.6674
2548842,WN4 0RR,53.4910,-2.6684
2548843,WN4 0RS,53.4905,-2.6686
2548844,WN4 0RT,53.4901,-2.6692
2548845,WN4 0RU,53.4895,-2.6704
2548846,WN4 0RW,53.4907,-2.6692
2548847,WN4 0RX,53.4895,-2.6695
2548848,WN4 0RY,53.4927,-2.6651
2548849,WN4 0RZ,53.4921,-2.6677
2548850,WN4 0SA,53.4890,-2.6728
2548851,WN4 0SB,53.4896,-2.6728
2548852,WN4 0SD,53.4895,-2.6753
2548853,WN4 0SE,53.4903,-2.6744
2548854,WN4 0SF,53.4913,-2.6732
2548855,WN4 0SG,53.4916,-2.6752
2548856,WN4 0SH,53.4918,-2.6736
2548857,WN4 0SJ,53.4926,-2.6727
2548858,WN4 0SL,53.4900,-2.6738
2548859,WN4 0SN,53.4928,-2.6752
2548860,WN4 0SP,53.4938,-2.6730
2548861,WN4 0SQ,53.4927,-2.6742
2548862,WN4 0SR,53.4932,-2.6716
2548863,WN4 0SS,53.4924,-2.6716
2548864,WN4 0ST,53.4920,-2.6733
2548865,WN4 0SU,53.4921,-2.6708
2548866,WN4 0SW,53.4939,-2.6741
2548867,WN4 0SX,53.5096,-2.6489
2548868,WN4 0SY,53.4905,-2.6720
2548869,WN4 0SZ,53.4907,-2.6703
2548870,WN4 0TA,53.4895,-2.6719
2548871,WN4 0TB,53.4886,-2.6713
2548872,WN4 0TD,53.4876,-2.6736
2548873,WN4 0TF,53.4912,-2.6707
2548874,WN4 0TT,53.4878,-2.6734
2548875,WN4 0TU,53.4883,-2.6758
2548876,WN4 0TW,53.5470,-2.6351
2548877,WN4 0TX,53.4891,-2.6780
2548878,WN4 0TY,53.4903,-2.6770
2548879,WN4 0TZ,53.4920,-2.6775
2548880,WN4 0UA,53.4913,-2.6758
2548881,WN4 0UB,53.4906,-2.6757
2548882,WN4 0UD,53.4884,-2.6744
2548883,WN4 0UE,53.4939,-2.6686
2548884,WN4 0UF,53.4939,-2.6705
2548885,WN4 0UG,53.4947,-2.6696
2548886,WN4 0UH,53.4930,-2.6682
2548887,WN4 0UJ,53.4966,-2.6738
2548888,WN4 0UL,53.4930,-2.6692
2548889,WN4 0UN,53.4930,-2.6692
2548890,WN4 0UQ,53.4949,-2.6690
2548891,WN4 0UT,53.4984,-2.6804
2548892,WN4 0UU,53.4996,-2.6808
2548893,WN4 0WA,53.5470,-2.6351
2548894,WN4 0WB,53.5470,-2.6351
2548895,WN4 0WT,53.5470,-2.6351
2548896,WN4 0WU,53.5470,-2.6351
2548897,WN4 0WW,53.5470,-2.6351
2548898,WN4 0WX,53.5470,-2.6351
2548899,WN4 0WY,53.5470,-2.6351
2548900,WN4 0WZ,53.5470,-2.6351
2548901,WN4 0XA,53.4975,-2.6807
2548902,WN4 0XB,53.5470,-2.6351
2548903,WN4 0XD,53.4964,-2.6813
2548904,WN4 0XE,53.5470,-2.6351
2548905,WN4 0XF,53.5470,-2.6351
2548906,WN4 0XG,53.5470,-2.6351
2548907,WN4 0XH,53.4957,-2.6807
2548908,WN4 0XJ,53.4931,-2.6785
2548909,WN4 0XL,53.4876,-2.6883
2548910,WN4 0XN,53.4876,-2.6883
2548911,WN4 0XP,53.4816,-2.7006
2548912,WN4 0XQ,53.4957,-2.6808
2548913,WN4 0XR,53.4816,-2.6990
2548914,WN4 0XS,53.4841,-2.6764
2548915,WN4 0XU,53.4851,-2.6748
2548916,WN4 0YA,53.4883,-2.6650
2548917,WN4 0YB,53.4845,-2.6748
2548918,WN4 0YD,53.4843,-2.6676
2548919,WN4 0YE,53.4859,-2.6631
2548920,WN4 0YF,53.4815,-2.6627
2548921,WN4 0YR,53.4859,-2.6631
2548922,WN4 0YS,53.4859,-2.6631
2548923,WN4 0YT,53.4819,-2.6666
2548924,WN4 0YU,53.4866,-2.6611
2548925,WN4 0YX,53.4819,-2.6643
