id,postcode,lat,lon
2547270,WN2 4GH,53.5259,-2.5416
2547271,WN2 4GJ,53.5262,-2.5406
2547272,WN2 4GL,53.5263,-2.5414
2547273,WN2 4GN,53.5242,-2.5504
2547274,WN2 4GP,53.5222,-2.5468
2547275,WN2 4GQ,53.5129,-2.5464
2547276,WN2 4GR,53.5407,-2.5632
2547277,WN2 4GS,53.5289,-2.5450
2547278,WN2 4GT,53.5245,-2.5523
2547279,WN2 4GU,53.5283,-2.5555
2547280,WN2 4GW,53.5283,-2.5555
2547281,WN2 4GX,53.5255,-2.5386
2547282,WN2 4GY,53.5287,-2.5491
2547283,WN2 4GZ,53.5287,-2.5491
2547284,WN2 4HA,53.5289,-2.5479
2547285,WN2 4HB,53.5279,-2.5387
2547286,WN2 4HD,53.5270,-2.5479
2547287,WN2 4HE,53.5269,-2.5492
2547288,WN2 4HF,53.5251,-2.5484
2547289,WN2 4HG,53.5252,-2.5493
2547290,WN2 4HH,53.5243,-2.5474
2547291,WN2 4HJ,53.5244,-2.5462
2547292,WN2 4HL,53.5252,-2.5455
2547293,WN2 4HN,53.5307,-2.5485
2547294,WN2 4HP,53.5243,-2.5443
2547295,WN2 4HQ,53.5250,-2.5472
2547296,WN2 4HR,53.5276,-2.5435
2547297,WN2 4HS,53.5261,-2.5438
2547298,WN2 4HT,53.5275,-2.5416
2547299,WN2 4HU,53.5328,-2.5527
2547300,WN2 4HW,53.5291,-2.5493
2547301,WN2 4HX,53.5290,-2.5436
2547302,WN2 4HY,53.5321,-2.5500
2547303,WN2 4HZ,53.5328,-2.5519
2547304,WN2 4JA,53.5340,-2.5621
2547305,WN2 4JB,53.5351,-2.5627
2547306,WN2 4JD,53.5355,-2.5607
2547307,WN2 4JE,53.5348,-2.5606
2547308,WN2 4JF,53.5344,-2.5611
2547309,WN2 4JG,53.5331,-2.5616
2547310,WN2 4JH,53.5334,-2.5626
2547311,WN2 4JJ,53.5331,-2.5606
2547312,WN2 4JL,53.5347,-2.5601
2547313,WN2 4JN,53.5356,-2.5597
2547314,WN2 4JP,53.5352,-2.5586
2547315,WN2 4JQ,53.5337,-2.5632
2547316,WN2 4JR,53.5345,-2.5596
2547317,WN2 4JS,53.5365,-2.5586
2547318,WN2 4JT,53.5361,-2.5602
2547319,WN2 4JU,53.5357,-2.5567
2547320,WN2 4JW,53.5351,-2.5590
2547321,WN2 4JX,53.5350,-2.5560
2547322,WN2 4JY,53.5340,-2.5586
2547323,WN2 4JZ,53.5336,-2.5574
2547324,WN2 4LA,53.5340,-2.5567
2547325,WN2 4LB,53.5322,-2.5568
2547326,WN2 4LD,53.5318,-2.5562
2547327,WN2 4LE,53.5330,-2.5590
2547328,WN2 4LF,53.5316,-2.5608
2547329,WN2 4LG,53.5328,-2.5627
2547330,WN2 4LH,53.5329,-2.5556
2547331,WN2 4LJ,53.5206,-2.5459
2547332,WN2 4LL,53.5128,-2.5458
2547333,WN2 4LN,53.5254,-2.5589
2547334,WN2 4LP,53.5265,-2.5586
2547335,WN2 4LQ,53.5358,-2.5666
2547336,WN2 4LR,53.5252,-2.5610
2547337,WN2 4LS,53.5259,-2.5595
2547338,WN2 4LT,53.5251,-2.5597
2547339,WN2 4LU,53.5257,-2.5606
2547340,WN2 4LW,53.5247,-2.5592
2547341,WN2 4LX,53.5265,-2.5607
2547342,WN2 4LY,53.5267,-2.5584
2547343,WN2 4LZ,53.5254,-2.5579
2547344,WN2 4NA,53.5244,-2.5561
2547345,WN2 4NB,53.5253,-2.5556
2547346,WN2 4ND,53.5252,-2.5569
2547347,WN2 4NE,53.5251,-2.5561
2547348,WN2 4NF,53.5234,-2.5356
2547349,WN2 4NG,53.5271,-2.5696
2547350,WN2 4NH,53.5277,-2.5703
2547351,WN2 4NJ,53.5307,-2.5530
2547352,WN2 4NL,53.5315,-2.5521
2547353,WN2 4NN,53.5312,-2.5517
2547354,WN2 4NP,53.5280,-2.5670
2547355,WN2 4NQ,53.5280,-2.5674
2547356,WN2 4NR,53.5281,-2.5682
2547357,WN2 4NS,53.5269,-2.5676
2547358,WN2 4NT,53.5265,-2.5656
2547359,WN2 4NU,53.5279,-2.5654
2547360,WN2 4NW,53.5272,-2.5680
2547361,WN2 4NX,53.5264,-2.5665
2547362,WN2 4NY,53.5265,-2.5675
2547363,WN2 4NZ,53.5264,-2.5681
2547364,WN2 4PA,53.5316,-2.5592
2547365,WN2 4PB,53.5324,-2.5597
2547366,WN2 4PD,53.5325,-2.5583
2547367,WN2 4PE,53.5307,-2.5602
2547368,WN2 4PF,53.5309,-2.5612
2547369,WN2 4PG,53.5292,-2.5619
2547370,WN2 4PH,53.5290,-2.5616
2547371,WN2 4PJ,53.5297,-2.5586
2547372,WN2 4PL,53.5290,-2.5587
2547373,WN2 4PN,53.5270,-2.5556
2547374,WN2 4PP,53.5268,-2.5522
2547375,WN2 4PQ,53.5297,-2.5623
2547376,WN2 4PR,53.5263,-2.5535
2547377,WN2 4PS,53.5243,-2.5528
2547378,WN2 4PT,53.5235,-2.5518
2547379,WN2 4PU,53.5294,-2.5566
2547380,WN2 4PW,53.5270,-2.5547
2547381,WN2 4PX,53.5285,-2.5615
2547382,WN2 4PY,53.5243,-2.5521
2547383,WN2 4PZ,53.5304,-2.5612
2547384,WN2 4QA,53.5283,-2.5695
2547385,WN2 4QB,53.5296,-2.5692
2547386,WN2 4QD,53.5282,-2.5623
2547387,WN2 4QE,53.5267,-2.5604
2547388,WN2 4QF,53.5271,-2.5589
2547389,WN2 4QG,53.5271,-2.5579
2547390,WN2 4QH,53.5279,-2.5576
2547391,WN2 4QJ,53.5285,-2.5573
2547392,WN2 4QL,53.5295,-2.5557
2547393,WN2 4QN,53.5305,-2.5568
2547394,WN2 4QP,53.5307,-2.5597
2547395,WN2 4QQ,53.5277,-2.5568
2547396,WN2 4QR,53.5299,-2.5545
2547397,WN2 4QS,53.5286,-2.5540
2547398,WN2 4QT,53.5291,-2.5534
2547399,WN2 4QU,53.5291,-2.5520
2547400,WN2 4QW,53.5308,-2.5584
2547401,WN2 4QX,53.5297,-2.5531
2547402,WN2 4QY,53.5304,-2.5530
2547403,WN2 4QZ,53.5277,-2.5516
2547404,WN2 4RA,53.5273,-2.5518
2547405,WN2 4RB,53.5274,-2.5536
2547406,WN2 4RD,53.5282,-2.5552
2547407,WN2 4RE,53.5274,-2.5551
2547408,WN2 4RF,53.5280,-2.5587
2547409,WN2 4RG,53.5285,-2.5605
2547410,WN2 4RH,53.5307,-2.5510
2547411,WN2 4RJ,53.5323,-2.5501
2547412,WN2 4RL,53.5328,-2.5536
2547413,WN2 4RN,53.5319,-2.5513
2547414,WN2 4RP,53.5077,-2.5646
2547415,WN2 4RQ,53.5298,-2.5503
2547416,WN2 4RR,53.5268,-2.5634
2547417,WN2 4RS,53.5261,-2.5620
2547418,WN2 4RT,53.5261,-2.5629
2547419,WN2 4RU,53.5263,-2.5634
2547420,WN2 4RW,53.5283,-2.5555
2547421,WN2 4RX,53.5239,-2.5550
2547422,WN2 4RY,53.5240,-2.5553
2547423,WN2 4RZ,53.5235,-2.5571
2547424,WN2 4SA,53.5233,-2.5445
2547425,WN2 4SB,53.5236,-2.5469
2547426,WN2 4SD,53.5243,-2.5493
2547427,WN2 4SE,53.5244,-2.5489
2547428,WN2 4SF,53.5308,-2.5499
2547429,WN2 4SG,53.5264,-2.5643
2547430,WN2 4SH,53.5273,-2.5646
2547431,WN2 4SJ,53.5259,-2.5557
2547432,WN2 4SL,53.5250,-2.5535
2547433,WN2 4SN,53.5255,-2.5509
2547434,WN2 4SP,53.5271,-2.5631
2547435,WN2 4SQ,53.5248,-2.5524
2547436,WN2 4SR,53.5238,-2.5494
2547437,WN2 4SS,53.5230,-2.5475
2547438,WN2 4ST,53.5231,-2.5464
2547439,WN2 4SU,53.5229,-2.5473
2547440,WN2 4SW,53.5284,-2.5686
2547441,WN2 4SX,53.5217,-2.5454
2547442,WN2 4SY,53.5285,-2.5699
2547443,WN2 4SZ,53.5213,-2.5437
2547444,WN2 4TA,53.5227,-2.5390
2547445,WN2 4TB,53.5226,-2.5422
2547446,WN2 4TD,53.5236,-2.5367
2547447,WN2 4TE,53.5258,-2.5374
2547448,WN2 4TF,53.5234,-2.5381
2547449,WN2 4TG,53.5236,-2.5392
2547450,WN2 4TH,53.5243,-2.5421
2547451,WN2 4TJ,53.5245,-2.5404
2547452,WN2 4TL,53.5253,-2.5414
2547453,WN2 4TN,53.5176,-2.5495
2547454,WN2 4TP,53.5255,-2.5437
2547455,WN2 4TQ,53.5240,-2.5398
2547456,WN2 4TR,53.5237,-2.5427
2547457,WN2 4TS,53.5231,-2.5415
2547458,WN2 4TT,53.5247,-2.5414
2547459,WN2 4TU,53.5221,-2.5405
2547460,WN2 4TW,53.5253,-2.5442
2547461,WN2 4TX,53.5216,-2.5411
2547462,WN2 4TY,53.5208,-2.5408
2547463,WN2 4TZ,53.5210,-2.5428
2547464,WN2 4UA,53.5142,-2.5458
2547465,WN2 4UB,53.5125,-2.5442
2547466,WN2 4UD,53.5219,-2.5447
2547467,WN2 4UE,53.5206,-2.5437
2547468,WN2 4UF,53.5341,-2.5640
2547469,WN2 4UG,53.5314,-2.5478
2547470,WN2 4UH,53.5137,-2.5515
2547471,WN2 4UJ,53.5144,-2.5504
2547472,WN2 4UL,53.5136,-2.5509
2547473,WN2 4UN,53.5140,-2.5542
2547474,WN2 4UP,53.5143,-2.5519
2547475,WN2 4UQ,53.5140,-2.5518
2547476,WN2 4UR,53.5342,-2.5640
2547477,WN2 4US,53.5313,-2.5565
2547478,WN2 4WJ,53.5470,-2.6351
2547479,WN2 4WL,53.5470,-2.6351
2547480,WN2 4WN,53.5470,-2.6351
2547481,WN2 4WP,53.5470,-2.6351
2547482,WN2 4WQ,53.5470,-2.6351
2547483,WN2 4WR,53.5470,-2.6351
2547484,WN2 4WS,53.5470,-2.6351
2547485,WN2 4WT,53.5470,-2.6351
2547486,WN2 4WU,53.5470,-2.6351
2547487,WN2 4WW,53.5206,-2.5444
2547488,WN2 4WX,53.5470,-2.6351
2547489,WN2 4WY,53.5470,-2.6351
2547490,WN2 4WZ,53.5470,-2.6351
2547491,WN2 4XA,53.5321,-2.5552
2547492,WN2 4XB,53.5327,-2.5558
2547493,WN2 4XD,53.5337,-2.5546
2547494,WN2 4XE,53.5345,-2.5544
2547495,WN2 4XF,53.5194,-2.5450
2547496,WN2 4XG,53.5165,-2.5468
2547497,WN2 4XH,53.5153,-2.5476
2547498,WN2 4XJ,53.5161,-2.5610
2547499,WN2 4XL,53.5135,-2.5451
2547500,WN2 4XN,53.5129,-2.5450
2547501,WN2 4XP,53.5141,-2.5469
2547502,WN2 4XQ,53.5470,-2.6351
2547503,WN2 4XR,53.5133,-2.5481
2547504,WN2 4XS,53.5132,-2.5519
2547505,WN2 4XT,53.5153,-2.5461
2547506,WN2 4XU,53.5094,-2.5615
2547507,WN2 4XW,53.5146,-2.5469
2547508,WN2 4XX,53.5200,-2.5455
2547509,WN2 4XY,53.5162,-2.5500
2547510,WN2 4XZ,53.5470,-2.6351
2547511,WN2 4YA,53.5170,-2.5489
2547512,WN2 4YB,53.5470,-2.6351
