id,postcode,lat,lon
2547587,WN2 5EU,53.5213,-2.6034
2547588,WN2 5EW,53.5197,-2.6052
2547589,WN2 5EX,53.5210,-2.6026
2547590,WN2 5EY,53.5219,-2.6031
2547591,WN2 5EZ,53.5205,-2.6073
2547592,WN2 5FA,53.5140,-2.5953
2547593,WN2 5FB,53.5140,-2.5953
2547594,WN2 5FD,53.5203,-2.5997
2547595,WN2 5FE,53.5136,-2.5952
2547596,WN2 5FL,53.5207,-2.5972
2547597,WN2 5FN,53.5200,-2.6037
2547598,WN2 5FP,53.5132,-2.5966
2547599,WN2 5HA,53.5203,-2.6048
2547600,WN2 5HB,53.5194,-2.6078
2547601,WN2 5HD,53.5212,-2.6063
2547602,WN2 5HE,53.5212,-2.6048
2547603,WN2 5HF,53.5212,-2.6063
2547604,WN2 5HG,53.5208,-2.6053
2547605,WN2 5HH,53.5222,-2.6032
2547606,WN2 5HJ,53.5203,-2.6078
2547607,WN2 5HL,53.5211,-2.6043
2547608,WN2 5HN,53.5203,-2.6078
2547609,WN2 5HP,53.5164,-2.6050
2547610,WN2 5HQ,53.5205,-2.6060
2547611,WN2 5HR,53.5151,-2.6049
2547612,WN2 5HS,53.5150,-2.6056
2547613,WN2 5HT,53.5162,-2.6024
2547614,WN2 5HU,53.5163,-2.6037
2547615,WN2 5HX,53.5148,-2.6026
2547616,WN2 5HY,53.5152,-2.6039
2547617,WN2 5JA,53.5175,-2.5980
2547618,WN2 5JB,53.5179,-2.5996
2547619,WN2 5JD,53.5177,-2.5988
2547620,WN2 5JE,53.5168,-2.5990
2547621,WN2 5JF,53.5169,-2.6006
2547622,WN2 5JG,53.5150,-2.6012
2547623,WN2 5JH,53.5137,-2.6018
2547624,WN2 5JJ,53.5132,-2.6029
2547625,WN2 5JL,53.5136,-2.6023
2547626,WN2 5JN,53.5106,-2.6036
2547627,WN2 5JP,53.5102,-2.6069
2547628,WN2 5JQ,53.5139,-2.6032
2547629,WN2 5JR,53.5095,-2.6089
2547630,WN2 5JS,53.5087,-2.6074
2547631,WN2 5JT,53.5071,-2.6105
2547632,WN2 5JU,53.5170,-2.5993
2547633,WN2 5JW,53.5094,-2.6058
2547634,WN2 5JX,53.5069,-2.6125
2547635,WN2 5JY,53.5094,-2.6224
2547636,WN2 5JZ,53.5060,-2.6128
2547637,WN2 5LA,53.5038,-2.6129
2547638,WN2 5LB,53.5045,-2.6123
2547639,WN2 5LD,53.5053,-2.6122
2547640,WN2 5LE,53.5062,-2.6116
2547641,WN2 5LF,53.5065,-2.6100
2547642,WN2 5LG,53.5070,-2.6101
2547643,WN2 5LH,53.5082,-2.6077
2547644,WN2 5LJ,53.5145,-2.6010
2547645,WN2 5LL,53.5166,-2.5988
2547646,WN2 5LN,53.5106,-2.6057
2547647,WN2 5LP,53.5098,-2.6065
2547648,WN2 5LQ,53.5075,-2.6076
2547649,WN2 5LR,53.5156,-2.6003
2547650,WN2 5LS,53.5206,-2.5963
2547651,WN2 5LT,53.5209,-2.5964
2547652,WN2 5LU,53.5150,-2.6008
2547653,WN2 5LW,53.5101,-2.6060
2547654,WN2 5LY,53.5057,-2.6118
2547655,WN2 5LZ,53.5055,-2.6120
2547656,WN2 5NA,53.5216,-2.5920
2547657,WN2 5NB,53.5218,-2.5920
2547658,WN2 5ND,53.5220,-2.5928
2547659,WN2 5NE,53.5221,-2.5935
2547660,WN2 5NF,53.5225,-2.5941
2547661,WN2 5NG,53.5223,-2.5959
2547662,WN2 5NH,53.5213,-2.5947
2547663,WN2 5NL,53.5211,-2.5953
2547664,WN2 5NN,53.5218,-2.5955
2547665,WN2 5NQ,53.5220,-2.5940
2547666,WN2 5NR,53.5192,-2.5981
2547667,WN2 5NS,53.5177,-2.5957
2547668,WN2 5NT,53.5206,-2.5944
2547669,WN2 5NU,53.5195,-2.5954
2547670,WN2 5NW,53.5209,-2.5946
2547671,WN2 5NX,53.5189,-2.5944
2547672,WN2 5NY,53.5207,-2.5920
2547673,WN2 5NZ,53.5196,-2.5927
2547674,WN2 5PA,53.5177,-2.5957
2547675,WN2 5PB,53.5201,-2.5970
2547676,WN2 5PD,53.5186,-2.5977
2547677,WN2 5PE,53.5187,-2.5746
2547678,WN2 5PF,53.5204,-2.5987
2547679,WN2 5PG,53.5151,-2.5965
2547680,WN2 5PH,53.5167,-2.5974
2547681,WN2 5PJ,53.5165,-2.5969
2547682,WN2 5PL,53.5161,-2.5957
2547683,WN2 5PN,53.5164,-2.5956
2547684,WN2 5PP,53.5161,-2.5930
2547685,WN2 5PQ,53.5117,-2.5907
2547686,WN2 5PR,53.5160,-2.5890
2547687,WN2 5PS,53.5143,-2.5882
2547688,WN2 5PT,53.5144,-2.5888
2547689,WN2 5PU,53.5130,-2.5890
2547690,WN2 5PW,53.5157,-2.5955
2547691,WN2 5PX,53.5142,-2.5913
2547692,WN2 5PY,53.5136,-2.5906
2547693,WN2 5PZ,53.5148,-2.5901
2547694,WN2 5QA,53.5151,-2.5910
2547695,WN2 5QB,53.5150,-2.5918
2547696,WN2 5QD,53.5158,-2.5917
2547697,WN2 5QE,53.5155,-2.5947
2547698,WN2 5QF,53.5151,-2.5971
2547699,WN2 5QG,53.5147,-2.5960
2547700,WN2 5QH,53.5135,-2.5963
2547701,WN2 5QJ,53.5133,-2.5952
2547702,WN2 5QL,53.5143,-2.5956
2547703,WN2 5QN,53.5148,-2.5951
2547704,WN2 5QP,53.5138,-2.5930
2547705,WN2 5QQ,53.5136,-2.5952
2547706,WN2 5QR,53.5137,-2.5919
2547707,WN2 5QS,53.5121,-2.5888
2547708,WN2 5QT,53.5088,-2.5820
2547709,WN2 5QU,53.5126,-2.5927
2547710,WN2 5QW,53.5143,-2.5935
2547711,WN2 5QX,53.5135,-2.5944
2547712,WN2 5QY,53.5118,-2.5949
2547713,WN2 5QZ,53.5118,-2.5945
2547714,WN2 5RA,53.5124,-2.5933
2547715,WN2 5RB,53.5117,-2.5930
2547716,WN2 5RD,53.5110,-2.5931
2547717,WN2 5RE,53.5117,-2.5921
2547718,WN2 5RF,53.5105,-2.5930
2547719,WN2 5RG,53.5108,-2.5924
2547720,WN2 5RH,53.5096,-2.5922
2547721,WN2 5RJ,53.5087,-2.5923
2547722,WN2 5RL,53.5087,-2.5925
2547723,WN2 5RN,53.5081,-2.5900
2547724,WN2 5RP,53.5083,-2.5905
2547725,WN2 5RQ,53.5103,-2.5940
2547726,WN2 5RR,53.5083,-2.5890
2547727,WN2 5RS,53.5075,-2.5908
2547728,WN2 5RT,53.5075,-2.5897
2547729,WN2 5RU,53.5078,-2.5880
2547730,WN2 5RW,53.5088,-2.5909
2547731,WN2 5RX,53.5131,-2.5955
2547732,WN2 5RY,53.5083,-2.5916
2547733,WN2 5RZ,53.5081,-2.5923
2547734,WN2 5SA,53.5131,-2.5937
2547735,WN2 5SB,53.5126,-2.5963
2547736,WN2 5TA,53.5161,-2.5842
2547737,WN2 5TB,53.5119,-2.5821
2547738,WN2 5TD,53.5116,-2.5789
2547739,WN2 5TE,53.5150,-2.5756
2547740,WN2 5TF,53.5163,-2.5767
2547741,WN2 5TG,53.5160,-2.5745
2547742,WN2 5TH,53.5178,-2.5769
2547743,WN2 5TJ,53.5144,-2.5736
2547744,WN2 5TL,53.5145,-2.5722
2547745,WN2 5TN,53.5143,-2.5727
2547746,WN2 5TP,53.5153,-2.5720
2547747,WN2 5TQ,53.5145,-2.5760
2547748,WN2 5TR,53.5141,-2.5716
2547749,WN2 5TS,53.5144,-2.5705
2547750,WN2 5TT,53.5141,-2.5700
2547751,WN2 5TU,53.5138,-2.5701
2547752,WN2 5TW,53.5155,-2.5724
2547753,WN2 5TX,53.5129,-2.5694
2547754,WN2 5TY,53.5133,-2.5702
2547755,WN2 5TZ,53.5140,-2.5690
2547756,WN2 5WU,53.5470,-2.6351
2547757,WN2 5WW,53.5470,-2.6351
2547758,WN2 5WX,53.5470,-2.6351
2547759,WN2 5WY,53.5140,-2.5690
2547760,WN2 5WZ,53.5470,-2.6351
2547761,WN2 5XA,53.5067,-2.5927
2547762,WN2 5XB,53.5066,-2.5923
2547763,WN2 5XD,53.5051,-2.5907
2547764,WN2 5XE,53.5059,-2.5913
2547765,WN2 5XF,53.5059,-2.5900
2547766,WN2 5XG,53.5064,-2.5885
2547767,WN2 5XH,53.5074,-2.5876
2547768,WN2 5XJ,53.5049,-2.5884
2547769,WN2 5XL,53.5057,-2.5880
2547770,WN2 5XN,53.5064,-2.5918
2547771,WN2 5XP,53.5034,-2.5792
2547772,WN2 5XQ,53.5062,-2.5890
2547773,WN2 5XR,53.5041,-2.5894
2547774,WN2 5XS,53.5046,-2.5890
2547775,WN2 5XT,53.5047,-2.5904
2547776,WN2 5XU,53.5043,-2.5918
2547777,WN2 5XW,53.5140,-2.5953
2547778,WN2 5XX,53.5040,-2.5927
2547779,WN2 5XY,53.5042,-2.5923
2547780,WN2 5XZ,53.4972,-2.5957
2547781,WN2 5YA,53.4996,-2.5858
2547782,WN2 5YB,53.4963,-2.5760
2547783,WN2 5YD,53.4948,-2.5702
2547784,WN2 5YE,53.5062,-2.5868
2547785,WN2 5YF,53.5069,-2.5857
2547786,WN2 5YG,53.5062,-2.5856
2547787,WN2 5YH,53.5062,-2.5856
2547788,WN2 5YJ,53.5470,-2.6351
2547789,WN2 5YL,53.5060,-2.5835
2547790,WN2 5YN,53.5053,-2.5831
2547791,WN2 5YP,53.5047,-2.5830
2547792,WN2 5YQ,53.5053,-2.5847
2547793,WN2 5YR,53.5040,-2.5822
2547794,WN2 5YS,53.5044,-2.5839
2547795,WN2 5YT,53.5049,-2.5860
2547796,WN2 5YU,53.5066,-2.5836
2547797,WN2 5YW,53.5071,-2.5917
2547798,WN2 5YX,53.5064,-2.5839
