id,postcode,lat,lon
2549534,WN5 0HP,53.5478,-2.6826
2549535,WN5 0HQ,53.5472,-2.6743
2549536,WN5 0HR,53.5489,-2.6835
2549537,WN5 0HS,53.5493,-2.6853
2549538,WN5 0HT,53.5480,-2.6845
2549539,WN5 0HU,53.5480,-2.6834
2549540,WN5 0HW,53.5488,-2.6855
2549541,WN5 0HX,53.5469,-2.6851
2549542,WN5 0HY,53.5473,-2.6860
2549543,WN5 0HZ,53.5483,-2.6876
2549544,WN5 0JA,53.5478,-2.6888
2549545,WN5 0JB,53.5481,-2.6904
2549546,WN5 0JD,53.5479,-2.6893
2549547,WN5 0JF,53.5501,-2.6890
2549548,WN5 0JG,53.5480,-2.6924
2549549,WN5 0JH,53.5497,-2.6977
2549550,WN5 0JJ,53.5509,-2.6890
2549551,WN5 0JL,53.5525,-2.6895
2549552,WN5 0JN,53.5495,-2.6892
2549553,WN5 0JP,53.5503,-2.6849
2549554,WN5 0JQ,53.5466,-2.6884
2549555,WN5 0JR,53.5501,-2.6833
2549556,WN5 0JS,53.5506,-2.6825
2549557,WN5 0JT,53.5496,-2.6825
2549558,WN5 0JU,53.5492,-2.6840
2549559,WN5 0JW,53.5494,-2.6884
2549560,WN5 0JX,53.5505,-2.6855
2549561,WN5 0JY,53.5497,-2.6805
2549562,WN5 0JZ,53.5518,-2.6807
2549563,WN5 0LA,53.5532,-2.6731
2549564,WN5 0LB,53.5531,-2.6816
2549565,WN5 0LD,53.5531,-2.6683
2549566,WN5 0LE,53.5534,-2.6701
2549567,WN5 0LF,53.5549,-2.6755
2549568,WN5 0LG,53.5558,-2.6738
2549569,WN5 0LH,53.5549,-2.6985
2549570,WN5 0LJ,53.5542,-2.6986
2549571,WN5 0LL,53.5579,-2.6981
2549572,WN5 0LN,53.5543,-2.6952
2549573,WN5 0LP,53.5533,-2.6719
2549574,WN5 0LQ,53.5562,-2.6749
2549575,WN5 0LR,53.5537,-2.6754
2549576,WN5 0LS,53.5554,-2.6754
2549577,WN5 0LT,53.5533,-2.6641
2549578,WN5 0LU,53.5543,-2.6823
2549579,WN5 0LW,53.5564,-2.6922
2549580,WN5 0LX,53.5547,-2.6668
2549581,WN5 0LY,53.5563,-2.6650
2549582,WN5 0LZ,53.5564,-2.6662
2549583,WN5 0PH,53.5452,-2.6579
2549584,WN5 0PN,53.5489,-2.6620
2549585,WN5 0PP,53.5505,-2.6639
2549586,WN5 0PR,53.5518,-2.6655
2549587,WN5 0PS,53.5519,-2.6661
2549588,WN5 0PT,53.5513,-2.6669
2549589,WN5 0PU,53.5507,-2.6670
2549590,WN5 0PW,53.5504,-2.6662
2549591,WN5 0PX,53.5501,-2.6654
2549592,WN5 0PY,53.5507,-2.6649
2549593,WN5 0PZ,53.5505,-2.6644
2549594,WN5 0QA,53.5499,-2.6642
2549595,WN5 0QB,53.5494,-2.6638
2549596,WN5 0QD,53.5486,-2.6646
2549597,WN5 0QE,53.5479,-2.6628
2549598,WN5 0QF,53.5484,-2.6634
2549599,WN5 0QG,53.5481,-2.6653
2549600,WN5 0QH,53.5486,-2.6664
2549601,WN5 0QJ,53.5491,-2.6657
2549602,WN5 0QL,53.5492,-2.6673
2549603,WN5 0QN,53.5502,-2.6669
2549604,WN5 0QP,53.5499,-2.6705
2549605,WN5 0QQ,53.5484,-2.6653
2549606,WN5 0QR,53.5502,-2.6697
2549607,WN5 0QS,53.5503,-2.6701
2549608,WN5 0QT,53.5496,-2.6709
2549609,WN5 0QU,53.5500,-2.6716
2549610,WN5 0QW,53.5497,-2.6664
2549611,WN5 0QX,53.5494,-2.6718
2549612,WN5 0QY,53.5494,-2.6735
2549613,WN5 0QZ,53.5492,-2.6728
2549614,WN5 0RA,53.5487,-2.6735
2549615,WN5 0RB,53.5479,-2.6728
2549616,WN5 0RD,53.5473,-2.6724
2549617,WN5 0RE,53.5477,-2.6713
2549618,WN5 0RF,53.5470,-2.6721
2549619,WN5 0RG,53.5472,-2.6702
2549620,WN5 0RH,53.5478,-2.6698
2549621,WN5 0RJ,53.5484,-2.6678
2549622,WN5 0RL,53.5482,-2.6673
2549623,WN5 0RQ,53.5478,-2.6706
2549624,WN5 0RZ,53.5479,-2.6670
2549625,WN5 0TQ,53.5406,-2.6525
2549626,WN5 0TR,53.5398,-2.6533
2549627,WN5 0TS,53.5398,-2.6551
2549628,WN5 0TT,53.5401,-2.6544
2549629,WN5 0TU,53.5411,-2.6539
2549630,WN5 0TX,53.5416,-2.6549
2549631,WN5 0TY,53.5408,-2.6548
2549632,WN5 0TZ,53.5419,-2.6565
2549633,WN5 0UA,53.5418,-2.6557
2549634,WN5 0UB,53.5427,-2.6569
2549635,WN5 0UD,53.5427,-2.6572
2549636,WN5 0UE,53.5439,-2.6579
2549637,WN5 0UF,53.5441,-2.6574
2549638,WN5 0UG,53.5416,-2.6549
2549639,WN5 0UH,53.5451,-2.6528
2549640,WN5 0UJ,53.5463,-2.6569
2549641,WN5 0UL,53.5457,-2.6554
2549642,WN5 0UN,53.5499,-2.6590
2549643,WN5 0UP,53.5438,-2.6562
2549644,WN5 0UQ,53.5410,-2.6530
2549645,WN5 0UR,53.5445,-2.6574
2549646,WN5 0UU,53.5410,-2.6508
2549647,WN5 0UW,53.5432,-2.6503
2549648,WN5 0UX,53.5430,-2.6501
2549649,WN5 0UY,53.5438,-2.6541
2549650,WN5 0UZ,53.5472,-2.6545
2549651,WN5 0WA,53.5470,-2.6351
2549652,WN5 0WB,53.5470,-2.6351
2549653,WN5 0WU,53.5470,-2.6351
2549654,WN5 0WW,53.5470,-2.6351
2549655,WN5 0WX,53.5470,-2.6351
2549656,WN5 0WY,53.5470,-2.6351
2549657,WN5 0WZ,53.5470,-2.6351
2549658,WN5 0XA,53.5432,-2.6509
2549659,WN5 0XB,53.5426,-2.6519
2549660,WN5 0XD,53.5414,-2.6490
2549661,WN5 0XE,53.5426,-2.6428
2549662,WN5 0XF,53.5436,-2.6353
2549663,WN5 0XG,53.5423,-2.6473
2549664,WN5 0XH,53.5417,-2.6473
2549665,WN5 0XJ,53.5434,-2.6474
2549666,WN5 0XL,53.5470,-2.6351
2549667,WN5 0XN,53.5443,-2.6474
2549668,WN5 0XQ,53.5442,-2.6484
2549669,WN5 0XZ,53.5470,-2.6351
