id,postcode,lat,lon
2554203,WN8 9QT,53.5189,-2.7578
2554204,WN8 9QU,53.5181,-2.7595
2554205,WN8 9QW,53.5384,-2.7599
2554206,WN8 9QX,53.5322,-2.7699
2554207,WN8 9QY,53.5322,-2.7699
2554208,WN8 9QZ,53.5218,-2.7539
2554209,WN8 9RA,53.5277,-2.7518
2554210,WN8 9RB,53.5280,-2.7499
2554211,WN8 9RD,53.5302,-2.7419
2554212,WN8 9RN,53.5260,-2.7596
2554213,WN8 9SA,53.5450,-2.7892
2554214,WN8 9SB,53.5458,-2.7879
2554215,WN8 9SD,53.5457,-2.7894
2554216,WN8 9SF,53.5420,-2.7906
2554217,WN8 9SG,53.5439,-2.7917
2554218,WN8 9SH,53.5426,-2.7921
2554219,WN8 9SJ,53.5426,-2.7937
2554220,WN8 9SL,53.5452,-2.8104
2554221,WN8 9SP,53.5455,-2.7949
2554222,WN8 9SR,53.5452,-2.8104
2554223,WN8 9SS,53.5452,-2.8104
2554224,WN8 9SU,53.5419,-2.7907
2554225,WN8 9SX,53.5452,-2.7997
2554226,WN8 9SY,53.5444,-2.7991
2554227,WN8 9SZ,53.5444,-2.7803
2554228,WN8 9TA,53.5408,-2.7821
2554229,WN8 9TB,53.5397,-2.7780
2554230,WN8 9TD,53.5372,-2.7916
2554231,WN8 9TF,53.5384,-2.7599
2554232,WN8 9TG,53.5381,-2.7913
2554233,WN8 9TH,53.5426,-2.7996
2554234,WN8 9TJ,53.5369,-2.7863
2554235,WN8 9TL,53.5390,-2.7901
2554236,WN8 9TN,53.5384,-2.7899
2554237,WN8 9TP,53.5317,-2.7629
2554238,WN8 9TQ,53.5392,-2.7919
2554239,WN8 9TR,53.5418,-2.7862
2554240,WN8 9TS,53.5418,-2.7831
2554241,WN8 9TT,53.5409,-2.7831
2554242,WN8 9TU,53.5412,-2.7838
2554243,WN8 9TW,53.5373,-2.7928
2554244,WN8 9TX,53.5411,-2.7860
2554245,WN8 9TY,53.5427,-2.7816
2554246,WN8 9TZ,53.5429,-2.7828
2554247,WN8 9UA,53.5418,-2.7816
2554248,WN8 9UB,53.5431,-2.7827
2554249,WN8 9UD,53.5437,-2.7835
2554250,WN8 9UE,53.5440,-2.7852
2554251,WN8 9UF,53.5444,-2.7803
2554252,WN8 9UH,53.5445,-2.7847
2554253,WN8 9UJ,53.5460,-2.7842
2554254,WN8 9UL,53.5442,-2.7817
2554255,WN8 9UN,53.5445,-2.7817
2554256,WN8 9UP,53.5424,-2.7777
2554257,WN8 9UQ,53.5462,-2.7968
2554258,WN8 9UT,53.5418,-2.7801
2554259,WN8 9UU,53.5427,-2.7791
2554260,WN8 9UW,53.5444,-2.7803
2554261,WN8 9WA,53.5444,-2.7803
2554262,WN8 9WJ,53.5444,-2.7803
2554263,WN8 9WL,53.5444,-2.7803
2554264,WN8 9WN,53.5444,-2.7803
2554265,WN8 9WP,53.5444,-2.7803
2554266,WN8 9WQ,53.5444,-2.7803
2554267,WN8 9WR,53.5444,-2.7803
2554268,WN8 9WS,53.5444,-2.7803
2554269,WN8 9WT,53.5444,-2.7803
2554270,WN8 9WU,53.5444,-2.7803
2554271,WN8 9WW,53.5444,-2.7803
2554272,WN8 9WX,53.5444,-2.7803
2554273,WN8 9WY,53.5444,-2.7803
2554274,WN8 9WZ,53.5444,-2.7803
2554275,WN8 9XA,53.5444,-2.7803
2554276,WN8 9XB,53.5444,-2.7803
2554277,WN8 9ZP,53.5444,-2.7803
2554278,WN8 9ZQ,53.5444,-2.7803
2554279,WN8 9ZR,53.5444,-2.7803
2554280,WN8 9ZS,53.5444,-2.7803
2554281,WN8 9ZT,53.5444,-2.7803
