id,postcode,lat,lon
2550580,WN6 0ER,53.5834,-2.6561
2550581,WN6 0ES,53.5843,-2.6577
2550582,WN6 0ET,53.5826,-2.6508
2550583,WN6 0EU,53.5817,-2.6490
2550584,WN6 0EW,53.5830,-2.6570
2550585,WN6 0EX,53.5817,-2.6513
2550586,WN6 0EY,53.5816,-2.6498
2550587,WN6 0EZ,53.5782,-2.6442
2550588,WN6 0FA,53.5808,-2.6525
2550589,WN6 0FB,53.5470,-2.6351
2550590,WN6 0FD,53.5808,-2.6527
2550591,WN6 0FE,53.5866,-2.6639
2550592,WN6 0FF,53.5470,-2.6351
2550593,WN6 0FG,53.5866,-2.6639
2550594,WN6 0FH,53.5866,-2.6639
2550595,WN6 0FJ,53.5866,-2.6639
2550596,WN6 0FL,53.5812,-2.6479
2550597,WN6 0FN,53.5470,-2.6351
2550598,WN6 0FP,53.5866,-2.6639
2550599,WN6 0FQ,53.5470,-2.6351
2550600,WN6 0FR,53.5866,-2.6639
2550601,WN6 0FS,53.5866,-2.6639
2550602,WN6 0FT,53.5866,-2.6639
2550603,WN6 0FU,53.5866,-2.6639
2550604,WN6 0FW,53.5470,-2.6351
2550605,WN6 0FX,53.5866,-2.6639
2550606,WN6 0FY,53.5866,-2.6639
2550607,WN6 0FZ,53.5470,-2.6351
2550608,WN6 0GA,53.5797,-2.6471
2550609,WN6 0GB,53.5470,-2.6351
2550610,WN6 0GD,53.5470,-2.6351
2550611,WN6 0GE,53.5470,-2.6351
2550612,WN6 0GF,53.5809,-2.6554
2550613,WN6 0GG,53.5892,-2.6807
2550614,WN6 0GH,53.5896,-2.6697
2550615,WN6 0GJ,53.5852,-2.6632
2550616,WN6 0GL,53.5927,-2.6550
2550617,WN6 0GN,53.5894,-2.6483
2550618,WN6 0GP,53.5898,-2.6473
2550619,WN6 0GQ,53.5889,-2.6510
2550620,WN6 0GR,53.5886,-2.6478
2550621,WN6 0GS,53.5882,-2.6485
2550622,WN6 0GT,53.5899,-2.6462
2550623,WN6 0GU,53.5889,-2.6526
2550624,WN6 0GW,53.5866,-2.6639
2550625,WN6 0GX,53.5866,-2.6639
2550626,WN6 0GY,53.5797,-2.6471
2550627,WN6 0GZ,53.5867,-2.6640
2550628,WN6 0HA,53.5859,-2.6635
2550629,WN6 0HB,53.5860,-2.6636
2550630,WN6 0HD,53.5846,-2.6607
2550631,WN6 0HE,53.5837,-2.6599
2550632,WN6 0HF,53.5853,-2.6617
2550633,WN6 0HG,53.5843,-2.6596
2550634,WN6 0HH,53.5866,-2.6616
2550635,WN6 0HJ,53.5838,-2.6610
2550636,WN6 0HL,53.5860,-2.6631
2550637,WN6 0HN,53.5869,-2.6631
2550638,WN6 0HP,53.5870,-2.6643
2550639,WN6 0HQ,53.5862,-2.6626
2550640,WN6 0HR,53.5868,-2.6642
2550641,WN6 0HS,53.5878,-2.6664
2550642,WN6 0HT,53.5872,-2.6624
2550643,WN6 0HU,53.5863,-2.6640
2550644,WN6 0HW,53.5866,-2.6629
2550645,WN6 0HX,53.5861,-2.6639
2550646,WN6 0HY,53.5893,-2.6683
2550647,WN6 0HZ,53.5896,-2.6593
2550648,WN6 0JA,53.5897,-2.6668
2550649,WN6 0JB,53.5905,-2.6668
2550650,WN6 0JD,53.5911,-2.6671
2550651,WN6 0JE,53.5911,-2.6678
2550652,WN6 0JF,53.5893,-2.6677
2550653,WN6 0JG,53.5905,-2.6677
2550654,WN6 0JH,53.5877,-2.6657
2550655,WN6 0JJ,53.5872,-2.6628
2550656,WN6 0JL,53.5879,-2.6653
2550657,WN6 0JN,53.5875,-2.6633
2550658,WN6 0JP,53.5848,-2.6601
2550659,WN6 0JQ,53.5896,-2.6680
2550660,WN6 0JR,53.5881,-2.6617
2550661,WN6 0JS,53.5859,-2.6613
2550662,WN6 0JT,53.5852,-2.6605
2550663,WN6 0JU,53.5805,-2.6555
2550664,WN6 0JW,53.5881,-2.6623
2550665,WN6 0JX,53.5866,-2.6639
2550666,WN6 0JY,53.5852,-2.6603
2550667,WN6 0JZ,53.5877,-2.6612
2550668,WN6 0LA,53.5883,-2.6642
2550669,WN6 0LB,53.5890,-2.6638
2550670,WN6 0LD,53.5889,-2.6661
2550671,WN6 0LE,53.5895,-2.6650
2550672,WN6 0LF,53.5899,-2.6622
2550673,WN6 0LG,53.5906,-2.6604
2550674,WN6 0LH,53.5915,-2.6607
2550675,WN6 0LJ,53.5892,-2.6632
2550676,WN6 0LL,53.5924,-2.6593
2550677,WN6 0LN,53.5925,-2.6608
2550678,WN6 0LP,53.5910,-2.6649
2550679,WN6 0LQ,53.5912,-2.6615
2550680,WN6 0LR,53.5917,-2.6659
2550681,WN6 0LS,53.5917,-2.6648
2550682,WN6 0LT,53.5892,-2.6632
2550683,WN6 0LU,53.5892,-2.6632
2550684,WN6 0LW,53.5928,-2.6618
2550685,WN6 0LX,53.5913,-2.6627
2550686,WN6 0LY,53.5894,-2.6612
2550687,WN6 0LZ,53.5886,-2.6622
2550688,WN6 0NA,53.5904,-2.6594
2550689,WN6 0NB,53.5918,-2.6569
2550690,WN6 0ND,53.5887,-2.6589
2550691,WN6 0NE,53.5904,-2.6581
2550692,WN6 0NF,53.5888,-2.6594
2550693,WN6 0NG,53.5895,-2.6621
2550694,WN6 0NH,53.5886,-2.6610
2550695,WN6 0NJ,53.5883,-2.6626
2550696,WN6 0NL,53.5893,-2.6630
2550697,WN6 0NN,53.5901,-2.6649
2550698,WN6 0NP,53.5906,-2.6697
2550699,WN6 0NQ,53.5901,-2.6724
2550700,WN6 0NR,53.5908,-2.6720
2550701,WN6 0NS,53.5915,-2.6712
2550702,WN6 0NT,53.5925,-2.6725
2550703,WN6 0NU,53.5917,-2.6707
2550704,WN6 0NW,53.5897,-2.6660
2550705,WN6 0NX,53.5927,-2.6729
2550706,WN6 0NY,53.5939,-2.6723
2550707,WN6 0NZ,53.5934,-2.6713
2550708,WN6 0PA,53.5912,-2.6698
2550709,WN6 0PB,53.5914,-2.6693
2550710,WN6 0PD,53.5906,-2.6724
2550711,WN6 0PE,53.5470,-2.6351
2550712,WN6 0PG,53.5910,-2.6689
2550713,WN6 0PH,53.5911,-2.6863
2550714,WN6 0PJ,53.5908,-2.6852
2550715,WN6 0PL,53.5940,-2.6859
2550716,WN6 0PN,53.5952,-2.6879
2550717,WN6 0PP,53.5976,-2.6840
2550718,WN6 0PQ,53.5907,-2.6596
2550719,WN6 0PR,53.5930,-2.6803
2550720,WN6 0PS,53.5939,-2.6779
2550721,WN6 0PT,53.5962,-2.6806
2550722,WN6 0PU,53.5958,-2.6798
2550723,WN6 0PW,53.5950,-2.6831
2550724,WN6 0PX,53.5959,-2.6746
2550725,WN6 0PY,53.5960,-2.6780
2550726,WN6 0PZ,53.5978,-2.6739
2550727,WN6 0QA,53.6033,-2.6738
2550728,WN6 0QB,53.5981,-2.6733
2550729,WN6 0QD,53.6028,-2.6736
2550730,WN6 0QE,53.6012,-2.6690
2550731,WN6 0QF,53.5962,-2.6712
2550732,WN6 0QG,53.5954,-2.6723
2550733,WN6 0QH,53.5954,-2.6728
2550734,WN6 0QJ,53.5948,-2.6732
2550735,WN6 0QL,53.5948,-2.6740
2550736,WN6 0QN,53.5942,-2.6733
2550737,WN6 0QP,53.5937,-2.6854
2550738,WN6 0QQ,53.5958,-2.6661
2550739,WN6 0QR,53.5937,-2.6842
2550740,WN6 0QS,53.5927,-2.6841
2550741,WN6 0QT,53.5925,-2.6850
2550742,WN6 0QU,53.5944,-2.6834
2550743,WN6 0QW,53.5938,-2.6826
2550744,WN6 0QX,53.5949,-2.6814
2550745,WN6 0QY,53.5945,-2.6799
2550746,WN6 0QZ,53.6030,-2.6785
2550747,WN6 0RA,53.5856,-2.6702
2550748,WN6 0RB,53.5863,-2.6692
2550749,WN6 0RD,53.5859,-2.6681
2550750,WN6 0RE,53.5868,-2.6683
2550751,WN6 0RF,53.5891,-2.6873
2550752,WN6 0RG,53.5880,-2.6689
2550753,WN6 0RH,53.5874,-2.6682
2550754,WN6 0RJ,53.5874,-2.6703
2550755,WN6 0RL,53.5853,-2.6734
2550756,WN6 0RN,53.5863,-2.6718
2550757,WN6 0RP,53.5866,-2.6725
2550758,WN6 0RQ,53.5864,-2.6670
2550759,WN6 0RR,53.5869,-2.6708
2550760,WN6 0RS,53.5877,-2.6734
2550761,WN6 0RT,53.5888,-2.6866
2550762,WN6 0RU,53.5894,-2.6899
2550763,WN6 0RW,53.5864,-2.6679
2550764,WN6 0RX,53.5890,-2.6886
2550765,WN6 0RY,53.5887,-2.6877
2550766,WN6 0RZ,53.5889,-2.6870
2550767,WN6 0SA,53.5897,-2.6884
2550768,WN6 0SB,53.5893,-2.6875
2550769,WN6 0SD,53.5894,-2.6886
2550770,WN6 0SE,53.5901,-2.6925
2550771,WN6 0SF,53.5912,-2.6928
2550772,WN6 0SG,53.5913,-2.6918
2550773,WN6 0SH,53.5912,-2.6913
2550774,WN6 0SJ,53.5916,-2.6903
2550775,WN6 0SL,53.5907,-2.6901
2550776,WN6 0SN,53.5913,-2.6880
2550777,WN6 0SP,53.5895,-2.6863
2550778,WN6 0SQ,53.5900,-2.6885
2550779,WN6 0SR,53.5894,-2.6850
2550780,WN6 0SS,53.5887,-2.6803
2550781,WN6 0ST,53.5875,-2.6761
2550782,WN6 0SU,53.5870,-2.6741
2550783,WN6 0SW,53.5896,-2.6917
2550784,WN6 0SX,53.5900,-2.6852
2550785,WN6 0SY,53.5906,-2.6888
2550786,WN6 0SZ,53.5906,-2.6877
2550787,WN6 0TA,53.5863,-2.6732
2550788,WN6 0TB,53.5855,-2.6727
2550789,WN6 0TD,53.5859,-2.6662
2550790,WN6 0TE,53.5846,-2.6687
2550791,WN6 0TF,53.5875,-2.6709
2550792,WN6 0TG,53.5856,-2.6658
2550793,WN6 0TH,53.5849,-2.6650
2550794,WN6 0TJ,53.5817,-2.6602
2550795,WN6 0TL,53.5820,-2.6600
2550796,WN6 0TN,53.5830,-2.6628
2550797,WN6 0TP,53.5839,-2.6639
2550798,WN6 0TQ,53.5856,-2.6650
2550799,WN6 0TR,53.5824,-2.6615
2550800,WN6 0TS,53.5846,-2.6661
2550801,WN6 0TT,53.5837,-2.6624
2550802,WN6 0TU,53.5820,-2.6624
2550803,WN6 0TW,53.5837,-2.6632
2550804,WN6 0TX,53.5811,-2.6638
2550805,WN6 0TY,53.5807,-2.6613
2550806,WN6 0TZ,53.5801,-2.6612
2550807,WN6 0UA,53.5776,-2.6541
2550808,WN6 0UB,53.5770,-2.6519
2550809,WN6 0UD,53.5774,-2.6519
2550810,WN6 0UE,53.5826,-2.6660
2550811,WN6 0UF,53.5825,-2.6647
2550812,WN6 0UG,53.5833,-2.6660
2550813,WN6 0UH,53.5768,-2.6537
2550814,WN6 0UJ,53.5772,-2.6550
2550815,WN6 0UL,53.5850,-2.6672
2550816,WN6 0UN,53.5773,-2.6551
2550817,WN6 0UP,53.5780,-2.6535
2550818,WN6 0UQ,53.5823,-2.6660
2550819,WN6 0UR,53.5846,-2.6721
2550820,WN6 0US,53.5916,-2.6846
2550821,WN6 0UT,53.5949,-2.6716
2550822,WN6 0UU,53.5883,-2.6532
2550823,WN6 0UW,53.5913,-2.6850
2550824,WN6 0UX,53.5891,-2.6664
2550825,WN6 0UY,53.5859,-2.6511
2550826,WN6 0UZ,53.5868,-2.6503
2550827,WN6 0WA,53.5470,-2.6351
2550828,WN6 0WB,53.5874,-2.6502
2550829,WN6 0WD,53.5867,-2.6486
2550830,WN6 0WE,53.5866,-2.6501
2550831,WN6 0WF,53.5855,-2.6504
2550832,WN6 0WG,53.5850,-2.6521
2550833,WN6 0WQ,53.5470,-2.6351
2550834,WN6 0WR,53.5470,-2.6351
2550835,WN6 0WS,53.5470,-2.6351
2550836,WN6 0WT,53.5470,-2.6351
2550837,WN6 0WU,53.5470,-2.6351
2550838,WN6 0WW,53.5866,-2.6639
2550839,WN6 0WX,53.5470,-2.6351
2550840,WN6 0WY,53.5470,-2.6351
2550841,WN6 0WZ,53.5470,-2.6351
2550842,WN6 0XA,53.5876,-2.6590
2550843,WN6 0XB,53.5877,-2.6565
2550844,WN6 0XD,53.5890,-2.6464
2550845,WN6 0XE,53.5944,-2.6592
2550846,WN6 0XF,53.5932,-2.6558
2550847,WN6 0XG,53.5901,-2.6558
2550848,WN6 0XH,53.5958,-2.6474
2550849,WN6 0XJ,53.5893,-2.6603
2550850,WN6 0XL,53.5881,-2.6578
2550851,WN6 0XN,53.5947,-2.6519
2550852,WN6 0XP,53.5875,-2.6571
2550853,WN6 0XQ,53.5935,-2.6489
2550854,WN6 0XR,53.5905,-2.6552
2550855,WN6 0XS,53.5878,-2.6556
2550856,WN6 0XT,53.5894,-2.6555
2550857,WN6 0XU,53.5894,-2.6566
2550858,WN6 0XW,53.5905,-2.6537
2550859,WN6 0XX,53.5470,-2.6351
2550860,WN6 0XY,53.5912,-2.6548
2550861,WN6 0XZ,53.5470,-2.6351
2550862,WN6 0YA,53.5709,-2.6611
2550863,WN6 0YB,53.5752,-2.6568
2550864,WN6 0YD,53.5797,-2.6627
2550865,WN6 0YE,53.5805,-2.6641
2550866,WN6 0YF,53.5838,-2.6688
2550867,WN6 0YG,53.5804,-2.6647
2550868,WN6 0YH,53.5820,-2.6736
2550869,WN6 0YJ,53.5853,-2.6774
2550870,WN6 0YL,53.5853,-2.6774
2550871,WN6 0YN,53.5853,-2.6774
2550872,WN6 0YP,53.5855,-2.6847
2550873,WN6 0YQ,53.5762,-2.6731
2550874,WN6 0YR,53.5963,-2.6487
2550875,WN6 0YS,53.5926,-2.6478
2550876,WN6 0YX,53.5953,-2.6919
2550877,WN6 0ZB,53.5953,-2.6919
2550878,WN6 0ZD,53.5953,-2.6919
2550879,WN6 0ZE,53.5953,-2.6919
2550880,WN6 0ZF,53.5953,-2.6919
2550881,WN6 0ZG,53.5933,-2.6774
2550882,WN6 0ZH,53.5900,-2.6777
2550883,WN6 0ZJ,53.5893,-2.6794
2550884,WN6 0ZL,53.5894,-2.6785
2550885,WN6 0ZN,53.5895,-2.6755
2550886,WN6 0ZQ,53.5890,-2.6744
2550887,WN6 0ZT,53.5946,-2.6767
2550888,WN6 0ZU,53.5937,-2.6754
2550889,WN6 0ZW,53.5932,-2.6774
