name,postcode,lat,lon
Snipe and Moluccan boobook,N1 6AB,51.529362462843100,-0.086858931417423
Boto and Perching duck,NW1 1SN,51.532138157910700,-0.132995705156694
Old World quail and Parrotbill,N16 6DJ,51.576266424593400,-0.065406612992273
Myna and Vole,N17 7LJ,51.606308496634400,-0.086138834303046
Capuchin and Jerboa,N1P 2SX,51.538645000000000,-0.103543000000000
Vulture and Ice seal,IG3 9LH,51.561821439097200,0.104054069081392
Polecat and Cuscus,N9 8NU,51.633229065197800,-0.049906295006767
Boto and Civet,E15 1DX,51.539963000000000,-0.000252000000000
River dolphin and Asiatic leopard,EN8 9HG,51.705715904765300,-0.031521213396360
Grouse and Piping shrike,N16 8PS,51.552554685527500,-0.082481812999597
Treepie and Minke whale,E17 6JF,51.587956774494600,-0.042966000000000
Myna and Argus,NW1W 8GA,51.530783041088500,-0.135430048905449
Bronzewing pigeon and Darwin's finches,E8 2JZ,51.546840792616700,-0.076217390844398
Philippine hawk-owl and Tahr,IG11 0NN,51.529768281735100,0.098830000000000
Badger and Cloud rat,RM8 1XT,51.563386662618600,0.121007550785224
Nukupuʻu and Old World warbler,N5 2QX,51.551502951168700,-0.090776701489468
Pitohui and Logrunners,N8 8AP,51.577374074682300,-0.126466400763596
Perching duck and Crow,N19 3DU,51.571016068500000,-0.123970000000000
Badger and Black jay,NW1W 9PZ,51.530783041088500,-0.135430048905449
Old World vulture and Peafowl,N1P 1RD,51.538645000000000,-0.103543000000000
Tattler and Jackal,E17 6QY,51.588236917534000,-0.029284633945446
Myna and Chicken,EN1 1YF,51.651221472420000,-0.067767862571425
Recurvebill and Rat,IG10 3AZ,51.634904492439500,0.054327451359381
River dolphin and Greenbul,N11 1PT,51.616778000000000,-0.142084610359394
Moluccan boobook and Scimitar babbler,E11 1DH,51.568839529414700,-0.001610207196001
Diving bird and Kangaroo,N5 1EX,51.559606405057900,-0.099713755282031
Marsh harrier and Grosbeak,RM6 4BG,51.572554001123900,0.122790842612283
Capuchin and Peafowl,N19 3HY,51.566024298449400,-0.126947428699201
Prion and Nukupuʻu,N19 3TY,51.573856623636200,-0.128068593870616
Chickadee and Partridge,EN8 7RQ,51.682412548243800,-0.025385961906262
Armadillo and Armadillo,E15 3FA,51.530140000000000,0.001856000000000
Ibex and B,N19 5JF,51.566788000000000,-0.140984000000000
Scimitar babbler and Minke whale,IG10 3LN,51.639854911935200,0.068411205280384
Stint and Cuscus,N21 2HR,51.633872792625600,-0.091264624210838
Warbler and Old World warbler,N4 3JH,51.565142093115000,-0.108948068399271
Pratincole and Tattler,N8 7HL,51.588818813967700,-0.131943209232978
Capuchin and Treepie,E15 2AY,51.552303999923300,-0.002248462721201
Badger and Tree warbler,WC1H 9GB,51.529076137908200,-0.125379014004595
New World blackbird and Puffleg,E5 0EB,51.550736737623700,-0.036184962866959
Old World warbler and Moluccan boobook,E4 6JP,51.621813500412700,0.003735849241490
Mockingbird and Logrunners,IG1 2EY,51.552035742043900,0.072315174597707
Perching duck and New World blackbird,NW1 9UE,51.543471905144000,-0.127930000000000
Puffleg and Asiatic leopard,EN2 8DG,51.655658683058300,-0.091101188501606
Partridge and Jerboa,IG1 4SQ,51.569493328103600,0.078260632140645
Chicken and Civet,N1 7FD,51.530735658738600,-0.089454211382681
Crow and Cloud rat,E8 2HY,51.551592423163400,-0.067854000000000
Partridge and Kākāriki,N4 2TG,51.570710898922600,-0.094647445721163
Hawk and Rat,IG5 0EE,51.585240729385700,0.064948141951154
Boto and Eagle,E4 7FG,51.647052674323600,-0.008710009099062
Tattler and Rat,NW1W 8XB,51.530784525000000,-0.135430053900000
Black cockatoo and Linsang,N18 2HX,51.612235446582700,-0.052842757567215
Thicketbird and Coati,E4 9AW,51.607069562340100,-0.010763312262404
Kestrel and Magpie,CM16 6FA,51.704791000000000,0.124851000000000
Tattler and Buzzard,EN10 6EB,51.729716608214200,-0.021514000000000
Rabbit and Black cockatoo,N16 9JS,51.557542340107300,-0.082286462232536
Guillemot and Herring gull,E7 9BB,51.549349696909300,0.022171312895093
Chicken and Prion,E11 4JS,51.554015904242900,0.003885129739069
Kestrel and Jay,E15 3GA,51.532093503856800,-0.005180839490719
Tit-tyrant and Fish eagle,IG3 9QD,51.565277012677200,0.115424930384617
Black jay and Snipe,E8 1PG,51.547763761335300,-0.067264995101633
Condor and Fulmarine petrel,E8 2FN,51.551354601541900,-0.063535653781379
Dolphin and Civet,EN2 8DX,51.656903479937500,-0.091338034610506
Siskin and Wallaby,E3 5JL,51.532667107191600,-0.032219108625780
Badger and Old World warbler,IG8 8NN,51.603076665964000,0.055013282040475
Jay and Jay,NW5 1LG,51.556087938426400,-0.146786935209462
Vulture and Grouse,N9 0QT,51.624987591461300,-0.055444000000000
Elephant and American sparrow,IG10 2AD,51.652042441425500,0.078449481040973
Mole and Capuchin,E20 1DX,51.547327987935900,-0.013110731558365
Skunk and Viscacha,E10 6BF,51.575338402385000,-0.007718561382464
Kite and Marsh harrier,E11 3HP,51.558369805760300,0.007481188276134
Mockingbird and Cuscus,NW1W 9SH,51.530786000000000,-0.135404000000000
Bunting and Ibex,EN1 4QG,51.673172228562200,-0.047670379916171
Darwin's finches and Macaw,N10 2PS,51.592248261590400,-0.141215473049000
Mole and Moluccan boobook,EN9 3RY,51.683951700441700,0.026789310192962
Shearwater and Rat,E7 8AL,51.546510748665100,0.040708640859909
Cuscus and Prion,IG8 1QG,51.646480673982600,0.086867851094089
Parakeet and Booted eagles,IG7 4LU,51.616234580241500,0.115655942987742
Siskin and Ice seal,EN10 6EG,51.729231377928200,-0.021376733880126
Moluccan boobook and Chipmunk,N5 2JD,51.550756943857100,-0.088038529442712
Mamo and Puffleg,IG10 3RU,51.649023338603800,0.077805427633869
Philippine hawk-owl and Kākāriki,N18 3QR,51.610194128633700,-0.037941000000000
Fox and Marmoset,N1 0AB,51.539609458046800,-0.118831955252121
Petrel and Darwin's finches,IG3 9SW,51.561673526355000,0.112285539295822
Macaw and Towhee,NW5 1BX,51.557877598779800,-0.144521414074203
Chickadee and Kite,N13 4AB,51.621464000000000,-0.108991000000000
Nukupuʻu and Scimitar babbler,NW1W 7YF,51.530786000000000,-0.135404000000000
Duck and Booted eagles,IG2 6TJ,51.578235943993700,0.069003790106572
Kite and Fulmarine petrel,NW5 2QP,51.551493566867700,-0.134352544688677
Kestrel and Old World warbler,N10 3BB,51.588519538168200,-0.148239137011120
Tree warbler and Marsh harrier,EN1 3ES,51.654909528869800,-0.079899528265196
Chicken and Cuscus,IG3 8HT,51.567225580362700,0.093524684254670
Fish eagle and Skunk,E8 4DZ,51.536886554791800,-0.074603991809653
Pheasant and Gull,E17 5NT,51.601053579283200,-0.033711585225963
Marsh harrier and Old World quail,IG3 9HJ,51.556382088327800,0.102980717906308
Pratincole and Grackle,EN8 1NN,51.685209000000000,-0.031517000000000
Darwin's finches and Booted eagles,N21 9EW,51.632959000000000,-0.099528000000000
Fish eagle and American sparrow,EN10 6AY,51.721567649271600,-0.026054879972030
Civet and Tattler,N4 2RS,51.572926052108400,-0.087093984565316
Meadowlark and Marsh harrier,E17 4HL,51.599244084531100,-0.007466552513813
Herring gull and Capuchin,IG3 9RT,51.563348774601000,0.118625101820523
Vulture and Flameback,EN9 1HE,51.684840857526300,0.000629645856877
Bronzewing pigeon and Viscacha,E13 9JT,51.532567000000000,0.031203000000000
Maya and Darwin's finches,N1 5AU,51.539989033704800,-0.081193050794937
Old World vulture and Myna,EN7 6AZ,51.720347203604800,-0.060218261529251
Fish eagle and White ibis,E6 2SX,51.533027032582700,0.058417201987139
Philippine hawk-owl and Chicken,N15 3BS,51.584903246320000,-0.090358461367710
Mockingbird and Partridge,CM16 9TE,51.701274081712000,0.114367411075189
Tattler and Linsang,N16 7AT,51.558022468090300,-0.066065507442679
Mamo and Philippine hawk-owl,EN1 4NH,51.673199297574800,-0.052008104127533
Eagle and Diving bird,E3 5PR,51.535811150022100,-0.030410859981160
Meadowlark and Boto,E10 5LS,51.562287463294900,-0.013468583877986
Diving bird and Siskin,IG7 6NQ,51.613908144526600,0.095455576073189
Myna and Partridge,N5 1XQ,51.550635000000000,-0.103053853126752
Siskin and Kite,IG6 2QB,51.599426034921200,0.079497079145527
Fulmarine petrel and Quetzal,IG10 4RB,51.642881052361700,0.045047507712896
Kangaroo and Hawaiian honeycreeper,N1 7TE,51.529720113178800,-0.093360573518355
Minke whale and Fulmarine petrel,E2 8DF,51.535500279557700,-0.076582000000000
Recurvebill and Dorcopsis,N4 3PZ,51.570057404270700,-0.114314102003739
Perching duck and Magpie,EN2 9EY,51.670966047250700,-0.061056045931325
Cloud rat and Chipmunk,EN8 9QQ,51.707245470111000,-0.038561473985413
Mamo and Ice seal,IG2 6XD,51.580482452652200,0.060921918306987
Mink and Skunk,E9 7FA,51.538837000000000,-0.056482000000000
Quetzal and Ground sloth,N17 6HB,51.596110167068700,-0.079478345999928
Triller and Goose,NW1 4UF,51.530783041088500,-0.135430048905449
Rat and Pheasant,N1 1FH,51.538645000000000,-0.103543000000000
Diving bird and Parrotlet,IG10 2AF,51.651262321615100,0.079338990808370
Fish eagle and Egret,IG5 0XN,51.596400972247600,0.073597811701768
Parrotlet and Ibex,EN2 7EP,51.651975436868900,-0.091877553253755
Dorcopsis and New World blackbird,E4 7QN,51.651174690582000,0.006331514608714
Grackle and Kangaroo,N22 7TE,51.597947490366600,-0.113476720006919
Darwin's finches and Goose,N21 1TP,51.645427297702800,-0.114035875609100
Asiatic leopard and Myna,N7 0QH,51.553946091439600,-0.128554353170990
Thicketbird and Cloud rat,RM9 5NH,51.551476317776700,0.132137420059375
Polecat and Pheasant,N16 7SS,51.558100813827500,-0.066999897262005
Thrasher and Rat,N21 1QX,51.636587001661300,-0.112307223540966
Pheasant and Scimitar babbler,N6 5SE,51.573885390774900,-0.146308482539624
Wader and Petrel,IG5 0EJ,51.588002293832200,0.067455326108113
Kākāriki and Chicken,E3 5DS,51.530260452363200,-0.035638941174540
Condor and Francolin,N7 8EX,51.548391760714100,-0.116940857408271
Songlark and Condor,N17 7EA,51.601207716237100,-0.087667350216887
Kite and Eagle,N1P 2TG,51.538645000000000,-0.103543000000000
Marsh harrier and Polecat,EN10 6FJ,51.724060540652600,-0.032071010604113
Tree warbler and Parrotbill,N17 6NE,51.593093629860600,-0.079230214738053
Flameback and Pratincole,E7 8AX,51.548548156117800,0.041968123056286
Partridge and Hawk,IG7 4HJ,51.611390373742000,0.101983667348363
Perching duck and Songlark,N10 2EB,51.595098060394400,-0.143438075323046
Hawk and Thrasher,N17 7HN,51.599908893453100,-0.085772572601134
Grackle and Polecat,N16 8HY,51.550830239518100,-0.076568353982690
Stilt and Tattler,N10 1DD,51.591350277740400,-0.142998977157202
Pitohui and Egret,NW1W 9HJ,51.530783041088500,-0.135430048905449
Ice seal and Hawaiian honeycreeper,EN1 3NS,51.662673907349700,-0.068625405361712
Old World warbler and Coati,N10 3RJ,51.588988241913900,-0.139212012262835
Moluccan boobook and Puffleg,N19 4JU,51.562695138485600,-0.123448452826831
Grackle and Armadillo,IG3 8RD,51.564554101629300,0.098091299846402
Tattler and Vole,IG1 8TQ,51.558071000000000,0.072400000000000
Scimitar babbler and Black cockatoo,IG8 7QN,51.609741102105700,0.038459324510897
American sparrow and Coati,N1 0YH,51.536542129989700,-0.105923245202591
Kestrel and Civet,E8 2FQ,51.547041000000000,-0.070125000000000
Songlark and Parrotbill,E8 1BL,51.545593262513900,-0.059309000000000
Meadowlark and Siskin,IG3 8HY,51.569734742220700,0.095025281963754
Puffleg and Parakeet,CM16 9SW,51.701274081712000,0.114367411075189
Myna and Petrel,IG10 4QW,51.635845509602100,0.041623962725143
Songlark and Booted eagles,E12 5DS,51.561374292723400,0.048010740745977
Vole and Peafowl,N13 5SH,51.622711825041700,-0.101858000000000
Jackal and Grackle,N13 5SB,51.624103072840700,-0.101556583395086
