id,postcode,lat,lon
839450,EX6 7LB,50.6710,-3.6489
839451,EX6 7LD,50.6670,-3.6490
839452,EX6 7LE,50.6684,-3.6457
839453,EX6 7LF,50.6706,-3.6532
839454,EX6 7LG,50.6692,-3.6590
839455,EX6 7LH,50.6660,-3.6755
839456,EX6 7LJ,50.6662,-3.6762
839457,EX6 7LL,50.6658,-3.6778
839458,EX6 7LN,50.6678,-3.6946
839459,EX6 7LP,50.6690,-3.5961
839460,EX6 7LQ,50.6666,-3.6615
839461,EX6 7LR,50.6706,-3.5277
839462,EX6 7LS,50.6736,-3.6734
839463,EX6 7LT,50.6757,-3.6005
839464,EX6 7LU,50.6549,-3.6543
839465,EX6 7LW,50.6604,-3.6984
839466,EX6 7LX,50.6527,-3.6498
839467,EX6 7LY,50.6525,-3.6481
839468,EX6 7LZ,50.6531,-3.6471
839469,EX6 7NA,50.6534,-3.6464
839470,EX6 7NB,50.6525,-3.6486
839471,EX6 7ND,50.6519,-3.6491
839472,EX6 7NE,50.6512,-3.6483
839473,EX6 7NF,50.6524,-3.6512
839474,EX6 7NG,50.6528,-3.6524
839475,EX6 7NH,50.6519,-3.6521
839476,EX6 7NJ,50.6544,-3.6529
839477,EX6 7NL,50.6503,-3.6493
839478,EX6 7NN,50.6513,-3.6505
839479,EX6 7NP,50.6462,-3.6487
839480,EX6 7NQ,50.6559,-3.6537
839481,EX6 7NR,50.6429,-3.6483
839482,EX6 7NS,50.6352,-3.6454
839483,EX6 7NT,50.6267,-3.6475
839484,EX6 7NU,50.6342,-3.6677
839485,EX6 7NW,50.6484,-3.6512
839486,EX6 7NX,50.6489,-3.6667
839487,EX6 7NY,50.6539,-3.6518
839488,EX6 7NZ,50.6434,-3.7002
839489,EX6 7PA,50.6382,-3.6390
839490,EX6 7PB,50.6516,-3.6442
839491,EX6 7PD,50.6689,-3.6238
839492,EX6 7PE,50.6542,-3.6546
839493,EX6 7PF,50.6558,-3.6557
839494,EX6 7PG,50.6595,-3.6569
839495,EX6 7PH,50.6572,-3.6544
839496,EX6 7PJ,50.6628,-3.6501
839497,EX6 7PL,50.6680,-3.6461
839498,EX6 7PN,50.6669,-3.6456
839499,EX6 7PP,50.6681,-3.6233
839500,EX6 7PQ,50.6580,-3.6534
839501,EX6 7PR,50.6690,-3.6251
839502,EX6 7PS,50.6673,-3.6212
839503,EX6 7PT,50.6683,-3.6168
839504,EX6 7PU,50.6676,-3.6130
839505,EX6 7PW,50.6668,-3.6417
839506,EX6 7PX,50.6711,-3.6147
839507,EX6 7PY,50.6751,-3.6144
839508,EX6 7PZ,50.6713,-3.6284
839509,EX6 7QA,50.6597,-3.6462
839510,EX6 7QB,50.6556,-3.6444
839511,EX6 7QD,50.6542,-3.6523
839512,EX6 7QE,50.6545,-3.6632
839513,EX6 7QF,50.6666,-3.6479
839514,EX6 7QH,50.6433,-3.6398
839515,EX6 7QJ,50.6450,-3.6379
839516,EX6 7QL,50.6458,-3.6363
839517,EX6 7QN,50.6463,-3.6366
839518,EX6 7QP,50.6505,-3.6214
839519,EX6 7QQ,50.6469,-3.6106
839520,EX6 7QR,50.6514,-3.6173
839521,EX6 7QS,50.6477,-3.6161
839522,EX6 7QT,50.6428,-3.6187
839523,EX6 7QU,50.6423,-3.6075
839524,EX6 7QW,50.6474,-3.6328
839525,EX6 7QX,50.6540,-3.5999
839526,EX6 7QY,50.6634,-3.5914
839527,EX6 7QZ,50.6673,-3.5942
839528,EX6 7RA,50.6683,-3.5914
839529,EX6 7RB,50.6627,-3.5985
839530,EX6 7RD,50.6597,-3.6086
839531,EX6 7RE,50.6658,-3.6207
839532,EX6 7RF,50.6579,-3.6283
839533,EX6 7RG,50.6520,-3.6339
839534,EX6 7RH,50.6338,-3.6482
839535,EX6 7RJ,50.6660,-3.6740
839536,EX6 7RQ,50.6205,-3.6471
839537,EX6 7RS,50.7059,-3.6137
839538,EX6 7RT,50.7025,-3.6143
839539,EX6 7RU,50.7008,-3.6059
839540,EX6 7RX,50.7149,-3.5852
839541,EX6 7RY,50.7119,-3.5792
839542,EX6 7RZ,50.7129,-3.6172
839543,EX6 7SA,50.7176,-3.6307
839544,EX6 7SB,50.7107,-3.6396
839545,EX6 7SD,50.7195,-3.6081
839546,EX6 7SE,50.7036,-3.6505
839547,EX6 7SF,50.7085,-3.6060
839548,EX6 7SJ,50.7086,-3.6085
839549,EX6 7SL,50.7083,-3.6089
839550,EX6 7SN,50.7087,-3.6104
839551,EX6 7SP,50.7075,-3.6126
839552,EX6 7SR,50.7069,-3.5987
839553,EX6 7SS,50.7074,-3.5795
839554,EX6 7ST,50.7024,-3.5919
839555,EX6 7SW,50.7066,-3.6157
839556,EX6 7TA,50.6674,-3.5355
839557,EX6 7TB,50.6676,-3.5357
839558,EX6 7TD,50.6683,-3.5350
839559,EX6 7TE,50.6686,-3.5347
839560,EX6 7TF,50.6684,-3.5357
839561,EX6 7TG,50.6685,-3.5359
839562,EX6 7TH,50.6686,-3.5354
839563,EX6 7TJ,50.6688,-3.5367
839564,EX6 7TL,50.6692,-3.5367
839565,EX6 7TN,50.6694,-3.5371
839566,EX6 7TP,50.6669,-3.5370
839567,EX6 7TQ,50.6688,-3.5358
839568,EX6 7TR,50.6668,-3.5353
839569,EX6 7TS,50.6663,-3.5360
839570,EX6 7TT,50.6665,-3.5354
839571,EX6 7TU,50.6664,-3.5348
839572,EX6 7TW,50.6690,-3.5379
839573,EX6 7TX,50.6653,-3.5354
839574,EX6 7TY,50.6650,-3.5355
839575,EX6 7TZ,50.6637,-3.5362
839576,EX6 7UA,50.6620,-3.5370
839577,EX6 7UB,50.6613,-3.5365
839578,EX6 7UD,50.6613,-3.5373
839579,EX6 7UE,50.6688,-3.5378
839580,EX6 7UF,50.6592,-3.5331
839581,EX6 7UG,50.6589,-3.5311
839582,EX6 7UH,50.6587,-3.5289
839583,EX6 7UJ,50.6589,-3.5266
839584,EX6 7UL,50.6577,-3.5263
839585,EX6 7UN,50.6527,-3.5258
839586,EX6 7UP,50.6629,-3.5143
839587,EX6 7UQ,50.6583,-3.5305
839588,EX6 7UR,50.6613,-3.5276
839589,EX6 7UT,50.6657,-3.5315
839590,EX6 7UU,50.6583,-3.5275
839591,EX6 7UW,50.6600,-3.5255
839592,EX6 7UX,50.6595,-3.5366
839593,EX6 7UY,50.6629,-3.5375
839594,EX6 7UZ,50.6520,-3.5737
839595,EX6 7WA,50.6540,-3.6465
839596,EX6 7WB,50.7259,-3.4641
839597,EX6 7WD,50.7259,-3.4641
839598,EX6 7WS,50.7259,-3.4641
839599,EX6 7WT,50.6523,-3.6503
839600,EX6 7WU,50.6523,-3.6503
839601,EX6 7WW,50.6523,-3.6503
839602,EX6 7WX,50.6523,-3.6503
839603,EX6 7WY,50.6523,-3.6503
839604,EX6 7WZ,50.7262,-3.5222
839605,EX6 7XA,50.6443,-3.5484
839606,EX6 7XD,50.6758,-3.5292
839607,EX6 7XE,50.6578,-3.5252
839608,EX6 7XF,50.6542,-3.5139
839609,EX6 7XG,50.6457,-3.5176
839610,EX6 7XH,50.6409,-3.5261
839611,EX6 7XJ,50.6552,-3.5315
839612,EX6 7XL,50.6494,-3.5365
839613,EX6 7XN,50.7262,-3.5222
839614,EX6 7XP,50.6597,-3.5381
839615,EX6 7XQ,50.6478,-3.5174
839616,EX6 7XR,50.6516,-3.5804
839617,EX6 7XS,50.6403,-3.5629
839618,EX6 7XT,50.7259,-3.4641
839619,EX6 7XU,50.6480,-3.5472
839620,EX6 7XW,50.6390,-3.5405
839621,EX6 7XX,50.6482,-3.5475
839622,EX6 7XY,50.6604,-3.5465
839623,EX6 7XZ,50.6578,-3.5675
839624,EX6 7YA,50.6622,-3.5708
839625,EX6 7YB,50.6603,-3.5749
839626,EX6 7YD,50.6658,-3.5844
839627,EX6 7YE,50.6694,-3.5865
839628,EX6 7YF,50.6713,-3.5835
839629,EX6 7YG,50.6713,-3.5640
839630,EX6 7YH,50.6713,-3.5614
839631,EX6 7YJ,50.6653,-3.5615
839632,EX6 7YL,50.6715,-3.5441
839633,EX6 7YN,50.6600,-3.5393
839634,EX6 7YP,50.6697,-3.6180
839635,EX6 7YQ,50.6696,-3.5635
839636,EX6 7YR,50.6481,-3.5669
839637,EX6 7YS,50.6684,-3.5763
839638,EX6 7YT,50.6696,-3.6444
839639,EX6 7YU,50.6697,-3.6180
839640,EX6 7YW,50.6572,-3.5390
839641,EX6 7YX,50.6669,-3.6215
839642,EX6 7YY,50.6697,-3.6180
839643,EX6 7ZB,50.6697,-3.6180
839644,EX6 7ZD,50.7237,-3.5276
839645,EX6 7ZE,50.6697,-3.6180
839646,EX6 7ZF,50.7237,-3.5276
839647,EX6 7ZG,50.6537,-3.5320
839648,EX6 7ZH,50.7262,-3.5222
839649,EX6 7ZJ,50.7262,-3.5222
839650,EX6 7ZN,50.7237,-3.5276
839651,EX6 7ZQ,50.6697,-3.6180
839652,EX6 7ZW,50.6523,-3.6503
839653,EX6 7ZX,50.7237,-3.5276
