id,postcode,lat,lon
830740,EX32 0JQ,51.0626,-4.0049
830741,EX32 0JR,51.0641,-4.0109
830742,EX32 0JS,51.0633,-4.0106
830743,EX32 0JT,51.0626,-4.0064
830744,EX32 0JU,51.0642,-4.0078
830745,EX32 0JW,51.0625,-4.0171
830746,EX32 0JX,51.0628,-4.0061
830747,EX32 0JY,51.0655,-4.0069
830748,EX32 0JZ,51.0630,-4.0044
830749,EX32 0LA,51.0629,-4.0034
830750,EX32 0LB,51.0643,-4.0048
830751,EX32 0LD,51.0727,-4.0046
830752,EX32 0LE,51.0665,-4.0071
830753,EX32 0LF,51.0661,-3.9981
830754,EX32 0LG,51.0680,-3.9965
830755,EX32 0LH,51.0647,-3.9923
830756,EX32 0LJ,51.0628,-4.0085
830757,EX32 0LL,51.0637,-4.0085
830758,EX32 0LN,51.0664,-4.0111
830759,EX32 0LP,51.0618,-4.0027
830760,EX32 0LQ,51.0649,-3.9871
830761,EX32 0LR,51.0616,-4.0019
830762,EX32 0LS,51.0615,-4.0014
830763,EX32 0LT,51.0609,-4.0006
830764,EX32 0LU,51.0604,-4.0008
830765,EX32 0LW,51.0598,-3.9956
830766,EX32 0LX,51.0605,-4.0001
830767,EX32 0LY,51.0591,-4.0034
830768,EX32 0LZ,51.0606,-3.9988
830769,EX32 0NA,51.0603,-3.9971
830770,EX32 0NB,51.0605,-3.9959
830771,EX32 0ND,51.0608,-3.9986
830772,EX32 0NE,51.0615,-4.0010
830773,EX32 0NF,51.0621,-4.0014
830774,EX32 0NG,51.0624,-4.0062
830775,EX32 0NH,51.0623,-3.9956
830776,EX32 0NJ,51.0601,-3.9953
830777,EX32 0NL,51.0591,-3.9925
830778,EX32 0NN,51.0544,-3.9823
830779,EX32 0NP,51.0524,-3.9961
830780,EX32 0NQ,51.0621,-3.9976
830781,EX32 0NR,51.0559,-4.0032
830782,EX32 0NS,51.0567,-3.9993
830783,EX32 0NT,51.0515,-4.0120
830784,EX32 0NU,51.0583,-4.0217
830785,EX32 0NW,51.0560,-3.9948
830786,EX32 0NX,51.0577,-4.0098
830787,EX32 0NY,51.0513,-3.9884
830788,EX32 0NZ,51.0612,-3.9971
830789,EX32 0PA,51.0613,-3.9956
830790,EX32 0PB,51.0613,-3.9980
830791,EX32 0PD,51.0645,-4.0408
830792,EX32 0PE,51.0517,-3.9696
830793,EX32 0PF,51.0530,-3.9704
830794,EX32 0PG,51.0531,-3.9707
830795,EX32 0PH,51.0532,-3.9721
830796,EX32 0PJ,51.0537,-3.9728
830797,EX32 0PL,51.0521,-3.9708
830798,EX32 0PN,51.0521,-3.9699
830799,EX32 0PP,51.0530,-3.9686
830800,EX32 0PQ,51.0532,-3.9714
830801,EX32 0PR,51.0528,-3.9682
830802,EX32 0PS,51.0524,-3.9682
830803,EX32 0PT,51.0523,-3.9681
830804,EX32 0PU,51.0518,-3.9685
830805,EX32 0PW,51.0523,-3.9689
830806,EX32 0PX,51.0515,-3.9676
830807,EX32 0PY,51.0508,-3.9601
830808,EX32 0PZ,51.0520,-3.9668
830809,EX32 0QA,51.0476,-3.9528
830810,EX32 0QB,51.0476,-3.9654
830811,EX32 0QD,51.0476,-3.9705
830812,EX32 0QE,51.0390,-3.9682
830813,EX32 0QF,51.0401,-3.9626
830814,EX32 0QG,51.0440,-3.9756
830815,EX32 0QH,51.0449,-3.9942
830816,EX32 0QJ,51.0494,-3.9927
830817,EX32 0QL,51.0507,-3.9828
830818,EX32 0QN,51.0558,-3.9690
830819,EX32 0QP,51.0630,-4.0029
830820,EX32 0QQ,51.0349,-3.9877
830821,EX32 0QR,51.0540,-3.9691
830822,EX32 0QS,51.0553,-3.9673
830823,EX32 0QT,51.0577,-3.9677
830824,EX32 0QU,51.0566,-3.9542
830825,EX32 0QW,51.0566,-3.9689
830826,EX32 0QX,51.0534,-3.9457
830827,EX32 0QY,51.0651,-3.9605
830828,EX32 0QZ,51.0724,-3.9575
830829,EX32 0RA,51.0684,-3.9744
830830,EX32 0RB,51.0620,-3.9781
830831,EX32 0RD,51.0595,-3.8880
830832,EX32 0RE,51.0478,-3.8914
830833,EX32 0RF,51.0436,-3.8908
830834,EX32 0RG,51.0387,-3.8945
830835,EX32 0RH,51.0403,-3.8973
830836,EX32 0RJ,51.0417,-3.8796
830837,EX32 0RL,51.0382,-3.8804
830838,EX32 0RN,51.0341,-3.8893
830839,EX32 0RP,51.0241,-3.8687
830840,EX32 0RQ,51.0400,-3.8969
830841,EX32 0RR,51.0365,-3.9001
830842,EX32 0RS,51.0357,-3.9050
830843,EX32 0RT,51.0356,-3.9057
830844,EX32 0RU,51.0351,-3.9104
830845,EX32 0RW,51.0297,-3.8891
830846,EX32 0RX,51.0341,-3.9159
830847,EX32 0RY,51.0422,-3.9294
830848,EX32 0RZ,51.0437,-3.9237
830849,EX32 0SA,51.0538,-3.9276
830850,EX32 0SB,51.0523,-3.9168
830851,EX32 0SD,51.0343,-3.9110
830852,EX32 0SE,51.0646,-3.9166
830853,EX32 0SF,51.0653,-3.9190
830854,EX32 0SG,51.0658,-3.9180
830855,EX32 0SH,51.0664,-3.9175
830856,EX32 0SJ,51.0670,-3.9176
830857,EX32 0SL,51.0653,-3.9277
830858,EX32 0SN,51.0783,-3.9189
830859,EX32 0SP,51.0688,-3.9094
830860,EX32 0SQ,51.0660,-3.9175
830861,EX32 0SR,51.0614,-3.9072
830862,EX32 0SS,51.0677,-3.9061
830863,EX32 0ST,51.0673,-3.9053
830864,EX32 0SU,51.0674,-3.9057
830865,EX32 0SW,51.0707,-3.9118
830866,EX32 0SX,51.0675,-3.9033
830867,EX32 0SY,51.0663,-3.9170
830868,EX32 0SZ,51.0407,-3.9101
830869,EX32 0TA,51.0640,-3.8889
830870,EX32 0TB,51.0661,-3.8922
830871,EX32 0TD,51.0662,-3.8883
830872,EX32 0TE,51.0631,-3.8851
830873,EX32 0TF,51.0630,-3.8686
830874,EX32 0TG,51.0559,-3.8748
830875,EX32 0TH,51.0437,-3.8952
830876,EX32 0TJ,51.0509,-3.9065
830877,EX32 0TL,51.0389,-3.9409
830878,EX32 0TP,51.0516,-3.9303
830879,EX32 0TQ,51.0527,-3.8739
830880,EX32 0TT,51.0526,-3.9668
830881,EX32 0TX,51.0656,-3.9184
830882,EX32 0TY,51.0644,-3.9194
830883,EX32 0UA,51.0388,-3.9412
830884,EX32 0UB,51.0388,-3.9412
830885,EX32 0UD,51.0635,-4.0058
830886,EX32 0UE,51.0644,-4.0075
830887,EX32 0UF,51.0646,-4.0060
830888,EX32 0UG,51.0634,-4.0055
830889,EX32 0UH,51.0640,-4.0054
830890,EX32 0UY,51.0651,-3.9173
830891,EX32 0UZ,51.0618,-4.0004
830892,EX32 0WD,51.0620,-4.0003
830893,EX32 0WE,51.0799,-4.0554
830894,EX32 0WW,51.0622,-4.0030
830895,EX32 0WX,51.0622,-4.0030
830896,EX32 0WY,51.0799,-4.0554
830897,EX32 0WZ,51.0799,-4.0554
830898,EX32 0XA,51.0799,-4.0554
830899,EX32 0YH,51.0567,-3.9993
830900,EX32 0YJ,51.0799,-4.0554
830901,EX32 0YL,51.0799,-4.0554
830902,EX32 0YN,51.0599,-3.9965
830903,EX32 0YP,51.0567,-3.9993
830904,EX32 0YQ,51.0567,-3.9993
830905,EX32 0YR,51.0799,-4.0554
830906,EX32 0YS,51.0567,-3.9993
830907,EX32 0YT,51.0799,-4.0554
830908,EX32 0YU,51.0567,-3.9993
830909,EX32 0YW,51.0599,-3.9965
830910,EX32 0YX,51.0599,-3.9965
830911,EX32 0YY,51.0799,-4.0554
830912,EX32 2AA,51.0799,-4.0554
830913,EX32 2AB,51.0799,-4.0554
830914,EX32 2AD,51.0799,-4.0554
830915,EX32 2AE,51.0799,-4.0554
830916,EX32 2AF,51.0799,-4.0554
830917,EX32 2AG,51.0799,-4.0554
830918,EX32 2AH,51.0799,-4.0554
830919,EX32 2AJ,51.0799,-4.0554
830920,EX32 2AL,51.0799,-4.0554
830921,EX32 2AN,51.0799,-4.0554
830922,EX32 2AP,51.0799,-4.0554
830923,EX32 2AQ,51.0799,-4.0554
830924,EX32 2AR,51.0799,-4.0554
830925,EX32 2AS,51.0799,-4.0554
830926,EX32 2AT,51.0799,-4.0554
830927,EX32 2AU,51.0799,-4.0554
830928,EX32 2AW,51.0799,-4.0554
830929,EX32 2AX,51.0799,-4.0554
830930,EX32 2AY,51.0799,-4.0554
830931,EX32 2AZ,51.0799,-4.0554
830932,EX32 2BA,51.0799,-4.0554
830933,EX32 2BB,51.0800,-4.0558
830934,EX32 2BD,51.0799,-4.0554
830935,EX32 2BE,51.0799,-4.0554
830936,EX32 2BF,51.0799,-4.0554
830937,EX32 2BG,51.0800,-4.0558
830938,EX32 2BH,51.0799,-4.0554
830939,EX32 2BJ,51.0799,-4.0554
830940,EX32 2BL,51.0799,-4.0554
830941,EX32 2BN,51.0800,-4.0558
830942,EX32 2BP,51.0799,-4.0554
830943,EX32 2BQ,51.0800,-4.0558
830944,EX32 2BR,51.0800,-4.0558
830945,EX32 2BS,51.0799,-4.0554
830946,EX32 2BT,51.0799,-4.0554
830947,EX32 2BU,51.0799,-4.0554
830948,EX32 2BW,51.0799,-4.0554
830949,EX32 2BX,51.0799,-4.0554
830950,EX32 2BY,51.0799,-4.0554
830951,EX32 2BZ,51.0799,-4.0554
830952,EX32 2DA,51.0799,-4.0554
830953,EX32 2DB,51.0799,-4.0554
830954,EX32 2DD,51.0799,-4.0554
830955,EX32 2DE,51.0799,-4.0554
830956,EX32 2DF,51.0799,-4.0554
830957,EX32 2DG,51.0799,-4.0554
830958,EX32 2DH,51.0799,-4.0554
830959,EX32 2DJ,51.0799,-4.0554
830960,EX32 2DL,51.0799,-4.0554
830961,EX32 2DN,51.0799,-4.0554
830962,EX32 2DP,51.0799,-4.0554
830963,EX32 2DQ,51.0800,-4.0558
830964,EX32 2DR,51.0800,-4.0558
830965,EX32 2DS,51.0799,-4.0554
830966,EX32 2DT,51.0799,-4.0554
830967,EX32 2DU,51.0799,-4.0554
830968,EX32 2DW,51.0800,-4.0558
830969,EX32 2DX,51.0800,-4.0558
830970,EX32 2DY,51.0799,-4.0554
830971,EX32 2DZ,51.0799,-4.0554
830972,EX32 2EA,51.0799,-4.0554
830973,EX32 2EB,51.0800,-4.0558
830974,EX32 2ED,51.0799,-4.0554
830975,EX32 2EE,51.0799,-4.0554
830976,EX32 2EF,51.0799,-4.0554
830977,EX32 2EG,51.0799,-4.0554
830978,EX32 2EH,51.0799,-4.0554
830979,EX32 2EJ,51.0799,-4.0554
830980,EX32 2EL,51.0800,-4.0558
830981,EX32 2EN,51.0799,-4.0554
830982,EX32 2EP,51.0799,-4.0554
830983,EX32 2ER,51.0799,-4.0554
830984,EX32 2ES,51.0799,-4.0554
830985,EX32 2ET,51.0799,-4.0554
830986,EX32 2EU,51.0799,-4.0554
830987,EX32 2EW,51.0799,-4.0554
830988,EX32 2EX,51.0799,-4.0554
830989,EX32 2EY,51.0799,-4.0554
830990,EX32 2EZ,51.0799,-4.0554
830991,EX32 2FA,51.0799,-4.0554
830992,EX32 2FB,51.0799,-4.0554
830993,EX32 2FD,51.0800,-4.0558
830994,EX32 2FE,51.0799,-4.0554
830995,EX32 2FF,51.0799,-4.0554
830996,EX32 2FG,51.0799,-4.0554
830997,EX32 2FH,51.0800,-4.0558
830998,EX32 2FJ,51.0799,-4.0554
830999,EX32 2FL,51.0799,-4.0554
831000,EX32 2FN,51.0799,-4.0554
831001,EX32 2FP,51.0799,-4.0554
831002,EX32 2FQ,51.0799,-4.0554
831003,EX32 2FR,51.0799,-4.0554
831004,EX32 2FS,51.0799,-4.0554
831005,EX32 2FT,51.0800,-4.0558
831006,EX32 2FU,51.0799,-4.0554
831007,EX32 2FW,51.0799,-4.0554
831008,EX32 2FX,51.0799,-4.0554
831009,EX32 2FY,51.0799,-4.0554
831010,EX32 2GA,51.0800,-4.0558
831011,EX32 2GB,51.0799,-4.0554
831012,EX32 2GD,51.0800,-4.0558
831013,EX32 2GE,51.0799,-4.0554
831014,EX32 2GF,51.0799,-4.0554
831015,EX32 2GG,51.0800,-4.0558
831016,EX32 2GH,51.0799,-4.0554
831017,EX32 2GJ,51.0800,-4.0558
831018,EX32 2GL,51.0800,-4.0558
831019,EX32 2GN,51.0800,-4.0558
831020,EX32 2GP,51.0800,-4.0558
831021,EX32 2GQ,51.0800,-4.0558
831022,EX32 2GR,51.0800,-4.0558
831023,EX32 2GS,51.0800,-4.0558
831024,EX32 2GT,51.0800,-4.0558
831025,EX32 2GU,51.0800,-4.0558
831026,EX32 2GW,51.0800,-4.0558
831027,EX32 2GX,51.0800,-4.0558
831028,EX32 2GY,51.0800,-4.0558
831029,EX32 2GZ,51.0800,-4.0558
831030,EX32 2HA,51.0800,-4.0558
831031,EX32 2HB,51.0800,-4.0558
831032,EX32 2HE,51.0800,-4.0558
831033,EX32 2HF,51.0800,-4.0558
831034,EX32 2HG,51.0800,-4.0558
831035,EX32 2HH,51.0800,-4.0558
831036,EX32 2HJ,51.0800,-4.0558
831037,EX32 2HL,51.0800,-4.0558
831038,EX32 2HN,51.0800,-4.0558
831039,EX32 2HP,51.0800,-4.0558
831040,EX32 2HQ,51.0800,-4.0558
831041,EX32 2HR,51.0800,-4.0558
831042,EX32 2HT,51.0800,-4.0558
831043,EX32 2HU,51.0800,-4.0558
831044,EX32 2SA,51.0813,-4.0657
831045,EX32 2SB,51.0813,-4.0657
831046,EX32 2SD,51.0813,-4.0657
831047,EX32 2SE,51.0813,-4.0657
831048,EX32 2SF,51.0813,-4.0657
831049,EX32 2SG,51.0813,-4.0657
831050,EX32 2SH,51.0813,-4.0657
831051,EX32 2SJ,51.0813,-4.0657
831052,EX32 2SL,51.0813,-4.0657
831053,EX32 2SN,51.0813,-4.0657
831054,EX32 2SP,51.0813,-4.0657
831055,EX32 2SQ,51.0813,-4.0657
831056,EX32 2SR,51.0813,-4.0657
831057,EX32 2SS,51.0813,-4.0657
831058,EX32 2ST,51.0813,-4.0657
831059,EX32 2SU,51.0813,-4.0657
831060,EX32 2SW,51.0813,-4.0657
831061,EX32 2SX,51.0813,-4.0657
831062,EX32 2SY,51.0813,-4.0657
831063,EX32 2SZ,51.0813,-4.0657
831064,EX32 2TA,51.0813,-4.0657
831065,EX32 2TB,51.0813,-4.0657
831066,EX32 2TD,51.0813,-4.0657
831067,EX32 2TE,51.0813,-4.0657
831068,EX32 2TF,51.0813,-4.0657
831069,EX32 2TH,51.0813,-4.0657
831070,EX32 2TJ,51.0813,-4.0657
831071,EX32 2TL,51.0813,-4.0657
831072,EX32 2ZZ,51.0799,-4.0554
831073,EX32 7AA,51.0844,-4.0605
831074,EX32 7AB,51.0843,-4.0592
831075,EX32 7AD,51.0845,-4.0577
831076,EX32 7AE,51.0848,-4.0568
831077,EX32 7AF,51.0855,-4.0556
831078,EX32 7AG,51.0849,-4.0594
831079,EX32 7AH,51.0850,-4.0583
831080,EX32 7AJ,51.0853,-4.0574
831081,EX32 7AL,51.0855,-4.0568
831082,EX32 7AN,51.0860,-4.0556
831083,EX32 7AP,51.0859,-4.0575
831084,EX32 7AQ,51.0845,-4.0589
831085,EX32 7AR,51.0858,-4.0586
831086,EX32 7AS,51.0855,-4.0585
831087,EX32 7AT,51.0858,-4.0557
831088,EX32 7AU,51.0863,-4.0520
831089,EX32 7AW,51.0862,-4.0557
831090,EX32 7AX,51.0861,-4.0509
831091,EX32 7AY,51.0835,-4.0589
831092,EX32 7AZ,51.0835,-4.0582
831093,EX32 7BA,51.0832,-4.0588
831094,EX32 7BB,51.0829,-4.0568
831095,EX32 7BD,51.0829,-4.0586
831096,EX32 7BE,51.0829,-4.0580
831097,EX32 7BG,51.0832,-4.0575
831098,EX32 7BH,51.0833,-4.0561
831099,EX32 7BJ,51.0834,-4.0571
831100,EX32 7BL,51.0827,-4.0561
831101,EX32 7BN,51.0822,-4.0566
831102,EX32 7BP,51.0809,-4.0572
831103,EX32 7BQ,51.0842,-4.0566
831104,EX32 7BR,51.0827,-4.0572
831105,EX32 7BS,51.0810,-4.0562
831106,EX32 7BT,51.0825,-4.0572
831107,EX32 7BU,51.0812,-4.0577
831108,EX32 7BW,51.0820,-4.0571
831109,EX32 7BX,51.0813,-4.0557
831110,EX32 7BY,51.0809,-4.0557
831111,EX32 7BZ,51.0811,-4.0559
831112,EX32 7DA,51.0809,-4.0567
831113,EX32 7DB,51.0811,-4.0573
831114,EX32 7DD,51.0811,-4.0552
831115,EX32 7DE,51.0867,-4.0537
831116,EX32 7DF,51.0837,-4.0530
831117,EX32 7DG,51.0818,-4.0518
831118,EX32 7DH,51.0806,-4.0531
831119,EX32 7DJ,51.0807,-4.0539
831120,EX32 7DL,51.0813,-4.0540
831121,EX32 7DN,51.0821,-4.0549
831122,EX32 7DP,51.0823,-4.0540
831123,EX32 7DQ,51.0814,-4.0475
831124,EX32 7DR,51.0813,-4.0530
831125,EX32 7DS,51.0813,-4.0535
831126,EX32 7DT,51.0819,-4.0541
831127,EX32 7DU,51.0818,-4.0528
831128,EX32 7DW,51.0824,-4.0544
831129,EX32 7DX,51.0813,-4.0520
831130,EX32 7DY,51.0816,-4.0512
831131,EX32 7DZ,51.0824,-4.0521
831132,EX32 7EA,51.0832,-4.0519
831133,EX32 7EB,51.0835,-4.0511
831134,EX32 7ED,51.0828,-4.0506
831135,EX32 7EE,51.0826,-4.0495
831136,EX32 7EF,51.0839,-4.0505
831137,EX32 7EG,51.0816,-4.0464
831138,EX32 7EH,51.0808,-4.0449
831139,EX32 7EJ,51.0818,-4.0586
831140,EX32 7EL,51.0818,-4.0452
831141,EX32 7EN,51.0862,-4.0545
831142,EX32 7EP,51.0829,-4.0546
831143,EX32 7EQ,51.0810,-4.0444
831144,EX32 7ER,51.0818,-4.0586
831145,EX32 7ES,51.0822,-4.0590
831146,EX32 7ET,51.0824,-4.0560
831147,EX32 7EU,51.0841,-4.0558
831148,EX32 7EW,51.0817,-4.0539
831149,EX32 7EX,51.0854,-4.0544
831150,EX32 7EY,51.0846,-4.0528
831151,EX32 7EZ,51.0843,-4.0519
831152,EX32 7FA,51.0820,-4.0556
831153,EX32 7FB,51.0848,-4.0606
831154,EX32 7FD,51.0972,-3.8770
831155,EX32 7FE,51.0816,-4.0553
831156,EX32 7FF,51.0810,-4.0561
831157,EX32 7FY,51.0821,-4.0376
831158,EX32 7HA,51.0832,-4.0548
831159,EX32 7HB,51.0835,-4.0543
831160,EX32 7HD,51.0871,-4.0516
831161,EX32 7HE,51.0622,-4.0030
831162,EX32 7HF,51.0842,-4.0502
831163,EX32 7HG,51.0852,-4.0506
831164,EX32 7HH,51.0851,-4.0461
831165,EX32 7HJ,51.0847,-4.0480
831166,EX32 7HL,51.0843,-4.0476
831167,EX32 7HN,51.0845,-4.0457
831168,EX32 7HP,51.0840,-4.0438
831169,EX32 7HQ,51.0854,-4.0482
831170,EX32 7HR,51.0836,-4.0440
831171,EX32 7HS,51.0824,-4.0414
831172,EX32 7HT,51.0835,-4.0429
831173,EX32 7HU,51.0832,-4.0443
831174,EX32 7HW,51.0842,-4.0457
831175,EX32 7HX,51.0830,-4.0436
831176,EX32 7HY,51.0829,-4.0432
831177,EX32 7HZ,51.0824,-4.0422
831178,EX32 7JA,51.0830,-4.0460
831179,EX32 7JB,51.0836,-4.0465
831180,EX32 7JD,51.0834,-4.0459
831181,EX32 7JE,51.0819,-4.0435
831182,EX32 7JF,51.0826,-4.0427
831183,EX32 7JG,51.1236,-3.9322
831184,EX32 7JH,51.0822,-4.0395
831185,EX32 7JJ,51.1310,-3.9155
831186,EX32 7JL,51.1226,-3.9315
831187,EX32 7JN,51.1312,-3.9082
831188,EX32 7JP,51.0815,-4.0389
831189,EX32 7JQ,51.0831,-4.0407
831190,EX32 7JR,51.0825,-4.0324
831191,EX32 7JS,51.0848,-4.0256
831192,EX32 7JT,51.0816,-4.0343
831193,EX32 7JU,51.0850,-4.0232
831194,EX32 7JW,51.0821,-4.0397
831195,EX32 7JX,51.0914,-4.0222
831196,EX32 7JY,51.0933,-4.0095
831197,EX32 7JZ,51.1040,-3.9956
831198,EX32 7LA,51.1027,-3.9831
831199,EX32 7LB,51.1014,-3.9671
831200,EX32 7LD,51.1017,-3.9532
831201,EX32 7LE,51.1065,-3.9401
831202,EX32 7LF,51.1091,-3.9177
831203,EX32 7LG,51.1098,-3.9196
831204,EX32 7LH,51.1055,-3.8894
831205,EX32 7LJ,51.1013,-3.8923
831206,EX32 7LL,51.0971,-3.9234
831207,EX32 7LN,51.0908,-3.9333
831208,EX32 7LP,51.0799,-4.0554
831209,EX32 7LQ,51.1056,-3.9081
831210,EX32 7LR,51.0814,-4.0395
831211,EX32 7LT,51.0893,-4.0033
831212,EX32 7LU,51.0888,-4.0026
831213,EX32 7LW,51.0977,-3.9390
831214,EX32 7LX,51.0895,-4.0007
831215,EX32 7LY,51.0896,-4.0011
831216,EX32 7LZ,51.0884,-4.0018
831217,EX32 7NA,51.0828,-3.9999
831218,EX32 7NB,51.0808,-4.0091
831219,EX32 7ND,51.0771,-4.0199
831220,EX32 7NE,51.0771,-4.0199
831221,EX32 7NF,51.0774,-4.0206
831222,EX32 7NG,51.0811,-4.0276
831223,EX32 7NH,51.0879,-4.0075
831224,EX32 7NJ,51.0887,-4.0054
831225,EX32 7NL,51.0888,-4.0043
831226,EX32 7NN,51.0885,-4.0039
831227,EX32 7NP,51.0901,-3.9988
831228,EX32 7NQ,51.0827,-4.0226
831229,EX32 7NR,51.0933,-3.9976
831230,EX32 7NS,51.0976,-3.9873
831231,EX32 7NT,51.1006,-3.9920
831232,EX32 7NU,51.0900,-3.9975
831233,EX32 7NW,51.0881,-4.0029
831234,EX32 7NX,51.0887,-3.9847
831235,EX32 7NY,51.0864,-3.9666
831236,EX32 7NZ,51.0879,-3.9545
831237,EX32 7PA,51.0845,-3.9516
831238,EX32 7PB,51.0928,-3.9494
831239,EX32 7PD,51.0772,-3.9542
831240,EX32 7PE,51.0762,-3.9734
831241,EX32 7PF,51.0826,-3.9826
831242,EX32 7PG,51.0839,-3.9511
831243,EX32 7PH,51.0846,-3.9372
831244,EX32 7PJ,51.0754,-3.9400
831245,EX32 7PL,51.0822,-3.9309
831246,EX32 7PN,51.0829,-3.9219
831247,EX32 7PP,51.0815,-3.9064
831248,EX32 7PR,51.0908,-3.9071
831249,EX32 7PS,51.0993,-3.9031
831250,EX32 7PT,51.0846,-3.8861
831251,EX32 7PU,51.0919,-3.8847
831252,EX32 7PW,51.0836,-3.9162
831253,EX32 7PX,51.0802,-3.8745
831254,EX32 7PY,51.0716,-3.8784
