id,postcode,lat,lon
840956,EX8 2EA,50.6159,-3.4007
840957,EX8 2EB,50.6151,-3.4018
840958,EX8 2ED,50.6192,-3.4024
840959,EX8 2EE,50.6181,-3.4007
840960,EX8 2EF,50.6200,-3.4007
840961,EX8 2EG,50.6188,-3.3997
840962,EX8 2EH,50.6191,-3.3960
840963,EX8 2EJ,50.6204,-3.3962
840964,EX8 2EL,50.6202,-3.3952
840965,EX8 2EN,50.6219,-3.3953
840966,EX8 2EP,50.6219,-3.3927
840967,EX8 2EQ,50.6209,-3.3978
840968,EX8 2ER,50.6189,-3.4005
840969,EX8 2ES,50.6227,-3.3946
840970,EX8 2ET,50.6246,-3.3887
840971,EX8 2EU,50.6131,-3.4006
840972,EX8 2EW,50.6226,-3.3939
840973,EX8 2EX,50.6146,-3.3991
840974,EX8 2EY,50.6147,-3.3983
840975,EX8 2EZ,50.6162,-3.3988
840976,EX8 2FA,50.6146,-3.4043
840977,EX8 2FB,50.6189,-3.4114
840978,EX8 2FD,50.6163,-3.3932
840979,EX8 2FE,50.6158,-3.4014
840980,EX8 2FF,50.6250,-3.3831
840981,EX8 2FL,50.6220,-3.3856
840982,EX8 2FP,50.6238,-3.3845
840983,EX8 2FQ,50.6233,-3.3843
840984,EX8 2FR,50.6227,-3.3847
840985,EX8 2FS,50.6235,-3.3847
840986,EX8 2FT,50.6211,-3.3861
840987,EX8 2FU,50.6199,-3.3983
840988,EX8 2FW,50.6220,-3.3861
840989,EX8 2FX,50.6216,-3.3934
840990,EX8 2FY,50.6226,-3.3926
840991,EX8 2HA,50.6157,-3.3967
840992,EX8 2HB,50.6162,-3.3943
840993,EX8 2HD,50.6173,-3.3938
840994,EX8 2HE,50.6176,-3.3911
840995,EX8 2HF,50.6191,-3.3889
840996,EX8 2HG,50.6211,-3.3876
840997,EX8 2HH,50.6170,-3.3948
840998,EX8 2HJ,50.6160,-3.3955
840999,EX8 2HL,50.6182,-3.3964
841000,EX8 2HN,50.6218,-3.3883
841001,EX8 2HP,50.6171,-3.3974
841002,EX8 2HQ,50.6149,-3.3977
841003,EX8 2HR,50.6180,-3.3983
841004,EX8 2HS,50.6188,-3.3948
841005,EX8 2HT,50.6185,-3.3952
841006,EX8 2HU,50.6189,-3.3920
841007,EX8 2HW,50.6202,-3.3889
841008,EX8 2HX,50.6190,-3.3910
841009,EX8 2HY,50.6211,-3.3925
841010,EX8 2HZ,50.6186,-3.3976
841011,EX8 2JA,50.6176,-3.3966
841012,EX8 2JB,50.6233,-3.3861
841013,EX8 2JD,50.6230,-3.4001
841014,EX8 2JE,50.6164,-3.3924
841015,EX8 2JF,50.6211,-3.4015
841016,EX8 2JG,50.6245,-3.3962
841017,EX8 2JH,50.6184,-3.4057
841018,EX8 2JJ,50.6185,-3.4039
841019,EX8 2JL,50.6193,-3.4033
841020,EX8 2JN,50.6205,-3.4016
841021,EX8 2JP,50.6211,-3.4048
841022,EX8 2JQ,50.6242,-3.3964
841023,EX8 2JR,50.6214,-3.4022
841024,EX8 2JS,50.6223,-3.4022
841025,EX8 2JT,50.6232,-3.3981
841026,EX8 2JU,50.6245,-3.3983
841027,EX8 2JW,50.6210,-3.4029
841028,EX8 2JX,50.6229,-3.4060
841029,EX8 2JY,50.6233,-3.4027
841030,EX8 2JZ,50.6237,-3.3987
841031,EX8 2LA,50.6247,-3.3954
841032,EX8 2LB,50.6190,-3.3951
841033,EX8 2LD,50.6232,-3.3929
841034,EX8 2LE,50.6211,-3.3989
841035,EX8 2LF,50.6220,-3.4011
841036,EX8 2LG,50.6212,-3.4007
841037,EX8 2LH,50.6220,-3.4045
841038,EX8 2LJ,50.6226,-3.4043
841039,EX8 2LL,50.6230,-3.4052
841040,EX8 2LN,50.6227,-3.4029
841041,EX8 2LP,50.6249,-3.3963
841042,EX8 2LQ,50.6215,-3.3994
841043,EX8 2LR,50.6253,-3.3954
841044,EX8 2LS,50.6232,-3.3933
841045,EX8 2LT,50.6235,-3.3926
841046,EX8 2LU,50.6236,-3.3938
841047,EX8 2LW,50.6247,-3.3950
841048,EX8 2LX,50.6242,-3.3946
841049,EX8 2LY,50.6244,-3.3937
841050,EX8 2LZ,50.6243,-3.3931
841051,EX8 2NA,50.6250,-3.3929
841052,EX8 2NB,50.6243,-3.3914
841053,EX8 2ND,50.6282,-3.3835
841054,EX8 2NE,50.6235,-3.3916
841055,EX8 2NF,50.6233,-3.3911
841056,EX8 2NG,50.6248,-3.3900
841057,EX8 2NH,50.6251,-3.3890
841058,EX8 2NJ,50.6259,-3.3875
841059,EX8 2NL,50.6260,-3.3882
841060,EX8 2NN,50.6253,-3.3877
841061,EX8 2NP,50.6265,-3.3862
841062,EX8 2NQ,50.6261,-3.3907
841063,EX8 2NR,50.6312,-3.3768
841064,EX8 2NS,50.6288,-3.3831
841065,EX8 2NT,50.6289,-3.3830
841066,EX8 2NU,50.6332,-3.3758
841067,EX8 2NW,50.6253,-3.3860
841068,EX8 2NX,50.6307,-3.3785
841069,EX8 2NY,50.6241,-3.3879
841070,EX8 2NZ,50.6242,-3.3888
841071,EX8 2PA,50.6287,-3.3795
841072,EX8 2PB,50.6278,-3.3806
841073,EX8 2PD,50.6272,-3.3832
841074,EX8 2PE,50.6254,-3.3851
841075,EX8 2PF,50.6251,-3.3837
841076,EX8 2PG,50.6268,-3.3824
841077,EX8 2PH,50.6279,-3.3791
841078,EX8 2PJ,50.6276,-3.3787
841079,EX8 2PL,50.6287,-3.3782
841080,EX8 2PN,50.6275,-3.3777
841081,EX8 2PP,50.6265,-3.3779
841082,EX8 2PQ,50.6261,-3.3825
841083,EX8 2PR,50.6267,-3.3797
841084,EX8 2PS,50.6262,-3.3792
841085,EX8 2PT,50.6262,-3.3809
841086,EX8 2PU,50.6256,-3.3817
841087,EX8 2PW,50.6265,-3.3776
841088,EX8 2PX,50.6240,-3.3859
841089,EX8 2PY,50.6245,-3.3833
841090,EX8 2PZ,50.6210,-3.3913
841091,EX8 2QA,50.6217,-3.3900
841092,EX8 2QB,50.6229,-3.3910
841093,EX8 2QD,50.6227,-3.3890
841094,EX8 2QE,50.6237,-3.3894
841095,EX8 2QF,50.6241,-3.3875
841096,EX8 2QG,50.6244,-3.3887
841097,EX8 2QH,50.6248,-3.3848
841098,EX8 2QJ,50.6245,-3.3825
841099,EX8 2QL,50.6247,-3.3806
841100,EX8 2QN,50.6245,-3.3800
841101,EX8 2QP,50.6254,-3.3788
841102,EX8 2QQ,50.6247,-3.3871
841103,EX8 2QR,50.6251,-3.3785
841104,EX8 2QS,50.6245,-3.3779
841105,EX8 2QT,50.6239,-3.3795
841106,EX8 2QU,50.6239,-3.3791
841107,EX8 2QW,50.6249,-3.3800
841108,EX8 2QX,50.6242,-3.3779
841109,EX8 2QY,50.6233,-3.3773
841110,EX8 2QZ,50.6251,-3.3768
841111,EX8 2RA,50.6237,-3.3759
841112,EX8 2RB,50.6237,-3.3758
841113,EX8 2RD,50.6230,-3.3751
841114,EX8 2RE,50.6227,-3.3750
841115,EX8 2RF,50.6233,-3.3729
841116,EX8 2RG,50.6226,-3.3732
841117,EX8 2RH,50.6213,-3.3731
841118,EX8 2RJ,50.6216,-3.3738
841119,EX8 2RL,50.6216,-3.3749
841120,EX8 2RN,50.6239,-3.3814
841121,EX8 2RP,50.6218,-3.3709
841122,EX8 2RQ,50.6221,-3.3734
841123,EX8 2RR,50.6227,-3.3759
841124,EX8 2RS,50.6183,-3.4117
841125,EX8 2RT,50.6181,-3.4110
841126,EX8 2RU,50.6186,-3.4096
841127,EX8 2RW,50.6232,-3.3820
841128,EX8 2RX,50.6181,-3.4093
841129,EX8 2RY,50.6186,-3.4117
841130,EX8 2RZ,50.6186,-3.4117
841131,EX8 2SA,50.6180,-3.4104
841132,EX8 2SB,50.6178,-3.4094
841133,EX8 2SD,50.6186,-3.4076
841134,EX8 2SE,50.6180,-3.4069
841135,EX8 2SF,50.6169,-3.4071
841136,EX8 2SG,50.6170,-3.4084
841137,EX8 2SH,50.6185,-3.4123
841138,EX8 2SJ,50.6175,-3.4131
841139,EX8 2SL,50.6166,-3.3972
841140,EX8 2SN,50.6185,-3.4120
841141,EX8 2SP,50.6157,-3.4106
841142,EX8 2SQ,50.6180,-3.4118
841143,EX8 2SR,50.6178,-3.4129
841144,EX8 2SS,50.6181,-3.4124
841145,EX8 2ST,50.6167,-3.4119
841146,EX8 2SU,50.6176,-3.4124
841147,EX8 2SW,50.6167,-3.4146
841148,EX8 2SX,50.6186,-3.4111
841149,EX8 2SY,50.6189,-3.4102
841150,EX8 2SZ,50.6191,-3.4096
841151,EX8 2TA,50.6190,-3.4106
841152,EX8 2TB,50.6230,-3.3809
841153,EX8 2TD,50.6241,-3.3826
841154,EX8 2TE,50.6205,-3.3962
841155,EX8 2TF,50.6250,-3.3820
841156,EX8 2TG,50.6241,-3.3811
841157,EX8 2TH,50.6290,-3.3777
841158,EX8 2TQ,50.6241,-3.3811
841159,EX8 2TS,50.6277,-3.3858
841160,EX8 2WA,50.6250,-3.3820
841161,EX8 2WB,50.6194,-3.4119
841162,EX8 2WD,50.6194,-3.4119
841163,EX8 2WE,50.6194,-3.4119
841164,EX8 2WP,50.6194,-3.4119
841165,EX8 2WQ,50.6194,-3.4119
841166,EX8 2WR,50.6194,-3.4119
841167,EX8 2WS,50.6194,-3.4119
841168,EX8 2WT,50.6193,-3.4118
841169,EX8 2WU,50.6203,-3.4067
841170,EX8 2WW,50.6193,-3.4118
841171,EX8 2WX,50.6211,-3.4015
841172,EX8 2WY,50.6194,-3.4119
841173,EX8 2WZ,50.6194,-3.4119
841174,EX8 2XN,50.6205,-3.3962
841175,EX8 2XZ,50.6194,-3.4119
841176,EX8 2YA,50.6205,-3.3962
841177,EX8 2YB,50.6205,-3.3962
841178,EX8 2YD,50.6205,-3.3962
841179,EX8 2YE,50.6205,-3.3962
841180,EX8 2YF,50.6205,-3.3962
841181,EX8 2YG,50.6194,-3.4119
841182,EX8 2YH,50.6241,-3.3811
841183,EX8 2YJ,50.6194,-3.4119
841184,EX8 2YL,50.6250,-3.3820
841185,EX8 2YN,50.6194,-3.4119
841186,EX8 2YP,50.6205,-3.3962
841187,EX8 2YQ,50.6205,-3.3962
841188,EX8 2YR,50.6194,-3.4119
841189,EX8 2YS,50.6205,-3.3962
841190,EX8 2YT,50.6194,-3.4119
841191,EX8 2YU,50.6194,-3.4119
841192,EX8 2YW,50.6205,-3.3962
841193,EX8 2YX,50.6193,-3.4118
841194,EX8 2YY,50.6194,-3.4119
841195,EX8 2ZA,50.6193,-3.4118
841196,EX8 2ZB,50.6194,-3.4119
841197,EX8 2ZD,50.6194,-3.4119
