id,postcode,lat,lon
841501,EX8 4JQ,50.6381,-3.3934
841502,EX8 4JR,50.6365,-3.3928
841503,EX8 4JS,50.6369,-3.3914
841504,EX8 4JT,50.6360,-3.3914
841505,EX8 4JU,50.6364,-3.3914
841506,EX8 4JW,50.6353,-3.3933
841507,EX8 4JX,50.6391,-3.3904
841508,EX8 4JY,50.6377,-3.3890
841509,EX8 4JZ,50.6377,-3.3877
841510,EX8 4LA,50.6379,-3.3931
841511,EX8 4LB,50.6384,-3.3909
841512,EX8 4LD,50.6386,-3.3883
841513,EX8 4LE,50.6379,-3.3908
841514,EX8 4LF,50.6383,-3.3881
841515,EX8 4LG,50.6363,-3.3894
841516,EX8 4LH,50.6368,-3.3884
841517,EX8 4LJ,50.6365,-3.3865
841518,EX8 4LL,50.6371,-3.3870
841519,EX8 4LN,50.6374,-3.3859
841520,EX8 4LP,50.6381,-3.3859
841521,EX8 4LQ,50.6372,-3.3893
841522,EX8 4LR,50.6371,-3.3851
841523,EX8 4LS,50.6386,-3.3869
841524,EX8 4LT,50.6393,-3.3865
841525,EX8 4LU,50.6396,-3.3867
841526,EX8 4LW,50.6378,-3.3865
841527,EX8 4LX,50.6387,-3.3840
841528,EX8 4LY,50.6359,-3.3876
841529,EX8 4LZ,50.6382,-3.3816
841530,EX8 4NA,50.6379,-3.3844
841531,EX8 4NB,50.6397,-3.3847
841532,EX8 4ND,50.6310,-3.3946
841533,EX8 4NE,50.6346,-3.4010
841534,EX8 4NF,50.6305,-3.3960
841535,EX8 4NG,50.6306,-3.3953
841536,EX8 4NH,50.6321,-3.3955
841537,EX8 4NJ,50.6316,-3.3963
841538,EX8 4NL,50.6324,-3.3959
841539,EX8 4NN,50.6320,-3.3955
841540,EX8 4NP,50.6319,-3.3990
841541,EX8 4NQ,50.6312,-3.3948
841542,EX8 4NR,50.6333,-3.4008
841543,EX8 4NS,50.6342,-3.4004
841544,EX8 4NT,50.6352,-3.3983
841545,EX8 4NU,50.6357,-3.3978
841546,EX8 4NW,50.6314,-3.3967
841547,EX8 4NX,50.6357,-3.3954
841548,EX8 4NY,50.6371,-3.3964
841549,EX8 4NZ,50.6370,-3.3968
841550,EX8 4PA,50.6312,-3.3813
841551,EX8 4PB,50.6313,-3.3806
841552,EX8 4PD,50.6396,-3.3830
841553,EX8 4PE,50.6312,-3.3977
841554,EX8 4PF,50.6363,-3.3968
841555,EX8 4PG,50.6362,-3.3983
841556,EX8 4PH,50.6381,-3.3990
841557,EX8 4PJ,50.6380,-3.3979
841558,EX8 4PL,50.6389,-3.3982
841559,EX8 4PN,50.6386,-3.3969
841560,EX8 4PP,50.6374,-3.4008
841561,EX8 4PQ,50.6369,-3.3982
841562,EX8 4PR,50.6376,-3.4022
841563,EX8 4PS,50.6369,-3.4025
841564,EX8 4PT,50.6374,-3.4028
841565,EX8 4PU,50.6404,-3.3854
841566,EX8 4PW,50.6382,-3.3976
841567,EX8 4PX,50.6403,-3.3871
841568,EX8 4PY,50.6334,-3.4000
841569,EX8 4QA,50.6322,-3.4005
841570,EX8 4QB,50.6370,-3.4011
841571,EX8 4QD,50.6395,-3.4072
841572,EX8 4QE,50.6400,-3.4081
841573,EX8 4QF,50.6405,-3.4076
841574,EX8 4QG,50.6403,-3.4069
841575,EX8 4QH,50.6401,-3.4057
841576,EX8 4QJ,50.6408,-3.4046
841577,EX8 4QL,50.6409,-3.4051
841578,EX8 4QN,50.6405,-3.4039
841579,EX8 4QP,50.6398,-3.4034
841580,EX8 4QQ,50.6412,-3.4066
841581,EX8 4QR,50.6389,-3.4036
841582,EX8 4QS,50.6392,-3.4056
841583,EX8 4QT,50.6381,-3.4045
841584,EX8 4QU,50.6383,-3.4048
841585,EX8 4QW,50.6397,-3.4044
841586,EX8 4QX,50.6380,-3.4046
841587,EX8 4QY,50.6386,-3.4063
841588,EX8 4QZ,50.6385,-3.4031
841589,EX8 4RA,50.6405,-3.4029
841590,EX8 4RB,50.6390,-3.4019
841591,EX8 4RD,50.6364,-3.4038
841592,EX8 4RE,50.6371,-3.4046
841593,EX8 4RF,50.6377,-3.4056
841594,EX8 4RG,50.6307,-3.3854
841595,EX8 4RH,50.6309,-3.3869
841596,EX8 4RJ,50.6312,-3.3845
841597,EX8 4RL,50.6414,-3.3860
841598,EX8 4RN,50.6302,-3.3865
841599,EX8 4RP,50.6286,-3.3852
841600,EX8 4RQ,50.6311,-3.3850
841601,EX8 4RR,50.6419,-3.3891
841602,EX8 4RS,50.6298,-3.3793
841603,EX8 4RT,50.6258,-3.3915
841604,EX8 4RU,50.6297,-3.3859
841605,EX8 4RW,50.6307,-3.3874
841606,EX8 4RX,50.6293,-3.3854
841607,EX8 4RY,50.6291,-3.3848
841608,EX8 4RZ,50.6290,-3.3814
841609,EX8 4SA,50.6293,-3.3864
841610,EX8 4SB,50.6287,-3.3859
841611,EX8 4SD,50.6302,-3.3869
841612,EX8 4SE,50.6300,-3.3864
841613,EX8 4SF,50.6296,-3.3867
841614,EX8 4SG,50.6305,-3.3850
841615,EX8 4SH,50.6194,-3.4119
841616,EX8 4SJ,50.6382,-3.4018
841617,EX8 4SL,50.6304,-3.3842
841618,EX8 4SN,50.6304,-3.3842
841619,EX8 4SQ,50.6304,-3.3842
841620,EX8 4SW,50.6314,-3.3837
841621,EX8 4TA,50.6395,-3.3909
841622,EX8 4WA,50.6394,-3.3909
841623,EX8 4WB,50.6194,-3.4119
841624,EX8 4WG,50.6194,-3.4119
841625,EX8 4WJ,50.6194,-3.4119
841626,EX8 4WR,50.6194,-3.4119
841627,EX8 4WS,50.6194,-3.4119
841628,EX8 4WT,50.6194,-3.4119
841629,EX8 4WU,50.6194,-3.4119
841630,EX8 4WW,50.6194,-3.4119
841631,EX8 4WX,50.6194,-3.4119
841632,EX8 4WY,50.6194,-3.4119
841633,EX8 4WZ,50.6194,-3.4119
841634,EX8 4XN,50.6194,-3.4119
841635,EX8 4XU,50.6194,-3.4119
841636,EX8 4XY,50.6194,-3.4119
841637,EX8 4XZ,50.6394,-3.3909
841638,EX8 4YA,50.6348,-3.3909
841639,EX8 4YB,50.6348,-3.3909
841640,EX8 4YD,50.6348,-3.3909
841641,EX8 4YE,50.6304,-3.3842
841642,EX8 4YF,50.6348,-3.3909
841643,EX8 4YG,50.6194,-3.4119
841644,EX8 4YH,50.6348,-3.3909
841645,EX8 4YJ,50.6348,-3.3909
841646,EX8 4YL,50.6194,-3.4119
841647,EX8 4YN,50.6348,-3.3909
841648,EX8 4YP,50.6194,-3.4119
841649,EX8 4YQ,50.6348,-3.3909
841650,EX8 4YR,50.6348,-3.3909
841651,EX8 4YS,50.6304,-3.3842
841652,EX8 4YT,50.6304,-3.3842
841653,EX8 4YU,50.6348,-3.3909
841654,EX8 4YW,50.6348,-3.3909
841655,EX8 4YX,50.6304,-3.3842
841656,EX8 4YY,50.6304,-3.3842
841657,EX8 4ZJ,50.6194,-3.4119
841658,EX8 4ZN,50.6194,-3.4119
841659,EX8 4ZQ,50.6194,-3.4119
841660,EX8 4ZR,50.6194,-3.4119
841661,EX8 4ZS,50.6194,-3.4119
841662,EX8 4ZX,50.6194,-3.4119
