id,postcode,lat,lon
814549,EX1 3DQ,50.7356,-3.4728
814550,EX1 3DR,50.7219,-3.4966
814551,EX1 3DS,50.7218,-3.4993
814552,EX1 3DT,50.7224,-3.4971
814553,EX1 3DU,50.7263,-3.5012
814554,EX1 3DW,50.7224,-3.4960
814555,EX1 3DX,50.7354,-3.4736
814556,EX1 3DY,50.7342,-3.4694
814557,EX1 3DZ,50.7341,-3.4702
814558,EX1 3EA,50.7204,-3.4911
814559,EX1 3EB,50.7202,-3.4904
814560,EX1 3ED,50.7214,-3.4876
814561,EX1 3EE,50.7220,-3.4845
814562,EX1 3EF,50.7236,-3.4837
814563,EX1 3EG,50.7228,-3.4843
814564,EX1 3EH,50.7237,-3.4825
814565,EX1 3EJ,50.7242,-3.4820
814566,EX1 3EL,50.7238,-3.4811
814567,EX1 3EN,50.7234,-3.4817
814568,EX1 3EP,50.7222,-3.4813
814569,EX1 3EQ,50.7223,-3.4828
814570,EX1 3ER,50.7205,-3.4911
814571,EX1 3ES,50.7343,-3.4716
814572,EX1 3ET,50.7215,-3.4904
814573,EX1 3EU,50.7223,-3.4889
814574,EX1 3EW,50.7230,-3.4804
814575,EX1 3EX,50.7233,-3.4896
814576,EX1 3EY,50.7232,-3.4878
814577,EX1 3EZ,50.7344,-3.4682
814578,EX1 3FA,50.7331,-3.4667
814579,EX1 3FD,50.7269,-3.4712
814580,EX1 3FF,50.7274,-3.4816
814581,EX1 3FG,50.7274,-3.4816
814582,EX1 3FJ,50.7346,-3.4655
814583,EX1 3FL,50.7340,-3.4670
814584,EX1 3FN,50.7337,-3.4651
814585,EX1 3FP,50.7344,-3.4647
814586,EX1 3FS,50.7340,-3.4638
814587,EX1 3FT,50.7271,-3.4812
814588,EX1 3FU,50.7269,-3.4819
814589,EX1 3FW,50.7263,-3.4785
814590,EX1 3FX,50.7260,-3.4812
814591,EX1 3FY,50.7264,-3.4795
814592,EX1 3FZ,50.7258,-3.4789
814593,EX1 3GA,50.7263,-3.4803
814594,EX1 3GB,50.7289,-3.4796
814595,EX1 3GD,50.7285,-3.4799
814596,EX1 3GE,50.7300,-3.4797
814597,EX1 3GF,50.7290,-3.4805
814598,EX1 3GG,50.7282,-3.4814
814599,EX1 3GH,50.7296,-3.4808
814600,EX1 3GJ,50.7279,-3.4818
814601,EX1 3GL,50.7294,-3.4806
814602,EX1 3GN,50.7485,-3.4579
814603,EX1 3GP,50.7500,-3.4589
814604,EX1 3GQ,50.7499,-3.4658
814605,EX1 3GR,50.7503,-3.4648
814606,EX1 3GS,50.7503,-3.4632
814607,EX1 3GU,50.7495,-3.4631
814608,EX1 3GW,50.7494,-3.4644
814609,EX1 3GX,50.7494,-3.4707
814610,EX1 3GY,50.7467,-3.4589
814611,EX1 3GZ,50.7461,-3.4608
814612,EX1 3HA,50.7220,-3.4884
814613,EX1 3HB,50.7224,-3.4863
814614,EX1 3HD,50.7245,-3.4889
814615,EX1 3HE,50.7254,-3.4869
814616,EX1 3HF,50.7264,-3.4852
814617,EX1 3HG,50.7256,-3.4874
814618,EX1 3HH,50.7264,-3.4882
814619,EX1 3HJ,50.7267,-3.4865
814620,EX1 3HL,50.7249,-3.4899
814621,EX1 3HN,50.7257,-3.4894
814622,EX1 3HP,50.7243,-3.4902
814623,EX1 3HQ,50.7260,-3.4880
814624,EX1 3HR,50.7242,-3.4908
814625,EX1 3HS,50.7255,-3.4912
814626,EX1 3HT,50.7253,-3.4916
814627,EX1 3HU,50.7455,-3.4608
814628,EX1 3HW,50.7256,-3.4900
814629,EX1 3HX,50.7260,-3.4896
814630,EX1 3HY,50.7242,-3.4881
814631,EX1 3HZ,50.7219,-3.4870
814632,EX1 3JA,50.7455,-3.4596
814633,EX1 3JB,50.7281,-3.4890
814634,EX1 3JD,50.7324,-3.4851
814635,EX1 3JE,50.7328,-3.4862
814636,EX1 3JF,50.7322,-3.4858
814637,EX1 3JG,50.7320,-3.4865
814638,EX1 3JH,50.7319,-3.4879
814639,EX1 3JJ,50.7308,-3.4893
814640,EX1 3JL,50.7319,-3.4893
814641,EX1 3JN,50.7311,-3.4902
814642,EX1 3JP,50.7312,-3.4918
814643,EX1 3JQ,50.7309,-3.4875
814644,EX1 3JR,50.7300,-3.4908
814645,EX1 3JS,50.7296,-3.4927
814646,EX1 3JT,50.7290,-3.4916
814647,EX1 3JU,50.7287,-3.4901
814648,EX1 3JW,50.7308,-3.4912
814649,EX1 3JX,50.7320,-3.4857
814650,EX1 3JY,50.7263,-3.4933
814651,EX1 3JZ,50.7266,-3.4937
814652,EX1 3LA,50.7270,-3.4947
814653,EX1 3LB,50.7271,-3.4917
814654,EX1 3LD,50.7271,-3.4907
814655,EX1 3LE,50.7264,-3.4919
814656,EX1 3LF,50.7278,-3.4938
814657,EX1 3LG,50.7278,-3.4909
814658,EX1 3LH,50.7312,-3.4660
814659,EX1 3LJ,50.7258,-3.4724
814660,EX1 3LL,50.7452,-3.4611
814661,EX1 3LN,50.7306,-3.4903
814662,EX1 3LP,50.7299,-3.4896
814663,EX1 3LQ,50.7446,-3.4612
814664,EX1 3LR,50.7305,-3.4883
814665,EX1 3LS,50.7298,-3.4883
814666,EX1 3LT,50.7295,-3.4879
814667,EX1 3LU,50.7300,-3.4870
814668,EX1 3LW,50.7298,-3.4904
814669,EX1 3LX,50.7307,-3.4863
814670,EX1 3LY,50.7317,-3.4861
814671,EX1 3LZ,50.7320,-3.4849
814672,EX1 3NA,50.7322,-3.4841
814673,EX1 3NB,50.7329,-3.4851
814674,EX1 3ND,50.7315,-3.4852
814675,EX1 3NE,50.7305,-3.4844
814676,EX1 3NF,50.7310,-3.4853
814677,EX1 3NG,50.7295,-3.4848
814678,EX1 3NH,50.7295,-3.4873
814679,EX1 3NJ,50.7284,-3.4882
814680,EX1 3NL,50.7289,-3.4880
814681,EX1 3NN,50.7282,-3.4870
814682,EX1 3NP,50.7283,-3.4851
814683,EX1 3NQ,50.7296,-3.4865
814684,EX1 3NR,50.7271,-3.4839
814685,EX1 3NS,50.7277,-3.4841
814686,EX1 3NT,50.7273,-3.4851
814687,EX1 3NU,50.7281,-3.4857
814688,EX1 3NW,50.7290,-3.4869
814689,EX1 3NX,50.7280,-3.4873
814690,EX1 3NY,50.7287,-3.4885
814691,EX1 3NZ,50.7294,-3.4894
814692,EX1 3PA,50.7294,-3.4886
814693,EX1 3PB,50.7276,-3.4756
814694,EX1 3PD,50.7253,-3.4721
814695,EX1 3PE,50.7261,-3.4707
814696,EX1 3PF,50.7330,-3.4819
814697,EX1 3PG,50.7323,-3.4819
814698,EX1 3PH,50.7311,-3.4787
814699,EX1 3PJ,50.7308,-3.4801
814700,EX1 3PL,50.7309,-3.4782
814701,EX1 3PN,50.7305,-3.4829
814702,EX1 3PP,50.7284,-3.4825
814703,EX1 3PQ,50.7318,-3.4824
814704,EX1 3PR,50.7265,-3.4833
814705,EX1 3PS,50.7300,-3.4828
814706,EX1 3PT,50.7296,-3.4840
814707,EX1 3PU,50.7284,-3.4837
814708,EX1 3PW,50.7300,-3.4817
814709,EX1 3PX,50.7271,-3.4836
814710,EX1 3PY,50.7264,-3.4835
814711,EX1 3PZ,50.7305,-3.4697
814712,EX1 3QA,50.7246,-3.4844
814713,EX1 3QB,50.7251,-3.4851
814714,EX1 3QD,50.7298,-3.4718
814715,EX1 3QE,50.7246,-3.4868
814716,EX1 3QF,50.7285,-3.4689
814717,EX1 3QG,50.7372,-3.4696
814718,EX1 3QH,50.7366,-3.4680
814719,EX1 3QJ,50.7371,-3.4678
814720,EX1 3QL,50.7373,-3.4666
814721,EX1 3QN,50.7294,-3.4688
814722,EX1 3QP,50.7350,-3.4705
814723,EX1 3QQ,50.7327,-3.4839
814724,EX1 3QR,50.7366,-3.4669
814725,EX1 3QS,50.7278,-3.4717
814726,EX1 3QT,50.7358,-3.4682
814727,EX1 3QU,50.7363,-3.4701
814728,EX1 3QW,50.7368,-3.4699
814729,EX1 3QX,50.7376,-3.4688
814730,EX1 3QY,50.7366,-3.4696
814731,EX1 3QZ,50.7367,-3.4705
814732,EX1 3RA,50.7344,-3.4775
814733,EX1 3RB,50.7310,-3.4842
814734,EX1 3RD,50.7333,-3.4770
814735,EX1 3RE,50.7349,-3.4722
814736,EX1 3RF,50.7367,-3.4690
814737,EX1 3RG,50.7350,-3.4683
814738,EX1 3RH,50.7349,-3.4656
814739,EX1 3RJ,50.7321,-3.4655
814740,EX1 3RL,50.7329,-3.4649
814741,EX1 3RN,50.7326,-3.4642
814742,EX1 3RP,50.7308,-3.4683
814743,EX1 3RQ,50.7349,-3.4669
814744,EX1 3RR,50.7352,-3.4522
814745,EX1 3RS,50.7236,-3.4741
814746,EX1 3RT,50.7362,-3.4683
814747,EX1 3RU,50.7238,-3.4731
814748,EX1 3RW,50.7317,-3.4714
814749,EX1 3RX,50.7352,-3.4720
814750,EX1 3RY,50.7353,-3.4693
814751,EX1 3RZ,50.7387,-3.4635
814752,EX1 3SA,50.7396,-3.4690
814753,EX1 3SB,50.7384,-3.4702
814754,EX1 3SD,50.7384,-3.4693
814755,EX1 3SE,50.7382,-3.4678
814756,EX1 3SF,50.7384,-3.4683
814757,EX1 3SG,50.7387,-3.4680
814758,EX1 3SH,50.7384,-3.4661
814759,EX1 3SJ,50.7388,-3.4672
814760,EX1 3SL,50.7391,-3.4626
814761,EX1 3SN,50.7399,-3.4646
814762,EX1 3SP,50.7400,-3.4667
814763,EX1 3SQ,50.7381,-3.4663
814764,EX1 3SR,50.7394,-3.4671
814765,EX1 3SS,50.7400,-3.4687
814766,EX1 3ST,50.7392,-3.4681
814767,EX1 3SU,50.7396,-3.4657
814768,EX1 3SW,50.7392,-3.4646
814769,EX1 3SX,50.7423,-3.4665
814770,EX1 3SY,50.7375,-3.4696
814771,EX1 3SZ,50.7425,-3.4662
814772,EX1 3TA,50.7408,-3.4655
814773,EX1 3TB,50.7416,-3.4674
814774,EX1 3TD,50.7388,-3.4623
814775,EX1 3TE,50.7409,-3.4664
814776,EX1 3TF,50.7203,-3.4957
814777,EX1 3TG,50.7422,-3.4652
814778,EX1 3TH,50.7450,-3.4645
814779,EX1 3TJ,50.7474,-3.4619
814780,EX1 3TL,50.7475,-3.4607
814781,EX1 3TN,50.7481,-3.4635
814782,EX1 3TP,50.7485,-3.4590
814783,EX1 3TQ,50.7438,-3.4647
814784,EX1 3TR,50.7465,-3.4536
814785,EX1 3TS,50.7331,-3.4551
814786,EX1 3TT,50.7351,-3.4526
814787,EX1 3TU,50.7281,-3.4927
814788,EX1 3TW,50.7488,-3.4620
814789,EX1 3TX,50.7391,-3.4597
814790,EX1 3TY,50.7259,-3.4852
814791,EX1 3TZ,50.7263,-3.4846
814792,EX1 3UA,50.7260,-3.4847
814793,EX1 3UB,50.7257,-3.4837
814794,EX1 3UD,50.7260,-3.4928
814795,EX1 3UE,50.7404,-3.4626
814796,EX1 3UF,50.7399,-3.4628
814797,EX1 3UG,50.7351,-3.4524
814798,EX1 3UH,50.7244,-3.4795
814799,EX1 3UJ,50.7235,-3.4786
814800,EX1 3UL,50.7238,-3.4798
814801,EX1 3UN,50.7251,-3.4805
814802,EX1 3UP,50.7238,-3.4774
814803,EX1 3UQ,50.7346,-3.4526
814804,EX1 3UR,50.7248,-3.4813
814805,EX1 3US,50.7248,-3.4796
814806,EX1 3UT,50.7289,-3.4661
814807,EX1 3UU,50.7333,-3.4729
814808,EX1 3UW,50.7491,-3.4656
814809,EX1 3UX,50.7487,-3.4652
814810,EX1 3UY,50.7472,-3.4633
814811,EX1 3UZ,50.7470,-3.4658
814812,EX1 3WA,50.7263,-3.5222
814813,EX1 3WB,50.7333,-3.4730
814814,EX1 3WD,50.7466,-3.4678
814815,EX1 3WE,50.7472,-3.4691
814816,EX1 3WF,50.7461,-3.4672
814817,EX1 3WG,50.7263,-3.5222
814818,EX1 3WH,50.7489,-3.4685
814819,EX1 3WJ,50.7490,-3.4678
814820,EX1 3WL,50.7491,-3.4702
814821,EX1 3WN,50.7485,-3.4694
814822,EX1 3WP,50.7486,-3.4666
814823,EX1 3WQ,50.7481,-3.4676
814824,EX1 3WR,50.7478,-3.4674
814825,EX1 3WS,50.7331,-3.4721
814826,EX1 3WT,50.7262,-3.5222
814827,EX1 3WU,50.7305,-3.4913
814828,EX1 3WW,50.7314,-3.4669
814829,EX1 3WX,50.7251,-3.4762
814830,EX1 3WY,50.7263,-3.5222
814831,EX1 3WZ,50.7262,-3.5222
814832,EX1 3XA,50.7361,-3.4708
814833,EX1 3XB,50.7253,-3.4765
814834,EX1 3XD,50.7252,-3.4775
814835,EX1 3XE,50.7361,-3.4556
814836,EX1 3XF,50.7368,-3.4539
814837,EX1 3XG,50.7370,-3.4549
814838,EX1 3XH,50.7364,-3.4551
814839,EX1 3XJ,50.7368,-3.4546
814840,EX1 3XL,50.7371,-3.4542
814841,EX1 3XN,50.7372,-3.4563
814842,EX1 3XP,50.7353,-3.4661
814843,EX1 3XQ,50.7379,-3.4544
814844,EX1 3XR,50.7363,-3.4654
814845,EX1 3XS,50.7363,-3.4664
814846,EX1 3XT,50.7353,-3.4670
814847,EX1 3XU,50.7358,-3.4665
814848,EX1 3XW,50.7376,-3.4551
814849,EX1 3XX,50.7364,-3.4660
814850,EX1 3XY,50.7363,-3.4672
814851,EX1 3XZ,50.7356,-3.4680
814852,EX1 3YA,50.7248,-3.4809
814853,EX1 3YB,50.7288,-3.4851
814854,EX1 3YD,50.7288,-3.4851
814855,EX1 3YE,50.7263,-3.5222
814856,EX1 3YF,50.7354,-3.4531
814857,EX1 3YG,50.7462,-3.4652
814858,EX1 3YH,50.7350,-3.4746
814859,EX1 3YJ,50.7237,-3.5276
814860,EX1 3YL,50.7237,-3.5276
814861,EX1 3YN,50.7288,-3.4850
814862,EX1 3YP,50.7337,-3.4728
814863,EX1 3YQ,50.7288,-3.4851
814864,EX1 3YR,50.7288,-3.4851
814865,EX1 3YS,50.7248,-3.4809
814866,EX1 3YT,50.7248,-3.4809
814867,EX1 3YU,50.7288,-3.4850
814868,EX1 3YW,50.7262,-3.5222
814869,EX1 3YX,50.7288,-3.4850
814870,EX1 3YY,50.7262,-3.5222
814871,EX1 3YZ,50.7288,-3.4850
814872,EX1 3ZA,50.7237,-3.5276
814873,EX1 3ZB,50.7373,-3.4558
814874,EX1 3ZE,50.7375,-3.4522
814875,EX1 3ZF,50.7376,-3.4518
814876,EX1 3ZG,50.7375,-3.4511
814877,EX1 3ZH,50.7376,-3.4507
814878,EX1 3ZJ,50.7237,-3.5276
814879,EX1 3ZL,50.7262,-3.5222
814880,EX1 3ZN,50.7262,-3.5222
814881,EX1 3ZP,50.7375,-3.4514
814882,EX1 3ZQ,50.7262,-3.5222
814883,EX1 3ZS,50.7262,-3.5222
814884,EX1 3ZT,50.7376,-3.4507
817220,EX13 5AA,50.7818,-2.9975
817221,EX13 5AB,50.7822,-2.9981
817222,EX13 5AD,50.7813,-2.9977
817223,EX13 5AE,50.7802,-2.9984
817224,EX13 5AF,50.7806,-2.9985
817225,EX13 5AG,50.7809,-2.9992
817226,EX13 5AH,50.7811,-2.9985
817227,EX13 5AJ,50.7818,-2.9988
817228,EX13 5AL,50.7819,-2.9987
817229,EX13 5AN,50.7821,-2.9985
817230,EX13 5AP,50.7822,-2.9985
817231,EX13 5AQ,50.7812,-2.9993
817232,EX13 5AR,50.7822,-2.9981
817233,EX13 5AS,50.7812,-2.9974
817234,EX13 5AT,50.7821,-2.9976
817235,EX13 5AU,50.7821,-2.9967
817236,EX13 5AW,50.7820,-2.9987
817237,EX13 5AX,50.7813,-2.9966
817238,EX13 5AY,50.7809,-2.9977
817239,EX13 5AZ,50.7816,-2.9952
817240,EX13 5BA,50.7799,-2.9945
817241,EX13 5BB,50.7790,-2.9948
817242,EX13 5BD,50.7803,-2.9931
817243,EX13 5BE,50.7806,-2.9921
817244,EX13 5BG,50.7799,-2.9904
817245,EX13 5BH,50.7788,-2.9886
817246,EX13 5BJ,50.7778,-2.9862
817247,EX13 5BL,50.7775,-2.9853
817248,EX13 5BN,50.7793,-2.9852
817249,EX13 5BP,50.7802,-2.9882
817250,EX13 5BQ,50.7795,-2.9887
817251,EX13 5BR,50.7797,-2.9872
817252,EX13 5BS,50.7807,-2.9916
817253,EX13 5BT,50.7808,-2.9912
817254,EX13 5BU,50.7820,-2.9928
817255,EX13 5BW,50.7792,-2.9863
817256,EX13 5BX,50.7818,-2.9912
817257,EX13 5BY,50.7824,-2.9986
817258,EX13 5BZ,50.7817,-2.9926
817259,EX13 5DA,50.7788,-2.9850
817260,EX13 5DB,50.7819,-2.9974
817261,EX13 5DD,50.7827,-2.9986
817262,EX13 5DE,50.7811,-2.9924
817263,EX13 5DF,50.7854,-2.9927
817264,EX13 5DG,50.7866,-2.9893
817265,EX13 5DH,50.7864,-2.9885
817266,EX13 5DJ,50.7861,-2.9875
817267,EX13 5DL,50.7828,-2.9978
817268,EX13 5DN,50.7819,-2.9974
817269,EX13 5DP,50.7825,-2.9973
817270,EX13 5DQ,50.7846,-2.9954
817271,EX13 5DR,50.7827,-2.9971
817272,EX13 5DS,50.7828,-2.9971
817273,EX13 5DT,50.7827,-2.9971
817274,EX13 5DU,50.7839,-2.9963
817275,EX13 5DW,50.7824,-2.9978
817276,EX13 5DX,50.7835,-2.9943
817277,EX13 5DY,50.7828,-2.9974
817278,EX13 5DZ,50.7829,-2.9972
817279,EX13 5EA,50.7834,-2.9949
817280,EX13 5EB,50.7833,-2.9966
817281,EX13 5ED,50.7849,-2.9933
817282,EX13 5EE,50.7842,-2.9900
817283,EX13 5EF,50.7860,-2.9929
817284,EX13 5EG,50.7860,-2.9903
817285,EX13 5EH,50.7864,-2.9857
817286,EX13 5EJ,50.7860,-2.9853
817287,EX13 5EL,50.7856,-2.9845
817288,EX13 5EN,50.7868,-2.9845
817289,EX13 5EP,50.7872,-2.9847
817290,EX13 5EQ,50.7855,-2.9882
817291,EX13 5ER,50.7880,-2.9844
817292,EX13 5ES,50.7871,-2.9840
817293,EX13 5ET,50.7879,-2.9854
817294,EX13 5EU,50.7882,-2.9860
817295,EX13 5EW,50.7873,-2.9852
817296,EX13 5EX,50.7890,-2.9862
817297,EX13 5EY,50.7886,-2.9851
817298,EX13 5EZ,50.7888,-2.9845
817299,EX13 5FA,50.7789,-2.9950
817300,EX13 5FB,50.7828,-2.9968
817301,EX13 5FD,50.7784,-2.9859
817302,EX13 5FE,50.7817,-3.0004
817303,EX13 5FF,50.7827,-2.9883
817304,EX13 5FG,50.7805,-3.0011
817305,EX13 5FH,50.7822,-2.9897
817306,EX13 5FJ,50.7825,-2.9891
817307,EX13 5FL,50.7759,-2.9965
817308,EX13 5FN,50.7762,-2.9976
817309,EX13 5FP,50.7826,-2.9877
817310,EX13 5FQ,50.7820,-2.9875
817311,EX13 5FR,50.7816,-2.9878
817312,EX13 5FS,50.7913,-2.9859
817313,EX13 5FT,50.7875,-2.9900
817314,EX13 5FU,50.7880,-2.9894
817315,EX13 5FW,50.7868,-2.9901
817316,EX13 5FX,50.7884,-2.9900
817317,EX13 5FY,50.7873,-2.9905
817318,EX13 5FZ,50.7868,-2.9909
817319,EX13 5GA,50.7844,-2.9892
817320,EX13 5GB,50.7904,-2.9870
817321,EX13 5GD,50.7903,-2.9865
817322,EX13 5GE,50.7907,-2.9867
817323,EX13 5GF,50.7905,-2.9863
817324,EX13 5GG,50.7849,-2.9880
817325,EX13 5GH,50.7823,-2.9969
817326,EX13 5GJ,50.7837,-2.9876
817327,EX13 5GL,50.7976,-2.9311
817328,EX13 5GN,50.7792,-2.9953
817329,EX13 5GP,50.7796,-2.9953
817330,EX13 5GQ,50.7848,-2.9888
817331,EX13 5GR,50.7877,-2.9913
817332,EX13 5GS,50.7891,-2.9903
817333,EX13 5GT,50.7889,-2.9901
817334,EX13 5GU,50.7891,-2.9915
817335,EX13 5GY,50.7894,-2.9896
817336,EX13 5HA,50.7893,-2.9835
817337,EX13 5HB,50.7885,-2.9833
817338,EX13 5HD,50.7885,-2.9841
817339,EX13 5HE,50.7873,-2.9833
817340,EX13 5HF,50.7885,-2.9824
817341,EX13 5HG,50.7893,-2.9825
817342,EX13 5HH,50.7900,-2.9845
817343,EX13 5HJ,50.7904,-2.9865
817344,EX13 5HL,50.7921,-2.9861
817345,EX13 5HN,50.7907,-2.9873
817346,EX13 5HP,50.7893,-2.9874
817347,EX13 5HQ,50.7895,-2.9843
817348,EX13 5HR,50.7841,-2.9933
817349,EX13 5HS,50.7884,-2.9875
817350,EX13 5HT,50.7899,-2.9863
817351,EX13 5HU,50.7904,-2.9839
817352,EX13 5HW,50.7895,-2.9882
817353,EX13 5HX,50.7771,-2.9994
817354,EX13 5HY,50.7769,-2.9985
817355,EX13 5HZ,50.7802,-2.9997
817356,EX13 5JA,50.7773,-2.9964
817357,EX13 5JB,50.7782,-3.0014
817358,EX13 5JD,50.7742,-3.0050
817359,EX13 5JE,50.7800,-2.9989
817360,EX13 5JF,50.7804,-2.9991
817361,EX13 5JG,50.7798,-2.9990
817362,EX13 5JH,50.7795,-3.0002
817363,EX13 5JJ,50.7787,-3.0006
817364,EX13 5JL,50.7787,-3.0010
817365,EX13 5JN,50.7784,-3.0007
817366,EX13 5JP,50.7775,-3.0015
817367,EX13 5JQ,50.7797,-2.9993
817368,EX13 5JR,50.7769,-3.0018
817369,EX13 5JS,50.7747,-3.0040
817370,EX13 5JT,50.7854,-2.9949
817371,EX13 5JU,50.7742,-3.0052
817372,EX13 5JW,50.7780,-3.0011
817373,EX13 5JX,50.7750,-3.0052
817374,EX13 5JY,50.7757,-3.0066
817375,EX13 5JZ,50.7758,-3.0044
817376,EX13 5LA,50.7773,-2.9975
817377,EX13 5LB,50.7781,-2.9999
817378,EX13 5LD,50.7772,-2.9987
817379,EX13 5LE,50.7769,-2.9968
817380,EX13 5LF,50.7777,-2.9983
817381,EX13 5LG,50.7780,-2.9973
817382,EX13 5LH,50.7787,-2.9975
817383,EX13 5LJ,50.7792,-2.9972
817384,EX13 5LL,50.7798,-2.9983
817385,EX13 5LN,50.7795,-2.9987
817386,EX13 5LP,50.7799,-2.9968
817387,EX13 5LQ,50.7782,-2.9964
817388,EX13 5LR,50.7803,-2.9970
817389,EX13 5LS,50.7788,-2.9994
817390,EX13 5LT,50.7791,-2.9999
817391,EX13 5LW,50.7800,-2.9957
817392,EX13 5LX,50.7775,-2.9995
817393,EX13 5LY,50.7801,-2.9977
817394,EX13 5LZ,50.7806,-2.9980
817395,EX13 5NA,50.7830,-2.9911
817396,EX13 5NB,50.7834,-2.9910
817397,EX13 5ND,50.7837,-2.9909
817398,EX13 5NE,50.7817,-3.0009
817399,EX13 5NG,50.7809,-3.0029
817400,EX13 5NH,50.7829,-2.9980
817401,EX13 5NJ,50.7826,-2.9987
817402,EX13 5NL,50.7880,-2.9864
817403,EX13 5NN,50.7831,-2.9982
817404,EX13 5NP,50.7825,-2.9993
817405,EX13 5NQ,50.7826,-2.9981
817406,EX13 5NR,50.7824,-2.9992
817407,EX13 5NS,50.7816,-3.0002
817408,EX13 5NT,50.7818,-3.0002
817409,EX13 5NU,50.7820,-2.9998
817410,EX13 5NW,50.7831,-2.9986
817411,EX13 5NX,50.7813,-3.0003
817412,EX13 5NY,50.7812,-3.0012
817413,EX13 5NZ,50.7818,-3.0000
817414,EX13 5PA,50.7806,-3.0017
817415,EX13 5PB,50.7803,-3.0036
817416,EX13 5PD,50.7825,-2.9997
817417,EX13 5PE,50.7801,-3.0016
817418,EX13 5PF,50.7795,-3.0044
817419,EX13 5PG,50.7788,-3.0037
817420,EX13 5PH,50.7904,-2.9809
817421,EX13 5PJ,50.7781,-3.0049
817422,EX13 5PL,50.7811,-3.0015
817423,EX13 5PN,50.7792,-3.0023
817424,EX13 5PP,50.7779,-3.0020
817425,EX13 5PQ,50.7768,-3.0046
817426,EX13 5PR,50.7788,-3.0017
817427,EX13 5PS,50.7796,-3.0017
817428,EX13 5PT,50.7792,-3.0009
817429,EX13 5PU,50.7828,-3.0013
817430,EX13 5PW,50.7781,-3.0030
817431,EX13 5PX,50.7832,-3.0004
817432,EX13 5PY,50.7835,-2.9996
817433,EX13 5PZ,50.7836,-3.0000
817434,EX13 5QA,50.7835,-2.9985
817435,EX13 5QB,50.7833,-2.9997
817436,EX13 5QD,50.7838,-2.9976
817437,EX13 5QE,50.7840,-2.9970
817438,EX13 5QF,50.7852,-2.9963
817439,EX13 5QG,50.7855,-2.9966
817440,EX13 5QH,50.7873,-2.9941
817441,EX13 5QJ,50.7786,-2.9955
817442,EX13 5QL,50.7841,-2.9982
817443,EX13 5QN,50.7849,-2.9974
817444,EX13 5QP,50.7762,-3.0002
817445,EX13 5QQ,50.7857,-2.9963
817446,EX13 5QR,50.7878,-2.9949
817447,EX13 5QS,50.7862,-2.9960
817448,EX13 5QT,50.7757,-3.0015
817449,EX13 5QU,50.7737,-3.0063
817450,EX13 5QW,50.7850,-2.9983
817451,EX13 5QX,50.7754,-3.0019
817452,EX13 5QY,50.7747,-3.0022
817453,EX13 5QZ,50.7742,-3.0014
817454,EX13 5RA,50.7748,-3.0034
817455,EX13 5RB,50.7752,-3.0030
817456,EX13 5RD,50.7741,-2.9987
817457,EX13 5RE,50.7738,-2.9968
817458,EX13 5RF,50.7739,-3.0011
817459,EX13 5RG,50.7862,-2.9970
817460,EX13 5RH,50.7869,-2.9960
817461,EX13 5RJ,50.7825,-3.0176
817462,EX13 5RL,50.7842,-3.0023
817463,EX13 5RN,50.7864,-3.0089
817464,EX13 5RP,50.7929,-2.9982
