id,postcode,lat,lon
825825,EX2 9PB,50.7126,-3.5507
825826,EX2 9PH,50.7106,-3.5555
825827,EX2 9PJ,50.7101,-3.5568
825828,EX2 9PL,50.7086,-3.5548
825829,EX2 9PN,50.7112,-3.5574
825830,EX2 9PP,50.7118,-3.5610
825831,EX2 9PQ,50.7131,-3.5623
825832,EX2 9PR,50.7112,-3.5609
825833,EX2 9PS,50.7112,-3.5622
825834,EX2 9PT,50.7120,-3.5625
825835,EX2 9PU,50.7115,-3.5593
825836,EX2 9PW,50.7109,-3.5593
825837,EX2 9PX,50.7104,-3.5592
825838,EX2 9PY,50.7126,-3.5627
825839,EX2 9PZ,50.7136,-3.5625
825840,EX2 9QA,50.7122,-3.5620
825841,EX2 9QB,50.7115,-3.5614
825842,EX2 9QD,50.6898,-3.5424
825843,EX2 9QE,50.6891,-3.5417
825844,EX2 9QF,50.6887,-3.5424
825845,EX2 9QG,50.6882,-3.5433
825846,EX2 9QH,50.6894,-3.5459
825847,EX2 9QJ,50.6953,-3.5514
825848,EX2 9QL,50.6828,-3.5500
825849,EX2 9QN,50.6797,-3.5513
825850,EX2 9QP,50.6813,-3.5526
825851,EX2 9QQ,50.6873,-3.5510
825852,EX2 9QR,50.6804,-3.5582
825853,EX2 9QS,50.6803,-3.5554
825854,EX2 9QT,50.6808,-3.5536
825855,EX2 9QU,50.7080,-3.5637
825856,EX2 9QW,50.6811,-3.5513
825857,EX2 9RA,50.7062,-3.5481
825858,EX2 9RB,50.7068,-3.5557
825859,EX2 9RD,50.7075,-3.5566
825860,EX2 9RE,50.7025,-3.5620
825861,EX2 9RF,50.7068,-3.5577
825862,EX2 9RG,50.7065,-3.5567
825863,EX2 9RH,50.7048,-3.5592
825864,EX2 9RJ,50.7051,-3.5596
825865,EX2 9RL,50.7044,-3.5580
825866,EX2 9RN,50.7041,-3.5588
825867,EX2 9RP,50.7016,-3.5605
825868,EX2 9RQ,50.7049,-3.5578
825869,EX2 9RR,50.7040,-3.5555
825870,EX2 9RS,50.7018,-3.5621
825871,EX2 9RT,50.7025,-3.5604
825872,EX2 9RU,50.7035,-3.5604
825873,EX2 9RW,50.7023,-3.5596
825874,EX2 9RX,50.7037,-3.5577
825875,EX2 9RY,50.7047,-3.5553
825876,EX2 9RZ,50.7043,-3.5558
825877,EX2 9SA,50.7013,-3.5624
825878,EX2 9SB,50.7019,-3.5604
825879,EX2 9SD,50.7013,-3.5624
825880,EX2 9SH,50.6878,-3.5347
825881,EX2 9SJ,50.6829,-3.5320
825882,EX2 9SL,50.6801,-3.5309
825883,EX2 9SP,50.7044,-3.5554
825884,EX2 9SQ,50.6908,-3.5316
825885,EX2 9ST,50.7117,-3.5693
825886,EX2 9SU,50.7084,-3.5635
825887,EX2 9SW,50.7100,-3.5630
825888,EX2 9SX,50.7120,-3.5659
825889,EX2 9SY,50.7117,-3.5664
825890,EX2 9SZ,50.7109,-3.5668
825891,EX2 9TA,50.7115,-3.5720
825892,EX2 9TB,50.6802,-3.5854
825893,EX2 9TD,50.7110,-3.5707
825894,EX2 9TE,50.7092,-3.5779
825895,EX2 9TF,50.7053,-3.5710
825896,EX2 9TG,50.7022,-3.5695
825897,EX2 9TH,50.6946,-3.5756
825898,EX2 9TJ,50.7002,-3.5609
825899,EX2 9TN,50.6853,-3.5776
825900,EX2 9TP,50.6805,-3.5724
825901,EX2 9TQ,50.6968,-3.5836
825902,EX2 9TR,50.6787,-3.5769
825903,EX2 9TS,50.6788,-3.5798
825904,EX2 9TT,50.6764,-3.5845
825905,EX2 9TU,50.6754,-3.5868
825906,EX2 9TW,50.6864,-3.5759
825907,EX2 9TX,50.6752,-3.5860
825908,EX2 9TY,50.6715,-3.5873
825909,EX2 9TZ,50.6746,-3.5881
825910,EX2 9UA,50.6762,-3.5902
825911,EX2 9UB,50.6777,-3.5910
825912,EX2 9UD,50.6848,-3.5890
825913,EX2 9UE,50.6845,-3.5891
825914,EX2 9UF,50.6797,-3.5867
825915,EX2 9UG,50.6796,-3.5855
825916,EX2 9UH,50.6794,-3.5825
825917,EX2 9UJ,50.6755,-3.5715
825918,EX2 9UL,50.6744,-3.5679
825919,EX2 9UN,50.6728,-3.5634
825920,EX2 9UP,50.6797,-3.5548
825921,EX2 9UQ,50.6798,-3.5845
825922,EX2 9UR,50.6804,-3.5537
825923,EX2 9US,50.6805,-3.5530
825924,EX2 9UT,50.6805,-3.5523
825925,EX2 9UU,50.6810,-3.5522
825926,EX2 9UW,50.6719,-3.5623
825927,EX2 9UX,50.6782,-3.5795
825928,EX2 9UZ,50.7048,-3.5539
825929,EX2 9WA,50.7263,-3.5222
825930,EX2 9WB,50.6719,-3.5623
825931,EX2 9WD,50.7262,-3.5222
825932,EX2 9WW,50.7262,-3.5222
825933,EX2 9WX,50.7262,-3.5222
825934,EX2 9WY,50.7262,-3.5222
825935,EX2 9WZ,50.6719,-3.5623
825936,EX2 9XA,50.7262,-3.5222
825937,EX2 9XD,50.7156,-3.5411
825938,EX2 9XE,50.7156,-3.5411
825939,EX2 9XG,50.7156,-3.5411
825940,EX2 9XJ,50.7262,-3.5222
825941,EX2 9XN,50.7262,-3.5222
825942,EX2 9XQ,50.7156,-3.5411
825943,EX2 9XR,50.6719,-3.5623
825944,EX2 9XZ,50.7263,-3.5222
825945,EX2 9YA,50.7091,-3.5480
825946,EX2 9YB,50.7262,-3.5222
825947,EX2 9YD,50.7156,-3.5411
825948,EX2 9YE,50.7156,-3.5411
825949,EX2 9YF,50.7156,-3.5411
825950,EX2 9YG,50.7091,-3.5480
825951,EX2 9YH,50.7091,-3.5480
825952,EX2 9YJ,50.7091,-3.5480
825953,EX2 9YL,50.7263,-3.5222
825954,EX2 9YN,50.7091,-3.5480
825955,EX2 9YP,50.7091,-3.5480
825956,EX2 9YQ,50.7156,-3.5411
825957,EX2 9YR,50.7237,-3.5276
825958,EX2 9YS,50.7237,-3.5276
825959,EX2 9YT,50.7262,-3.5222
825960,EX2 9YU,50.7091,-3.5480
825961,EX2 9YW,50.7091,-3.5480
825962,EX2 9YX,50.7091,-3.5480
825963,EX2 9YY,50.7237,-3.5276
825964,EX2 9YZ,50.7237,-3.5276
825965,EX2 9ZL,50.7263,-3.5222
825966,EX2 9ZN,50.7263,-3.5222
825967,EX2 9ZQ,50.7237,-3.5276
825968,EX2 9ZR,50.7263,-3.5222
825969,EX2 9ZS,50.7263,-3.5222
825970,EX2 9ZT,50.7237,-3.5276
825971,EX2 9ZU,50.7262,-3.5222
825972,EX2 9ZX,50.7091,-3.5480
