id,postcode,lat,lon
823732,EX18 7DS,50.9358,-3.8287
823733,EX18 7DT,50.9530,-3.8259
823734,EX18 7DU,50.9394,-3.8441
823735,EX18 7DW,50.9183,-3.8674
823736,EX18 7DX,50.9134,-3.8765
823737,EX18 7DY,50.9128,-3.8760
823738,EX18 7DZ,50.9163,-3.8713
823739,EX18 7EA,50.9108,-3.8514
823740,EX18 7EB,50.9191,-3.8211
823741,EX18 7ED,50.9275,-3.8106
823742,EX18 7EE,50.9362,-3.7993
823743,EX18 7EF,50.9326,-3.7903
823744,EX18 7EG,50.9289,-3.7839
823745,EX18 7EH,50.9094,-3.8255
823746,EX18 7EJ,50.9160,-3.8581
823747,EX18 7EP,50.8881,-3.8752
823748,EX18 7EQ,50.9130,-3.8125
823749,EX18 7ER,50.8880,-3.8757
823750,EX18 7ES,50.9077,-3.8638
823751,EX18 7ET,50.9044,-3.8625
823752,EX18 7EU,50.9029,-3.8546
823753,EX18 7EX,50.8991,-3.8482
823754,EX18 7EY,50.8998,-3.8424
823755,EX18 7EZ,50.8994,-3.8385
823756,EX18 7HA,50.8992,-3.8371
823757,EX18 7HB,50.8995,-3.8363
823758,EX18 7HD,50.8987,-3.8356
823759,EX18 7HE,50.8992,-3.8356
823760,EX18 7HF,50.8990,-3.8352
823761,EX18 7HG,50.8985,-3.8345
823762,EX18 7HH,50.8979,-3.8315
823763,EX18 7HJ,50.8992,-3.8340
823764,EX18 7HL,50.8962,-3.8324
823765,EX18 7HN,50.8944,-3.8333
823766,EX18 7HP,50.8855,-3.8462
823767,EX18 7HQ,50.8976,-3.8337
823768,EX18 7HR,50.8942,-3.8303
823769,EX18 7HS,50.8913,-3.8196
823770,EX18 7HT,50.8830,-3.8091
823771,EX18 7HU,50.8962,-3.8122
823772,EX18 7HW,50.8823,-3.8352
823773,EX18 7HX,50.8873,-3.8014
823774,EX18 7HY,50.8940,-3.7802
823775,EX18 7HZ,50.9017,-3.7975
823776,EX18 7JA,50.9077,-3.7844
823777,EX18 7JB,50.9059,-3.8018
823778,EX18 7JD,50.9039,-3.8212
823779,EX18 7JE,50.8997,-3.8371
823780,EX18 7JL,50.9131,-3.8778
823781,EX18 7JN,50.9137,-3.8774
823782,EX18 7JP,50.9107,-3.8877
823783,EX18 7JR,50.9113,-3.8953
823784,EX18 7JS,50.9155,-3.8949
823785,EX18 7JT,50.9026,-3.8753
823786,EX18 7JU,50.9038,-3.8746
823787,EX18 7JW,50.9117,-3.8860
823788,EX18 7JX,50.9008,-3.8799
823789,EX18 7JY,50.8951,-3.8754
823790,EX18 7JZ,50.8907,-3.8775
823791,EX18 7LA,50.8929,-3.8626
823792,EX18 7LB,50.8880,-3.8667
823793,EX18 7LD,50.8800,-3.8588
823794,EX18 7LE,50.8712,-3.8467
823795,EX18 7LF,50.8715,-3.8459
823796,EX18 7LG,50.9091,-3.8723
823797,EX18 7LH,50.9053,-3.9508
823798,EX18 7LP,50.9062,-3.9520
823799,EX18 7LQ,50.9049,-3.9500
823800,EX18 7LR,50.9054,-3.9510
823801,EX18 7LS,50.9055,-3.9500
823802,EX18 7LT,50.9058,-3.9510
823803,EX18 7LU,50.9062,-3.9505
823804,EX18 7LX,50.9060,-3.9502
823805,EX18 7LY,50.9062,-3.9500
823806,EX18 7LZ,50.9069,-3.9486
823807,EX18 7NA,50.9076,-3.9486
823808,EX18 7NB,50.9092,-3.9475
823809,EX18 7ND,50.9095,-3.9461
823810,EX18 7NE,50.9069,-3.9389
823811,EX18 7NF,50.8970,-3.9457
823812,EX18 7NG,50.9012,-3.9642
823813,EX18 7NH,50.8938,-3.9585
823814,EX18 7NJ,50.9006,-3.9785
823815,EX18 7NQ,50.8971,-3.9839
823816,EX18 7NT,50.9067,-3.9517
823817,EX18 7NU,50.9060,-3.9659
823818,EX18 7NX,50.9089,-3.9760
823819,EX18 7NY,50.9086,-3.9770
823820,EX18 7NZ,50.9085,-3.9778
823821,EX18 7PA,50.9087,-3.9783
823822,EX18 7PB,50.9084,-3.9791
823823,EX18 7PD,50.9086,-3.9793
823824,EX18 7PE,50.9080,-3.9799
823825,EX18 7PF,50.9080,-3.9922
823826,EX18 7PG,50.9126,-3.9764
823827,EX18 7PH,50.9200,-3.9892
823828,EX18 7PJ,50.9168,-3.9734
823829,EX18 7PL,50.9128,-3.9614
823830,EX18 7PN,50.9197,-3.9700
823831,EX18 7PP,50.9143,-4.0122
823832,EX18 7PQ,50.9155,-3.9824
823833,EX18 7PR,50.9149,-3.9962
823834,EX18 7PW,50.9254,-4.0073
823835,EX18 7QA,50.8803,-3.9182
823836,EX18 7QB,50.8810,-3.9243
823837,EX18 7QD,50.8817,-3.9317
823838,EX18 7QE,50.8829,-3.9440
823839,EX18 7QF,50.8804,-3.9559
823840,EX18 7QG,50.8851,-3.9556
823841,EX18 7QH,50.8858,-3.9357
823842,EX18 7QJ,50.8834,-3.9442
823843,EX18 7QP,50.8726,-3.8919
823844,EX18 7QQ,50.8857,-3.9483
823845,EX18 7QR,50.8839,-3.8933
823846,EX18 7QS,50.8850,-3.8921
823847,EX18 7QT,50.8889,-3.8820
823848,EX18 7QU,50.8799,-3.8711
823849,EX18 7QW,50.8848,-3.8925
823850,EX18 7QX,50.8728,-3.8706
823851,EX18 7QY,50.8704,-3.8654
823852,EX18 7QZ,50.8744,-3.8720
823853,EX18 7RA,50.8729,-3.8735
823854,EX18 7RB,50.8652,-3.8771
823855,EX18 7RH,50.8859,-3.9229
823856,EX18 7RJ,50.8880,-3.9254
823857,EX18 7RL,50.8882,-3.9137
823858,EX18 7RN,50.8972,-3.9075
823859,EX18 7RQ,50.8797,-3.9098
823860,EX18 7RT,50.8722,-3.8965
823861,EX18 7RU,50.8732,-3.8989
823862,EX18 7RW,50.8979,-3.8913
823863,EX18 7RX,50.8728,-3.9009
823864,EX18 7RY,50.8724,-3.9019
823865,EX18 7RZ,50.8722,-3.9030
823866,EX18 7SA,50.8667,-3.9002
823867,EX18 7SB,50.8647,-3.9069
823868,EX18 7SD,50.8659,-3.8996
823869,EX18 7SE,50.8649,-3.8987
823870,EX18 7SF,50.8648,-3.8985
823871,EX18 7SG,50.8641,-3.8980
823872,EX18 7SH,50.8571,-3.8759
823873,EX18 7SJ,50.8528,-3.8932
823874,EX18 7SL,50.8429,-3.8851
823875,EX18 7SN,50.8347,-3.8786
823876,EX18 7SP,50.8732,-3.9012
823877,EX18 7SQ,50.8614,-3.8892
823878,EX18 7SR,50.9130,-3.8691
823879,EX18 7SS,50.9130,-3.8691
823880,EX18 7SW,50.8407,-3.8938
823881,EX18 7WB,50.8406,-3.8938
823882,EX18 7WD,50.9130,-3.8691
823883,EX18 7WE,50.9130,-3.8691
823884,EX18 7WX,50.9130,-3.8691
823885,EX18 7WY,50.9130,-3.8691
823886,EX18 7WZ,50.9130,-3.8691
823887,EX18 7XY,50.8406,-3.8938
823888,EX18 7YH,50.9130,-3.8692
823889,EX18 7YJ,50.9130,-3.8691
823890,EX18 7YL,50.8406,-3.8938
823891,EX18 7YN,50.9008,-3.8799
823892,EX18 7YP,50.9008,-3.8799
823893,EX18 7YQ,50.9130,-3.8691
823894,EX18 7YR,50.9008,-3.8799
823895,EX18 7YS,50.9008,-3.8799
823896,EX18 7YT,50.9008,-3.8799
823897,EX18 7YU,50.9130,-3.8691
823898,EX18 7YW,50.9130,-3.8691
823899,EX18 7YX,50.9008,-3.8799
823900,EX18 7YY,50.8713,-3.9015
id,postcode,lat,lon
852,EX18,50.90155,-3.88739
