id,postcode,lat,lon
837152,EX4 6HU,50.7346,-3.5200
837153,EX4 6HX,50.7340,-3.5218
837154,EX4 6HY,50.7338,-3.5225
837155,EX4 6HZ,50.7340,-3.5231
837156,EX4 6JA,50.7328,-3.5233
837157,EX4 6JB,50.7321,-3.5221
837158,EX4 6JD,50.7316,-3.5221
837159,EX4 6JE,50.7318,-3.5216
837160,EX4 6JF,50.7317,-3.5214
837161,EX4 6JG,50.7320,-3.5212
837162,EX4 6JH,50.7324,-3.5211
837163,EX4 6JJ,50.7334,-3.5212
837164,EX4 6JL,50.7333,-3.5217
837165,EX4 6JN,50.7349,-3.5223
837166,EX4 6JP,50.7358,-3.5205
837167,EX4 6JQ,50.7330,-3.5224
837168,EX4 6JR,50.7358,-3.5186
837169,EX4 6JS,50.7354,-3.5184
837170,EX4 6JT,50.7349,-3.5203
837171,EX4 6JU,50.7348,-3.5219
837172,EX4 6JW,50.7357,-3.5229
837173,EX4 6JX,50.7306,-3.5199
837174,EX4 6JY,50.7348,-3.5219
837175,EX4 6JZ,50.7348,-3.5219
837176,EX4 6LA,50.7292,-3.5202
837177,EX4 6LB,50.7295,-3.5205
837178,EX4 6LD,50.7299,-3.5195
837179,EX4 6LE,50.7307,-3.5180
837180,EX4 6LF,50.7302,-3.5186
837181,EX4 6LG,50.7311,-3.5191
837182,EX4 6LH,50.7308,-3.5177
837183,EX4 6LJ,50.7316,-3.5181
837184,EX4 6LL,50.7311,-3.5174
837185,EX4 6LN,50.7304,-3.5172
837186,EX4 6LP,50.7306,-3.5153
837187,EX4 6LQ,50.7312,-3.5184
837188,EX4 6LR,50.7312,-3.5153
837189,EX4 6LS,50.7311,-3.5157
837190,EX4 6LT,50.7315,-3.5168
837191,EX4 6LU,50.7316,-3.5161
837192,EX4 6LW,50.7306,-3.5163
837193,EX4 6LX,50.7318,-3.5156
837194,EX4 6LY,50.7322,-3.5162
837195,EX4 6LZ,50.7315,-3.5173
837196,EX4 6NA,50.7330,-3.5195
837197,EX4 6NB,50.7330,-3.5190
837198,EX4 6ND,50.7329,-3.5179
837199,EX4 6NE,50.7327,-3.5175
837200,EX4 6NF,50.7331,-3.5166
837201,EX4 6NG,50.7338,-3.5168
837202,EX4 6NH,50.7338,-3.5168
837203,EX4 6NJ,50.7343,-3.5171
837204,EX4 6NL,50.7257,-3.5272
837205,EX4 6NN,50.7264,-3.5256
837206,EX4 6NP,50.7257,-3.5272
837207,EX4 6NQ,50.7303,-3.5217
837208,EX4 6NR,50.7262,-3.5260
837209,EX4 6NS,50.7274,-3.5240
837210,EX4 6NT,50.7270,-3.5246
837211,EX4 6NU,50.7266,-3.5244
837212,EX4 6NW,50.7260,-3.5268
837213,EX4 6NX,50.7266,-3.5244
837214,EX4 6NY,50.7262,-3.5222
837215,EX4 6NZ,50.7275,-3.5245
837216,EX4 6PA,50.7272,-3.5242
837217,EX4 6PB,50.7277,-3.5235
837218,EX4 6PD,50.7275,-3.5248
837219,EX4 6PE,50.7279,-3.5238
837220,EX4 6PF,50.7279,-3.5240
837221,EX4 6PG,50.7292,-3.5251
837222,EX4 6PH,50.7290,-3.5211
837223,EX4 6PJ,50.7285,-3.5226
837224,EX4 6PL,50.7284,-3.5221
837225,EX4 6PN,50.7277,-3.5242
837226,EX4 6PP,50.7275,-3.5238
837227,EX4 6PQ,50.7281,-3.5234
837228,EX4 6PR,50.7285,-3.5217
837229,EX4 6PS,50.7272,-3.5243
837230,EX4 6PT,50.7301,-3.5207
837231,EX4 6PU,50.7299,-3.5212
837232,EX4 6PW,50.7285,-3.5217
837233,EX4 6PX,50.7301,-3.5207
837234,EX4 6PY,50.7302,-3.5221
837235,EX4 6PZ,50.7319,-3.5223
837236,EX4 6QA,50.7317,-3.5219
837237,EX4 6QB,50.7315,-3.5222
837238,EX4 6QD,50.7301,-3.5240
837239,EX4 6QE,50.7301,-3.5239
837240,EX4 6QF,50.7307,-3.5224
837241,EX4 6QG,50.7305,-3.5229
837242,EX4 6QH,50.7302,-3.5233
837243,EX4 6QJ,50.7298,-3.5233
837244,EX4 6QL,50.7295,-3.5232
837245,EX4 6QN,50.7297,-3.5234
837246,EX4 6QP,50.7293,-3.5229
837247,EX4 6QQ,50.7302,-3.5229
837248,EX4 6QR,50.7289,-3.5233
837249,EX4 6QS,50.7287,-3.5234
837250,EX4 6QT,50.7283,-3.5238
837251,EX4 6QU,50.7285,-3.5230
837252,EX4 6QW,50.7295,-3.5242
837253,EX4 6QX,50.7294,-3.5221
837254,EX4 6QY,50.7294,-3.5217
837255,EX4 6QZ,50.7294,-3.5213
837256,EX4 6RD,50.7258,-3.5257
837257,EX4 6RE,50.7258,-3.5256
837258,EX4 6RF,50.7284,-3.5213
837259,EX4 6RG,50.7248,-3.5272
837260,EX4 6RH,50.7262,-3.5250
837261,EX4 6RJ,50.7257,-3.5258
837262,EX4 6RL,50.7262,-3.5250
837263,EX4 6RN,50.7266,-3.5244
837264,EX4 6RP,50.7319,-3.5229
837265,EX4 6RQ,50.7257,-3.5272
837266,EX4 6RR,50.7266,-3.5244
837267,EX4 6RS,50.7257,-3.5258
837268,EX4 6RT,50.7271,-3.5236
837269,EX4 6RU,50.7266,-3.5244
837270,EX4 6RW,50.7260,-3.5254
837271,EX4 6RX,50.7266,-3.5244
837272,EX4 6RY,50.7280,-3.5221
837273,EX4 6RZ,50.7276,-3.5230
837274,EX4 6SA,50.7257,-3.5258
837275,EX4 6SB,50.7262,-3.5222
837276,EX4 6SD,50.7288,-3.5220
837277,EX4 6SE,50.7291,-3.5191
837278,EX4 6SF,50.7285,-3.5202
837279,EX4 6SG,50.7294,-3.5196
837280,EX4 6SJ,50.7285,-3.5202
837281,EX4 6SL,50.7288,-3.5189
837282,EX4 6SN,50.7296,-3.5189
837283,EX4 6SP,50.7296,-3.5185
837284,EX4 6SQ,50.7291,-3.5183
837285,EX4 6SR,50.7299,-3.5182
837286,EX4 6SS,50.7294,-3.5171
837287,EX4 6ST,50.7298,-3.5175
837288,EX4 6SU,50.7295,-3.5167
837289,EX4 6SW,50.7295,-3.5188
837290,EX4 6SX,50.7295,-3.5162
837291,EX4 6SY,50.7291,-3.5154
837292,EX4 6SZ,50.7299,-3.5162
837293,EX4 6TA,50.7303,-3.5159
837294,EX4 6TB,50.7299,-3.5150
837295,EX4 6TD,50.7303,-3.5144
837296,EX4 6TE,50.7285,-3.5202
837297,EX4 6TF,50.7341,-3.5287
837298,EX4 6TG,50.7349,-3.5297
837299,EX4 6TH,50.7359,-3.5261
837300,EX4 6TJ,50.7347,-3.5260
837301,EX4 6TL,50.7353,-3.5281
837302,EX4 6TN,50.7358,-3.5249
837303,EX4 6TP,50.7352,-3.5247
837304,EX4 6TQ,50.7362,-3.5258
837305,EX4 6TR,50.7306,-3.5261
837306,EX4 6TS,50.7294,-3.5188
837307,EX4 6TT,50.7294,-3.5188
837308,EX4 6TU,50.7294,-3.5188
837309,EX4 6TW,50.7291,-3.5190
837310,EX4 6TX,50.7294,-3.5188
837311,EX4 6TY,50.7318,-3.5211
837312,EX4 6TZ,50.7291,-3.5191
837313,EX4 6UA,50.7294,-3.5188
837314,EX4 6UB,50.7237,-3.5276
837315,EX4 6UE,50.7237,-3.5276
837316,EX4 6WA,50.7237,-3.5276
837317,EX4 6WB,50.7262,-3.5222
837318,EX4 6WD,50.7263,-3.5222
837319,EX4 6WJ,50.7237,-3.5276
837320,EX4 6WS,50.7262,-3.5222
837321,EX4 6WT,50.7262,-3.5222
837322,EX4 6WU,50.7262,-3.5222
837323,EX4 6WW,50.7291,-3.5191
837324,EX4 6WX,50.7262,-3.5222
837325,EX4 6WY,50.7262,-3.5222
837326,EX4 6WZ,50.7237,-3.5276
837327,EX4 6XG,50.7237,-3.5276
837328,EX4 6XL,50.7262,-3.5222
837329,EX4 6XN,50.7237,-3.5276
837330,EX4 6XQ,50.7262,-3.5222
837331,EX4 6XU,50.7237,-3.5276
837332,EX4 6XW,50.7262,-3.5222
837333,EX4 6XX,50.7291,-3.5191
837334,EX4 6XY,50.7294,-3.5174
837335,EX4 6XZ,50.7318,-3.5211
837336,EX4 6YA,50.7319,-3.5209
837337,EX4 6YB,50.7318,-3.5211
837338,EX4 6YD,50.7237,-3.5276
837339,EX4 6YE,50.7237,-3.5276
837340,EX4 6YF,50.7237,-3.5276
837341,EX4 6YG,50.7237,-3.5276
837342,EX4 6YH,50.7237,-3.5276
837343,EX4 6YJ,50.7319,-3.5209
837344,EX4 6YL,50.7262,-3.5222
837345,EX4 6YN,50.7262,-3.5222
837346,EX4 6YP,50.7294,-3.5174
837347,EX4 6YQ,50.7319,-3.5209
837348,EX4 6YR,50.7262,-3.5222
837349,EX4 6YS,50.7262,-3.5222
837350,EX4 6YT,50.7262,-3.5222
837351,EX4 6YU,50.7319,-3.5209
837352,EX4 6YW,50.7237,-3.5276
837353,EX4 6YX,50.7237,-3.5276
837354,EX4 6YY,50.7237,-3.5276
837355,EX4 6YZ,50.7319,-3.5209
837356,EX4 6ZA,50.7262,-3.5222
837357,EX4 6ZB,50.7318,-3.5211
837358,EX4 6ZD,50.7237,-3.5276
837359,EX4 6ZE,50.7237,-3.5276
837360,EX4 6ZF,50.7262,-3.5222
837361,EX4 6ZG,50.7319,-3.5209
837362,EX4 6ZH,50.7319,-3.5209
837363,EX4 6ZJ,50.7262,-3.5222
837364,EX4 6ZL,50.7319,-3.5209
837365,EX4 6ZN,50.7319,-3.5209
837366,EX4 6ZP,50.7262,-3.5222
837367,EX4 6ZQ,50.7319,-3.5209
837368,EX4 6ZR,50.7262,-3.5222
837369,EX4 6ZS,50.7294,-3.5174
837370,EX4 6ZT,50.7237,-3.5276
837371,EX4 6ZU,50.7237,-3.5276
837372,EX4 6ZW,50.7319,-3.5209
837373,EX4 6ZX,50.7262,-3.5222
