id,postcode,lat,lon
840819,EX8 1TA,50.6205,-3.4041
840820,EX8 1TB,50.6196,-3.4038
840821,EX8 1TD,50.6241,-3.4068
840822,EX8 1TE,50.6261,-3.4096
840823,EX8 1TF,50.6250,-3.4090
840824,EX8 1TG,50.6248,-3.4090
840825,EX8 1TH,50.6253,-3.4087
840826,EX8 1TJ,50.6255,-3.4075
840827,EX8 1TL,50.6255,-3.4081
840828,EX8 1TN,50.6254,-3.4095
840829,EX8 1TP,50.6193,-3.4064
840830,EX8 1TQ,50.6252,-3.4073
840831,EX8 1TR,50.6201,-3.4056
840832,EX8 1TS,50.6199,-3.4031
840833,EX8 1TT,50.6226,-3.4057
840834,EX8 1TU,50.6226,-3.4071
840835,EX8 1TW,50.6258,-3.4102
840836,EX8 1TX,50.6222,-3.4075
840837,EX8 1TY,50.6227,-3.4076
840838,EX8 1TZ,50.6192,-3.4149
840839,EX8 1UA,50.6262,-3.4113
840840,EX8 1UB,50.6229,-3.4108
840841,EX8 1UD,50.6202,-3.4103
840842,EX8 1UE,50.6262,-3.4113
840843,EX8 1UF,50.6202,-3.4107
840844,EX8 1WB,50.6194,-3.4119
840845,EX8 1WD,50.6194,-3.4119
840846,EX8 1WE,50.6194,-3.4119
840847,EX8 1WF,50.6194,-3.4119
840848,EX8 1WG,50.6194,-3.4119
840849,EX8 1WQ,50.6194,-3.4119
840850,EX8 1WR,50.6194,-3.4119
840851,EX8 1WS,50.6194,-3.4119
840852,EX8 1WT,50.6194,-3.4119
840853,EX8 1WU,50.6194,-3.4119
840854,EX8 1WW,50.6194,-3.4119
840855,EX8 1WX,50.6194,-3.4119
840856,EX8 1WY,50.6193,-3.4118
840857,EX8 1WZ,50.6194,-3.4119
840858,EX8 1XA,50.6172,-3.4233
840859,EX8 1XB,50.6194,-3.4119
840860,EX8 1XJ,50.6184,-3.4255
840861,EX8 1XL,50.6184,-3.4255
840862,EX8 1XN,50.6185,-3.4253
840863,EX8 1XP,50.6183,-3.4232
840864,EX8 1XQ,50.6194,-3.4119
840865,EX8 1XR,50.6181,-3.4228
840866,EX8 1XS,50.6185,-3.4244
840867,EX8 1XT,50.6184,-3.4212
840868,EX8 1XU,50.6184,-3.4236
840869,EX8 1XW,50.6182,-3.4247
840870,EX8 1XX,50.6181,-3.4209
840871,EX8 1XY,50.6192,-3.4237
840872,EX8 1XZ,50.6189,-3.4247
840873,EX8 1YA,50.6212,-3.4133
840874,EX8 1YB,50.6210,-3.4134
840875,EX8 1YD,50.6193,-3.4118
840876,EX8 1YE,50.6202,-3.4107
840877,EX8 1YF,50.6194,-3.4119
840878,EX8 1YG,50.6202,-3.4107
840879,EX8 1YH,50.6211,-3.4134
840880,EX8 1YJ,50.6202,-3.4107
840881,EX8 1YL,50.6212,-3.4133
840882,EX8 1YN,50.6212,-3.4133
840883,EX8 1YP,50.6212,-3.4133
840884,EX8 1YQ,50.6212,-3.4133
840885,EX8 1YR,50.6212,-3.4133
840886,EX8 1YS,50.6194,-3.4119
840887,EX8 1YT,50.6202,-3.4107
840888,EX8 1YU,50.6202,-3.4107
840889,EX8 1YW,50.6209,-3.4127
840890,EX8 1YX,50.6194,-3.4119
840891,EX8 1YY,50.6194,-3.4119
840892,EX8 1YZ,50.6202,-3.4107
840893,EX8 1ZA,50.6212,-3.4133
840894,EX8 1ZN,50.6194,-3.4119
840895,EX8 1ZR,50.6194,-3.4119
840896,EX8 1ZX,50.6194,-3.4119
