id,postcode,lat,lon
838732,EX5 4NB,50.8207,-3.4335
838733,EX5 4ND,50.8247,-3.4214
838734,EX5 4NE,50.8268,-3.4230
838735,EX5 4NH,50.8168,-3.4808
838736,EX5 4NJ,50.8266,-3.4226
838737,EX5 4NL,50.8261,-3.4212
838738,EX5 4NN,50.8278,-3.4210
838739,EX5 4NP,50.8290,-3.4195
838740,EX5 4NQ,50.8296,-3.4195
838741,EX5 4NR,50.8295,-3.4204
838742,EX5 4NS,50.8278,-3.4212
838743,EX5 4NT,50.8274,-3.4226
838744,EX5 4NU,50.8279,-3.4230
838745,EX5 4NW,50.8284,-3.4185
838746,EX5 4NX,50.8272,-3.4228
838747,EX5 4NY,50.8268,-3.4196
838748,EX5 4NZ,50.8277,-3.4195
838749,EX5 4PA,50.8152,-3.4293
838750,EX5 4PB,50.8222,-3.4257
838751,EX5 4PD,50.8088,-3.5263
838752,EX5 4PE,50.8225,-3.4265
838753,EX5 4PF,50.8226,-3.4260
838754,EX5 4PH,50.8164,-3.4331
838755,EX5 4PJ,50.8131,-3.4301
838756,EX5 4PL,50.8114,-3.4284
838757,EX5 4PN,50.8124,-3.4306
838758,EX5 4PP,50.8133,-3.4279
838759,EX5 4PQ,50.8152,-3.4294
838760,EX5 4PR,50.8117,-3.4329
838761,EX5 4PS,50.8096,-3.4424
838762,EX5 4PT,50.8104,-3.4562
838763,EX5 4PU,50.8083,-3.4550
838764,EX5 4PW,50.8105,-3.4246
838765,EX5 4PX,50.8000,-3.4523
838766,EX5 4PY,50.8000,-3.4551
838767,EX5 4PZ,50.8027,-3.4502
838768,EX5 4QA,50.8035,-3.4456
838769,EX5 4QB,50.8065,-3.4424
838770,EX5 4QD,50.8073,-3.4429
838771,EX5 4QH,50.8230,-3.4256
838772,EX5 4QJ,50.8220,-3.4312
838773,EX5 4QL,50.8267,-3.4234
838774,EX5 4QN,50.8263,-3.4238
838775,EX5 4QP,50.8247,-3.4271
838776,EX5 4QQ,50.8231,-3.4250
838777,EX5 4QR,50.8238,-3.4287
838778,EX5 4QS,50.8229,-3.4301
838779,EX5 4QT,50.8232,-3.4314
838780,EX5 4QU,50.8212,-3.4295
838781,EX5 4QW,50.8261,-3.4245
838782,EX5 4QX,50.8212,-3.4271
838783,EX5 4QY,50.8233,-3.4278
838784,EX5 4QZ,50.8244,-3.4245
838785,EX5 4RA,50.8248,-3.4231
838786,EX5 4RB,50.8248,-3.4201
838787,EX5 4RD,50.8219,-3.4173
838788,EX5 4RE,50.8256,-3.4218
838789,EX5 4RF,50.8226,-3.4289
838790,EX5 4RG,50.8197,-3.4814
838791,EX5 4RH,50.7985,-3.4970
838792,EX5 4RJ,50.7635,-3.5105
838793,EX5 4RL,50.7985,-3.4970
838794,EX5 4RN,50.7705,-3.5064
838795,EX5 4RP,50.7985,-3.4970
838796,EX5 4RQ,50.7698,-3.5112
838797,EX5 4RR,50.7638,-3.5096
838798,EX5 4WD,50.7262,-3.5222
838799,EX5 4WE,50.7262,-3.5222
838800,EX5 4WF,50.8168,-3.4834
838801,EX5 4WL,50.8268,-3.4230
838802,EX5 4WN,50.8268,-3.4230
838803,EX5 4WP,50.8168,-3.4834
838804,EX5 4WQ,50.8268,-3.4230
838805,EX5 4WR,50.7262,-3.5222
838806,EX5 4WS,50.7262,-3.5222
838807,EX5 4WT,50.8268,-3.4230
838808,EX5 4WU,50.8268,-3.4230
838809,EX5 4WW,50.7262,-3.5222
838810,EX5 4WX,50.8168,-3.4834
838811,EX5 4WY,50.7262,-3.5222
838812,EX5 4WZ,50.7262,-3.5222
838813,EX5 4XZ,50.7262,-3.5222
838814,EX5 4YL,50.8168,-3.4834
838815,EX5 4YN,50.7262,-3.5222
838816,EX5 4YP,50.8133,-3.4653
838817,EX5 4YR,50.8133,-3.4653
838818,EX5 4YS,50.8133,-3.4653
838819,EX5 4YT,50.7237,-3.5276
838820,EX5 4YU,50.8131,-3.4652
838821,EX5 4YW,50.7237,-3.5276
838822,EX5 4ZN,50.7262,-3.5222
838823,EX5 4ZQ,50.7262,-3.5222
