id,postcode,lat,lon
825368,EX2 8FU,50.6960,-3.5300
825369,EX2 8FW,50.6959,-3.5295
825370,EX2 8FX,50.7038,-3.5374
825371,EX2 8FY,50.6954,-3.5326
825372,EX2 8FZ,50.6960,-3.5326
825373,EX2 8GA,50.6977,-3.5286
825374,EX2 8GB,50.6975,-3.5279
825375,EX2 8GD,50.6965,-3.5284
825376,EX2 8GE,50.6969,-3.5274
825377,EX2 8GF,50.6962,-3.5270
825378,EX2 8GG,50.6969,-3.5276
825379,EX2 8GH,50.6976,-3.5315
825380,EX2 8GJ,50.7104,-3.5356
825381,EX2 8GL,50.7107,-3.5388
825382,EX2 8GN,50.6979,-3.5165
825383,EX2 8GP,50.7158,-3.5296
825384,EX2 8GQ,50.6962,-3.5293
825385,EX2 8GR,50.7168,-3.5294
825386,EX2 8GS,50.7167,-3.5312
825387,EX2 8GT,50.7172,-3.5305
825388,EX2 8GU,50.7173,-3.5312
825389,EX2 8GW,50.7152,-3.5292
825390,EX2 8GX,50.7172,-3.5305
825391,EX2 8GY,50.7176,-3.5305
825392,EX2 8GZ,50.7175,-3.5317
825393,EX2 8HA,50.7106,-3.5332
825394,EX2 8HB,50.7104,-3.5345
825395,EX2 8HD,50.6998,-3.5191
825396,EX2 8HE,50.6987,-3.5175
825397,EX2 8HF,50.6976,-3.5171
825398,EX2 8HG,50.7131,-3.5352
825399,EX2 8HH,50.7144,-3.5366
825400,EX2 8HJ,50.6996,-3.5189
825401,EX2 8HL,50.6956,-3.5152
825402,EX2 8HN,50.7129,-3.5373
825403,EX2 8HP,50.7131,-3.5364
825404,EX2 8HQ,50.7108,-3.5383
825405,EX2 8HR,50.7126,-3.5368
825406,EX2 8HS,50.7122,-3.5376
825407,EX2 8HT,50.7118,-3.5380
825408,EX2 8HU,50.7112,-3.5380
825409,EX2 8HW,50.7135,-3.5372
825410,EX2 8HX,50.7114,-3.5380
825411,EX2 8HY,50.6993,-3.5181
825412,EX2 8HZ,50.7099,-3.5384
825413,EX2 8JA,50.7095,-3.5390
825414,EX2 8JB,50.7093,-3.5385
825415,EX2 8JD,50.7101,-3.5378
825416,EX2 8JE,50.7117,-3.5373
825417,EX2 8JF,50.7126,-3.5356
825418,EX2 8JG,50.7120,-3.5365
825419,EX2 8JH,50.7114,-3.5360
825420,EX2 8JJ,50.7117,-3.5357
825421,EX2 8JL,50.7119,-3.5347
825422,EX2 8JN,50.7118,-3.5344
825423,EX2 8JP,50.7111,-3.5350
825424,EX2 8JQ,50.7114,-3.5365
825425,EX2 8JR,50.7107,-3.5341
825426,EX2 8JS,50.7107,-3.5352
825427,EX2 8JT,50.7108,-3.5360
825428,EX2 8JU,50.7104,-3.5356
825429,EX2 8JW,50.7112,-3.5338
825430,EX2 8JX,50.7103,-3.5364
825431,EX2 8JY,50.7105,-3.5370
825432,EX2 8JZ,50.7107,-3.5367
825433,EX2 8LA,50.7111,-3.5370
825434,EX2 8LB,50.6970,-3.5149
825435,EX2 8LD,50.6971,-3.5166
825436,EX2 8LE,50.7262,-3.5222
825437,EX2 8LF,50.7263,-3.5222
825438,EX2 8LG,50.7104,-3.5356
825439,EX2 8LH,50.7091,-3.5358
825440,EX2 8LJ,50.7084,-3.5363
825441,EX2 8LL,50.7013,-3.5237
825442,EX2 8LN,50.7076,-3.5348
825443,EX2 8LP,50.6958,-3.5146
825444,EX2 8LQ,50.7083,-3.5372
825445,EX2 8LR,50.7153,-3.5362
825446,EX2 8LS,50.7069,-3.5350
825447,EX2 8LT,50.7081,-3.5278
825448,EX2 8LU,50.7078,-3.5353
825449,EX2 8LW,50.7086,-3.5346
825450,EX2 8LX,50.7103,-3.5307
825451,EX2 8LY,50.7112,-3.5313
825452,EX2 8LZ,50.7069,-3.5307
825453,EX2 8NA,50.7073,-3.5377
825454,EX2 8NB,50.6985,-3.5201
825455,EX2 8ND,50.6994,-3.5198
825456,EX2 8NE,50.7047,-3.5269
825457,EX2 8NF,50.7056,-3.5372
825458,EX2 8NG,50.7058,-3.5379
825459,EX2 8NH,50.7066,-3.5360
825460,EX2 8NJ,50.7049,-3.5252
825461,EX2 8NL,50.6968,-3.5175
825462,EX2 8NN,50.6976,-3.5183
825463,EX2 8NP,50.7026,-3.5255
825464,EX2 8NQ,50.7056,-3.5372
825465,EX2 8NR,50.7106,-3.5296
825466,EX2 8NS,50.7099,-3.5308
825467,EX2 8NT,50.7088,-3.5313
825468,EX2 8NU,50.7091,-3.5300
825469,EX2 8NW,50.7088,-3.5296
825470,EX2 8NX,50.7090,-3.5300
825471,EX2 8NY,50.7088,-3.5277
825472,EX2 8NZ,50.7101,-3.5280
825473,EX2 8PA,50.7094,-3.5275
825474,EX2 8PB,50.7089,-3.5271
825475,EX2 8PD,50.7058,-3.5307
825476,EX2 8PE,50.7038,-3.5302
825477,EX2 8PF,50.6974,-3.5260
825478,EX2 8PG,50.6992,-3.5263
825479,EX2 8PH,50.7075,-3.5270
825480,EX2 8PJ,50.7072,-3.5274
825481,EX2 8PL,50.7077,-3.5281
825482,EX2 8PN,50.7060,-3.5310
825483,EX2 8PP,50.7160,-3.5333
825484,EX2 8PQ,50.7067,-3.5276
825485,EX2 8PR,50.7054,-3.5333
825486,EX2 8PS,50.7262,-3.5222
825487,EX2 8PT,50.7057,-3.5317
825488,EX2 8PU,50.7052,-3.5315
825489,EX2 8PW,50.6993,-3.5239
825490,EX2 8PX,50.7078,-3.5273
825491,EX2 8PY,50.7011,-3.5276
825492,EX2 8PZ,50.7047,-3.5269
825493,EX2 8QA,50.7058,-3.5256
825494,EX2 8QB,50.7042,-3.5237
825495,EX2 8QD,50.7262,-3.5222
825496,EX2 8QE,50.7032,-3.5228
825497,EX2 8QF,50.7036,-3.5240
825498,EX2 8QG,50.7054,-3.5289
825499,EX2 8QH,50.7072,-3.5299
825500,EX2 8QJ,50.6983,-3.5255
825501,EX2 8QL,50.7057,-3.5292
825502,EX2 8QN,50.7069,-3.5254
825503,EX2 8QP,50.7073,-3.5317
825504,EX2 8QQ,50.7042,-3.5277
825505,EX2 8QR,50.7036,-3.5296
825506,EX2 8QS,50.7075,-3.5309
825507,EX2 8QT,50.7074,-3.5334
825508,EX2 8QU,50.7079,-3.5328
825509,EX2 8QW,50.7007,-3.5193
825510,EX2 8QX,50.7084,-3.5292
825511,EX2 8QY,50.7008,-3.5287
825512,EX2 8QZ,50.7086,-3.5290
825513,EX2 8RA,50.7262,-3.5222
825514,EX2 8RB,50.7082,-3.5306
825515,EX2 8RD,50.6988,-3.5242
825516,EX2 8RE,50.7050,-3.5308
825517,EX2 8RF,50.7033,-3.5262
825518,EX2 8RG,50.7028,-3.5305
825519,EX2 8RH,50.7005,-3.5391
825520,EX2 8RJ,50.7002,-3.5211
825521,EX2 8RL,50.7061,-3.5274
825522,EX2 8RN,50.7050,-3.5251
825523,EX2 8RP,50.7047,-3.5269
825524,EX2 8RQ,50.7005,-3.5392
825525,EX2 8RR,50.7047,-3.5269
825526,EX2 8RS,50.7009,-3.5322
825527,EX2 8RT,50.7089,-3.5298
825528,EX2 8RU,50.6997,-3.5212
825529,EX2 8RW,50.7086,-3.5295
825530,EX2 8RX,50.7237,-3.5276
825531,EX2 8RY,50.7006,-3.5250
825532,EX2 8RZ,50.7002,-3.5231
825533,EX2 8SA,50.7048,-3.5376
825534,EX2 8SB,50.7043,-3.5372
825535,EX2 8SD,50.7046,-3.5358
825536,EX2 8SE,50.7051,-3.5355
825537,EX2 8SF,50.7033,-3.5362
825538,EX2 8SG,50.7025,-3.5375
825539,EX2 8SH,50.7038,-3.5356
825540,EX2 8SJ,50.7035,-3.5350
825541,EX2 8SL,50.7037,-3.5342
825542,EX2 8SN,50.7036,-3.5340
825543,EX2 8SP,50.7031,-3.5308
825544,EX2 8SQ,50.7028,-3.5381
825545,EX2 8SR,50.7046,-3.5366
825546,EX2 8SS,50.7034,-3.5331
825547,EX2 8ST,50.7010,-3.5342
825548,EX2 8SU,50.7019,-3.5334
825549,EX2 8SW,50.7031,-3.5343
825550,EX2 8SX,50.7054,-3.5330
825551,EX2 8SY,50.7011,-3.5336
825552,EX2 8SZ,50.7011,-3.5340
825553,EX2 8TA,50.7004,-3.5338
825554,EX2 8TB,50.7011,-3.5356
825555,EX2 8TD,50.7001,-3.5331
825556,EX2 8TE,50.7000,-3.5326
825557,EX2 8TF,50.7045,-3.5346
825558,EX2 8TG,50.7016,-3.5345
825559,EX2 8TH,50.7020,-3.5325
825560,EX2 8TJ,50.7020,-3.5315
825561,EX2 8TL,50.7014,-3.5409
825562,EX2 8TN,50.7015,-3.5399
825563,EX2 8TP,50.7021,-3.5401
825564,EX2 8TQ,50.7059,-3.5266
825565,EX2 8TR,50.6980,-3.5353
825566,EX2 8TS,50.6959,-3.5339
825567,EX2 8TT,50.7015,-3.5313
825568,EX2 8TU,50.6991,-3.5339
825569,EX2 8TW,50.7016,-3.5388
825570,EX2 8TX,50.6982,-3.5349
825571,EX2 8TY,50.6975,-3.5350
825572,EX2 8TZ,50.6951,-3.5343
825573,EX2 8UA,50.6959,-3.5362
825574,EX2 8UB,50.6959,-3.5370
825575,EX2 8UD,50.6930,-3.5402
825576,EX2 8UE,50.6982,-3.5371
825577,EX2 8UF,50.6970,-3.5361
825578,EX2 8UG,50.6967,-3.5368
825579,EX2 8UH,50.6975,-3.5376
825580,EX2 8UJ,50.6977,-3.5380
825581,EX2 8UL,50.6989,-3.5375
825582,EX2 8UN,50.6984,-3.5355
825583,EX2 8UP,50.6995,-3.5350
825584,EX2 8UQ,50.6969,-3.5374
825585,EX2 8UR,50.6992,-3.5374
825586,EX2 8US,50.7004,-3.5426
825587,EX2 8UT,50.7003,-3.5404
825588,EX2 8UU,50.6987,-3.5356
825589,EX2 8UW,50.6982,-3.5363
825590,EX2 8UX,50.7000,-3.5362
825591,EX2 8UY,50.6998,-3.5417
825592,EX2 8UZ,50.6997,-3.5342
825593,EX2 8WA,50.6984,-3.5264
825594,EX2 8WB,50.7262,-3.5222
825595,EX2 8WD,50.7262,-3.5222
825596,EX2 8WE,50.7262,-3.5222
825597,EX2 8WF,50.7237,-3.5276
825598,EX2 8WG,50.7237,-3.5276
825599,EX2 8WH,50.7054,-3.5330
825600,EX2 8WJ,50.7237,-3.5276
825601,EX2 8WL,50.7237,-3.5276
825602,EX2 8WN,50.7043,-3.5333
825603,EX2 8WP,50.7262,-3.5222
825604,EX2 8WQ,50.7263,-3.5222
825605,EX2 8WR,50.7262,-3.5222
825606,EX2 8WS,50.7262,-3.5222
825607,EX2 8WT,50.7262,-3.5222
825608,EX2 8WU,50.7237,-3.5276
825609,EX2 8WW,50.7263,-3.5222
825610,EX2 8WX,50.7263,-3.5222
825611,EX2 8WY,50.7262,-3.5222
825612,EX2 8WZ,50.7262,-3.5222
825613,EX2 8XA,50.6987,-3.5312
825614,EX2 8XB,50.6982,-3.5306
825615,EX2 8XD,50.6984,-3.5301
825616,EX2 8XE,50.6988,-3.5304
825617,EX2 8XF,50.6990,-3.5301
825618,EX2 8XG,50.6987,-3.5295
825619,EX2 8XH,50.6999,-3.5317
825620,EX2 8XJ,50.6990,-3.5330
825621,EX2 8XL,50.6814,-3.5164
825622,EX2 8XN,50.6982,-3.5295
825623,EX2 8XP,50.6920,-3.5161
825624,EX2 8XQ,50.6982,-3.5329
825625,EX2 8XR,50.6925,-3.5116
825626,EX2 8XS,50.6906,-3.5166
825627,EX2 8XT,50.6919,-3.5146
825628,EX2 8XU,50.6920,-3.5179
825629,EX2 8XW,50.6927,-3.5244
825630,EX2 8XX,50.6886,-3.5218
825631,EX2 8XY,50.6993,-3.5313
825632,EX2 8XZ,50.6820,-3.5202
825633,EX2 8YA,50.7094,-3.5317
825634,EX2 8YB,50.7102,-3.5313
825635,EX2 8YD,50.6970,-3.5386
825636,EX2 8YE,50.6976,-3.5387
825637,EX2 8YF,50.6968,-3.5379
825638,EX2 8YG,50.6962,-3.5373
825639,EX2 8YH,50.6965,-3.5397
825640,EX2 8YJ,50.6971,-3.5399
825641,EX2 8YL,50.7089,-3.5271
825642,EX2 8YN,50.6987,-3.5389
825643,EX2 8YP,50.6884,-3.5219
825644,EX2 8YQ,50.6957,-3.5388
825645,EX2 8YR,50.7263,-3.5222
825646,EX2 8YS,50.6978,-3.5401
825647,EX2 8YT,50.6987,-3.5408
825648,EX2 8YU,50.6992,-3.5403
825649,EX2 8YW,50.7054,-3.5330
825650,EX2 8YX,50.7103,-3.5315
825651,EX2 8YY,50.7237,-3.5276
825652,EX2 8YZ,50.7262,-3.5222
825653,EX2 8ZA,50.7262,-3.5222
825654,EX2 8ZB,50.7262,-3.5222
825655,EX2 8ZD,50.7049,-3.5335
825656,EX2 8ZE,50.7262,-3.5222
825657,EX2 8ZF,50.7054,-3.5330
825658,EX2 8ZG,50.7054,-3.5330
825659,EX2 8ZH,50.7263,-3.5222
825660,EX2 8ZJ,50.7263,-3.5222
825661,EX2 8ZL,50.7262,-3.5222
825662,EX2 8ZN,50.7237,-3.5276
825663,EX2 8ZP,50.7043,-3.5333
825664,EX2 8ZQ,50.7263,-3.5222
825665,EX2 8ZR,50.7262,-3.5222
825666,EX2 8ZS,50.7262,-3.5222
825667,EX2 8ZT,50.7262,-3.5222
825668,EX2 8ZU,50.7262,-3.5222
825669,EX2 8ZW,50.7262,-3.5222
