id,postcode,lat,lon
827227,EX21 5JP,50.8299,-4.2078
827228,EX21 5JQ,50.8162,-4.1762
827229,EX21 5JR,50.8154,-4.2200
827230,EX21 5JS,50.8057,-4.2131
827231,EX21 5JT,50.8046,-4.2319
827232,EX21 5JU,50.8169,-4.2054
827233,EX21 5JW,50.8256,-4.2042
827234,EX21 5JX,50.8097,-4.2036
827235,EX21 5JY,50.8063,-4.1949
827236,EX21 5JZ,50.8094,-4.1930
827237,EX21 5LA,50.8126,-4.1829
827238,EX21 5LE,50.8202,-4.1481
827239,EX21 5LF,50.8242,-4.1330
827240,EX21 5LH,50.8130,-4.1199
827241,EX21 5LJ,50.8059,-4.1297
827242,EX21 5LL,50.8150,-4.1377
827243,EX21 5LN,50.8181,-4.1414
827244,EX21 5LP,50.8177,-4.1544
827245,EX21 5LQ,50.8192,-4.1159
827246,EX21 5LR,50.8178,-4.1560
827247,EX21 5LS,50.8185,-4.1535
827248,EX21 5LT,50.8168,-4.1544
827249,EX21 5LU,50.8106,-4.1465
827250,EX21 5LX,50.8145,-4.1563
827251,EX21 5LY,50.8367,-4.1485
827252,EX21 5LZ,50.8355,-4.1517
827253,EX21 5NA,50.8359,-4.1511
827254,EX21 5NB,50.8362,-4.1509
827255,EX21 5ND,50.8363,-4.1512
827256,EX21 5NE,50.8368,-4.1507
827257,EX21 5NF,50.8373,-4.1525
827258,EX21 5NG,50.8373,-4.1539
827259,EX21 5NH,50.8376,-4.1511
827260,EX21 5NJ,50.8380,-4.1511
827261,EX21 5NL,50.8364,-4.1496
827262,EX21 5NN,50.8372,-4.1463
827263,EX21 5NP,50.8418,-4.1434
827264,EX21 5NQ,50.8373,-4.1510
827265,EX21 5NR,50.8493,-4.1251
827266,EX21 5NS,50.8373,-4.1232
827267,EX21 5NT,50.8340,-4.1125
827268,EX21 5NU,50.8357,-4.1363
827269,EX21 5NW,50.8368,-4.1478
827270,EX21 5NX,50.8296,-4.1494
827271,EX21 5NY,50.8311,-4.1513
827272,EX21 5PB,50.8508,-4.1520
827273,EX21 5PD,50.8471,-4.1652
827274,EX21 5PE,50.8536,-4.1604
827275,EX21 5PF,50.8570,-4.1655
827276,EX21 5PG,50.8613,-4.1680
827277,EX21 5PH,50.8641,-4.1604
827278,EX21 5PJ,50.8689,-4.1594
827279,EX21 5PL,50.8689,-4.1430
827280,EX21 5PN,50.8647,-4.1502
827281,EX21 5PP,50.7801,-4.2150
827282,EX21 5PQ,50.8664,-4.1645
827283,EX21 5PR,50.8302,-4.1787
827284,EX21 5PS,50.8283,-4.1799
827285,EX21 5PT,50.8289,-4.1803
827286,EX21 5PU,50.8301,-4.1820
827287,EX21 5PW,50.8594,-4.1533
827288,EX21 5PX,50.8309,-4.1794
827289,EX21 5PY,50.8308,-4.1747
827290,EX21 5PZ,50.8293,-4.1770
827291,EX21 5QA,50.8281,-4.1782
827292,EX21 5QB,50.8278,-4.1778
827293,EX21 5QD,50.8288,-4.1785
827294,EX21 5QE,50.8279,-4.1791
827295,EX21 5QF,50.8272,-4.1794
827296,EX21 5QG,50.8252,-4.1790
827297,EX21 5QH,50.8238,-4.1775
827298,EX21 5QJ,50.8628,-4.2122
827299,EX21 5QL,50.8617,-4.2117
827300,EX21 5QN,50.8571,-4.2307
827301,EX21 5QP,50.8646,-4.2225
827302,EX21 5QQ,50.8234,-4.1701
827303,EX21 5QR,50.8682,-4.2278
827304,EX21 5QS,50.8695,-4.2350
827305,EX21 5QT,50.8744,-4.2299
827306,EX21 5QU,50.8762,-4.2336
827307,EX21 5QW,50.8622,-4.2336
827308,EX21 5QX,50.8804,-4.2424
827309,EX21 5QY,50.8818,-4.2298
827310,EX21 5QZ,50.8803,-4.2219
827311,EX21 5RA,50.8687,-4.2208
827312,EX21 5RB,50.8753,-4.2106
827313,EX21 5RD,50.8822,-4.2114
827314,EX21 5RE,50.8873,-4.2183
827315,EX21 5RF,50.8920,-4.2230
827316,EX21 5RG,50.8877,-4.2145
827317,EX21 5RH,50.8753,-4.2029
827318,EX21 5RJ,50.8781,-4.1901
827319,EX21 5RL,50.8727,-4.2017
827320,EX21 5RN,50.8673,-4.1945
827321,EX21 5RP,50.8702,-4.2004
827322,EX21 5RQ,50.8934,-4.1996
827323,EX21 5RR,50.8697,-4.2003
827324,EX21 5RS,50.8613,-4.2144
827325,EX21 5RT,50.8613,-4.2158
827326,EX21 5RU,50.8618,-4.2191
827327,EX21 5RW,50.8721,-4.1786
827328,EX21 5RX,50.8614,-4.2187
827329,EX21 5RY,50.8605,-4.2184
827330,EX21 5RZ,50.8597,-4.2175
827331,EX21 5SA,50.8614,-4.2183
827332,EX21 5SB,50.8622,-4.2171
827333,EX21 5SD,50.8620,-4.2156
827334,EX21 5SE,50.8630,-4.2157
827335,EX21 5SF,50.8629,-4.2147
827336,EX21 5SG,50.8624,-4.2141
827337,EX21 5SH,50.8620,-4.2082
827338,EX21 5SJ,50.8639,-4.2074
827339,EX21 5SL,50.8618,-4.2036
827340,EX21 5SN,50.8558,-4.2070
827341,EX21 5SP,50.8618,-4.2097
827342,EX21 5SQ,50.8621,-4.2127
827343,EX21 5SR,50.8565,-4.2178
827344,EX21 5SS,50.8531,-4.2124
827345,EX21 5ST,50.8515,-4.2011
827346,EX21 5SU,50.8489,-4.2001
827347,EX21 5SW,50.8550,-4.2078
827348,EX21 5SX,50.8522,-4.2091
827349,EX21 5SY,50.8433,-4.2056
827350,EX21 5SZ,50.8395,-4.2039
827351,EX21 5TA,50.8380,-4.2179
827352,EX21 5TB,50.8341,-4.2159
827353,EX21 5TD,50.8438,-4.2104
827354,EX21 5TE,50.8439,-4.2100
827355,EX21 5TF,50.8469,-4.2236
827356,EX21 5TG,50.7790,-4.2069
827357,EX21 5TH,50.7738,-4.2072
827358,EX21 5TJ,50.7729,-4.2063
827359,EX21 5TL,50.7715,-4.2062
827360,EX21 5TN,50.7703,-4.2053
827361,EX21 5TP,50.7628,-4.2048
827362,EX21 5TQ,50.7793,-4.2146
827363,EX21 5TR,50.7686,-4.2041
827364,EX21 5TS,50.7793,-4.2140
827365,EX21 5TT,50.7482,-4.1946
827366,EX21 5TU,50.7526,-4.2286
827367,EX21 5TW,50.7684,-4.2051
827368,EX21 5TX,50.7536,-4.2445
827369,EX21 5TY,50.7788,-4.2126
827370,EX21 5TZ,50.7788,-4.2138
827371,EX21 5UA,50.7786,-4.2104
827372,EX21 5UB,50.7796,-4.2131
827373,EX21 5UD,50.7793,-4.2166
827374,EX21 5UE,50.7792,-4.2157
827375,EX21 5UF,50.7808,-4.2209
827376,EX21 5UG,50.7794,-4.2241
827377,EX21 5UH,50.7734,-4.2314
827378,EX21 5UJ,50.7682,-4.2274
827379,EX21 5UL,50.7677,-4.2155
827380,EX21 5UN,50.7603,-4.2275
827381,EX21 5UP,50.7714,-4.2653
827382,EX21 5UQ,50.7757,-4.2297
827383,EX21 5UR,50.7829,-4.2621
827384,EX21 5US,50.7778,-4.2091
827385,EX21 5UT,50.7942,-4.2626
827386,EX21 5UU,50.7905,-4.2516
827387,EX21 5UW,50.7723,-4.2500
827388,EX21 5UX,50.7904,-4.2565
827389,EX21 5UY,50.7849,-4.2325
827390,EX21 5UZ,50.7845,-4.2328
827391,EX21 5WB,50.7781,-4.2082
827392,EX21 5WD,50.7781,-4.2082
827393,EX21 5WE,50.7781,-4.2082
827394,EX21 5WF,50.7781,-4.2082
827395,EX21 5WS,50.7781,-4.2082
827396,EX21 5WT,50.7781,-4.2082
827397,EX21 5WU,50.7781,-4.2082
827398,EX21 5WW,50.7781,-4.2082
827399,EX21 5WX,50.7781,-4.2082
827400,EX21 5WY,50.7781,-4.2082
827401,EX21 5WZ,50.7781,-4.2082
827402,EX21 5XA,50.7747,-4.2069
827403,EX21 5XB,50.7755,-4.2073
827404,EX21 5XD,50.7913,-4.2099
827405,EX21 5XE,50.7946,-4.2043
827406,EX21 5XF,50.7981,-4.2033
827407,EX21 5XG,50.7993,-4.1966
827408,EX21 5XH,50.7969,-4.2335
827409,EX21 5XJ,50.7939,-4.2490
827410,EX21 5XL,50.7793,-4.2108
827411,EX21 5XN,50.7781,-4.2082
827412,EX21 5XP,50.7791,-4.2098
827413,EX21 5XQ,50.7978,-4.2150
827414,EX21 5XR,50.7789,-4.2077
827415,EX21 5XS,50.7835,-4.2081
827416,EX21 5XT,50.7887,-4.2006
827417,EX21 5XU,50.7814,-4.1990
827418,EX21 5XW,50.7780,-4.2083
827419,EX21 5XX,50.7785,-4.2090
827420,EX21 5XY,50.7795,-4.2089
827421,EX21 5XZ,50.7948,-4.2092
827422,EX21 5YA,50.7785,-4.2141
827423,EX21 5YL,50.7984,-4.2140
827424,EX21 5YP,50.7781,-4.2082
827425,EX21 5YR,50.7781,-4.2082
827426,EX21 5YS,50.7785,-4.2141
827427,EX21 5YT,50.7996,-4.2129
827428,EX21 5YU,50.7996,-4.2129
827429,EX21 5YX,50.7984,-4.2140
827430,EX21 5YY,50.7785,-4.2141
827431,EX21 5ZG,50.7781,-4.2082
827432,EX21 5ZN,50.7781,-4.2082
827433,EX21 5ZQ,50.7781,-4.2082
id,postcode,lat,lon
856,EX21,50.80507,-4.20857
