id,postcode,lat,lon
835948,EX4 1NE,50.7154,-3.5568
835949,EX4 1NF,50.7159,-3.5564
835950,EX4 1NG,50.7165,-3.5558
835951,EX4 1NH,50.7147,-3.5530
835952,EX4 1NJ,50.7162,-3.5577
835953,EX4 1NN,50.7170,-3.5573
835954,EX4 1NP,50.7167,-3.5597
835955,EX4 1NQ,50.7155,-3.5543
835956,EX4 1NR,50.7147,-3.5492
835957,EX4 1NS,50.7171,-3.5596
835958,EX4 1NT,50.7175,-3.5586
835959,EX4 1NU,50.7178,-3.5591
835960,EX4 1NW,50.7163,-3.5593
835961,EX4 1NX,50.7190,-3.5593
835962,EX4 1NY,50.7146,-3.5498
835963,EX4 1NZ,50.7139,-3.5504
835964,EX4 1PA,50.7144,-3.5509
835965,EX4 1PB,50.7139,-3.5511
835966,EX4 1PD,50.7139,-3.5518
835967,EX4 1PE,50.7144,-3.5517
835968,EX4 1PF,50.7153,-3.5528
835969,EX4 1PG,50.7163,-3.5541
835970,EX4 1PH,50.7180,-3.5534
835971,EX4 1PJ,50.7180,-3.5518
835972,EX4 1PL,50.7182,-3.5505
835973,EX4 1PN,50.7189,-3.5498
835974,EX4 1PP,50.7174,-3.5499
835975,EX4 1PQ,50.7170,-3.5536
835976,EX4 1PR,50.7173,-3.5490
835977,EX4 1PS,50.7169,-3.5488
835978,EX4 1PT,50.7168,-3.5498
835979,EX4 1PU,50.7158,-3.5490
835980,EX4 1PW,50.7181,-3.5494
835981,EX4 1PX,50.7156,-3.5501
835982,EX4 1PY,50.7148,-3.5511
835983,EX4 1PZ,50.7153,-3.5519
835984,EX4 1QA,50.7162,-3.5528
835985,EX4 1QB,50.7160,-3.5516
835986,EX4 1QD,50.7167,-3.5506
835987,EX4 1QE,50.7171,-3.5518
835988,EX4 1QF,50.7181,-3.5529
835989,EX4 1QG,50.7191,-3.5511
835990,EX4 1QQ,50.7200,-3.5497
835991,EX4 1QS,50.7201,-3.5496
835992,EX4 1QT,50.7205,-3.5498
835993,EX4 1QU,50.7200,-3.5507
835994,EX4 1QX,50.7192,-3.5512
835995,EX4 1QY,50.7196,-3.5527
835996,EX4 1QZ,50.7191,-3.5521
835997,EX4 1RA,50.7187,-3.5530
835998,EX4 1RB,50.7189,-3.5541
835999,EX4 1RD,50.7177,-3.5554
836000,EX4 1RE,50.7187,-3.5553
836001,EX4 1RF,50.7180,-3.5549
836002,EX4 1RG,50.7191,-3.5549
836003,EX4 1RH,50.7179,-3.5565
836004,EX4 1RJ,50.7189,-3.5567
836005,EX4 1RL,50.7179,-3.5570
836006,EX4 1RN,50.7178,-3.5584
836007,EX4 1RP,50.7205,-3.5514
836008,EX4 1RQ,50.7185,-3.5560
836009,EX4 1RR,50.7202,-3.5539
836010,EX4 1RW,50.7184,-3.5580
836011,EX4 1RY,50.7209,-3.5531
836012,EX4 1RZ,50.7208,-3.5545
836013,EX4 1SA,50.7213,-3.5542
836014,EX4 1SB,50.7216,-3.5547
836015,EX4 1SD,50.7218,-3.5562
836016,EX4 1SE,50.7226,-3.5563
836017,EX4 1SF,50.7226,-3.5556
836018,EX4 1SG,50.7223,-3.5552
836019,EX4 1SH,50.7238,-3.5568
836020,EX4 1SJ,50.7238,-3.5544
836021,EX4 1SL,50.7230,-3.5548
836022,EX4 1SN,50.7234,-3.5546
836023,EX4 1SP,50.7228,-3.5576
836024,EX4 1SQ,50.7220,-3.5539
836025,EX4 1SR,50.7236,-3.5582
836026,EX4 1SS,50.7267,-3.5651
836027,EX4 1SU,50.7251,-3.5641
836028,EX4 1SW,50.7222,-3.5525
836029,EX4 1SX,50.7270,-3.5665
836030,EX4 1SY,50.7255,-3.5653
836031,EX4 1TA,50.7146,-3.5602
836032,EX4 1TB,50.7154,-3.5582
836033,EX4 1TD,50.7140,-3.5589
836034,EX4 1TE,50.7125,-3.5581
836035,EX4 1TF,50.7129,-3.5605
836036,EX4 1TP,50.7211,-3.5498
836037,EX4 1TS,50.7221,-3.5514
836038,EX4 1TT,50.7209,-3.5512
836039,EX4 1TW,50.7119,-3.5545
836040,EX4 1TX,50.7209,-3.5512
836041,EX4 1TY,50.7237,-3.5276
836042,EX4 1WA,50.7237,-3.5276
836043,EX4 1WB,50.7237,-3.5276
836044,EX4 1WD,50.7237,-3.5276
836045,EX4 1WE,50.7262,-3.5222
836046,EX4 1WG,50.7263,-3.5222
836047,EX4 1WJ,50.7262,-3.5222
836048,EX4 1YA,50.7237,-3.5276
836049,EX4 1YE,50.7262,-3.5222
836050,EX4 1YF,50.7262,-3.5222
836051,EX4 1YG,50.7262,-3.5222
836052,EX4 1YH,50.7182,-3.5504
836053,EX4 1YJ,50.7182,-3.5504
836054,EX4 1YL,50.7262,-3.5222
836055,EX4 1YN,50.7182,-3.5504
836056,EX4 1YP,50.7182,-3.5504
836057,EX4 1YQ,50.7182,-3.5504
836058,EX4 1YR,50.7118,-3.5551
836059,EX4 1YS,50.7182,-3.5504
836060,EX4 1YT,50.7118,-3.5551
836061,EX4 1YU,50.7209,-3.5512
836062,EX4 1YW,50.7209,-3.5512
836063,EX4 1YX,50.7209,-3.5512
836064,EX4 1YY,50.7182,-3.5504
836065,EX4 1YZ,50.7237,-3.5276
836066,EX4 1ZN,50.7262,-3.5222
836067,EX4 1ZX,50.7262,-3.5222
