id,postcode,lat,lon
836729,EX4 4HG,50.7275,-3.5327
836730,EX4 4HH,50.7277,-3.5359
836731,EX4 4HJ,50.7274,-3.5360
836732,EX4 4HL,50.7277,-3.5318
836733,EX4 4HN,50.7265,-3.5372
836734,EX4 4HP,50.7265,-3.5372
836735,EX4 4HQ,50.7274,-3.5358
836736,EX4 4HR,50.7273,-3.5368
836737,EX4 4HS,50.7265,-3.5372
836738,EX4 4HT,50.7265,-3.5372
836739,EX4 4HU,50.7270,-3.5379
836740,EX4 4HW,50.7265,-3.5372
836741,EX4 4HX,50.7268,-3.5374
836742,EX4 4HY,50.7269,-3.5367
836743,EX4 4HZ,50.7265,-3.5372
836744,EX4 4JA,50.7265,-3.5365
836745,EX4 4JB,50.7265,-3.5385
836746,EX4 4JD,50.7264,-3.5410
836747,EX4 4JE,50.7264,-3.5375
836748,EX4 4JF,50.7259,-3.5375
836749,EX4 4JG,50.7261,-3.5370
836750,EX4 4JH,50.7274,-3.5335
836751,EX4 4JJ,50.7269,-3.5371
836752,EX4 4JL,50.7265,-3.5372
836753,EX4 4JN,50.7273,-3.5342
836754,EX4 4JQ,50.7385,-3.5406
836755,EX4 4JR,50.7384,-3.5397
836756,EX4 4JS,50.7282,-3.5384
836757,EX4 4JT,50.7289,-3.5386
836758,EX4 4JU,50.7293,-3.5382
836759,EX4 4JW,50.7300,-3.5330
836760,EX4 4JX,50.7300,-3.5401
836761,EX4 4JY,50.7300,-3.5401
836762,EX4 4JZ,50.7334,-3.5341
836763,EX4 4LA,50.7303,-3.5388
836764,EX4 4LB,50.7297,-3.5382
836765,EX4 4LD,50.7300,-3.5365
836766,EX4 4LE,50.7297,-3.5347
836767,EX4 4LF,50.7293,-3.5374
836768,EX4 4LG,50.7292,-3.5361
836769,EX4 4LH,50.7290,-3.5377
836770,EX4 4LJ,50.7278,-3.5357
836771,EX4 4LL,50.7285,-3.5350
836772,EX4 4LN,50.7290,-3.5341
836773,EX4 4LP,50.7296,-3.5339
836774,EX4 4LQ,50.7292,-3.5387
836775,EX4 4LR,50.7291,-3.5315
836776,EX4 4LS,50.7299,-3.5319
836777,EX4 4LT,50.7292,-3.5308
836778,EX4 4LU,50.7300,-3.5311
836779,EX4 4LW,50.7301,-3.5344
836780,EX4 4LX,50.7297,-3.5299
836781,EX4 4LY,50.7300,-3.5308
836782,EX4 4LZ,50.7290,-3.5300
836783,EX4 4NA,50.7361,-3.5445
836784,EX4 4NB,50.7314,-3.5294
836785,EX4 4ND,50.7364,-3.5372
836786,EX4 4NE,50.7309,-3.5292
836787,EX4 4NF,50.7392,-3.5431
836788,EX4 4NG,50.7388,-3.5434
836789,EX4 4NH,50.7387,-3.5428
836790,EX4 4NJ,50.7300,-3.5273
836791,EX4 4NL,50.7299,-3.5280
836792,EX4 4NN,50.7306,-3.5279
836793,EX4 4NP,50.7312,-3.5289
836794,EX4 4NQ,50.7391,-3.5422
836795,EX4 4NR,50.7317,-3.5289
836796,EX4 4NS,50.7313,-3.5278
836797,EX4 4NT,50.7292,-3.5433
836798,EX4 4NU,50.7305,-3.5421
836799,EX4 4NW,50.7304,-3.5284
836800,EX4 4NX,50.7338,-3.5433
836801,EX4 4NY,50.7371,-3.5447
836802,EX4 4NZ,50.7312,-3.5441
836803,EX4 4PA,50.7290,-3.5450
836804,EX4 4PB,50.7397,-3.5431
836805,EX4 4PD,50.7344,-3.5389
836806,EX4 4PE,50.7328,-3.5397
836807,EX4 4PF,50.7371,-3.5435
836808,EX4 4PG,50.7365,-3.5427
836809,EX4 4PH,50.7370,-3.5427
836810,EX4 4PJ,50.7340,-3.5252
836811,EX4 4PL,50.7339,-3.5266
836812,EX4 4PN,50.7332,-3.5253
836813,EX4 4PP,50.7329,-3.5270
836814,EX4 4PQ,50.7371,-3.5435
836815,EX4 4PR,50.7337,-3.5279
836816,EX4 4PS,50.7341,-3.5332
836817,EX4 4PT,50.7355,-3.5332
836818,EX4 4PU,50.7359,-3.5309
836819,EX4 4PW,50.7330,-3.5264
836820,EX4 4PX,50.7350,-3.5327
836821,EX4 4PY,50.7354,-3.5345
836822,EX4 4PZ,50.7351,-3.5342
836823,EX4 4QA,50.7358,-3.5352
836824,EX4 4QB,50.7358,-3.5352
836825,EX4 4QD,50.7366,-3.5350
836826,EX4 4QE,50.7372,-3.5334
836827,EX4 4QF,50.7377,-3.5325
836828,EX4 4QG,50.7332,-3.5364
836829,EX4 4QH,50.7340,-3.5351
836830,EX4 4QJ,50.7352,-3.5350
836831,EX4 4QL,50.7372,-3.5359
836832,EX4 4QN,50.7373,-3.5374
836833,EX4 4QP,50.7353,-3.5375
836834,EX4 4QQ,50.7366,-3.5359
836835,EX4 4QR,50.7355,-3.5376
836836,EX4 4QS,50.7388,-3.5449
836837,EX4 4QT,50.7389,-3.5443
836838,EX4 4QU,50.7379,-3.5440
836839,EX4 4QW,50.7365,-3.5386
836840,EX4 4QX,50.7372,-3.5411
836841,EX4 4QY,50.7402,-3.5418
836842,EX4 4QZ,50.7412,-3.5403
836843,EX4 4RA,50.7406,-3.5444
836844,EX4 4RB,50.7406,-3.5444
836845,EX4 4RD,50.7406,-3.5444
836846,EX4 4RE,50.7410,-3.5440
836847,EX4 4RF,50.7427,-3.5363
836848,EX4 4RG,50.7406,-3.5443
836849,EX4 4RH,50.7358,-3.5352
836850,EX4 4RJ,50.7365,-3.5314
836851,EX4 4RL,50.7262,-3.5222
836852,EX4 4RN,50.7381,-3.5306
836853,EX4 4RP,50.7394,-3.5436
836854,EX4 4RQ,50.7353,-3.5375
836855,EX4 4RR,50.7400,-3.5424
836856,EX4 4RS,50.7415,-3.5270
836857,EX4 4RT,50.7419,-3.5259
836858,EX4 4RU,50.7422,-3.5274
836859,EX4 4RW,50.7380,-3.5411
836860,EX4 4RX,50.7436,-3.5302
836861,EX4 4RY,50.7440,-3.5308
836862,EX4 4RZ,50.7434,-3.5368
836863,EX4 4SA,50.7375,-3.5394
836864,EX4 4SB,50.7333,-3.5341
836865,EX4 4SD,50.7317,-3.5272
836866,EX4 4SE,50.7330,-3.5277
836867,EX4 4SF,50.7327,-3.5260
836868,EX4 4SG,50.7395,-3.5255
836869,EX4 4SH,50.7403,-3.5280
836870,EX4 4SJ,50.7395,-3.5230
836871,EX4 4SL,50.7389,-3.5234
836872,EX4 4SN,50.7409,-3.5242
836873,EX4 4SP,50.7267,-3.5357
836874,EX4 4SQ,50.7399,-3.5284
836875,EX4 4SR,50.7401,-3.5255
836876,EX4 4SS,50.7401,-3.5255
836877,EX4 4ST,50.7359,-3.5300
836878,EX4 4SU,50.7381,-3.5419
836879,EX4 4SW,50.7406,-3.5254
836880,EX4 4SX,50.7264,-3.5400
836881,EX4 4SY,50.7271,-3.5393
836882,EX4 4SZ,50.7353,-3.5337
836883,EX4 4TA,50.7273,-3.5429
836884,EX4 4TB,50.7273,-3.5429
836885,EX4 4TD,50.7273,-3.5429
836886,EX4 4TF,50.7273,-3.5429
836887,EX4 4TG,50.7273,-3.5429
836888,EX4 4TH,50.7362,-3.5379
836889,EX4 4TQ,50.7273,-3.5429
836890,EX4 4TZ,50.7314,-3.5441
836891,EX4 4UA,50.7274,-3.5294
836892,EX4 4UB,50.7274,-3.5294
836893,EX4 4UD,50.7274,-3.5294
836894,EX4 4UU,50.7309,-3.5311
836895,EX4 4UX,50.7314,-3.5302
836896,EX4 4UY,50.7303,-3.5293
836897,EX4 4UZ,50.7297,-3.5285
836898,EX4 4WA,50.7237,-3.5276
836899,EX4 4WB,50.7300,-3.5358
836900,EX4 4WD,50.7300,-3.5361
836901,EX4 4WE,50.7300,-3.5358
836902,EX4 4WF,50.7300,-3.5358
836903,EX4 4WG,50.7263,-3.5223
836904,EX4 4WH,50.7273,-3.5429
836905,EX4 4WJ,50.7300,-3.5358
836906,EX4 4WL,50.7263,-3.5222
836907,EX4 4WN,50.7262,-3.5222
836908,EX4 4WP,50.7237,-3.5276
836909,EX4 4WQ,50.7300,-3.5361
836910,EX4 4WR,50.7263,-3.5222
836911,EX4 4WS,50.7237,-3.5276
836912,EX4 4WT,50.7262,-3.5222
836913,EX4 4WU,50.7237,-3.5276
836914,EX4 4WW,50.7237,-3.5276
836915,EX4 4WX,50.7237,-3.5276
836916,EX4 4WY,50.7262,-3.5222
836917,EX4 4WZ,50.7262,-3.5222
836918,EX4 4XA,50.7384,-3.5423
836919,EX4 4XB,50.7262,-3.5222
836920,EX4 4XD,50.7263,-3.5222
836921,EX4 4XE,50.7284,-3.5433
836922,EX4 4XP,50.7384,-3.5424
836923,EX4 4XQ,50.7284,-3.5433
836924,EX4 4XY,50.7262,-3.5222
836925,EX4 4XZ,50.7262,-3.5222
836926,EX4 4YA,50.7300,-3.5361
836927,EX4 4YB,50.7300,-3.5358
836928,EX4 4YD,50.7237,-3.5276
836929,EX4 4YE,50.7237,-3.5276
836930,EX4 4YF,50.7300,-3.5361
836931,EX4 4YG,50.7300,-3.5354
836932,EX4 4YH,50.7237,-3.5276
836933,EX4 4YJ,50.7300,-3.5358
836934,EX4 4YL,50.7300,-3.5361
836935,EX4 4YN,50.7300,-3.5358
836936,EX4 4YP,50.7262,-3.5222
836937,EX4 4YQ,50.7300,-3.5361
836938,EX4 4YR,50.7300,-3.5358
836939,EX4 4YS,50.7273,-3.5429
836940,EX4 4YT,50.7300,-3.5358
836941,EX4 4YW,50.7262,-3.5222
836942,EX4 4YX,50.7300,-3.5361
836943,EX4 4YY,50.7300,-3.5361
836944,EX4 4YZ,50.7300,-3.5361
836945,EX4 4ZJ,50.7262,-3.5222
836946,EX4 4ZN,50.7262,-3.5222
836947,EX4 4ZQ,50.7262,-3.5222
836948,EX4 4ZR,50.7237,-3.5276
836949,EX4 4ZW,50.7262,-3.5222
836950,EX4 4ZX,50.7262,-3.5222
