id,postcode,lat,lon
818351,EX14 0PJ,50.8078,-3.2295
818352,EX14 0PL,50.8107,-3.2324
818353,EX14 0PN,50.8118,-3.2357
818354,EX14 0PP,50.8140,-3.2355
818355,EX14 0PQ,50.7966,-3.2250
818356,EX14 0PR,50.8190,-3.2352
818357,EX14 0PS,50.8190,-3.2378
818358,EX14 0PT,50.8222,-3.2437
818359,EX14 0PU,50.8308,-3.2457
818360,EX14 0PW,50.8128,-3.2380
818361,EX14 0PX,50.8401,-3.2456
818362,EX14 0PY,50.8214,-3.2525
818363,EX14 0PZ,50.8154,-3.2481
818364,EX14 0QA,50.8155,-3.2507
818365,EX14 0QB,50.8133,-3.2427
818366,EX14 0QD,50.8549,-3.2206
818367,EX14 0QE,50.8522,-3.2213
818368,EX14 0QF,50.8522,-3.2203
818369,EX14 0QG,50.8579,-3.2241
818370,EX14 0QH,50.8508,-3.2273
818371,EX14 0QJ,50.8496,-3.2269
818372,EX14 0QL,50.8415,-3.2220
818373,EX14 0QN,50.8461,-3.2388
818374,EX14 0QP,50.8605,-3.2660
818375,EX14 0QQ,50.8524,-3.2189
818376,EX14 0QR,50.8597,-3.2622
818377,EX14 0QS,50.8667,-3.2537
818378,EX14 0QT,50.8692,-3.2539
818379,EX14 0QU,50.8703,-3.2516
818380,EX14 0QW,50.8554,-3.2623
818381,EX14 0QX,50.8734,-3.2508
818382,EX14 0QY,50.8560,-3.2456
818383,EX14 0QZ,50.8631,-3.2207
818384,EX14 0RA,50.8622,-3.2284
818385,EX14 0RB,50.8597,-3.2261
818386,EX14 0RD,50.8625,-3.2162
818387,EX14 0RE,50.8608,-3.2233
818388,EX14 0RF,50.8614,-3.2226
818389,EX14 0RG,50.8621,-3.2191
818390,EX14 0RH,50.8645,-3.2135
818391,EX14 0RJ,50.8625,-3.2134
818392,EX14 0RL,50.8641,-3.2205
818393,EX14 0RN,50.8717,-3.2133
818394,EX14 0RP,50.8890,-3.2227
818395,EX14 0RQ,50.8593,-3.2182
818396,EX14 0RR,50.8925,-3.2216
818397,EX14 0RS,50.8625,-3.2134
818398,EX14 0RT,50.8526,-3.1806
818399,EX14 0RU,50.8504,-3.1768
818400,EX14 0RW,50.8824,-3.2340
818401,EX14 0RX,50.8556,-3.1791
818402,EX14 0RY,50.8548,-3.1821
818403,EX14 0RZ,50.8636,-3.1796
818404,EX14 0SA,50.8679,-3.1710
818405,EX14 0SB,50.8537,-3.1735
818406,EX14 0SF,50.8311,-3.2160
818407,EX14 0SG,50.8268,-3.2152
818408,EX14 0SH,50.8610,-3.2073
818409,EX14 0SJ,50.8490,-3.1756
818410,EX14 0SL,50.8470,-3.1739
818411,EX14 0SN,50.8449,-3.1731
818412,EX14 0SP,50.8754,-3.1622
818413,EX14 0SQ,50.8392,-3.2223
818414,EX14 0SR,50.8783,-3.1789
818415,EX14 0SS,50.8730,-3.1930
818416,EX14 0ST,50.8684,-3.1991
818417,EX14 0SU,50.8552,-3.1881
818418,EX14 0SW,50.8504,-3.1707
818419,EX14 0SX,50.8488,-3.1917
818420,EX14 0SY,50.8471,-3.2031
818421,EX14 0SZ,50.8527,-3.2092
818422,EX14 0TA,50.8408,-3.2037
818423,EX14 0TB,50.8446,-3.2142
818424,EX14 0TG,50.8102,-3.1955
818425,EX14 0TH,50.8157,-3.1922
818426,EX14 0TJ,50.8160,-3.1911
818427,EX14 0TL,50.8162,-3.1904
818428,EX14 0TN,50.8190,-3.1836
818429,EX14 0TP,50.8207,-3.1710
818430,EX14 0TQ,50.8153,-3.1932
818431,EX14 0TR,50.8313,-3.1596
818432,EX14 0TS,50.8440,-3.1527
818433,EX14 0TT,50.8408,-3.1647
818434,EX14 0TU,50.8410,-3.1670
818435,EX14 0TW,50.8123,-3.1818
818436,EX14 0TX,50.8395,-3.1670
818437,EX14 0TY,50.8306,-3.1781
818438,EX14 0TZ,50.8386,-3.1779
818439,EX14 0UA,50.8420,-3.1774
818440,EX14 0UB,50.8407,-3.1791
818441,EX14 0UD,50.8446,-3.1883
818442,EX14 0UE,50.8414,-3.1888
818443,EX14 0UF,50.8344,-3.1932
818444,EX14 0UG,50.8218,-3.1867
818445,EX14 0UH,50.8232,-3.1986
818446,EX14 0UJ,50.8313,-3.2081
818447,EX14 0UL,50.8183,-3.1957
818448,EX14 0UN,50.7849,-3.2823
818449,EX14 0UP,50.7856,-3.2842
818450,EX14 0UQ,50.8186,-3.1912
818451,EX14 0UR,50.8540,-3.2249
818452,EX14 0UT,50.8526,-3.2260
818453,EX14 0UU,50.8530,-3.2243
818454,EX14 0UW,50.7866,-3.2785
818455,EX14 0UX,50.8522,-3.2246
818456,EX14 0UY,50.8517,-3.2248
818457,EX14 0UZ,50.8516,-3.2255
818458,EX14 0WA,50.7882,-3.2817
818459,EX14 0WB,50.7885,-3.2813
818460,EX14 0WD,50.7940,-3.2069
818461,EX14 0XA,50.7994,-3.1873
818462,EX14 0XB,50.8523,-3.2222
818463,EX14 0XD,50.8524,-3.2233
818464,EX14 0XE,50.8562,-3.2203
818465,EX14 0XF,50.8559,-3.2206
818466,EX14 0XG,50.8571,-3.2205
818467,EX14 0XH,50.8555,-3.2236
818468,EX14 0XJ,50.8552,-3.2213
818469,EX14 0XL,50.8529,-3.2206
818470,EX14 0XN,50.8537,-3.2209
818471,EX14 0XP,50.8557,-3.2221
818472,EX14 0XQ,50.8616,-3.2241
818473,EX14 0XR,50.8550,-3.2228
818474,EX14 0XS,50.8564,-3.2222
818475,EX14 0XT,50.8545,-3.2197
818476,EX14 0XW,50.8533,-3.2209
818477,EX14 0XY,50.8017,-3.2225
818478,EX14 0XZ,50.8017,-3.2225
818479,EX14 0YA,50.8534,-3.2259
818480,EX14 0YB,50.8188,-3.2473
818481,EX14 0YD,50.8188,-3.2473
818482,EX14 0YE,50.8188,-3.2473
818483,EX14 0YF,50.8188,-3.2473
818484,EX14 0YG,50.8188,-3.2473
818485,EX14 0YH,50.8188,-3.2473
818486,EX14 0YJ,50.8188,-3.2473
818487,EX14 0YL,50.8188,-3.2473
818488,EX14 0YN,50.8188,-3.2473
818489,EX14 0YP,50.8188,-3.2473
818490,EX14 0YQ,50.8534,-3.2259
818491,EX14 0YR,50.8534,-3.2259
818492,EX14 0YS,50.8188,-3.2473
818493,EX14 0YT,50.8534,-3.2259
818494,EX14 0YU,50.8188,-3.2473
818495,EX14 0YW,50.8188,-3.2473
818496,EX14 0YX,50.8188,-3.2473
818497,EX14 0YY,50.8188,-3.2473
818498,EX14 0YZ,50.8188,-3.2473
818499,EX14 1AA,50.7982,-3.1900
818500,EX14 1AB,50.7986,-3.1897
818501,EX14 1AD,50.7982,-3.1914
818502,EX14 1AE,50.7982,-3.1917
818503,EX14 1AF,50.7972,-3.1933
818504,EX14 1AG,50.7977,-3.1927
818505,EX14 1AH,50.7980,-3.1954
818506,EX14 1AJ,50.7978,-3.1951
818507,EX14 1AL,50.7967,-3.1983
818508,EX14 1AN,50.7973,-3.1980
818509,EX14 1AP,50.7979,-3.2026
818510,EX14 1AQ,50.7976,-3.1946
818511,EX14 1AR,50.8007,-3.2013
818512,EX14 1AS,50.7957,-3.2005
818513,EX14 1AT,50.7959,-3.2035
818514,EX14 1AU,50.7956,-3.2027
818515,EX14 1AW,50.7975,-3.1997
818516,EX14 1AX,50.7955,-3.2051
818517,EX14 1AY,50.7952,-3.2053
818518,EX14 1AZ,50.7946,-3.2079
818519,EX14 1BA,50.7937,-3.2023
818520,EX14 1BB,50.7931,-3.2074
818521,EX14 1BD,50.7949,-3.2034
818522,EX14 1BE,50.7952,-3.2016
818523,EX14 1BG,50.7990,-3.2002
818524,EX14 1BH,50.7978,-3.1979
818525,EX14 1BJ,50.7983,-3.1876
818526,EX14 1BL,50.7952,-3.2062
818527,EX14 1BN,50.7974,-3.1950
818528,EX14 1BP,50.7979,-3.1968
818529,EX14 1BQ,50.7956,-3.2065
818530,EX14 1BR,50.7934,-3.2036
818531,EX14 1BS,50.7984,-3.1881
818532,EX14 1BT,50.7941,-3.2072
818533,EX14 1BU,50.7983,-3.1877
818534,EX14 1BW,50.7985,-3.1995
818535,EX14 1BX,50.7975,-3.1873
818536,EX14 1BY,50.7982,-3.1875
818537,EX14 1BZ,50.7973,-3.1866
818538,EX14 1DA,50.7981,-3.1904
818539,EX14 1DB,50.7938,-3.2050
818540,EX14 1DD,50.7997,-3.1884
818541,EX14 1DE,50.7978,-3.1932
818542,EX14 1DF,50.7987,-3.1899
818543,EX14 1DG,50.7998,-3.1874
818544,EX14 1DH,50.7981,-3.1926
818545,EX14 1DJ,50.7991,-3.1915
818546,EX14 1DL,50.7989,-3.1926
818547,EX14 1DN,50.7985,-3.1887
818548,EX14 1DP,50.7922,-3.2080
818549,EX14 1DQ,50.8001,-3.1863
818550,EX14 1DS,50.7933,-3.2065
818551,EX14 1DT,50.7976,-3.1896
818552,EX14 1DU,50.7970,-3.1927
818553,EX14 1DW,50.7974,-3.1915
818554,EX14 1DX,50.7976,-3.1905
818555,EX14 1DY,50.7971,-3.1904
818556,EX14 1DZ,50.7971,-3.1896
818557,EX14 1EA,50.7974,-3.1896
818558,EX14 1EB,50.7968,-3.1886
818559,EX14 1ED,50.7973,-3.1876
818560,EX14 1EE,50.7971,-3.1886
818561,EX14 1EF,50.7979,-3.1887
818562,EX14 1EG,50.8003,-3.1902
818563,EX14 1EH,50.7981,-3.1931
818564,EX14 1EJ,50.7940,-3.2069
818565,EX14 1ES,50.7992,-3.1890
818566,EX14 1ET,50.7992,-3.1875
818567,EX14 1EU,50.7989,-3.1876
818568,EX14 1EW,50.7987,-3.1880
818569,EX14 1EX,50.7987,-3.1880
818570,EX14 1EY,50.7991,-3.1884
818571,EX14 1FF,50.8026,-3.1803
818572,EX14 1FL,50.7987,-3.1905
818573,EX14 1FQ,50.8004,-3.1943
818574,EX14 1FW,50.7991,-3.1869
818575,EX14 1FZ,50.8015,-3.1847
818576,EX14 1HA,50.7989,-3.1885
818577,EX14 1HB,50.7986,-3.1876
818578,EX14 1HD,50.7988,-3.1865
818579,EX14 1HE,50.7984,-3.1864
818580,EX14 1HF,50.7979,-3.1864
818581,EX14 1HG,50.7986,-3.1885
818582,EX14 1HH,50.7993,-3.1851
818583,EX14 1HJ,50.8003,-3.1832
818584,EX14 1HL,50.8014,-3.1814
818585,EX14 1HN,50.8009,-3.1789
818586,EX14 1HP,50.7994,-3.1873
818587,EX14 1HQ,50.7985,-3.1852
818588,EX14 1HR,50.7994,-3.1904
818589,EX14 1HS,50.7996,-3.1897
818590,EX14 1HT,50.7999,-3.1896
818591,EX14 1HU,50.7991,-3.1860
818592,EX14 1HW,50.7998,-3.1785
818593,EX14 1HX,50.7982,-3.1868
818594,EX14 1JA,50.7985,-3.1918
818595,EX14 1JB,50.7953,-3.1951
818596,EX14 1JD,50.7957,-3.1956
818597,EX14 1JE,50.8001,-3.1851
818598,EX14 1JJ,50.7995,-3.1891
818599,EX14 1JL,50.7992,-3.1897
818600,EX14 1JN,50.7993,-3.1893
818601,EX14 1JP,50.7988,-3.1912
818602,EX14 1JR,50.7988,-3.1915
818603,EX14 1JS,50.8030,-3.1793
818604,EX14 1JT,50.8033,-3.1782
818605,EX14 1JU,50.7984,-3.1920
818606,EX14 1JW,50.7992,-3.1900
818607,EX14 1JX,50.7985,-3.1928
818608,EX14 1JY,50.7982,-3.1936
818609,EX14 1JZ,50.7976,-3.1942
818610,EX14 1LA,50.7981,-3.1941
818611,EX14 1LB,50.7981,-3.1947
818612,EX14 1LD,50.7984,-3.1946
818613,EX14 1LE,50.7983,-3.1943
818614,EX14 1LF,50.7985,-3.1935
818615,EX14 1LG,50.7985,-3.1937
818616,EX14 1LH,50.7988,-3.1929
818617,EX14 1LJ,50.7990,-3.1918
818618,EX14 1LL,50.7992,-3.1897
818619,EX14 1LN,50.7993,-3.1911
818620,EX14 1LP,50.7995,-3.1910
818621,EX14 1LQ,50.7987,-3.1932
818622,EX14 1LR,50.7998,-3.1910
818623,EX14 1LS,50.7996,-3.1898
818624,EX14 1LT,50.7992,-3.1928
818625,EX14 1LU,50.7995,-3.1936
818626,EX14 1LW,50.7992,-3.1910
818627,EX14 1LX,50.8003,-3.1947
818628,EX14 1LY,50.8007,-3.1953
818629,EX14 1LZ,50.8006,-3.1963
818630,EX14 1NA,50.8010,-3.1968
818631,EX14 1NB,50.8020,-3.1978
818632,EX14 1ND,50.8016,-3.1964
818633,EX14 1NE,50.8017,-3.1958
818634,EX14 1NF,50.8021,-3.1948
818635,EX14 1NG,50.8011,-3.1954
818636,EX14 1NH,50.8007,-3.1920
818637,EX14 1NJ,50.8007,-3.1925
818638,EX14 1NL,50.8004,-3.1914
818639,EX14 1NN,50.8000,-3.1904
818640,EX14 1NP,50.8004,-3.1898
818641,EX14 1NQ,50.8009,-3.1942
818642,EX14 1NR,50.7989,-3.1938
818643,EX14 1NS,50.8023,-3.1961
818644,EX14 1NT,50.8001,-3.1906
818645,EX14 1NU,50.8024,-3.1812
818646,EX14 1NX,50.8049,-3.1763
818647,EX14 1NZ,50.7996,-3.1880
818648,EX14 1PA,50.7994,-3.1873
818649,EX14 1PB,50.7999,-3.1878
818650,EX14 1PD,50.7997,-3.1884
818651,EX14 1PE,50.7999,-3.1888
818652,EX14 1PF,50.8001,-3.1882
818653,EX14 1PG,50.8001,-3.1879
818654,EX14 1PH,50.7997,-3.1865
818655,EX14 1PJ,50.8003,-3.1863
818656,EX14 1PL,50.8003,-3.1864
818657,EX14 1PN,50.8006,-3.1872
818658,EX14 1PP,50.8000,-3.1889
818659,EX14 1PQ,50.7999,-3.1871
818660,EX14 1PR,50.8011,-3.1845
818661,EX14 1PS,50.7998,-3.1882
818662,EX14 1PT,50.8041,-3.1780
818663,EX14 1PU,50.8009,-3.1844
818664,EX14 1PW,50.8006,-3.1864
818665,EX14 1PX,50.8020,-3.1823
818666,EX14 1PY,50.8016,-3.1831
818667,EX14 1PZ,50.8023,-3.1799
818668,EX14 1QA,50.8030,-3.1826
818669,EX14 1QB,50.8030,-3.1809
818670,EX14 1QD,50.8024,-3.1836
818671,EX14 1QE,50.8018,-3.1856
818672,EX14 1QF,50.8020,-3.1878
818673,EX14 1QG,50.8018,-3.1875
818674,EX14 1QH,50.8011,-3.1857
818675,EX14 1QJ,50.8005,-3.1878
818676,EX14 1QL,50.8008,-3.1886
818677,EX14 1QN,50.8007,-3.1890
818678,EX14 1QP,50.8019,-3.1843
818679,EX14 1QQ,50.8018,-3.1861
818680,EX14 1QR,50.8030,-3.1862
818681,EX14 1QS,50.7995,-3.1886
818682,EX14 1QT,50.8016,-3.1908
818683,EX14 1QU,50.8031,-3.1841
818684,EX14 1QW,50.8022,-3.1921
818685,EX14 1QX,50.8026,-3.1847
818686,EX14 1QY,50.7964,-3.1962
818687,EX14 1QZ,50.7948,-3.1967
818688,EX14 1RA,50.7960,-3.1977
818689,EX14 1RB,50.7949,-3.1975
818690,EX14 1RD,50.7957,-3.1987
818691,EX14 1RE,50.7949,-3.1986
818692,EX14 1RF,50.7950,-3.1997
818693,EX14 1RG,50.7944,-3.2010
818694,EX14 1RH,50.7934,-3.2008
818695,EX14 1RJ,50.7943,-3.1986
818696,EX14 1RL,50.7936,-3.1988
818697,EX14 1RN,50.7941,-3.1973
818698,EX14 1RQ,50.7940,-3.2009
818699,EX14 1RR,50.8012,-3.1888
818700,EX14 1RS,50.7999,-3.1866
818701,EX14 1RT,50.7998,-3.1879
818702,EX14 1RX,50.7970,-3.1963
818703,EX14 1SA,50.7911,-3.2082
818704,EX14 1SB,50.7918,-3.2093
818705,EX14 1SD,50.7921,-3.2109
818706,EX14 1SE,50.7913,-3.2079
818707,EX14 1SF,50.7938,-3.2083
818708,EX14 1SG,50.7936,-3.2048
818709,EX14 1SH,50.7928,-3.2057
818710,EX14 1SJ,50.7946,-3.2045
818711,EX14 1SL,50.7933,-3.2051
818712,EX14 1SN,50.7914,-3.2096
818713,EX14 1SP,50.7921,-3.2083
818714,EX14 1SQ,50.7921,-3.2070
818715,EX14 1SR,50.7994,-3.1873
818716,EX14 1SS,50.8002,-3.1892
818717,EX14 1ST,50.7912,-3.2142
818718,EX14 1SU,50.8007,-3.1883
818719,EX14 1SW,50.7908,-3.2116
818720,EX14 1TA,50.7921,-3.2113
818721,EX14 1TD,50.8006,-3.1973
818722,EX14 1UF,50.8014,-3.1987
818723,EX14 1UQ,50.8005,-3.1841
818724,EX14 1UT,50.8016,-3.1796
818725,EX14 1UU,50.8018,-3.1788
818726,EX14 1UX,50.8012,-3.1792
818727,EX14 1UY,50.8012,-3.1803
818728,EX14 1WT,50.7994,-3.1873
818729,EX14 1WU,50.7994,-3.1873
818730,EX14 1WW,50.7994,-3.1873
818731,EX14 1WX,50.7994,-3.1873
818732,EX14 1WY,50.7994,-3.1873
818733,EX14 1WZ,50.7994,-3.1873
818734,EX14 1XG,50.8036,-3.1792
818735,EX14 1XH,50.7996,-3.1971
818736,EX14 1XJ,50.8000,-3.1960
818737,EX14 1XU,50.7928,-3.2034
818738,EX14 1YA,50.7987,-3.1963
818739,EX14 1YB,50.7994,-3.1968
818740,EX14 1YD,50.7926,-3.2041
818741,EX14 1YE,50.7942,-3.2035
818742,EX14 1YF,50.7926,-3.2056
818743,EX14 1YG,50.7919,-3.2055
818744,EX14 1YH,50.7994,-3.1873
818745,EX14 1YL,50.7919,-3.2133
818746,EX14 1YQ,50.7994,-3.1873
818747,EX14 1YR,50.7934,-3.2031
818748,EX14 1YT,50.7924,-3.2040
818749,EX14 1YY,50.7987,-3.1918
818750,EX14 1ZA,50.7941,-3.2019
818751,EX14 1ZB,50.7994,-3.1873
818752,EX14 1ZD,50.7941,-3.2019
818753,EX14 1ZJ,50.7989,-3.1905
818754,EX14 1ZL,50.7994,-3.1873
818755,EX14 1ZN,50.7994,-3.1873
818756,EX14 1ZP,50.7987,-3.1918
818757,EX14 1ZR,50.7987,-3.1918
818758,EX14 1ZS,50.7987,-3.1918
818759,EX14 1ZT,50.7987,-3.1918
818760,EX14 1ZU,50.7994,-3.1873
818761,EX14 1ZW,50.7994,-3.1873
818762,EX14 1ZX,50.7994,-3.1873
818763,EX14 2AA,50.7933,-3.1878
818764,EX14 2AB,50.7872,-3.1903
818765,EX14 2BJ,50.7881,-3.1954
818766,EX14 2DA,50.7966,-3.1868
818767,EX14 2DB,50.7956,-3.1853
818768,EX14 2DD,50.7940,-3.1883
818769,EX14 2DE,50.7949,-3.1866
818770,EX14 2DF,50.7925,-3.1889
818771,EX14 2DG,50.7932,-3.1900
818772,EX14 2DH,50.7938,-3.1923
818773,EX14 2DJ,50.7943,-3.1918
818774,EX14 2DL,50.7944,-3.1905
818775,EX14 2DN,50.7958,-3.1914
818776,EX14 2DP,50.7963,-3.1925
818777,EX14 2DQ,50.7933,-3.1912
818778,EX14 2DR,50.7964,-3.1898
818779,EX14 2DS,50.7968,-3.1901
818780,EX14 2DT,50.7966,-3.1907
818781,EX14 2DU,50.7940,-3.1895
818782,EX14 2DX,50.7944,-3.1894
818783,EX14 2DY,50.7952,-3.1892
818784,EX14 2EA,50.7967,-3.1847
818785,EX14 2EB,50.7966,-3.1861
818786,EX14 2ED,50.7929,-3.1915
818787,EX14 2EG,50.7918,-3.1906
818788,EX14 2EH,50.7908,-3.1921
818789,EX14 2EJ,50.7901,-3.1919
818790,EX14 2EL,50.7914,-3.1930
818791,EX14 2EN,50.7898,-3.1929
818792,EX14 2EP,50.7878,-3.1902
818793,EX14 2EQ,50.7929,-3.1899
818794,EX14 2ER,50.7908,-3.1904
818795,EX14 2EW,50.7917,-3.1922
818796,EX14 2EZ,50.7961,-3.1874
818797,EX14 2FA,50.7926,-3.1871
818798,EX14 2FB,50.7919,-3.1880
818799,EX14 2FD,50.7913,-3.1885
818800,EX14 2FE,50.7913,-3.1896
818801,EX14 2FJ,50.8007,-3.1813
818802,EX14 2FP,50.7880,-3.1937
