id,postcode,lat,lon
837451,EX4 7EZ,50.7359,-3.5101
837452,EX4 7HA,50.7363,-3.5099
837453,EX4 7HB,50.7369,-3.5095
837454,EX4 7HD,50.7372,-3.5101
837455,EX4 7HG,50.7331,-3.5119
837456,EX4 7HH,50.7311,-3.5047
837457,EX4 7HJ,50.7309,-3.5081
837458,EX4 7HL,50.7306,-3.5117
837459,EX4 7HP,50.7301,-3.5138
837460,EX4 7HQ,50.7305,-3.5138
837461,EX4 7HR,50.7302,-3.5128
837462,EX4 7HS,50.7304,-3.5112
837463,EX4 7HT,50.7305,-3.5100
837464,EX4 7HU,50.7305,-3.5082
837465,EX4 7HW,50.7304,-3.5118
837466,EX4 7HX,50.7306,-3.5062
837467,EX4 7HY,50.7308,-3.5049
837468,EX4 7HZ,50.7311,-3.5030
837469,EX4 7JB,50.7350,-3.5090
837470,EX4 7JD,50.7326,-3.5018
837471,EX4 7JE,50.7323,-3.5032
837472,EX4 7JF,50.7325,-3.5046
837473,EX4 7JG,50.7320,-3.5031
837474,EX4 7JH,50.7451,-3.5106
837475,EX4 7JJ,50.7346,-3.5015
837476,EX4 7JL,50.7321,-3.5161
837477,EX4 7JN,50.7321,-3.5161
837478,EX4 7JP,50.7355,-3.5021
837479,EX4 7JQ,50.7317,-3.5018
837480,EX4 7JR,50.7353,-3.5034
837481,EX4 7JS,50.7351,-3.5040
837482,EX4 7JT,50.7359,-3.5043
837483,EX4 7JU,50.7357,-3.5038
837484,EX4 7JW,50.7350,-3.5031
837485,EX4 7JX,50.7355,-3.5030
837486,EX4 7JY,50.7342,-3.5018
837487,EX4 7JZ,50.7369,-3.5026
837488,EX4 7LE,50.7368,-3.5021
837489,EX4 7LF,50.7357,-3.5024
837490,EX4 7WA,50.7357,-3.5024
837491,EX4 7WB,50.7262,-3.5222
837492,EX4 7WD,50.7262,-3.5222
837493,EX4 7WZ,50.7357,-3.5024
837494,EX4 7YE,50.7357,-3.5024
837495,EX4 7YF,50.7237,-3.5276
837496,EX4 7YG,50.7237,-3.5276
837497,EX4 7YH,50.7237,-3.5276
837498,EX4 7YJ,50.7368,-3.5021
837499,EX4 7YL,50.7368,-3.5021
837500,EX4 7YN,50.7350,-3.5090
837501,EX4 7YP,50.7350,-3.5090
837502,EX4 7YQ,50.7350,-3.5090
837503,EX4 7YR,50.7263,-3.5222
837504,EX4 7YS,50.7350,-3.5090
837505,EX4 7YU,50.7368,-3.5021
837506,EX4 7YW,50.7237,-3.5276
837507,EX4 7YX,50.7368,-3.5021
837508,EX4 7YY,50.7368,-3.5021
837509,EX4 7YZ,50.7368,-3.5021
837510,EX4 7ZQ,50.7262,-3.5222
