id,postcode,lat,lon
832293,EX34 0NP,51.1958,-4.0311
832294,EX34 0NR,51.1926,-4.0317
832295,EX34 0NS,51.1948,-4.0208
832296,EX34 0NT,51.1849,-4.0351
832297,EX34 0NU,51.1754,-4.0445
832298,EX34 0NW,51.1967,-4.0239
832299,EX34 0NX,51.1683,-4.0284
832300,EX34 0NY,51.1756,-4.0639
832301,EX34 0NZ,51.1788,-4.0353
832302,EX34 0PA,51.1822,-4.0005
832303,EX34 0PB,51.1849,-3.9884
832304,EX34 0PD,51.1870,-3.9758
832305,EX34 0PE,51.2009,-3.9741
832306,EX34 0PF,51.2078,-3.9720
832307,EX34 0PG,51.2067,-4.0061
832308,EX34 0PH,51.1971,-4.0215
832309,EX34 0PJ,51.1946,-4.0121
832310,EX34 0PL,51.1969,-4.0177
832311,EX34 0PP,51.1957,-4.0181
832312,EX34 0PQ,51.1940,-3.9905
832313,EX34 0PR,51.2048,-4.0342
832314,EX34 0PS,51.2046,-4.0345
832315,EX34 0PW,51.1645,-4.0611
832316,EX34 0WB,51.1645,-4.0611
832317,EX34 0WS,51.2017,-4.0277
832318,EX34 0WT,51.1645,-4.0611
832319,EX34 0WU,51.2017,-4.0277
832320,EX34 0WW,51.2017,-4.0277
832321,EX34 0WX,51.2017,-4.0277
832322,EX34 0WY,51.2017,-4.0277
832323,EX34 0WZ,51.2017,-4.0277
832324,EX34 0YA,51.1962,-3.9964
832325,EX34 0YP,51.2017,-4.0277
832326,EX34 0YR,51.2081,-4.1240
832327,EX34 0YS,51.2008,-4.0267
832328,EX34 0YT,51.2017,-4.0277
832329,EX34 0YU,51.2008,-4.0267
832330,EX34 0YX,51.2045,-4.0340
832331,EX34 0YY,51.2045,-4.0340
832332,EX34 0ZL,51.2017,-4.0277
832333,EX34 4AA,0.0000,0.0000
832334,EX34 4AB,0.0000,0.0000
832335,EX34 4AD,0.0000,0.0000
832336,EX34 4AE,0.0000,0.0000
832337,EX34 4AF,51.2083,-4.1242
832338,EX34 4AG,0.0000,0.0000
832339,EX34 4AH,51.2083,-4.1242
832340,EX34 4AJ,0.0000,0.0000
832341,EX34 4AL,51.2083,-4.1242
832342,EX34 4AN,51.2083,-4.1242
832343,EX34 4AP,51.2083,-4.1242
832344,EX34 4AQ,51.2083,-4.1242
832345,EX34 4AR,51.2081,-4.1241
832346,EX34 4AS,51.2081,-4.1241
832347,EX34 4AT,51.2081,-4.1241
832348,EX34 4AU,51.2081,-4.1241
832349,EX34 4AW,51.2081,-4.1241
832350,EX34 4AX,51.2081,-4.1241
832351,EX34 7AA,51.1726,-4.1974
832352,EX34 7AB,51.1726,-4.1980
832353,EX34 7AD,51.1734,-4.1903
832354,EX34 7AE,51.1715,-4.1924
832355,EX34 7AF,51.1715,-4.1920
832356,EX34 7AG,51.1731,-4.1965
832357,EX34 7AH,51.1756,-4.1944
832358,EX34 7AJ,51.1759,-4.1954
832359,EX34 7AL,51.1770,-4.1860
832360,EX34 7AN,51.1714,-4.1827
832361,EX34 7AP,51.1767,-4.1834
832362,EX34 7AQ,51.1761,-4.1963
832363,EX34 7AR,51.1769,-4.1960
832364,EX34 7AS,51.1725,-4.1888
832365,EX34 7AT,51.1724,-4.1706
832366,EX34 7AU,51.1732,-4.1903
832367,EX34 7AW,51.1704,-4.1795
832368,EX34 7AX,51.1739,-4.1701
832369,EX34 7AY,51.1735,-4.2063
832370,EX34 7BA,51.1722,-4.2050
832371,EX34 7BB,51.1716,-4.2044
832372,EX34 7BD,51.1707,-4.2040
832373,EX34 7BE,51.1708,-4.2049
832374,EX34 7BG,51.1706,-4.2055
832375,EX34 7BH,51.1708,-4.2056
832376,EX34 7BJ,51.1712,-4.2049
832377,EX34 7BL,51.1712,-4.2045
832378,EX34 7BN,51.1710,-4.2057
832379,EX34 7BP,51.1727,-4.2055
832380,EX34 7BQ,51.1709,-4.2044
832381,EX34 7BR,51.1721,-4.2054
832382,EX34 7BS,51.1731,-4.2054
832383,EX34 7BT,51.1730,-4.2035
832384,EX34 7BU,51.1708,-4.2056
832385,EX34 7BW,51.1721,-4.2057
832386,EX34 7BX,51.1739,-4.2038
832387,EX34 7BY,51.1722,-4.2035
832388,EX34 7BZ,51.1739,-4.2004
832389,EX34 7DB,51.1775,-4.2111
832390,EX34 7DD,51.1756,-4.2120
832391,EX34 7DE,51.1724,-4.2061
832392,EX34 7DF,51.1726,-4.2070
832393,EX34 7DG,51.1743,-4.2079
832394,EX34 7DH,51.1749,-4.2112
832395,EX34 7DJ,51.1749,-4.2117
832396,EX34 7DL,51.1730,-4.2085
832397,EX34 7DN,51.1730,-4.2085
832398,EX34 7DP,51.1794,-4.2115
832399,EX34 7DQ,51.1734,-4.2084
832400,EX34 7DR,51.1857,-4.2080
832401,EX34 7DS,51.1858,-4.2095
832402,EX34 7DT,51.1852,-4.2092
832403,EX34 7DU,51.1846,-4.2090
832404,EX34 7DW,51.1744,-4.2043
832405,EX34 7DX,51.1844,-4.2094
832406,EX34 7DY,51.1837,-4.2093
832407,EX34 7DZ,51.1815,-4.2120
832408,EX34 7EA,51.1798,-4.2105
832409,EX34 7EB,51.1789,-4.2111
832410,EX34 7ED,51.1872,-4.2076
832411,EX34 7EE,51.1869,-4.2071
832412,EX34 7EF,51.1879,-4.2060
832413,EX34 7EG,51.1879,-4.2052
832414,EX34 7EH,51.1878,-4.1984
832415,EX34 7EJ,51.1905,-4.1806
832416,EX34 7EL,51.1994,-4.2015
832417,EX34 7EN,51.1880,-4.2051
832418,EX34 7EP,51.1803,-4.2125
832419,EX34 7EQ,51.1879,-4.2030
832420,EX34 7ER,51.1792,-4.2105
832421,EX34 7ES,51.1826,-4.1978
832422,EX34 7ET,51.1830,-4.1983
832423,EX34 7EU,51.1791,-4.1816
832424,EX34 7EX,51.1786,-4.1823
832425,EX34 7EY,51.1782,-4.1814
832426,EX34 7EZ,51.1771,-4.1778
832427,EX34 7FA,51.1731,-4.2058
832428,EX34 7FD,51.1731,-4.2058
832429,EX34 7FE,51.1731,-4.2058
832430,EX34 7FG,51.1731,-4.2058
832431,EX34 7HA,51.1752,-4.1761
832432,EX34 7HB,51.1748,-4.1756
832433,EX34 7HD,51.1758,-4.1747
832434,EX34 7HE,51.1792,-4.1667
832435,EX34 7HF,51.1758,-4.1574
832436,EX34 7HG,51.1744,-4.1676
832437,EX34 7HH,51.1732,-4.1712
832438,EX34 7HJ,51.1695,-4.1723
832439,EX34 7HL,51.1638,-4.1835
832440,EX34 7HN,51.1654,-4.1635
832441,EX34 7HQ,51.1744,-4.1708
832442,EX34 7HW,51.1713,-4.1746
832443,EX34 7JA,51.1654,-4.1610
832444,EX34 7WA,51.1713,-4.1746
832445,EX34 7WB,51.1713,-4.1746
832446,EX34 7WD,51.2083,-4.1242
832447,EX34 7WZ,51.2083,-4.1242
832448,EX34 7YH,51.2083,-4.1242
832449,EX34 7YJ,51.2083,-4.1242
832450,EX34 7YL,51.1762,-4.1967
832451,EX34 7YN,51.1762,-4.1967
832452,EX34 7YP,51.2083,-4.1242
832453,EX34 7YR,51.2083,-4.1242
832454,EX34 7YS,51.2083,-4.1242
832455,EX34 7YT,51.1742,-4.2000
832456,EX34 7YW,51.2083,-4.1242
832457,EX34 7YX,51.2083,-4.1242
832458,EX34 7YY,51.1654,-4.1610
832459,EX34 7ZA,51.2083,-4.1242
832460,EX34 7ZN,51.2083,-4.1242
832461,EX34 7ZQ,51.2083,-4.1242
832462,EX34 8AA,51.2081,-4.1249
832463,EX34 8AB,51.2026,-4.1169
832464,EX34 8AD,51.2079,-4.1272
832465,EX34 8AE,51.2071,-4.1264
832466,EX34 8AF,51.2101,-4.1236
832467,EX34 8AG,51.2092,-4.1244
832468,EX34 8AH,51.2095,-4.1253
832469,EX34 8AJ,51.2082,-4.1260
832470,EX34 8AL,51.2084,-4.1256
832471,EX34 8AN,51.2086,-4.1270
832472,EX34 8AP,51.2085,-4.1252
832473,EX34 8AQ,51.2098,-4.1256
832474,EX34 8AR,51.2094,-4.1256
832475,EX34 8AS,51.2098,-4.1266
832476,EX34 8AT,51.2104,-4.1254
832477,EX34 8AU,51.2080,-4.1302
832478,EX34 8AW,51.2090,-4.1269
832479,EX34 8AX,51.2093,-4.1281
832480,EX34 8AY,51.2076,-4.1293
832481,EX34 8AZ,51.2054,-4.1326
832482,EX34 8BA,51.2051,-4.1326
832483,EX34 8BB,51.2047,-4.1343
832484,EX34 8BD,51.2022,-4.1348
832485,EX34 8BE,51.2022,-4.1333
832486,EX34 8BG,51.2004,-4.1329
832487,EX34 8BH,51.2009,-4.1281
832488,EX34 8BJ,51.2081,-4.1261
832489,EX34 8BL,51.2061,-4.1273
832490,EX34 8BN,51.2070,-4.1274
832491,EX34 8BP,51.2000,-4.1268
832492,EX34 8BQ,51.2080,-4.1272
832493,EX34 8BR,51.2074,-4.1262
832494,EX34 8BS,51.2082,-4.1269
832495,EX34 8BT,51.2076,-4.1265
832496,EX34 8BU,51.2073,-4.1270
832497,EX34 8BW,51.2076,-4.1273
832498,EX34 8BX,51.2069,-4.1265
832499,EX34 8BY,51.2065,-4.1276
832500,EX34 8BZ,51.2063,-4.1277
832501,EX34 8DA,51.2069,-4.1258
832502,EX34 8DB,51.2066,-4.1290
832503,EX34 8DD,51.2062,-4.1287
832504,EX34 8DE,51.2042,-4.1271
832505,EX34 8DF,51.2034,-4.1274
832506,EX34 8DG,51.2029,-4.1281
832507,EX34 8DH,51.2023,-4.1275
832508,EX34 8DJ,51.2020,-4.1271
832509,EX34 8DL,51.2000,-4.1263
832510,EX34 8DN,51.1977,-4.1202
832511,EX34 8DP,51.2048,-4.1295
832512,EX34 8DQ,51.2033,-4.1279
832513,EX34 8DR,51.2036,-4.1284
832514,EX34 8DS,51.2043,-4.1298
832515,EX34 8DT,51.2039,-4.1298
832516,EX34 8DU,51.2022,-4.1285
832517,EX34 8DW,51.2023,-4.1302
832518,EX34 8DX,51.2016,-4.1292
832519,EX34 8DY,51.2023,-4.1296
832520,EX34 8DZ,51.2030,-4.1304
832521,EX34 8EA,51.2037,-4.1320
832522,EX34 8EB,51.2046,-4.1302
832523,EX34 8ED,51.2048,-4.1308
832524,EX34 8EE,51.2049,-4.1279
832525,EX34 8EF,51.1970,-4.1236
832526,EX34 8EG,51.2037,-4.1268
832527,EX34 8EH,51.1990,-4.1251
832528,EX34 8EJ,51.1977,-4.1250
832529,EX34 8EL,51.1984,-4.1253
832530,EX34 8EN,51.1977,-4.1249
832531,EX34 8EP,51.1959,-4.1226
832532,EX34 8EQ,51.2014,-4.1260
832533,EX34 8ER,51.1961,-4.1218
832534,EX34 8ES,51.1964,-4.1206
832535,EX34 8ET,51.1983,-4.1193
832536,EX34 8EU,51.1985,-4.1237
832537,EX34 8EW,51.1967,-4.1240
832538,EX34 8EX,51.1995,-4.1225
832539,EX34 8EY,51.1982,-4.1243
832540,EX34 8EZ,51.1974,-4.1191
832541,EX34 8FA,51.2083,-4.1242
832542,EX34 8FB,51.2051,-4.1238
832543,EX34 8FD,51.2082,-4.1292
832544,EX34 8FE,51.2104,-4.1254
832545,EX34 8FF,51.1830,-4.1633
832546,EX34 8FG,51.2081,-4.1258
832547,EX34 8FH,51.1764,-4.1247
832548,EX34 8FJ,51.2102,-4.1256
832549,EX34 8FL,51.2042,-4.1231
832550,EX34 8FN,51.1792,-4.1217
832551,EX34 8FP,51.1764,-4.1237
832552,EX34 8FQ,51.1605,-4.1253
832553,EX34 8FR,51.2080,-4.1252
832554,EX34 8FS,51.1957,-4.1208
832555,EX34 8FT,51.2094,-4.1258
832556,EX34 8FW,51.2081,-4.1285
832557,EX34 8HA,51.2061,-4.1264
832558,EX34 8HB,51.2054,-4.1269
832559,EX34 8HD,51.2049,-4.1258
832560,EX34 8HE,51.2052,-4.1258
832561,EX34 8HF,51.2050,-4.1254
832562,EX34 8HG,51.2039,-4.1243
832563,EX34 8HH,51.2043,-4.1252
832564,EX34 8HJ,51.2039,-4.1233
832565,EX34 8HL,51.2028,-4.1229
832566,EX34 8HN,51.2021,-4.1232
832567,EX34 8HP,51.2005,-4.1190
832568,EX34 8HQ,51.2040,-4.1236
832569,EX34 8HR,51.1996,-4.1195
832570,EX34 8HS,51.1990,-4.1176
832571,EX34 8HT,51.1984,-4.1177
832572,EX34 8HU,51.2029,-4.1240
832573,EX34 8HW,51.2002,-4.1220
832574,EX34 8HX,51.2017,-4.1238
832575,EX34 8HY,51.2005,-4.1237
832576,EX34 8HZ,51.1990,-4.1214
832577,EX34 8JA,51.2004,-4.1199
832578,EX34 8JB,51.2058,-4.1248
832579,EX34 8JD,51.2054,-4.1253
832580,EX34 8JE,51.2050,-4.1252
832581,EX34 8JF,51.2045,-4.1244
832582,EX34 8JG,51.2046,-4.1233
832583,EX34 8JH,51.2051,-4.1244
832584,EX34 8JJ,51.2055,-4.1254
832585,EX34 8JL,51.2053,-4.1228
832586,EX34 8JN,51.1990,-4.1219
832587,EX34 8JP,51.2035,-4.1182
832588,EX34 8JQ,51.2048,-4.1239
832589,EX34 8JR,51.2039,-4.1204
832590,EX34 8JS,51.2027,-4.1201
832591,EX34 8JT,51.2037,-4.1218
832592,EX34 8JU,51.2048,-4.1254
832593,EX34 8JW,51.2056,-4.1230
832594,EX34 8JX,51.2021,-4.1175
832595,EX34 8JY,51.2057,-4.1261
832596,EX34 8JZ,51.1601,-4.1476
832597,EX34 8LA,51.2060,-4.1260
832598,EX34 8LB,51.1978,-4.1284
832599,EX34 8LD,51.1974,-4.1286
832600,EX34 8LE,51.1965,-4.1300
832601,EX34 8LF,51.1984,-4.1306
832602,EX34 8LG,51.1987,-4.1301
832603,EX34 8LH,51.1928,-4.1321
832604,EX34 8LJ,51.1950,-4.1382
832605,EX34 8LL,51.1927,-4.1498
832606,EX34 8LN,51.1942,-4.1572
832607,EX34 8LP,51.1974,-4.1762
832608,EX34 8LQ,51.1952,-4.1289
832609,EX34 8LR,51.1973,-4.1734
832610,EX34 8LS,51.1866,-4.1591
832611,EX34 8LT,51.1945,-4.1288
832612,EX34 8LU,51.2008,-4.1300
832613,EX34 8LW,51.1959,-4.1666
832614,EX34 8LX,51.1980,-4.1292
832615,EX34 8LY,51.1927,-4.1305
832616,EX34 8LZ,51.1589,-4.1260
832617,EX34 8NA,51.1887,-4.1223
832618,EX34 8NB,51.1805,-4.1314
832619,EX34 8ND,51.1794,-4.1161
832620,EX34 8NE,51.1730,-4.1168
832621,EX34 8NF,51.1587,-4.1246
832622,EX34 8NG,51.1593,-4.1229
832623,EX34 8NH,51.1578,-4.1220
832624,EX34 8NJ,51.1553,-4.1094
832625,EX34 8NL,51.1611,-4.1249
832626,EX34 8NN,51.1615,-4.1245
832627,EX34 8NP,51.1744,-4.1337
832628,EX34 8NQ,51.1588,-4.1230
832629,EX34 8NR,51.1706,-4.1478
832630,EX34 8NS,51.1647,-4.1472
832631,EX34 8NT,51.1633,-4.1407
832632,EX34 8NU,51.1529,-4.1393
832633,EX34 8NW,51.1696,-4.1289
832634,EX34 8NX,51.1765,-4.1382
832635,EX34 8NY,51.1773,-4.1435
832636,EX34 8NZ,51.1778,-4.1460
832637,EX34 8PA,51.2061,-4.1284
832638,EX34 8PB,51.1981,-4.1283
832639,EX34 8PD,51.2017,-4.1150
832640,EX34 8PE,51.2021,-4.1137
832641,EX34 8PF,51.2016,-4.1144
832642,EX34 8PG,51.2014,-4.1133
832643,EX34 8PH,51.1711,-4.1034
832644,EX34 8PJ,51.1653,-4.0970
832645,EX34 8PL,51.1780,-4.1248
832646,EX34 8PN,51.2056,-4.1230
832647,EX34 8PP,51.2005,-4.1248
832648,EX34 8PQ,51.1888,-4.1109
832649,EX34 8PR,51.2046,-4.1269
832650,EX34 8PS,51.1781,-4.1237
832651,EX34 8PT,51.2002,-4.1269
832652,EX34 8PU,51.2002,-4.1269
832653,EX34 8PW,51.1992,-4.1294
832654,EX34 8PX,51.1773,-4.1236
832655,EX34 8PY,51.1770,-4.1221
832656,EX34 8PZ,51.2002,-4.1269
832657,EX34 8QA,51.2056,-4.1271
832658,EX34 8QB,51.2000,-4.1249
832659,EX34 8RA,51.2012,-4.1334
832660,EX34 8RB,51.2016,-4.1340
832661,EX34 8RD,51.1777,-4.1258
832662,EX34 8RE,51.1950,-4.1292
832663,EX34 8WA,51.1951,-4.1292
832664,EX34 8WB,51.1951,-4.1292
832665,EX34 8WD,51.2083,-4.1242
832666,EX34 8WE,51.2083,-4.1242
832667,EX34 8WN,51.1951,-4.1292
832668,EX34 8WS,51.2083,-4.1242
832669,EX34 8WT,51.2083,-4.1242
832670,EX34 8WU,51.2083,-4.1242
832671,EX34 8WW,51.2083,-4.1242
832672,EX34 8WX,51.2083,-4.1242
832673,EX34 8WY,51.2083,-4.1242
832674,EX34 8WZ,51.2083,-4.1242
832675,EX34 8XN,51.2083,-4.1242
832676,EX34 8XQ,51.2083,-4.1242
832677,EX34 8XZ,51.2083,-4.1242
832678,EX34 8YH,51.2083,-4.1242
832679,EX34 8YJ,51.2083,-4.1242
832680,EX34 8YL,51.1981,-4.1283
832681,EX34 8YN,51.1981,-4.1283
832682,EX34 8YP,51.1981,-4.1283
832683,EX34 8YQ,51.2083,-4.1242
832684,EX34 8YR,51.1981,-4.1283
832685,EX34 8YS,51.2009,-4.1341
832686,EX34 8YT,51.2081,-4.1240
832687,EX34 8YU,51.2083,-4.1242
832688,EX34 8YW,51.1981,-4.1283
832689,EX34 8YX,51.2002,-4.1269
832690,EX34 8YY,51.2002,-4.1269
832691,EX34 8YZ,51.2002,-4.1269
832692,EX34 8ZN,51.2083,-4.1242
832693,EX34 8ZW,51.2083,-4.1242
832694,EX34 8ZX,51.2083,-4.1242
832695,EX34 9AA,51.2088,-4.1236
832696,EX34 9AB,51.2088,-4.1241
832697,EX34 9AD,51.2086,-4.1247
832698,EX34 9AE,51.2092,-4.1245
832699,EX34 9AF,51.2090,-4.1248
832700,EX34 9AG,51.2088,-4.1251
832701,EX34 9AH,51.2093,-4.1239
832702,EX34 9AJ,51.2098,-4.1216
832703,EX34 9AL,51.2096,-4.1222
832704,EX34 9AN,51.2092,-4.1230
832705,EX34 9AP,51.2101,-4.1193
832706,EX34 9AQ,51.2087,-4.1257
832707,EX34 9AR,51.2103,-4.1189
832708,EX34 9AS,51.2092,-4.1256
832709,EX34 9AT,51.2090,-4.1231
832710,EX34 9AU,51.2088,-4.1222
832711,EX34 9AW,51.2097,-4.1218
832712,EX34 9AX,51.2089,-4.1222
832713,EX34 9AY,51.2092,-4.1224
832714,EX34 9AZ,51.2093,-4.1215
832715,EX34 9BA,51.2092,-4.1211
832716,EX34 9BB,51.2096,-4.1209
832717,EX34 9BD,51.2101,-4.1207
832718,EX34 9BE,51.2105,-4.1191
832719,EX34 9BG,51.2102,-4.1182
832720,EX34 9BH,51.2107,-4.1179
832721,EX34 9BJ,51.2104,-4.1166
832722,EX34 9BL,51.2106,-4.1163
832723,EX34 9BN,51.2107,-4.1158
832724,EX34 9BP,51.2110,-4.1169
832725,EX34 9BQ,51.2103,-4.1183
832726,EX34 9BR,51.2083,-4.1242
832727,EX34 9BS,51.2083,-4.1242
832728,EX34 9BT,51.2109,-4.1169
832729,EX34 9BU,51.2109,-4.1176
832730,EX34 9BW,51.2107,-4.1165
832731,EX34 9BX,51.2083,-4.1242
832732,EX34 9BY,51.2083,-4.1242
832733,EX34 9BZ,51.2102,-4.1228
832734,EX34 9DA,51.2083,-4.1234
832735,EX34 9DB,51.2081,-4.1240
832736,EX34 9DD,51.2083,-4.1233
832737,EX34 9DE,51.2091,-4.1216
832738,EX34 9DF,51.2089,-4.1213
832739,EX34 9DG,51.2093,-4.1207
832740,EX34 9DH,51.2089,-4.1200
832741,EX34 9DJ,51.2094,-4.1192
832742,EX34 9DL,51.2092,-4.1198
832743,EX34 9DN,51.2096,-4.1195
832744,EX34 9DP,51.2096,-4.1201
832745,EX34 9DQ,51.2087,-4.1209
832746,EX34 9DR,51.2097,-4.1201
832747,EX34 9DS,51.2094,-4.1205
832748,EX34 9DT,51.2099,-4.1199
832749,EX34 9DU,51.2095,-4.1183
832750,EX34 9DW,51.2097,-4.1192
832751,EX34 9DX,51.2092,-4.1208
832752,EX34 9DY,51.2094,-4.1180
832753,EX34 9DZ,51.2097,-4.1186
832754,EX34 9EA,51.2098,-4.1184
832755,EX34 9EB,51.2099,-4.1180
832756,EX34 9ED,51.2097,-4.1172
832757,EX34 9EE,51.2100,-4.1162
832758,EX34 9EF,51.2102,-4.1168
832759,EX34 9EG,51.2107,-4.1155
832760,EX34 9EH,51.2099,-4.1160
832761,EX34 9EJ,51.2099,-4.1160
832762,EX34 9EL,51.2095,-4.1163
832763,EX34 9EN,51.2093,-4.1162
832764,EX34 9EP,51.2094,-4.1176
832765,EX34 9EQ,51.2106,-4.1146
832766,EX34 9ER,51.2095,-4.1204
832767,EX34 9ES,51.2093,-4.1202
832768,EX34 9ET,51.2079,-4.1239
832769,EX34 9EU,51.2079,-4.1241
832770,EX34 9EW,51.2091,-4.1170
832771,EX34 9EX,51.2082,-4.1273
832772,EX34 9EY,51.2082,-4.1230
832773,EX34 9EZ,51.2088,-4.1211
832774,EX34 9FA,51.2094,-4.1154
832775,EX34 9FB,51.2071,-4.1243
832776,EX34 9FD,51.2098,-4.1185
832777,EX34 9FE,51.2075,-4.1242
832778,EX34 9FF,51.2087,-4.1151
832779,EX34 9FG,51.2036,-4.1087
832780,EX34 9FH,51.2098,-4.1199
832781,EX34 9FJ,51.2097,-4.1178
832782,EX34 9FL,51.2079,-4.1174
832783,EX34 9FN,51.2067,-4.1228
