id,postcode,lat,lon
822591,EX17 1DT,50.7932,-3.6525
822592,EX17 1DU,50.7948,-3.6554
822593,EX17 1DW,50.7952,-3.6437
822594,EX17 1DX,50.7944,-3.6534
822595,EX17 1DY,50.7947,-3.6517
822596,EX17 1DZ,50.7941,-3.6533
822597,EX17 1EA,50.7952,-3.6521
822598,EX17 1EB,50.7932,-3.6513
822599,EX17 1ED,50.7926,-3.6506
822600,EX17 1EE,50.7919,-3.6505
822601,EX17 1EF,50.7936,-3.6496
822602,EX17 1EG,50.7937,-3.6476
822603,EX17 1EH,50.7912,-3.6491
822604,EX17 1EJ,50.7910,-3.6501
822605,EX17 1EL,50.7917,-3.6479
822606,EX17 1EN,50.7927,-3.6477
822607,EX17 1EP,50.7910,-3.6476
822608,EX17 1EQ,50.7914,-3.6496
822609,EX17 1ER,50.7914,-3.6438
822610,EX17 1ES,50.7899,-3.6441
822611,EX17 1ET,50.7904,-3.6432
822612,EX17 1EU,50.7911,-3.6404
822613,EX17 1EW,50.7922,-3.6488
822614,EX17 1EX,50.7908,-3.6482
822615,EX17 1EY,50.7896,-3.6485
822616,EX17 1EZ,50.7901,-3.6480
822617,EX17 1FA,50.7896,-3.6477
822618,EX17 1FB,50.7917,-3.6397
822619,EX17 1FE,50.7948,-3.6396
822620,EX17 1GA,50.7900,-3.6481
822621,EX17 1GB,50.7904,-3.6477
822622,EX17 1GD,50.7901,-3.6476
822623,EX17 1HA,50.7903,-3.6479
822624,EX17 1HB,50.7898,-3.6465
822625,EX17 1HD,50.7892,-3.6479
822626,EX17 1HE,50.7886,-3.6478
822627,EX17 1HF,50.7887,-3.6475
822628,EX17 1HG,50.7893,-3.6469
822629,EX17 1HH,50.7885,-3.6475
822630,EX17 1HJ,50.7890,-3.6436
822631,EX17 1HL,50.7905,-3.6488
822632,EX17 1HN,50.7911,-3.6345
822633,EX17 1HP,50.7999,-3.6088
822634,EX17 1HQ,50.7889,-3.6480
822635,EX17 1HR,50.7929,-3.6500
822636,EX17 1HS,50.7902,-3.6392
822637,EX17 1HT,50.7917,-3.6511
822638,EX17 1HW,50.7948,-3.6487
822639,EX17 1HX,50.7902,-3.6468
822640,EX17 1HY,50.7903,-3.6456
822641,EX17 1HZ,50.7902,-3.6460
822642,EX17 1JB,50.7943,-3.6482
822643,EX17 1JD,50.7942,-3.6505
822644,EX17 1JE,50.7942,-3.6501
822645,EX17 1JZ,50.7952,-3.6410
822646,EX17 1WY,50.7952,-3.6410
822647,EX17 1WZ,50.7902,-3.6469
822648,EX17 1YR,50.7902,-3.6469
822649,EX17 1YS,50.7902,-3.6469
822650,EX17 1YT,50.7950,-3.6323
822651,EX17 1YU,50.7942,-3.6501
822652,EX17 1YX,50.7902,-3.6469
822653,EX17 1YY,50.7942,-3.6501
822654,EX17 2AA,50.7912,-3.6556
822655,EX17 2AB,50.7928,-3.6540
822656,EX17 2AD,50.7941,-3.6599
822657,EX17 2AE,50.7916,-3.6555
822658,EX17 2AF,50.7905,-3.6528
822659,EX17 2AG,50.7939,-3.6560
822660,EX17 2AH,50.7902,-3.6519
822661,EX17 2AJ,50.7910,-3.6580
822662,EX17 2AL,50.7908,-3.6583
822663,EX17 2AN,50.7920,-3.6529
822664,EX17 2AP,50.7915,-3.6537
822665,EX17 2AQ,50.7902,-3.6529
822666,EX17 2AR,50.7924,-3.6545
822667,EX17 2AS,50.7913,-3.6595
822668,EX17 2AT,50.7913,-3.6605
822669,EX17 2AU,50.7920,-3.6626
822670,EX17 2AW,50.7916,-3.6578
822671,EX17 2AX,50.7921,-3.6632
822672,EX17 2AY,50.7915,-3.6639
822673,EX17 2AZ,50.7912,-3.6636
822674,EX17 2BA,50.7914,-3.6639
822675,EX17 2BB,50.7913,-3.6642
822676,EX17 2BD,50.7915,-3.6647
822677,EX17 2BE,50.7916,-3.6641
822678,EX17 2BG,50.7914,-3.6643
822679,EX17 2BH,50.7910,-3.6583
822680,EX17 2BJ,50.7917,-3.6572
822681,EX17 2BL,50.7910,-3.6577
822682,EX17 2BN,50.7913,-3.6581
822683,EX17 2BP,50.7915,-3.6569
822684,EX17 2BQ,50.7942,-3.6584
822685,EX17 2BR,50.7912,-3.6570
822686,EX17 2BS,50.7910,-3.6574
822687,EX17 2BT,50.7909,-3.6571
822688,EX17 2BU,50.7919,-3.6548
822689,EX17 2BW,50.7914,-3.6588
822690,EX17 2BX,50.7926,-3.6559
822691,EX17 2BY,50.7947,-3.6582
822692,EX17 2BZ,50.7923,-3.6554
822693,EX17 2DA,50.7925,-3.6583
822694,EX17 2DB,50.7921,-3.6605
822695,EX17 2DD,50.7927,-3.6612
822696,EX17 2DE,50.7929,-3.6628
822697,EX17 2DF,50.7923,-3.6596
822698,EX17 2DG,50.7920,-3.6616
822699,EX17 2DH,50.7944,-3.6620
822700,EX17 2DJ,50.7941,-3.6605
822701,EX17 2DL,50.7934,-3.6595
822702,EX17 2DN,50.7934,-3.6618
822703,EX17 2DP,50.7932,-3.6657
822704,EX17 2DQ,50.7931,-3.6637
822705,EX17 2DR,50.7928,-3.6658
822706,EX17 2DS,50.7944,-3.6670
822707,EX17 2DT,50.7953,-3.6675
822708,EX17 2DU,50.7944,-3.6687
822709,EX17 2DW,50.7925,-3.6643
822710,EX17 2DX,50.7932,-3.6687
822711,EX17 2DY,50.7937,-3.6691
822712,EX17 2DZ,50.7930,-3.6709
822713,EX17 2EA,50.7940,-3.6711
822714,EX17 2EB,50.7933,-3.6729
822715,EX17 2ED,50.7929,-3.6740
822716,EX17 2EE,50.7912,-3.6581
822717,EX17 2EF,50.7926,-3.6653
822718,EX17 2EG,50.7939,-3.6615
822719,EX17 2EH,50.7943,-3.6737
822720,EX17 2EJ,50.7942,-3.6733
822721,EX17 2EL,50.7948,-3.6637
822722,EX17 2EN,50.7947,-3.6645
822723,EX17 2EP,50.8000,-3.6954
822724,EX17 2EQ,50.7950,-3.6597
822725,EX17 2ER,50.7982,-3.6900
822726,EX17 2ES,50.7956,-3.6603
822727,EX17 2ET,50.7949,-3.6656
822728,EX17 2EU,50.7953,-3.6639
822729,EX17 2EW,50.7991,-3.6992
822730,EX17 2EX,50.7913,-3.6582
822731,EX17 2EY,50.7918,-3.6566
822732,EX17 2EZ,50.7941,-3.6665
822733,EX17 2FA,50.7928,-3.6535
822734,EX17 2FB,50.7928,-3.6541
822735,EX17 2FU,50.7911,-3.6602
822736,EX17 2HA,50.7920,-3.6611
822737,EX17 2HB,50.7951,-3.6701
822738,EX17 2JZ,50.7936,-3.6577
822739,EX17 2WA,50.7902,-3.6468
822740,EX17 2WB,50.7902,-3.6469
822741,EX17 2WZ,50.7902,-3.6469
822742,EX17 2YJ,50.7936,-3.6580
822743,EX17 2YU,50.7929,-3.6628
822744,EX17 2YX,50.7936,-3.6580
822745,EX17 2YY,50.7913,-3.6613
822746,EX17 3AA,50.7883,-3.6484
822747,EX17 3AB,50.7901,-3.6572
822748,EX17 3AD,50.7899,-3.6577
822749,EX17 3AE,50.7903,-3.6577
822750,EX17 3AF,50.7904,-3.6583
822751,EX17 3AG,50.7905,-3.6584
822752,EX17 3AH,50.7905,-3.6591
822753,EX17 3AJ,50.7905,-3.6601
822754,EX17 3AL,50.7893,-3.6543
822755,EX17 3AN,50.7898,-3.6554
822756,EX17 3AP,50.7902,-3.6596
822757,EX17 3AQ,50.7902,-3.6586
822758,EX17 3AR,50.7895,-3.6536
822759,EX17 3AS,50.7894,-3.6533
822760,EX17 3AT,50.7888,-3.6493
822761,EX17 3AU,50.7887,-3.6492
822762,EX17 3AW,50.7901,-3.6559
822763,EX17 3AX,50.7889,-3.6515
822764,EX17 3AY,50.7892,-3.6512
822765,EX17 3AZ,50.7892,-3.6508
822766,EX17 3BA,50.7890,-3.6497
822767,EX17 3BB,50.7886,-3.6496
822768,EX17 3BD,50.7883,-3.6487
822769,EX17 3BE,50.7888,-3.6506
822770,EX17 3BG,50.7881,-3.6488
822771,EX17 3BH,50.7866,-3.6489
822772,EX17 3BJ,50.7870,-3.6484
822773,EX17 3BL,50.7851,-3.6472
822774,EX17 3BN,50.7838,-3.6445
822775,EX17 3BP,50.7869,-3.6491
822776,EX17 3BQ,50.7880,-3.6496
822777,EX17 3BR,50.7878,-3.6490
822778,EX17 3BS,50.7874,-3.6495
822779,EX17 3BT,50.7848,-3.6477
822780,EX17 3BU,50.7844,-3.6476
822781,EX17 3BW,50.7857,-3.6484
822782,EX17 3BX,50.7839,-3.6477
822783,EX17 3BY,50.7834,-3.6483
822784,EX17 3BZ,50.7826,-3.6465
822785,EX17 3DA,50.7816,-3.6482
822786,EX17 3DB,50.7820,-3.6478
822787,EX17 3DD,50.7826,-3.6481
822788,EX17 3DE,50.7822,-3.6480
822789,EX17 3DF,50.7818,-3.6478
822790,EX17 3DG,50.7809,-3.6474
822791,EX17 3DH,50.7801,-3.6463
822792,EX17 3DJ,50.7869,-3.6495
822793,EX17 3DL,50.7867,-3.6501
822794,EX17 3DN,50.7877,-3.6547
822795,EX17 3DP,50.7876,-3.6485
822796,EX17 3DQ,50.7807,-3.6473
822797,EX17 3DR,50.7894,-3.6510
822798,EX17 3DS,50.7858,-3.6500
822799,EX17 3DT,50.7907,-3.6580
822800,EX17 3DU,50.7906,-3.6577
822801,EX17 3DW,50.7857,-3.6515
822802,EX17 3DX,50.7904,-3.6571
822803,EX17 3DY,50.7900,-3.6566
822804,EX17 3DZ,50.7896,-3.6570
822805,EX17 3EA,50.7896,-3.6555
822806,EX17 3EB,50.7897,-3.6553
822807,EX17 3ED,50.7895,-3.6550
822808,EX17 3EE,50.7893,-3.6547
822809,EX17 3EF,50.7893,-3.6550
822810,EX17 3EG,50.7891,-3.6548
822811,EX17 3EH,50.7891,-3.6542
822812,EX17 3EJ,50.7888,-3.6531
822813,EX17 3EL,50.7889,-3.6535
822814,EX17 3EN,50.7879,-3.6522
822815,EX17 3EP,50.7885,-3.6524
822816,EX17 3EQ,50.7889,-3.6545
822817,EX17 3ER,50.7884,-3.6523
822818,EX17 3ES,50.7874,-3.6511
822819,EX17 3ET,50.7872,-3.6527
822820,EX17 3EU,50.7869,-3.6514
822821,EX17 3EW,50.7886,-3.6523
822822,EX17 3EX,50.7862,-3.6511
822823,EX17 3EY,50.7862,-3.6524
822824,EX17 3EZ,50.7865,-3.6530
822825,EX17 3FA,50.7835,-3.6466
822826,EX17 3FB,50.7906,-3.6676
822827,EX17 3FD,50.7835,-3.6449
822828,EX17 3FE,50.7880,-3.6490
822829,EX17 3FF,50.7850,-3.6416
822830,EX17 3FG,50.7853,-3.6414
822831,EX17 3FH,50.7846,-3.6420
822832,EX17 3FL,50.7848,-3.6441
822833,EX17 3FP,50.7851,-3.6452
822834,EX17 3FQ,50.7878,-3.6482
822835,EX17 3FS,50.7882,-3.6718
822836,EX17 3HA,50.7864,-3.6534
822837,EX17 3HB,50.7859,-3.6534
822838,EX17 3HD,50.7855,-3.6527
822839,EX17 3HE,50.7855,-3.6541
822840,EX17 3HF,50.7857,-3.6538
822841,EX17 3HG,50.7870,-3.6544
822842,EX17 3HH,50.7873,-3.6560
822843,EX17 3HJ,50.7871,-3.6535
822844,EX17 3HL,50.7877,-3.6536
822845,EX17 3HN,50.7880,-3.6533
822846,EX17 3HP,50.7885,-3.6536
822847,EX17 3HQ,50.7869,-3.6561
822848,EX17 3HR,50.7883,-3.6540
822849,EX17 3HS,50.7880,-3.6563
822850,EX17 3HT,50.7881,-3.6573
822851,EX17 3HU,50.7883,-3.6584
822852,EX17 3HW,50.7872,-3.6570
822853,EX17 3HX,50.7880,-3.6618
822854,EX17 3HY,50.7890,-3.6557
822855,EX17 3HZ,50.7891,-3.6572
822856,EX17 3JA,50.7888,-3.6587
822857,EX17 3JB,50.7882,-3.6529
822858,EX17 3JD,50.7879,-3.6600
822859,EX17 3JE,50.7893,-3.6732
822860,EX17 3JF,50.7898,-3.6603
822861,EX17 3JH,50.7907,-3.6733
822862,EX17 3JJ,50.7912,-3.6744
822863,EX17 3JL,50.7902,-3.6604
822864,EX17 3JN,50.7894,-3.6606
822865,EX17 3JP,50.7906,-3.6609
822866,EX17 3JQ,50.7904,-3.6748
822867,EX17 3JR,50.7905,-3.6612
822868,EX17 3JS,50.7906,-3.6615
822869,EX17 3JT,50.7907,-3.6619
822870,EX17 3JU,50.7902,-3.6608
822871,EX17 3JW,50.7903,-3.6608
822872,EX17 3JX,50.7910,-3.6634
822873,EX17 3JY,50.7904,-3.6641
822874,EX17 3JZ,50.7908,-3.6643
822875,EX17 3LA,50.7912,-3.6642
822876,EX17 3LB,50.7911,-3.6629
822877,EX17 3LD,50.7912,-3.6622
822878,EX17 3LE,50.7912,-3.6624
822879,EX17 3LF,50.7909,-3.6612
822880,EX17 3LG,50.7909,-3.6599
822881,EX17 3LH,50.7911,-3.6652
822882,EX17 3LJ,50.7910,-3.6656
822883,EX17 3LL,50.7911,-3.6658
822884,EX17 3LN,50.7913,-3.6661
822885,EX17 3LP,50.7900,-3.6642
822886,EX17 3LQ,50.7908,-3.6588
822887,EX17 3LR,50.7907,-3.6681
822888,EX17 3LS,50.7904,-3.6698
822889,EX17 3LT,50.7918,-3.6665
822890,EX17 3LU,50.7919,-3.6661
822891,EX17 3LW,50.7911,-3.6666
822892,EX17 3LX,50.7922,-3.6681
822893,EX17 3LY,50.7924,-3.6666
822894,EX17 3LZ,50.7914,-3.6665
822895,EX17 3NA,50.7914,-3.6669
822896,EX17 3NB,50.7916,-3.6678
822897,EX17 3ND,50.7919,-3.6690
822898,EX17 3NE,50.7916,-3.6691
822899,EX17 3NF,50.7925,-3.6701
822900,EX17 3NG,50.7928,-3.6716
822901,EX17 3NH,50.7924,-3.6741
822902,EX17 3NJ,50.7908,-3.6705
822903,EX17 3NL,50.7912,-3.6707
822904,EX17 3NN,50.7912,-3.6693
822905,EX17 3NP,50.7912,-3.6681
822906,EX17 3NQ,50.7919,-3.6714
822907,EX17 3NR,50.7911,-3.6675
822908,EX17 3NS,50.7909,-3.6693
822909,EX17 3NT,50.7905,-3.6717
822910,EX17 3NU,50.7895,-3.6716
822911,EX17 3NW,50.7912,-3.6688
822912,EX17 3NX,50.7898,-3.6722
822913,EX17 3NY,50.7902,-3.6624
822914,EX17 3NZ,50.7910,-3.6740
822915,EX17 3PA,50.7939,-3.6767
822916,EX17 3PB,50.7918,-3.6755
822917,EX17 3PD,50.7914,-3.6776
822918,EX17 3PE,50.7886,-3.6718
822919,EX17 3PF,50.7881,-3.6715
822920,EX17 3PG,50.7805,-3.6752
822921,EX17 3PH,50.7837,-3.6451
822922,EX17 3PJ,50.7844,-3.6410
822923,EX17 3PL,50.7869,-3.6334
822924,EX17 3PN,50.7910,-3.6683
822925,EX17 3PP,50.7836,-3.6474
822926,EX17 3PQ,50.7862,-3.6638
822927,EX17 3PR,50.7827,-3.6550
822928,EX17 3PS,50.7786,-3.6475
822929,EX17 3PT,50.7779,-3.6411
822930,EX17 3PU,50.7750,-3.6313
822931,EX17 3PW,50.7807,-3.6238
822932,EX17 3PX,50.7699,-3.6315
822933,EX17 3PY,50.7660,-3.6367
822934,EX17 3PZ,50.7766,-3.6483
822935,EX17 3QA,50.7683,-3.6531
822936,EX17 3QB,50.7660,-3.6720
822937,EX17 3QD,50.7627,-3.6747
822938,EX17 3QE,50.7613,-3.6947
822939,EX17 3QF,50.7650,-3.6847
822940,EX17 3QG,50.7647,-3.6841
822941,EX17 3QH,50.7745,-3.6653
822942,EX17 3QJ,50.7749,-3.6670
822943,EX17 3QL,50.7755,-3.6640
822944,EX17 3QN,50.7787,-3.6647
822945,EX17 3QP,50.7795,-3.6677
822946,EX17 3QQ,50.7564,-3.7045
822947,EX17 3QR,50.7909,-3.6660
822948,EX17 3QS,50.7880,-3.6593
822949,EX17 3QT,50.7914,-3.6727
822950,EX17 3QU,50.7859,-3.6704
822951,EX17 3QW,50.7788,-3.6647
822952,EX17 3RB,50.7913,-3.6589
822953,EX17 3RD,50.7921,-3.6742
822954,EX17 3RS,50.7915,-3.6687
822955,EX17 3SZ,50.7876,-3.6709
822956,EX17 3WY,50.7902,-3.6469
822957,EX17 3WZ,50.7902,-3.6469
822958,EX17 3XJ,50.7902,-3.6469
822959,EX17 3XN,50.7878,-3.6709
822960,EX17 3XW,50.7902,-3.6469
822961,EX17 3XZ,50.7902,-3.6469
822962,EX17 3YH,50.7902,-3.6469
822963,EX17 3YJ,50.7902,-3.6469
822964,EX17 3YL,50.7902,-3.6469
822965,EX17 3YN,50.7880,-3.6593
822966,EX17 3YP,50.7912,-3.6698
822967,EX17 3YQ,50.7880,-3.6593
822968,EX17 3YR,50.7902,-3.6468
822969,EX17 3YS,50.7880,-3.6593
822970,EX17 3YT,50.7880,-3.6593
822971,EX17 3YW,50.7880,-3.6593
822972,EX17 3YX,50.7912,-3.6698
822973,EX17 3YZ,50.7902,-3.6468
822974,EX17 3ZQ,50.7902,-3.6469
822975,EX17 3ZX,50.7902,-3.6469
822976,EX17 4AA,50.7982,-3.6483
822977,EX17 4AB,50.8032,-3.6458
822978,EX17 4AD,50.8061,-3.6485
822979,EX17 4AE,50.8147,-3.6457
822980,EX17 4AF,50.8069,-3.6325
822981,EX17 4AG,50.8210,-3.6105
822982,EX17 4AH,50.8204,-3.6243
822983,EX17 4AJ,50.8092,-3.6262
822984,EX17 4AL,50.8500,-3.5972
822985,EX17 4AN,50.8458,-3.6021
822986,EX17 4AP,50.8157,-3.6090
822987,EX17 4AQ,50.8251,-3.6141
822988,EX17 4AR,50.8175,-3.6060
822989,EX17 4AS,50.8206,-3.5999
822990,EX17 4AT,50.8197,-3.5941
822991,EX17 4AU,50.8206,-3.5932
822992,EX17 4AW,50.8217,-3.5639
822993,EX17 4AX,50.8224,-3.5938
822994,EX17 4AY,50.8250,-3.5878
822995,EX17 4AZ,50.8272,-3.5917
822996,EX17 4BA,50.8365,-3.5945
822997,EX17 4BB,50.8468,-3.6046
822998,EX17 4BD,50.8567,-3.6102
822999,EX17 4BE,50.8511,-3.6244
823000,EX17 4BG,50.8480,-3.6118
823001,EX17 4BH,50.8290,-3.5945
823002,EX17 4BJ,50.8098,-3.6715
823003,EX17 4BL,50.8456,-3.5996
823004,EX17 4BQ,50.8356,-3.6113
823005,EX17 4BR,50.8096,-3.6535
823006,EX17 4BS,50.8216,-3.6592
823007,EX17 4BT,50.8242,-3.6556
823008,EX17 4BU,50.8328,-3.6535
823009,EX17 4BX,50.8338,-3.6471
823010,EX17 4BY,50.8342,-3.6449
823011,EX17 4BZ,50.8374,-3.6405
823012,EX17 4DA,50.8296,-3.6328
823013,EX17 4DB,50.8398,-3.6388
823014,EX17 4DD,50.8447,-3.6346
823015,EX17 4DE,50.8548,-3.6450
823016,EX17 4DF,50.8590,-3.6378
823017,EX17 4DG,50.8644,-3.6289
823018,EX17 4DH,50.8684,-3.6321
823019,EX17 4DJ,50.8637,-3.6470
823020,EX17 4DL,50.8512,-3.6514
823021,EX17 4DN,50.8447,-3.6523
823022,EX17 4DP,50.8258,-3.6390
823023,EX17 4DQ,50.8675,-3.6299
823024,EX17 4DW,50.8375,-3.6476
823025,EX17 4EA,50.8006,-3.6701
823026,EX17 4EB,50.8024,-3.6593
823027,EX17 4ED,50.8168,-3.6668
823028,EX17 4EE,50.8247,-3.6685
823029,EX17 4EF,50.8253,-3.6749
823030,EX17 4EG,50.8283,-3.6704
823031,EX17 4EH,50.8324,-3.6615
823032,EX17 4EJ,50.8329,-3.6605
823033,EX17 4EL,50.8357,-3.6796
823034,EX17 4EN,50.8441,-3.6840
823035,EX17 4EP,50.8246,-3.6876
823036,EX17 4EQ,50.8332,-3.6677
823037,EX17 4ER,50.8217,-3.6927
823038,EX17 4ES,50.8218,-3.7027
823039,EX17 4ET,50.8178,-3.6697
823040,EX17 4EW,50.8332,-3.6900
823041,EX17 4HA,50.8454,-3.5990
823042,EX17 4HB,50.8456,-3.5980
823043,EX17 4HD,50.8464,-3.5953
823044,EX17 4HE,50.8466,-3.5978
823045,EX17 4HF,50.8498,-3.5970
823046,EX17 4HG,50.8540,-3.5946
823047,EX17 4HH,50.8621,-3.5904
823048,EX17 4HJ,50.8632,-3.5902
823049,EX17 4HL,50.8680,-3.5904
823050,EX17 4HN,50.8633,-3.5867
823051,EX17 4HP,50.8651,-3.5811
823052,EX17 4HQ,50.8575,-3.5860
823053,EX17 4HR,50.8574,-3.5744
823054,EX17 4HT,50.8435,-3.6082
823055,EX17 4HU,50.8438,-3.6065
823056,EX17 4HW,50.8642,-3.5809
823057,EX17 4HX,50.8450,-3.6045
823058,EX17 4HY,50.8440,-3.6037
823059,EX17 4HZ,50.8449,-3.6087
823060,EX17 4JA,50.8443,-3.6081
823061,EX17 4JB,50.8439,-3.6110
823062,EX17 4JD,50.8441,-3.6096
823063,EX17 4JE,50.8448,-3.6128
823064,EX17 4JF,50.8447,-3.6106
823065,EX17 4JG,50.8443,-3.6100
823066,EX17 4JH,50.8446,-3.6065
823067,EX17 4JJ,50.8445,-3.6050
823068,EX17 4JL,50.8444,-3.6043
823069,EX17 4JN,50.8439,-3.6031
823070,EX17 4JP,50.8439,-3.6049
823071,EX17 4JQ,50.8445,-3.6094
823072,EX17 4JR,50.8403,-3.6025
823073,EX17 4JS,50.8374,-3.5868
823074,EX17 4JT,50.8440,-3.5696
823075,EX17 4JU,50.8448,-3.5819
823076,EX17 4JW,50.8442,-3.6054
823077,EX17 4JX,50.8449,-3.6024
823078,EX17 4JY,50.8452,-3.6062
823079,EX17 4JZ,50.8440,-3.6074
823080,EX17 4LA,50.8640,-3.6275
823081,EX17 4LB,50.8647,-3.6248
823082,EX17 4LD,50.8643,-3.6241
823083,EX17 4LE,50.8595,-3.6267
823084,EX17 4LF,50.8652,-3.6143
823085,EX17 4LG,50.8711,-3.6002
823086,EX17 4LH,50.8100,-3.6588
823087,EX17 4LJ,50.8454,-3.6044
823088,EX17 4LL,50.8099,-3.6682
823089,EX17 4LN,50.8096,-3.6645
823090,EX17 4LP,50.8102,-3.6654
823091,EX17 4LQ,50.8101,-3.6600
823092,EX17 4LR,50.8103,-3.6661
823093,EX17 4LS,50.8102,-3.6669
823094,EX17 4LT,50.8105,-3.6672
823095,EX17 4LU,50.8106,-3.6679
823096,EX17 4LW,50.8098,-3.6650
823097,EX17 4LX,50.8110,-3.6659
823098,EX17 4LY,50.8107,-3.6661
823099,EX17 4LZ,50.8101,-3.6644
823100,EX17 4NA,50.8105,-3.6621
823101,EX17 4NB,50.8108,-3.6624
823102,EX17 4ND,50.8105,-3.6634
823103,EX17 4NE,50.8107,-3.6636
823104,EX17 4NF,50.8110,-3.6640
823105,EX17 4NG,50.8100,-3.6631
823106,EX17 4NH,50.8084,-3.6636
823107,EX17 4NJ,50.8086,-3.6624
823108,EX17 4NL,50.8088,-3.6612
823109,EX17 4NN,50.8087,-3.6602
823110,EX17 4NP,50.8066,-3.6609
823111,EX17 4NQ,50.8098,-3.6633
823112,EX17 4NR,50.8111,-3.6671
823113,EX17 4NS,50.8100,-3.6622
823114,EX17 4NW,50.8077,-3.6628
823115,EX17 4PA,50.8109,-3.6763
823116,EX17 4PB,50.8105,-3.6871
823117,EX17 4PD,50.8106,-3.6877
823118,EX17 4PE,50.8119,-3.6886
823119,EX17 4PF,50.8128,-3.6900
823120,EX17 4PG,50.8115,-3.6885
823121,EX17 4PH,50.8080,-3.7080
823122,EX17 4PJ,50.8129,-3.7151
823123,EX17 4PL,50.8179,-3.7123
823124,EX17 4PN,50.8190,-3.7115
823125,EX17 4PP,50.8197,-3.7100
823126,EX17 4PQ,50.8079,-3.6962
823127,EX17 4PR,50.8219,-3.7114
823128,EX17 4PS,50.8316,-3.7190
823129,EX17 4PT,50.8146,-3.7077
823130,EX17 4PU,50.8172,-3.7183
823131,EX17 4PW,50.8181,-3.7108
823132,EX17 4PZ,50.8189,-3.7110
823133,EX17 4QA,50.8748,-3.6993
823134,EX17 4QB,50.8679,-3.7067
823135,EX17 4QD,50.8797,-3.7198
823136,EX17 4QE,50.8673,-3.7210
823137,EX17 4QF,50.8753,-3.7329
823138,EX17 4QG,50.8821,-3.7274
823139,EX17 4QH,50.8890,-3.7263
823140,EX17 4QJ,50.8778,-3.7089
823141,EX17 4QL,50.8762,-3.7027
823142,EX17 4QQ,50.8819,-3.7405
823143,EX17 4QR,50.8806,-3.7034
823144,EX17 4QS,50.8753,-3.6984
823145,EX17 4QT,50.8759,-3.6883
823146,EX17 4QU,50.8822,-3.6760
823147,EX17 4QX,50.8798,-3.6732
823148,EX17 4QY,50.8930,-3.6747
823149,EX17 4QZ,50.8932,-3.6898
823150,EX17 4RA,50.8834,-3.6987
823151,EX17 4RH,50.8747,-3.6976
823152,EX17 4RJ,50.8747,-3.6975
823153,EX17 4RL,50.8739,-3.6967
823154,EX17 4RN,50.8702,-3.6872
823155,EX17 4RP,50.8578,-3.6992
823156,EX17 4RQ,50.8754,-3.6998
823157,EX17 4RR,50.8604,-3.6813
823158,EX17 4RS,50.8535,-3.6780
823159,EX17 4RT,50.8566,-3.6632
823160,EX17 4RU,50.8585,-3.6650
823161,EX17 4RW,50.8658,-3.6920
823162,EX17 4RX,50.8649,-3.6671
823163,EX17 4RY,50.8661,-3.6611
823164,EX17 4RZ,50.8678,-3.6636
823165,EX17 4SA,50.8655,-3.6684
823166,EX17 4SH,50.8961,-3.7259
823167,EX17 4SJ,50.9046,-3.7281
