id,postcode,lat,lon
834209,EX39 1AW,51.0393,-4.2133
834210,EX39 1AX,51.0373,-4.2133
834211,EX39 1AY,51.0382,-4.2187
834212,EX39 1AZ,51.0381,-4.2155
834213,EX39 1BA,51.0386,-4.2188
834214,EX39 1BB,51.0392,-4.2188
834215,EX39 1BD,51.0375,-4.2184
834216,EX39 1BE,51.0390,-4.2203
834217,EX39 1BG,51.0391,-4.2228
834218,EX39 1BH,51.0377,-4.2246
834219,EX39 1BJ,51.0379,-4.2329
834220,EX39 1BL,51.0363,-4.2357
834221,EX39 1BN,51.0371,-4.2131
834222,EX39 1BP,51.0377,-4.2137
834223,EX39 1BQ,51.0401,-4.2205
834224,EX39 1BR,51.0391,-4.2120
834225,EX39 1BS,51.0400,-4.2122
834226,EX39 1BT,51.0473,-4.2061
834227,EX39 1BU,51.0394,-4.2109
834228,EX39 1BW,51.0375,-4.2132
834229,EX39 1BX,51.0400,-4.2104
834230,EX39 1BY,51.0402,-4.2092
834231,EX39 1BZ,51.0401,-4.2067
834232,EX39 1DA,51.0408,-4.2064
834233,EX39 1DB,51.0405,-4.2097
834234,EX39 1DD,51.0407,-4.2093
834235,EX39 1DE,51.0413,-4.2080
834236,EX39 1DF,51.0415,-4.2073
834237,EX39 1DG,51.0419,-4.2087
834238,EX39 1DH,51.0406,-4.2112
834239,EX39 1DJ,51.0403,-4.2106
834240,EX39 1DL,51.0404,-4.2113
834241,EX39 1DN,51.0411,-4.2132
834242,EX39 1DP,51.0414,-4.2138
834243,EX39 1DQ,51.0390,-4.2169
834244,EX39 1DR,51.0411,-4.2135
834245,EX39 1DS,51.0417,-4.2123
834246,EX39 1DT,51.0419,-4.2126
834247,EX39 1DU,51.0418,-4.2119
834248,EX39 1DW,51.0409,-4.2132
834249,EX39 1DX,51.0415,-4.2113
834250,EX39 1DY,51.0414,-4.2110
834251,EX39 1DZ,51.0412,-4.2113
834252,EX39 1EA,51.0421,-4.2113
834253,EX39 1EB,51.0405,-4.2174
834254,EX39 1ED,51.0422,-4.2120
834255,EX39 1EE,51.0420,-4.2119
834256,EX39 1EF,51.0422,-4.2108
834257,EX39 1EG,51.0427,-4.2125
834258,EX39 1EH,51.0436,-4.2112
834259,EX39 1EJ,51.0427,-4.2146
834260,EX39 1EL,51.0421,-4.2146
834261,EX39 1EN,51.0435,-4.2151
834262,EX39 1EP,51.0432,-4.2195
834263,EX39 1EQ,51.0428,-4.2133
834264,EX39 1ER,51.0432,-4.2185
834265,EX39 1ES,51.0437,-4.2175
834266,EX39 1ET,51.0429,-4.2117
834267,EX39 1EU,51.0422,-4.2128
834268,EX39 1EW,51.0438,-4.2136
834269,EX39 1EX,51.0400,-4.2166
834270,EX39 1EY,51.0414,-4.2148
834271,EX39 1EZ,51.0425,-4.2163
834272,EX39 1FA,51.0202,-4.2044
834273,EX39 1FB,51.0393,-4.2151
834274,EX39 1FD,51.0403,-4.2318
834275,EX39 1FE,51.0511,-4.1941
834276,EX39 1FF,51.0377,-4.2108
834277,EX39 1FG,51.0443,-4.2239
834278,EX39 1FH,51.0406,-4.2341
834279,EX39 1FJ,51.0570,-4.1972
834280,EX39 1FL,51.0394,-4.2414
834281,EX39 1FN,51.0427,-4.2334
834282,EX39 1FP,51.0391,-4.2441
834283,EX39 1FQ,51.0558,-4.1956
834284,EX39 1FR,51.0538,-4.1911
834285,EX39 1FS,51.0363,-4.2413
834286,EX39 1GG,51.0437,-4.2083
834287,EX39 1GQ,51.0440,-4.2079
834288,EX39 1GU,51.0400,-4.2240
834289,EX39 1GW,51.0405,-4.2384
834290,EX39 1GX,51.0405,-4.2402
834291,EX39 1GY,51.0405,-4.2354
834292,EX39 1GZ,51.0403,-4.2455
834293,EX39 1HA,51.0441,-4.2168
834294,EX39 1HB,51.0445,-4.2175
834295,EX39 1HD,51.0434,-4.2255
834296,EX39 1HE,51.0377,-4.2379
834297,EX39 1HF,51.0516,-4.1985
834298,EX39 1HG,51.0433,-4.2302
834299,EX39 1HH,51.0424,-4.2318
834300,EX39 1HJ,51.0434,-4.2311
834301,EX39 1HL,51.0432,-4.2318
834302,EX39 1HN,51.0436,-4.2339
834303,EX39 1HP,51.0406,-4.2307
834304,EX39 1HQ,51.0415,-4.2294
834305,EX39 1HR,51.0417,-4.2317
834306,EX39 1HS,51.0400,-4.2348
834307,EX39 1HT,51.0433,-4.2162
834308,EX39 1HU,51.0395,-4.2376
834309,EX39 1HW,51.0412,-4.2329
834310,EX39 1HX,51.0390,-4.2371
834311,EX39 1HY,51.0388,-4.2341
834312,EX39 1HZ,51.0447,-4.2134
834313,EX39 1JA,51.0390,-4.2361
834314,EX39 1JB,51.0388,-4.2383
834315,EX39 1JD,51.0398,-4.2310
834316,EX39 1JE,51.0390,-4.2322
834317,EX39 1JF,51.0400,-4.2280
834318,EX39 1JG,51.0402,-4.2257
834319,EX39 1JH,51.0408,-4.2174
834320,EX39 1JJ,51.0412,-4.2190
834321,EX39 1JL,51.0405,-4.2140
834322,EX39 1JN,51.0422,-4.2183
834323,EX39 1JP,51.0413,-4.2202
834324,EX39 1JQ,51.0391,-4.2251
834325,EX39 1JR,51.0390,-4.2366
834326,EX39 1JS,51.0389,-4.2464
834327,EX39 1JT,51.0397,-4.2481
834328,EX39 1JU,51.0399,-4.2476
834329,EX39 1JW,51.0404,-4.2151
834330,EX39 1JX,51.0401,-4.2439
834331,EX39 1JY,51.0403,-4.2451
834332,EX39 1JZ,51.0403,-4.2451
834333,EX39 1LA,51.0394,-4.2422
834334,EX39 1LB,51.0394,-4.2404
834335,EX39 1LD,51.0394,-4.2403
834336,EX39 1LE,51.0402,-4.2390
834337,EX39 1LF,51.0399,-4.2388
834338,EX39 1LG,51.0399,-4.2370
834339,EX39 1LH,51.0414,-4.2364
834340,EX39 1LJ,51.0419,-4.2368
834341,EX39 1LL,51.0422,-4.2365
834342,EX39 1LN,51.0416,-4.2337
834343,EX39 1LP,51.0411,-4.2347
834344,EX39 1LQ,51.0403,-4.2365
834345,EX39 1LR,51.0405,-4.2328
834346,EX39 1LS,51.0436,-4.2206
834347,EX39 1LT,51.0388,-4.2415
834348,EX39 1LU,51.0509,-4.1921
834349,EX39 1LW,51.0417,-4.2331
834350,EX39 1LX,51.0450,-4.1952
834351,EX39 1LY,51.0431,-4.2294
834352,EX39 1LZ,51.0467,-4.1915
834353,EX39 1NA,51.0392,-4.2413
834354,EX39 1NB,51.0459,-4.1980
834355,EX39 1ND,51.0502,-4.2052
834356,EX39 1NE,51.0499,-4.2057
834357,EX39 1NF,51.0502,-4.2074
834358,EX39 1NG,51.0538,-4.2049
834359,EX39 1NH,51.0478,-4.2093
834360,EX39 1NJ,51.0447,-4.2097
834361,EX39 1NL,51.0503,-4.2079
834362,EX39 1NN,51.0444,-4.2095
834363,EX39 1NP,51.0481,-4.2047
834364,EX39 1NQ,51.0507,-4.2060
834365,EX39 1NR,51.0468,-4.2027
834366,EX39 1NS,51.0441,-4.2059
834367,EX39 1NT,51.0437,-4.2002
834368,EX39 1NU,51.0442,-4.1973
834369,EX39 1NW,51.0459,-4.2070
834370,EX39 1NX,51.0413,-4.2003
834371,EX39 1NY,51.0486,-4.1998
834372,EX39 1NZ,51.0556,-4.1975
834373,EX39 1PA,51.0503,-4.2007
834374,EX39 1PB,51.0495,-4.2018
834375,EX39 1PD,51.0509,-4.1991
834376,EX39 1PE,51.0516,-4.1972
834377,EX39 1PF,51.0507,-4.1979
834378,EX39 1PG,51.0517,-4.1966
834379,EX39 1PH,51.0516,-4.1938
834380,EX39 1PJ,51.0521,-4.1915
834381,EX39 1PL,51.0525,-4.1917
834382,EX39 1PN,51.0526,-4.1921
834383,EX39 1PP,51.0537,-4.1913
834384,EX39 1PQ,51.0519,-4.1954
834385,EX39 1PR,51.0533,-4.1917
834386,EX39 1PS,51.0529,-4.1926
834387,EX39 1PT,51.0523,-4.1944
834388,EX39 1PU,51.0517,-4.1958
834389,EX39 1PW,51.0531,-4.1913
834390,EX39 1PX,51.0507,-4.1956
834391,EX39 1PY,51.0504,-4.1947
834392,EX39 1PZ,51.0501,-4.1957
834393,EX39 1QA,51.0501,-4.1969
834394,EX39 1QB,51.0491,-4.1976
834395,EX39 1QD,51.0506,-4.1937
834396,EX39 1QE,51.0502,-4.1938
834397,EX39 1QF,51.0498,-4.1938
834398,EX39 1QG,51.0493,-4.1936
834399,EX39 1QH,51.0494,-4.1924
834400,EX39 1QJ,51.0509,-4.1926
834401,EX39 1QL,51.0505,-4.1920
834402,EX39 1QN,51.0512,-4.1982
834403,EX39 1QP,51.0531,-4.1950
834404,EX39 1QQ,51.0498,-4.1923
834405,EX39 1QR,51.0523,-4.1921
834406,EX39 1QS,51.0532,-4.1911
834407,EX39 1QT,51.0538,-4.1911
834408,EX39 1QU,51.0538,-4.1920
834409,EX39 1QW,51.0528,-4.1913
834410,EX39 1QX,51.0537,-4.1919
834411,EX39 1QY,51.0536,-4.1934
834412,EX39 1QZ,51.0534,-4.1941
834413,EX39 1RA,51.0538,-4.1986
834414,EX39 1RB,51.0536,-4.1959
834415,EX39 1RD,51.0525,-4.1962
834416,EX39 1RE,51.0540,-4.1965
834417,EX39 1RF,51.0528,-4.1984
834418,EX39 1RG,51.0526,-4.1971
834419,EX39 1RH,51.0542,-4.1910
834420,EX39 1RJ,51.0540,-4.1925
834421,EX39 1RL,51.0544,-4.1919
834422,EX39 1RN,51.0556,-4.1936
834423,EX39 1RP,51.0560,-4.1941
834424,EX39 1RQ,51.0520,-4.1983
834425,EX39 1RR,51.0567,-4.1946
834426,EX39 1RS,51.0566,-4.1953
834427,EX39 1RT,51.0571,-4.1960
834428,EX39 1RU,51.0573,-4.1963
834429,EX39 1RW,51.0558,-4.1939
834430,EX39 1RX,51.0574,-4.1962
834431,EX39 1RY,51.0564,-4.1945
834432,EX39 1RZ,51.0574,-4.1973
834433,EX39 1SA,51.0574,-4.1987
834434,EX39 1SB,51.0572,-4.1995
834435,EX39 1SD,51.0564,-4.1976
834436,EX39 1SE,51.0571,-4.1982
834437,EX39 1SF,51.0562,-4.1998
834438,EX39 1SG,51.0555,-4.1994
834439,EX39 1SH,51.0550,-4.1944
834440,EX39 1SJ,51.0540,-4.1919
834441,EX39 1SL,51.0571,-4.1995
834442,EX39 1SN,51.0413,-4.2124
834443,EX39 1SP,51.0453,-4.2162
834444,EX39 1SQ,51.0563,-4.1951
834445,EX39 1SR,51.0455,-4.2173
834446,EX39 1SS,51.0449,-4.2173
834447,EX39 1ST,51.0452,-4.2180
834448,EX39 1SU,51.0383,-4.2105
834449,EX39 1SW,51.0456,-4.2159
834450,EX39 1SX,51.0409,-4.2123
834451,EX39 1SY,51.0414,-4.2375
834452,EX39 1SZ,51.0454,-4.2143
834453,EX39 1TA,51.0447,-4.2146
834454,EX39 1TB,51.0449,-4.2127
834455,EX39 1TD,51.0456,-4.2123
834456,EX39 1TE,51.0456,-4.2117
834457,EX39 1TF,51.0456,-4.2117
834458,EX39 1TG,51.0447,-4.2116
834459,EX39 1TH,51.0373,-4.2219
834460,EX39 1TJ,51.0374,-4.2153
834461,EX39 1TL,51.0439,-4.2105
834462,EX39 1TN,51.0426,-4.2270
834463,EX39 1TP,51.0421,-4.2270
834464,EX39 1TQ,51.0420,-4.2287
834465,EX39 1TR,51.0420,-4.2265
834466,EX39 1TS,51.0446,-4.2186
834467,EX39 1TT,51.0427,-4.2086
834468,EX39 1TU,51.0429,-4.2085
834469,EX39 1TW,51.0421,-4.2275
834470,EX39 1TX,51.0419,-4.2251
834471,EX39 1TY,51.0372,-4.2223
834472,EX39 1TZ,51.0385,-4.2437
834473,EX39 1UA,51.0384,-4.2076
834474,EX39 1UB,51.0444,-4.2144
834475,EX39 1UD,51.0414,-4.2258
834476,EX39 1UE,51.0379,-4.2057
834477,EX39 1UF,51.0376,-4.2059
834478,EX39 1UG,51.0406,-4.2251
834479,EX39 1UH,51.0403,-4.2339
834480,EX39 1UJ,51.0414,-4.2230
834481,EX39 1UL,51.0388,-4.2394
834482,EX39 1UN,51.0432,-4.2245
834483,EX39 1UP,51.0423,-4.2236
834484,EX39 1UQ,51.0389,-4.2424
834485,EX39 1UR,51.0430,-4.2239
834486,EX39 1US,51.0404,-4.2275
834487,EX39 1UT,51.0375,-4.2079
834488,EX39 1UU,51.0379,-4.2094
834489,EX39 1UW,51.0410,-4.2279
834490,EX39 1UX,51.0381,-4.2060
834491,EX39 1UY,51.0382,-4.2072
834492,EX39 1UZ,51.0461,-4.1912
834493,EX39 1WA,51.0465,-4.1908
834494,EX39 1WB,51.0202,-4.2044
834495,EX39 1WD,51.0465,-4.1908
834496,EX39 1WE,51.0203,-4.2044
834497,EX39 1WH,51.0502,-4.1927
834498,EX39 1WQ,51.0465,-4.1908
834499,EX39 1WW,51.0203,-4.2044
834500,EX39 1WX,51.0202,-4.2044
834501,EX39 1WY,51.0203,-4.2044
834502,EX39 1WZ,51.0465,-4.1908
834503,EX39 1XA,51.0363,-4.2423
834504,EX39 1XB,51.0367,-4.2437
834505,EX39 1XD,51.0372,-4.2431
834506,EX39 1XE,51.0372,-4.2399
834507,EX39 1XF,51.0370,-4.2412
834508,EX39 1XG,51.0377,-4.2392
834509,EX39 1XH,51.0360,-4.2461
834510,EX39 1XJ,51.0370,-4.2474
834511,EX39 1XL,51.0362,-4.2475
834512,EX39 1XN,51.0427,-4.2257
834513,EX39 1XP,51.0367,-4.2402
834514,EX39 1XQ,51.0365,-4.2465
834515,EX39 1XR,51.0461,-4.2179
834516,EX39 1XS,51.0558,-4.2266
834517,EX39 1XT,51.0361,-4.2440
834518,EX39 1XU,51.0203,-4.2044
834519,EX39 1XW,51.0428,-4.2253
834520,EX39 1XX,51.0452,-4.2198
834521,EX39 1XY,51.0466,-4.2208
834522,EX39 1XZ,51.0455,-4.2110
834523,EX39 1YA,51.0203,-4.2044
834524,EX39 1YB,51.0203,-4.2044
834525,EX39 1YD,51.0454,-4.2109
834526,EX39 1YE,51.0202,-4.2044
834527,EX39 1YF,51.0203,-4.2044
834528,EX39 1YG,51.0203,-4.2044
834529,EX39 1YH,51.0203,-4.2044
834530,EX39 1YJ,51.0203,-4.2044
834531,EX39 1YL,51.0444,-4.2144
834532,EX39 1YN,51.0444,-4.2144
834533,EX39 1YP,51.0438,-4.2149
834534,EX39 1YQ,51.0203,-4.2044
834535,EX39 1YR,51.0445,-4.2137
834536,EX39 1YS,51.0203,-4.2044
834537,EX39 1YT,51.0463,-4.1990
834538,EX39 1YU,51.0463,-4.1990
834539,EX39 1YW,51.0203,-4.2044
834540,EX39 1YX,51.0463,-4.1990
834541,EX39 1YY,51.0413,-4.2066
834542,EX39 1YZ,51.0454,-4.2109
834543,EX39 1ZJ,51.0203,-4.2044
834544,EX39 1ZN,51.0203,-4.2044
834545,EX39 1ZP,51.0202,-4.2044
834546,EX39 1ZQ,51.0202,-4.2044
834547,EX39 1ZR,51.0203,-4.2044
834548,EX39 1ZX,51.0202,-4.2044
834549,EX39 2AA,51.0179,-4.2061
834550,EX39 2AB,51.0170,-4.2055
834551,EX39 2AD,51.0177,-4.2055
834552,EX39 2AE,51.0176,-4.2062
834553,EX39 2AF,51.0186,-4.2048
834554,EX39 2AG,51.0188,-4.2041
834555,EX39 2AH,51.0176,-4.2093
834556,EX39 2AJ,51.0181,-4.2062
834557,EX39 2AL,51.0180,-4.2052
834558,EX39 2AN,51.0178,-4.2084
834559,EX39 2AP,51.0179,-4.2084
834560,EX39 2AQ,51.0141,-4.2059
834561,EX39 2AR,51.0181,-4.2078
834562,EX39 2AS,51.0180,-4.2082
834563,EX39 2AT,51.0180,-4.2071
834564,EX39 2AU,51.0161,-4.2068
834565,EX39 2AW,51.0179,-4.2084
834566,EX39 2AX,51.0161,-4.2068
834567,EX39 2AY,51.0159,-4.2065
834568,EX39 2AZ,51.0149,-4.2067
834569,EX39 2BA,51.0167,-4.2096
834570,EX39 2BB,51.0141,-4.2060
834571,EX39 2BD,51.0145,-4.2056
834572,EX39 2BE,51.0143,-4.2053
834573,EX39 2BG,51.0146,-4.2061
834574,EX39 2BH,51.0151,-4.2061
834575,EX39 2BJ,51.0157,-4.2058
834576,EX39 2BL,51.0156,-4.2063
834577,EX39 2BN,51.0159,-4.2054
834578,EX39 2BP,51.0166,-4.2057
834579,EX39 2BQ,51.0149,-4.2059
834580,EX39 2BR,51.0175,-4.2056
834581,EX39 2BS,51.0159,-4.2061
834582,EX39 2BT,51.0164,-4.2064
834583,EX39 2BU,51.0168,-4.2061
834584,EX39 2BW,51.0157,-4.2052
834585,EX39 2BX,51.0218,-4.2029
834586,EX39 2BY,51.0152,-4.2096
834587,EX39 2DA,51.0188,-4.2054
834588,EX39 2DB,51.0182,-4.2062
834589,EX39 2DD,51.0179,-4.2084
834590,EX39 2DE,51.0185,-4.2073
834591,EX39 2DF,51.0185,-4.2076
834592,EX39 2DG,51.0184,-4.2090
834593,EX39 2DH,51.0170,-4.2096
834594,EX39 2DJ,51.0166,-4.2082
834595,EX39 2DL,51.0165,-4.2078
834596,EX39 2DN,51.0162,-4.2095
834597,EX39 2DP,51.0169,-4.2079
834598,EX39 2DQ,51.0169,-4.2090
834599,EX39 2DR,51.0170,-4.2072
834600,EX39 2DS,51.0173,-4.2073
834601,EX39 2DT,51.0159,-4.2076
834602,EX39 2DU,51.0166,-4.2066
834603,EX39 2DW,51.0160,-4.2079
834604,EX39 2DX,51.0169,-4.2072
834605,EX39 2DY,51.0160,-4.2071
834606,EX39 2DZ,51.0152,-4.2082
834607,EX39 2EA,51.0176,-4.2072
834608,EX39 2EB,51.0191,-4.2045
834609,EX39 2ED,51.0188,-4.2055
834610,EX39 2EE,51.0160,-4.2081
834611,EX39 2EF,51.0155,-4.2076
834612,EX39 2EG,51.0152,-4.2083
834613,EX39 2EH,51.0152,-4.2091
834614,EX39 2EJ,51.0149,-4.2094
834615,EX39 2EL,51.0159,-4.2081
834616,EX39 2EN,51.0192,-4.2045
834617,EX39 2EP,51.0160,-4.2098
834618,EX39 2EQ,51.0156,-4.2088
834619,EX39 2ER,51.0151,-4.2125
834620,EX39 2ES,51.0203,-4.2044
834621,EX39 2EW,51.0157,-4.2108
834622,EX39 2EX,51.0202,-4.2042
834623,EX39 2EY,51.0201,-4.2044
834624,EX39 2EZ,51.0195,-4.2044
834625,EX39 2HA,51.0188,-4.2055
834626,EX39 2HB,51.0188,-4.2055
834627,EX39 2HD,51.0188,-4.2055
834628,EX39 2HE,51.0194,-4.2044
834629,EX39 2HF,51.0193,-4.2044
834630,EX39 2HG,51.0205,-4.2054
834631,EX39 2HH,51.0179,-4.2055
834632,EX39 2HJ,51.0183,-4.2048
834633,EX39 2HL,51.0180,-4.2049
834634,EX39 2HN,51.0181,-4.2049
834635,EX39 2HP,51.0170,-4.2055
834636,EX39 2HQ,51.0181,-4.2049
834637,EX39 2HR,51.0163,-4.2051
834638,EX39 2HS,51.0167,-4.2051
834639,EX39 2HT,51.0170,-4.2050
834640,EX39 2HU,51.0168,-4.2051
834641,EX39 2HW,51.0175,-4.2049
834642,EX39 2HX,51.0161,-4.2054
834643,EX39 2HY,51.0188,-4.2055
834644,EX39 2HZ,51.0161,-4.2068
834645,EX39 2JA,51.0168,-4.2051
834646,EX39 2JB,51.0170,-4.2055
834647,EX39 2JD,51.0174,-4.2052
834648,EX39 2JE,51.0180,-4.2055
834649,EX39 2JF,51.0182,-4.2051
834650,EX39 2JG,51.0190,-4.2048
834651,EX39 2JH,51.0189,-4.2049
834652,EX39 2JJ,51.0197,-4.2071
834653,EX39 2JN,51.0196,-4.2072
834654,EX39 2JR,51.0190,-4.2062
834655,EX39 2JS,51.0190,-4.2061
834656,EX39 2JT,51.0184,-4.2058
834657,EX39 2JU,51.0185,-4.2056
834658,EX39 2JW,51.0193,-4.2066
834659,EX39 2JX,51.0180,-4.2053
834660,EX39 2JY,51.0197,-4.2099
834661,EX39 2JZ,51.0173,-4.2055
834662,EX39 2LA,51.0257,-4.2113
834663,EX39 2LB,51.0194,-4.2071
834664,EX39 2LD,51.0219,-4.2073
834665,EX39 2LE,51.0206,-4.2071
834666,EX39 2LF,51.0206,-4.2071
834667,EX39 2LG,51.0227,-4.2065
834668,EX39 2LH,51.0240,-4.2092
834669,EX39 2LJ,51.0235,-4.2087
834670,EX39 2LL,51.0242,-4.2086
834671,EX39 2LN,51.0255,-4.2117
834672,EX39 2LP,51.0246,-4.2094
834673,EX39 2LQ,51.0239,-4.2097
834674,EX39 2LR,51.0249,-4.2083
834675,EX39 2LS,51.0256,-4.2078
834676,EX39 2LT,51.0261,-4.2082
834677,EX39 2LU,51.0260,-4.2095
834678,EX39 2LW,51.0256,-4.2104
834679,EX39 2LX,51.0268,-4.2083
834680,EX39 2LY,51.1659,-4.6659
834681,EX39 2NA,51.0202,-4.2051
834682,EX39 2NB,51.0205,-4.2071
834683,EX39 2ND,51.0206,-4.2085
834684,EX39 2NE,51.0208,-4.2074
834685,EX39 2NF,51.0202,-4.2076
834686,EX39 2NG,51.0210,-4.2077
834687,EX39 2NH,51.0190,-4.2081
834688,EX39 2NJ,51.0187,-4.2091
834689,EX39 2NL,51.0204,-4.2100
834690,EX39 2NN,51.0207,-4.2096
834691,EX39 2NP,51.0213,-4.2078
834692,EX39 2NQ,51.0194,-4.2078
834693,EX39 2NR,51.0197,-4.2084
834694,EX39 2NS,51.0213,-4.2078
834695,EX39 2NT,51.0202,-4.2081
834696,EX39 2NW,51.0202,-4.2087
834697,EX39 2NX,51.0197,-4.2088
834698,EX39 2NY,51.0197,-4.2084
834699,EX39 2NZ,51.0202,-4.2069
834700,EX39 2PF,51.0207,-4.2063
834701,EX39 2PG,51.0206,-4.2071
834702,EX39 2PH,51.0212,-4.2063
834703,EX39 2PJ,51.0206,-4.2065
834704,EX39 2PL,51.0241,-4.2111
834705,EX39 2PN,51.0240,-4.2108
834706,EX39 2PQ,51.0206,-4.2071
834707,EX39 2PS,51.0199,-4.2048
834708,EX39 2PT,51.0197,-4.2051
834709,EX39 2PU,51.0197,-4.2056
834710,EX39 2PW,51.0211,-4.2100
834711,EX39 2PY,51.0221,-4.2099
834712,EX39 2PZ,51.0199,-4.2055
834713,EX39 2QA,51.0197,-4.2060
834714,EX39 2QB,51.0197,-4.2058
834715,EX39 2QD,51.0266,-4.2038
834716,EX39 2QE,51.0197,-4.2066
834717,EX39 2QF,51.0197,-4.2070
834718,EX39 2QG,51.0259,-4.2027
834719,EX39 2QH,51.0217,-4.2057
834720,EX39 2QJ,51.0224,-4.2055
834721,EX39 2QL,51.0233,-4.2062
834722,EX39 2QN,51.0253,-4.2063
834723,EX39 2QP,51.0275,-4.2042
834724,EX39 2QQ,51.0213,-4.2051
834725,EX39 2QR,51.0271,-4.2038
834726,EX39 2QS,51.0269,-4.2040
834727,EX39 2QT,51.0242,-4.2076
834728,EX39 2QU,51.0280,-4.2044
834729,EX39 2QW,51.0254,-4.2072
834730,EX39 2QX,51.0270,-4.2045
834731,EX39 2QY,51.0274,-4.2075
834732,EX39 2QZ,51.0265,-4.2111
834733,EX39 2RA,51.0271,-4.2115
834734,EX39 2RB,51.0267,-4.2065
834735,EX39 2RG,51.0310,-4.2083
834736,EX39 2RH,51.0322,-4.2045
834737,EX39 2RJ,51.0349,-4.2036
834738,EX39 2RL,51.0336,-4.2080
834739,EX39 2RN,51.0333,-4.2086
834740,EX39 2RP,51.0304,-4.2113
834741,EX39 2RQ,51.0303,-4.2048
834742,EX39 2RR,51.0326,-4.2091
834743,EX39 2RS,51.0188,-4.2077
834744,EX39 2RT,51.0322,-4.2119
834745,EX39 2RW,51.0335,-4.2107
834746,EX39 2RX,51.0284,-4.2047
834747,EX39 2RY,51.0272,-4.2029
834748,EX39 2RZ,51.0282,-4.2030
834749,EX39 2WB,51.0282,-4.2030
834750,EX39 2WD,51.0203,-4.2044
834751,EX39 2WG,51.0203,-4.2044
834752,EX39 2WJ,51.0203,-4.2044
834753,EX39 2WZ,51.0202,-4.2044
834754,EX39 2XX,51.0172,-4.2051
834755,EX39 2YH,51.0203,-4.2044
834756,EX39 2YJ,51.0202,-4.2044
834757,EX39 2YL,51.0221,-4.2098
834758,EX39 2YN,51.0221,-4.2098
834759,EX39 2YP,51.0236,-4.2112
834760,EX39 2YQ,51.0202,-4.2044
834761,EX39 2YR,51.0203,-4.2044
834762,EX39 2YS,51.0203,-4.2044
834763,EX39 2YT,51.0331,-4.2105
834764,EX39 2YU,51.0331,-4.2105
834765,EX39 2YW,51.0203,-4.2044
834766,EX39 2ZU,51.0203,-4.2044
834767,EX39 3AA,51.0176,-4.2097
834768,EX39 3AB,51.0177,-4.2107
834769,EX39 3AD,51.0154,-4.2153
834770,EX39 3AE,51.0171,-4.2106
834771,EX39 3AF,51.0172,-4.2118
834772,EX39 3AG,51.0178,-4.2128
834773,EX39 3AH,51.0168,-4.2163
834774,EX39 3AJ,51.0182,-4.2116
834775,EX39 3AL,51.0158,-4.2159
834776,EX39 3AN,51.0163,-4.2168
834777,EX39 3AP,51.0171,-4.2182
834778,EX39 3AQ,51.0168,-4.2145
834779,EX39 3AR,51.0158,-4.2203
834780,EX39 3AS,51.0169,-4.2211
834781,EX39 3AT,51.0178,-4.2143
834782,EX39 3AU,51.0160,-4.2221
834783,EX39 3AW,51.0153,-4.2163
834784,EX39 3AX,51.0143,-4.2233
834785,EX39 3AY,51.0141,-4.2224
834786,EX39 3AZ,51.0136,-4.2253
834787,EX39 3BA,51.0161,-4.2232
834788,EX39 3BB,51.0129,-4.2252
