id,postcode,lat,lon
836216,EX4 2NJ,50.7319,-3.5579
836217,EX4 2NL,50.7325,-3.5589
836218,EX4 2NN,50.7315,-3.5599
836219,EX4 2NP,50.7333,-3.5610
836220,EX4 2NQ,50.7323,-3.5591
836221,EX4 2NR,50.7338,-3.5610
836222,EX4 2NS,50.7336,-3.5602
836223,EX4 2NT,50.7339,-3.5595
836224,EX4 2NU,50.7330,-3.5590
836225,EX4 2NW,50.7334,-3.5589
836226,EX4 2NX,50.7337,-3.5623
836227,EX4 2NY,50.7343,-3.5625
836228,EX4 2NZ,50.7327,-3.5609
836229,EX4 2PA,50.7325,-3.5586
836230,EX4 2PB,50.7325,-3.5552
836231,EX4 2PD,50.7320,-3.5611
836232,EX4 2PE,50.7317,-3.5613
836233,EX4 2PF,50.7324,-3.5610
836234,EX4 2PG,50.7324,-3.5610
836235,EX4 2PH,50.7321,-3.5614
836236,EX4 2PJ,50.7331,-3.5616
836237,EX4 2PL,50.7333,-3.5623
836238,EX4 2PN,50.7325,-3.5623
836239,EX4 2PP,50.7321,-3.5555
836240,EX4 2PQ,50.7321,-3.5604
836241,EX4 2PR,50.7318,-3.5568
836242,EX4 2PS,50.7323,-3.5574
836243,EX4 2PT,50.7323,-3.5564
836244,EX4 2PU,50.7327,-3.5560
836245,EX4 2PX,50.7302,-3.5578
836246,EX4 2PY,50.7306,-3.5569
836247,EX4 2PZ,50.7303,-3.5573
836248,EX4 2QA,50.7213,-3.5487
836249,EX4 2QB,50.7222,-3.5478
836250,EX4 2QD,50.7216,-3.5485
836251,EX4 2QE,50.7228,-3.5471
836252,EX4 2QF,50.7315,-3.5581
836253,EX4 2QG,50.7313,-3.5569
836254,EX4 2QH,50.7209,-3.5485
836255,EX4 2QJ,50.7311,-3.5583
836256,EX4 2QL,50.7315,-3.5585
836257,EX4 2QN,50.7313,-3.5580
836258,EX4 2RE,50.7327,-3.5481
836259,EX4 2UZ,50.7302,-3.5479
836260,EX4 2WA,50.7302,-3.5479
836261,EX4 2WB,50.7302,-3.5479
836262,EX4 2WD,50.7263,-3.5222
836263,EX4 2WX,50.7263,-3.5222
836264,EX4 2WY,50.7262,-3.5222
836265,EX4 2WZ,50.7262,-3.5222
836266,EX4 2XJ,50.7237,-3.5276
836267,EX4 2XN,50.7262,-3.5222
836268,EX4 2XU,50.7237,-3.5276
836269,EX4 2XY,50.7237,-3.5276
836270,EX4 2XZ,50.7262,-3.5222
836271,EX4 2YA,50.7237,-3.5276
836272,EX4 2YB,50.7237,-3.5276
836273,EX4 2YD,50.7237,-3.5276
836274,EX4 2YE,50.7237,-3.5276
836275,EX4 2YF,50.7237,-3.5276
836276,EX4 2YG,50.7263,-3.5222
836277,EX4 2YH,50.7300,-3.5577
836278,EX4 2YJ,50.7300,-3.5577
836279,EX4 2YL,50.7263,-3.5222
836280,EX4 2YN,50.7263,-3.5222
836281,EX4 2YP,50.7300,-3.5577
836282,EX4 2YQ,50.7262,-3.5222
836283,EX4 2YR,50.7237,-3.5276
836284,EX4 2YS,50.7300,-3.5577
836285,EX4 2YT,50.7237,-3.5276
836286,EX4 2YU,50.7237,-3.5276
836287,EX4 2YW,50.7262,-3.5222
836288,EX4 2YX,50.7300,-3.5577
836289,EX4 2YY,50.7262,-3.5222
836290,EX4 2YZ,50.7237,-3.5276
836291,EX4 2ZJ,50.7237,-3.5276
836292,EX4 2ZN,50.7262,-3.5222
836293,EX4 2ZP,50.7262,-3.5222
836294,EX4 2ZQ,50.7262,-3.5222
836295,EX4 2ZR,50.7237,-3.5276
836296,EX4 2ZX,50.7237,-3.5276
