id,postcode,lat,lon
820022,EX15 1ET,50.8495,-3.3935
820023,EX15 1EU,50.8494,-3.3934
820024,EX15 1EW,50.8547,-3.3944
820025,EX15 1EX,50.8498,-3.3925
820026,EX15 1EY,50.8538,-3.3940
820027,EX15 1EZ,50.8549,-3.3999
820028,EX15 1FA,50.8561,-3.3951
820029,EX15 1FB,50.8579,-3.3917
820030,EX15 1FD,50.8483,-3.3955
820031,EX15 1FE,50.8642,-3.3926
820032,EX15 1FG,50.8621,-3.3893
820033,EX15 1FH,50.8618,-3.3893
820034,EX15 1FJ,50.8545,-3.3920
820035,EX15 1FL,50.8620,-3.3889
820036,EX15 1FN,50.8621,-3.3884
820037,EX15 1FP,50.8631,-3.3888
820038,EX15 1FQ,50.8632,-3.3881
820039,EX15 1FR,50.8608,-3.3880
820040,EX15 1FS,50.8631,-3.3887
820041,EX15 1FT,50.8581,-3.3888
820042,EX15 1FU,50.8539,-3.3937
820043,EX15 1FW,50.8542,-3.3932
820044,EX15 1FX,50.8563,-3.3934
820045,EX15 1FY,50.8618,-3.3922
820046,EX15 1FZ,50.8620,-3.3911
820047,EX15 1GA,50.8563,-3.3936
820048,EX15 1GB,50.8594,-3.4023
820049,EX15 1GD,50.8563,-3.3936
820050,EX15 1GE,50.8578,-3.4037
820051,EX15 1GF,50.8614,-3.3896
820052,EX15 1GG,50.8614,-3.3896
820053,EX15 1GH,50.8561,-3.4037
820054,EX15 1GJ,50.8581,-3.4051
820055,EX15 1GL,50.8582,-3.4091
820056,EX15 1GN,50.8589,-3.4049
820057,EX15 1GP,50.8562,-3.4029
820058,EX15 1GQ,50.8560,-3.4050
820059,EX15 1GR,50.8546,-3.4047
820060,EX15 1GS,50.8566,-3.3931
820061,EX15 1GT,50.8586,-3.3916
820062,EX15 1GU,50.8556,-3.4043
820063,EX15 1GW,50.8571,-3.3927
820064,EX15 1GX,50.8560,-3.4044
820065,EX15 1GY,50.8498,-3.3835
820066,EX15 1GZ,50.8578,-3.4094
820067,EX15 1HA,50.8551,-3.3943
820068,EX15 1HB,50.8555,-3.3944
820069,EX15 1HD,50.8555,-3.3955
820070,EX15 1HE,50.8557,-3.3946
820071,EX15 1HF,50.8564,-3.3940
820072,EX15 1HG,50.8566,-3.3952
820073,EX15 1HH,50.8572,-3.3982
820074,EX15 1HJ,50.8561,-3.3974
820075,EX15 1HL,50.8559,-3.3978
820076,EX15 1HN,50.8553,-3.3969
820077,EX15 1HP,50.8564,-3.3961
820078,EX15 1HQ,50.8571,-3.3978
820079,EX15 1HR,50.8569,-3.3966
820080,EX15 1HS,50.8570,-3.3963
820081,EX15 1HT,50.8574,-3.3959
820082,EX15 1HU,50.8581,-3.3953
820083,EX15 1HW,50.8555,-3.3961
820084,EX15 1HX,50.8589,-3.3973
820085,EX15 1HY,50.8593,-3.3955
820086,EX15 1HZ,50.8587,-3.3949
820087,EX15 1JA,50.8593,-3.3936
820088,EX15 1JB,50.8548,-3.4013
820089,EX15 1JD,50.8561,-3.4013
820090,EX15 1JE,50.8569,-3.4014
820091,EX15 1JF,50.8579,-3.4007
820092,EX15 1JG,50.8585,-3.4020
820093,EX15 1JH,50.8562,-3.3931
820094,EX15 1JJ,50.8572,-3.3999
820095,EX15 1JL,50.8567,-3.3931
820096,EX15 1JN,50.8574,-3.3935
820097,EX15 1JP,50.8574,-3.3909
820098,EX15 1JQ,50.8581,-3.4026
820099,EX15 1JR,50.8568,-3.3923
820100,EX15 1JS,50.8564,-3.3925
820101,EX15 1JT,50.8560,-3.3924
820102,EX15 1JU,50.8558,-3.3921
820103,EX15 1JW,50.8572,-3.3926
820104,EX15 1JX,50.8561,-3.3913
820105,EX15 1JY,50.8554,-3.3925
820106,EX15 1JZ,50.8551,-3.3920
820107,EX15 1LA,50.8555,-3.3933
820108,EX15 1LB,50.8556,-3.3930
820109,EX15 1LD,50.8555,-3.3929
820110,EX15 1LE,50.8558,-3.3933
820111,EX15 1LF,50.8558,-3.3929
820112,EX15 1LG,50.8556,-3.3992
820113,EX15 1LH,50.8539,-3.3902
820114,EX15 1LJ,50.8569,-3.3990
820115,EX15 1LL,50.8519,-3.3912
820116,EX15 1LN,50.8587,-3.3932
820117,EX15 1LP,50.8588,-3.4056
820118,EX15 1LQ,50.8568,-3.4004
820119,EX15 1LR,50.8636,-3.4172
820120,EX15 1LS,50.8621,-3.4276
820121,EX15 1LT,50.8684,-3.4225
820122,EX15 1LU,50.8705,-3.4461
820123,EX15 1LW,50.8576,-3.3994
820124,EX15 1LX,50.8775,-3.4491
820125,EX15 1LY,50.8814,-3.4385
820126,EX15 1LZ,50.8752,-3.4371
820127,EX15 1NA,50.8748,-3.4269
820128,EX15 1NB,50.8832,-3.4100
820129,EX15 1ND,50.8883,-3.4128
820130,EX15 1NE,50.8944,-3.4102
820131,EX15 1NF,50.8769,-3.4088
820132,EX15 1NG,50.8686,-3.3951
820133,EX15 1NH,50.8636,-3.4079
820134,EX15 1NJ,50.8571,-3.3786
820135,EX15 1NL,50.8578,-3.3802
820136,EX15 1NN,50.8641,-3.3891
820137,EX15 1NP,50.8655,-3.3912
820138,EX15 1NQ,50.8668,-3.3996
820139,EX15 1NR,50.8649,-3.3897
820140,EX15 1NS,50.8597,-3.3850
820141,EX15 1NT,50.8586,-3.3809
820142,EX15 1NU,50.8591,-3.3804
820143,EX15 1NW,50.8658,-3.3896
820144,EX15 1NX,50.8579,-3.3777
820145,EX15 1NY,50.8563,-3.3771
820146,EX15 1NZ,50.8576,-3.3763
820147,EX15 1PA,50.8573,-3.3751
820148,EX15 1PB,50.8513,-3.3969
820149,EX15 1PD,50.8450,-3.4134
820150,EX15 1PE,50.8418,-3.4293
820151,EX15 1PF,50.8478,-3.4401
820152,EX15 1PG,50.8564,-3.4554
820153,EX15 1PH,50.8613,-3.4575
820154,EX15 1PJ,50.8598,-3.4659
820155,EX15 1PL,50.8634,-3.4586
820156,EX15 1PN,50.8643,-3.4584
820157,EX15 1PP,50.8705,-3.4561
820158,EX15 1PQ,50.8499,-3.4670
820159,EX15 1PR,50.8603,-3.4544
820160,EX15 1PS,50.8591,-3.4463
820161,EX15 1PT,50.8488,-3.4354
820162,EX15 1PU,50.8556,-3.4168
820163,EX15 1PW,50.8642,-3.4618
820164,EX15 1PX,50.8573,-3.4206
820165,EX15 1PY,50.8584,-3.4116
820166,EX15 1PZ,50.8556,-3.4113
820167,EX15 1QA,50.8524,-3.3958
820168,EX15 1QB,50.8523,-3.3998
820169,EX15 1QD,50.8533,-3.3996
820170,EX15 1QE,50.8533,-3.4011
820171,EX15 1QF,50.8642,-3.4578
820172,EX15 1QG,50.8640,-3.4575
820173,EX15 1QH,50.8607,-3.3739
820174,EX15 1QJ,50.8651,-3.3782
820175,EX15 1QL,50.8634,-3.3801
820176,EX15 1QN,50.8672,-3.3751
820177,EX15 1QP,50.8767,-3.3861
820178,EX15 1QQ,50.8552,-3.3605
820179,EX15 1QR,50.8802,-3.3977
820180,EX15 1QS,50.8512,-3.3902
820181,EX15 1QT,50.8503,-3.3918
820182,EX15 1QU,50.8535,-3.3922
820183,EX15 1QW,50.8719,-3.3744
820184,EX15 1QX,50.8672,-3.3921
820185,EX15 1QY,50.8726,-3.3886
820186,EX15 1QZ,50.8543,-3.4003
820187,EX15 1RA,50.8439,-3.3698
820188,EX15 1RB,50.8306,-3.3681
820189,EX15 1RD,50.8429,-3.3597
820190,EX15 1RE,50.8364,-3.3573
820191,EX15 1RF,50.8216,-3.3681
820192,EX15 1RG,50.8178,-3.3776
820193,EX15 1RH,50.8275,-3.3852
820194,EX15 1RJ,50.8315,-3.3860
820195,EX15 1RL,50.8343,-3.3793
820196,EX15 1RN,50.8382,-3.3756
820197,EX15 1RP,50.8507,-3.3964
820198,EX15 1RQ,50.8229,-3.3830
820199,EX15 1RR,50.8498,-3.3959
820200,EX15 1RS,50.8505,-3.3962
820201,EX15 1RT,50.8508,-3.3972
820202,EX15 1RU,50.8465,-3.3958
820203,EX15 1RW,50.8402,-3.3843
820204,EX15 1RX,50.8443,-3.3906
820205,EX15 1RY,50.8317,-3.3931
820206,EX15 1RZ,50.8306,-3.3926
820207,EX15 1SA,50.8270,-3.3908
820208,EX15 1SB,50.8207,-3.3941
820209,EX15 1SD,50.8175,-3.3955
820210,EX15 1SE,50.8189,-3.3837
820211,EX15 1SF,50.8191,-3.3833
820212,EX15 1SG,50.8151,-3.3784
820213,EX15 1SH,50.8496,-3.3974
820214,EX15 1SJ,50.8501,-3.3974
820215,EX15 1SL,50.8504,-3.3984
820216,EX15 1SN,50.8501,-3.3988
820217,EX15 1SP,50.8521,-3.3966
820218,EX15 1SQ,50.8145,-3.3754
820219,EX15 1SR,50.8498,-3.3986
820220,EX15 1SS,50.8497,-3.3993
820221,EX15 1ST,50.8582,-3.3940
820222,EX15 1SU,50.8644,-3.3897
820223,EX15 1SW,50.8505,-3.3996
820224,EX15 1SX,50.8637,-3.3901
820225,EX15 1SY,50.8497,-3.4010
820226,EX15 1SZ,50.8635,-3.3902
820227,EX15 1TA,50.8497,-3.3949
820228,EX15 1TB,50.8504,-3.3947
820229,EX15 1TD,50.8504,-3.3955
820230,EX15 1TE,50.8627,-3.3904
820231,EX15 1TF,50.8552,-3.4025
820232,EX15 1TG,50.8604,-3.3907
820233,EX15 1TH,50.8559,-3.3979
820234,EX15 1TJ,50.8691,-3.4293
820235,EX15 1TL,50.8559,-3.3933
820236,EX15 1TN,50.8488,-3.3965
820237,EX15 1TP,50.8357,-3.3925
820238,EX15 1TQ,50.8558,-3.3962
820239,EX15 1TR,50.8580,-3.3938
820240,EX15 1TS,50.8613,-3.3730
820241,EX15 1TT,50.8564,-3.4078
820242,EX15 1TU,50.8562,-3.4075
820243,EX15 1TW,50.8595,-3.4053
820244,EX15 1TX,50.8590,-3.4073
820245,EX15 1TY,50.8580,-3.4079
820246,EX15 1TZ,50.8597,-3.3914
820247,EX15 1UA,50.8512,-3.4000
820248,EX15 1UB,50.8510,-3.4016
820249,EX15 1UD,50.8521,-3.4035
820250,EX15 1UE,50.8513,-3.4029
820251,EX15 1UF,50.8524,-3.4032
820252,EX15 1UG,50.8527,-3.4019
820253,EX15 1UH,50.8577,-3.4081
820254,EX15 1UJ,50.8520,-3.4005
820255,EX15 1UL,50.8522,-3.4010
820256,EX15 1UN,50.8515,-3.4005
820257,EX15 1UP,50.8580,-3.4070
820258,EX15 1UQ,50.8472,-3.3940
820259,EX15 1UR,50.8540,-3.4022
820260,EX15 1US,50.8571,-3.3804
820261,EX15 1UT,50.8532,-3.4037
820262,EX15 1UU,50.8540,-3.4046
820263,EX15 1UW,50.8566,-3.3800
820264,EX15 1UX,50.8541,-3.4036
820265,EX15 1UY,50.8670,-3.3763
820266,EX15 1UZ,50.8577,-3.3921
820267,EX15 1WB,50.8541,-3.4036
820268,EX15 1WD,50.8541,-3.4036
820269,EX15 1WE,50.8683,-3.4533
820270,EX15 1WF,50.8683,-3.4533
820271,EX15 1WG,50.8541,-3.4036
820272,EX15 1WH,50.8556,-3.3608
820273,EX15 1WJ,50.8560,-3.3930
820274,EX15 1WL,50.8560,-3.3930
820275,EX15 1WN,50.8560,-3.3930
820276,EX15 1WP,50.8560,-3.3930
820277,EX15 1WQ,50.8560,-3.3930
820278,EX15 1WR,50.8560,-3.3930
820279,EX15 1WS,50.8560,-3.3930
820280,EX15 1WT,50.8560,-3.3930
820281,EX15 1WU,50.8560,-3.3930
820282,EX15 1WW,50.8560,-3.3930
820283,EX15 1WX,50.8560,-3.3930
820284,EX15 1WY,50.8541,-3.4036
820285,EX15 1WZ,50.8560,-3.3931
820286,EX15 1XA,50.8665,-3.3909
820287,EX15 1XB,50.8670,-3.3900
820288,EX15 1XD,50.8678,-3.3893
820289,EX15 1XE,50.8685,-3.3895
820290,EX15 1XF,50.8672,-3.3884
820291,EX15 1XG,50.8666,-3.3887
820292,EX15 1XH,50.8673,-3.3892
820293,EX15 1XJ,50.8683,-3.3883
820294,EX15 1XL,50.8689,-3.3882
820295,EX15 1XN,50.8694,-3.3885
820296,EX15 1XP,50.8681,-3.3899
820297,EX15 1XQ,50.8674,-3.3885
820298,EX15 1XR,50.8679,-3.3887
820299,EX15 1XS,50.8471,-3.3936
820300,EX15 1XT,50.8560,-3.3930
820301,EX15 1XU,50.8560,-3.3931
820302,EX15 1XW,50.8679,-3.3879
820303,EX15 1XZ,50.8532,-3.3990
820304,EX15 1YB,50.8560,-3.3930
820305,EX15 1YD,50.8560,-3.3930
820306,EX15 1YE,50.8560,-3.3930
820307,EX15 1YF,50.8560,-3.3930
820308,EX15 1YG,50.8558,-3.3958
820309,EX15 1YH,50.8560,-3.3930
820310,EX15 1YJ,50.8590,-3.4058
820311,EX15 1YL,50.8560,-3.3930
820312,EX15 1YN,50.8558,-3.3958
820313,EX15 1YP,50.8558,-3.3958
820314,EX15 1YQ,50.8558,-3.3958
820315,EX15 1YR,50.8560,-3.3930
820316,EX15 1YS,50.8559,-3.3958
820317,EX15 1YT,50.8560,-3.3931
820318,EX15 1YU,50.8590,-3.4058
820319,EX15 1YW,50.8558,-3.3958
820320,EX15 1YX,50.8558,-3.3962
820321,EX15 1YY,50.8559,-3.3979
820322,EX15 1ZA,50.8560,-3.3930
820323,EX15 1ZB,50.8560,-3.3930
820324,EX15 1ZN,50.8560,-3.3930
820325,EX15 1ZQ,50.8560,-3.3930
820326,EX15 2AA,50.8654,-3.3246
820327,EX15 2AB,50.8629,-3.3250
820328,EX15 2AD,50.8663,-3.3245
820329,EX15 2AE,50.8677,-3.3238
820330,EX15 2AF,50.8679,-3.3236
820331,EX15 2AG,50.8688,-3.3238
820332,EX15 2AH,50.8770,-3.3206
820333,EX15 2AJ,50.8746,-3.3215
820334,EX15 2AL,50.8794,-3.3250
820335,EX15 2AN,50.8822,-3.3205
820336,EX15 2AP,50.8776,-3.3268
820337,EX15 2AQ,50.8719,-3.3225
820338,EX15 2AR,50.8718,-3.3375
820339,EX15 2AS,50.8673,-3.3423
820340,EX15 2AT,50.8708,-3.3435
820341,EX15 2AU,50.8708,-3.3560
820342,EX15 2AW,50.8881,-3.3207
820343,EX15 2AX,50.8606,-3.3518
820344,EX15 2AY,50.8739,-3.3217
820345,EX15 2AZ,50.8273,-3.3829
820346,EX15 2BA,50.8646,-3.3303
820347,EX15 2BB,50.8564,-3.3393
820348,EX15 2BD,50.8655,-3.3314
820349,EX15 2BE,50.8622,-3.3368
820350,EX15 2BG,50.8654,-3.3272
820351,EX15 2BH,50.8656,-3.3288
820352,EX15 2BJ,50.8655,-3.3298
820353,EX15 2BL,50.8651,-3.3303
820354,EX15 2BN,50.8651,-3.3322
820355,EX15 2BP,50.8609,-3.3342
820356,EX15 2BQ,50.8670,-3.3305
820357,EX15 2BR,50.8625,-3.3268
820358,EX15 2BS,50.8587,-3.3359
820359,EX15 2BT,50.8576,-3.3343
820360,EX15 2BU,50.8517,-3.3474
820361,EX15 2BW,50.8646,-3.3317
820362,EX15 2BX,50.8472,-3.3438
820363,EX15 2BY,50.8468,-3.3336
820364,EX15 2BZ,50.8442,-3.3490
820365,EX15 2DA,50.8440,-3.3438
820366,EX15 2DB,50.8391,-3.3457
820367,EX15 2DD,50.8330,-3.3447
820368,EX15 2DE,50.8389,-3.3257
820369,EX15 2DF,50.8419,-3.3343
820370,EX15 2DG,50.8475,-3.3292
820371,EX15 2DH,50.8589,-3.3232
820372,EX15 2DJ,50.8650,-3.3287
820373,EX15 2DL,50.8658,-3.3319
820374,EX15 2DN,50.8658,-3.3257
820375,EX15 2DP,50.8560,-3.3930
820376,EX15 2DQ,50.8543,-3.3362
820377,EX15 2DR,50.8668,-3.2950
820378,EX15 2DS,50.8644,-3.2896
820379,EX15 2DT,50.8588,-3.2786
820380,EX15 2DU,50.8613,-3.2708
820381,EX15 2DW,50.8894,-3.3737
820382,EX15 2DX,50.8561,-3.3221
820383,EX15 2DY,50.8542,-3.3218
820384,EX15 2DZ,50.8533,-3.3236
820385,EX15 2EA,50.8499,-3.3168
820386,EX15 2EB,50.8519,-3.3307
820387,EX15 2ED,50.8455,-3.3221
820388,EX15 2EE,50.8450,-3.3220
820389,EX15 2EF,50.8441,-3.3202
820390,EX15 2EG,50.8462,-3.3163
820391,EX15 2EH,50.8401,-3.3057
820392,EX15 2EJ,50.8457,-3.3082
820393,EX15 2EL,50.8465,-3.3092
820394,EX15 2EN,50.8474,-3.3106
820395,EX15 2EP,50.8465,-3.3074
820396,EX15 2EQ,50.8407,-3.3105
820397,EX15 2ER,50.8461,-3.3033
820398,EX15 2ES,50.8478,-3.3072
820399,EX15 2ET,50.8488,-3.2982
820400,EX15 2EU,50.8548,-3.2951
820401,EX15 2EW,50.8466,-3.3084
820402,EX15 2EX,50.8573,-3.3049
820403,EX15 2EY,50.8549,-3.3154
820404,EX15 2EZ,50.8950,-3.3686
820405,EX15 2FB,50.8951,-3.3698
820406,EX15 2FD,50.8533,-3.3414
820407,EX15 2FE,50.8881,-3.3733
820408,EX15 2FF,50.8850,-3.3746
820409,EX15 2FH,50.8942,-3.3683
820410,EX15 2FJ,50.8862,-3.3728
820411,EX15 2FL,50.8844,-3.3755
820412,EX15 2FN,50.8943,-3.3738
820413,EX15 2FS,50.8941,-3.3734
820414,EX15 2FT,50.8943,-3.3738
820415,EX15 2FZ,50.8560,-3.3930
820416,EX15 2HA,50.8633,-3.3189
820417,EX15 2HE,50.8652,-3.2733
820418,EX15 2HF,50.8612,-3.3410
820419,EX15 2HG,50.8674,-3.3084
820420,EX15 2HH,50.8716,-3.2849
820421,EX15 2HJ,50.8748,-3.2880
820422,EX15 2HL,50.8822,-3.2812
820423,EX15 2HN,50.8843,-3.2915
820424,EX15 2HP,50.8764,-3.2863
820425,EX15 2HQ,50.8712,-3.2919
820426,EX15 2HR,50.8815,-3.2683
820427,EX15 2HS,50.8869,-3.2652
820428,EX15 2HT,50.8924,-3.2669
820429,EX15 2HU,50.8956,-3.2724
820430,EX15 2HW,50.8781,-3.3029
820431,EX15 2HX,50.8990,-3.2629
820432,EX15 2HY,50.8982,-3.2506
820433,EX15 2HZ,50.8920,-3.2450
820434,EX15 2JA,50.8887,-3.2526
820435,EX15 2JB,50.8875,-3.2632
820436,EX15 2JD,50.8842,-3.2599
820437,EX15 2JE,50.8773,-3.2634
820438,EX15 2JF,50.8752,-3.2519
820439,EX15 2JG,50.8201,-3.3455
820440,EX15 2JH,50.8969,-3.3687
820441,EX15 2JN,50.8169,-3.3490
820442,EX15 2JP,50.8183,-3.3495
820443,EX15 2JR,50.8165,-3.3488
820444,EX15 2JS,50.8171,-3.3463
820445,EX15 2JT,50.8171,-3.3452
820446,EX15 2JU,50.8177,-3.3465
820447,EX15 2JW,50.8262,-3.3589
820448,EX15 2JX,50.8187,-3.3476
820449,EX15 2JY,50.8204,-3.3467
820450,EX15 2JZ,50.8231,-3.3428
820451,EX15 2LA,50.8239,-3.3427
820452,EX15 2LB,50.8214,-3.3406
820453,EX15 2LD,50.8203,-3.3395
820454,EX15 2LE,50.8183,-3.3377
820455,EX15 2LF,50.8201,-3.3347
820456,EX15 2LG,50.8165,-3.3239
820457,EX15 2LH,50.8242,-3.3205
820458,EX15 2LJ,50.8335,-3.3251
820459,EX15 2LL,50.8325,-3.3298
820460,EX15 2LN,50.8280,-3.3309
820461,EX15 2LP,50.8247,-3.3423
820462,EX15 2LQ,50.8202,-3.3161
820463,EX15 2LR,50.8273,-3.3499
820464,EX15 2LS,50.8260,-3.3459
820465,EX15 2LT,50.8244,-3.3427
820466,EX15 2LW,50.8245,-3.3387
820467,EX15 2NA,50.8098,-3.3761
820468,EX15 2NB,50.8055,-3.3726
820469,EX15 2ND,50.8055,-3.3697
820470,EX15 2NE,50.8054,-3.3679
820471,EX15 2NF,50.8025,-3.3607
820472,EX15 2NG,50.8055,-3.3415
820473,EX15 2NH,50.7944,-3.3546
820474,EX15 2NJ,50.7935,-3.3762
820475,EX15 2NL,50.7919,-3.3781
820476,EX15 2NN,50.7922,-3.3786
820477,EX15 2NP,50.7963,-3.3900
820478,EX15 2NQ,50.7993,-3.3493
820479,EX15 2NR,50.7987,-3.3881
820480,EX15 2NS,50.8059,-3.3968
820481,EX15 2NT,50.8042,-3.3814
820482,EX15 2NU,50.8074,-3.3889
820483,EX15 2NW,50.7918,-3.3822
820484,EX15 2PA,50.8885,-3.3698
820485,EX15 2PB,50.8905,-3.3738
820486,EX15 2PD,50.8897,-3.3687
820487,EX15 2PE,50.8799,-3.3777
820488,EX15 2PF,50.8820,-3.3785
820489,EX15 2PG,50.8847,-3.3841
820490,EX15 2PH,50.8918,-3.3783
820491,EX15 2PJ,50.8915,-3.3800
820492,EX15 2PL,50.8890,-3.3740
820493,EX15 2PN,50.8910,-3.3761
820494,EX15 2PP,50.8904,-3.3753
820495,EX15 2PQ,50.8893,-3.3761
820496,EX15 2PR,50.8926,-3.3741
820497,EX15 2PS,50.8927,-3.3753
820498,EX15 2PT,50.8921,-3.3748
820499,EX15 2PU,50.8915,-3.3727
820500,EX15 2PW,50.8914,-3.3752
820501,EX15 2PX,50.8898,-3.3704
820502,EX15 2PY,50.8907,-3.3712
820503,EX15 2PZ,50.8915,-3.3698
820504,EX15 2QA,50.8934,-3.3752
820505,EX15 2QB,50.8884,-3.3691
820506,EX15 2QD,50.8957,-3.3764
820507,EX15 2QE,50.8952,-3.3780
820508,EX15 2QF,50.8964,-3.3839
820509,EX15 2QG,50.9009,-3.3841
820510,EX15 2QH,50.8920,-3.3719
820511,EX15 2QJ,50.8905,-3.3769
820512,EX15 2QL,50.8890,-3.3722
820513,EX15 2QN,50.8905,-3.3719
820514,EX15 2QP,50.8924,-3.3693
820515,EX15 2QQ,50.9016,-3.3937
820516,EX15 2QR,50.8890,-3.3694
820517,EX15 2QS,50.8879,-3.3679
820518,EX15 2QT,50.8739,-3.3622
820519,EX15 2QU,50.8753,-3.3615
820520,EX15 2QW,50.8934,-3.3724
820521,EX15 2QX,50.8780,-3.3545
820522,EX15 2QY,50.8814,-3.3495
820523,EX15 2QZ,50.8783,-3.3457
820524,EX15 2RA,50.8824,-3.3450
820525,EX15 2RB,50.8823,-3.3619
820526,EX15 2RD,50.8850,-3.3689
820527,EX15 2RE,50.8896,-3.3654
820528,EX15 2RF,50.8957,-3.3660
820529,EX15 2RG,50.8897,-3.3706
820530,EX15 2RH,50.8860,-3.3702
820531,EX15 2RJ,50.8853,-3.3710
820532,EX15 2RL,50.8846,-3.3715
820533,EX15 2RN,50.8836,-3.3723
820534,EX15 2RP,50.8820,-3.3769
820535,EX15 2RQ,50.8862,-3.3722
820536,EX15 2RR,50.8853,-3.3726
820537,EX15 2RS,50.8850,-3.3717
820538,EX15 2RT,50.8849,-3.3734
820539,EX15 2RU,50.8919,-3.3716
820540,EX15 2RW,50.8832,-3.3748
820541,EX15 2RX,50.8839,-3.3751
820542,EX15 2RY,50.8899,-3.3745
820543,EX15 2RZ,50.8929,-3.3754
820544,EX15 2SA,50.8948,-3.3628
820545,EX15 2SB,50.8910,-3.3641
820546,EX15 2SD,50.8873,-3.3730
820547,EX15 2SE,50.8837,-3.3744
820548,EX15 2SF,50.8874,-3.3707
820549,EX15 2SG,50.8864,-3.3712
820550,EX15 2SH,50.8867,-3.3741
820551,EX15 2SJ,50.8883,-3.3748
820552,EX15 2SL,50.8875,-3.3749
820553,EX15 2SN,50.8871,-3.3692
820554,EX15 2SP,50.8890,-3.3764
820555,EX15 2SQ,50.8867,-3.3716
820556,EX15 2SR,50.8883,-3.3773
820557,EX15 2SS,50.8878,-3.3761
820558,EX15 2ST,50.8918,-3.3637
820559,EX15 2SU,50.8914,-3.3632
820560,EX15 2SW,50.8864,-3.3691
820561,EX15 2SX,50.8902,-3.3645
820562,EX15 2SY,50.8913,-3.3658
820563,EX15 2SZ,50.8908,-3.3650
820564,EX15 2TA,50.8891,-3.3664
820565,EX15 2TB,50.8903,-3.3673
820566,EX15 2TD,50.8902,-3.3663
820567,EX15 2TE,50.8909,-3.3667
820568,EX15 2TH,50.8917,-3.3669
820569,EX15 2TJ,50.8858,-3.3681
820570,EX15 2TL,50.8925,-3.3664
820571,EX15 2TN,50.8919,-3.3666
820572,EX15 2TP,50.8928,-3.3669
820573,EX15 2TQ,50.8913,-3.3671
820574,EX15 2TR,50.8926,-3.3668
820575,EX15 2TS,50.8918,-3.3658
820576,EX15 2TT,50.8927,-3.3656
820577,EX15 2TU,50.8926,-3.3647
820578,EX15 2TW,50.8929,-3.3672
