id,postcode,lat,lon
842221,EX9 6TD,50.6329,-3.3220
842222,EX9 6WB,50.6298,-3.3277
842223,EX9 6WL,50.6298,-3.3277
842224,EX9 6WN,50.6298,-3.3277
842225,EX9 6WP,50.6298,-3.3277
842226,EX9 6WQ,50.6298,-3.3277
842227,EX9 6WR,50.6325,-3.3218
842228,EX9 6WS,50.6298,-3.3277
842229,EX9 6WT,50.6298,-3.3277
842230,EX9 6WU,50.6298,-3.3277
842231,EX9 6WW,50.6298,-3.3277
842232,EX9 6WX,50.6298,-3.3277
842233,EX9 6WY,50.6298,-3.3277
842234,EX9 6WZ,50.6298,-3.3277
842235,EX9 6XJ,50.6298,-3.3277
842236,EX9 6XN,50.6298,-3.3277
842237,EX9 6YD,50.6327,-3.3283
842238,EX9 6YE,50.6298,-3.3277
842239,EX9 6YF,50.6298,-3.3277
842240,EX9 6YG,50.6330,-3.3278
842241,EX9 6YH,50.6330,-3.3278
842242,EX9 6YJ,50.6330,-3.3278
842243,EX9 6YL,50.6330,-3.3278
842244,EX9 6YN,50.6330,-3.3278
842245,EX9 6YP,50.6330,-3.3278
842246,EX9 6YQ,50.6330,-3.3278
842247,EX9 6YR,50.6329,-3.3220
842248,EX9 6YS,50.6330,-3.3278
842249,EX9 6YT,50.6327,-3.3283
842250,EX9 6YU,50.6327,-3.3283
842251,EX9 6YW,50.6298,-3.3277
842252,EX9 6YX,50.6329,-3.3220
842253,EX9 6YY,50.6329,-3.3220
842254,EX9 6ZN,50.6298,-3.3277
842255,EX9 6ZQ,50.6298,-3.3277
842256,EX9 6ZR,50.6298,-3.3277
842257,EX9 6ZX,50.6298,-3.3277
