id,postcode,lat,lon
833116,EX35 6PD,51.2142,-3.8405
833117,EX35 6PE,51.2140,-3.8440
833118,EX35 6PF,51.2133,-3.8411
833119,EX35 6PG,51.2128,-3.8427
833120,EX35 6PH,51.2056,-3.8471
833121,EX35 6PQ,51.2124,-3.8433
833122,EX35 6PS,51.2201,-3.7646
833123,EX35 6PT,51.2132,-3.7792
833124,EX35 6PU,51.2077,-3.7746
833125,EX35 6PX,51.2097,-3.7545
833126,EX35 6PY,51.2062,-3.8693
833127,EX35 6PZ,51.1965,-3.8478
833128,EX35 6QA,51.2042,-3.8563
833129,EX35 6RA,51.2039,-3.8565
833130,EX35 6RB,51.2039,-3.8565
833131,EX35 6WB,51.2297,-3.8374
833132,EX35 6WD,51.2286,-3.8262
833133,EX35 6WE,51.2296,-3.8374
833134,EX35 6WF,51.2297,-3.8374
833135,EX35 6WY,51.2297,-3.8374
833136,EX35 6WZ,51.2296,-3.8374
833137,EX35 6YT,51.2296,-3.8374
833138,EX35 6YU,51.2286,-3.8263
833139,EX35 6YX,51.2286,-3.8263
833140,EX35 6YY,51.2296,-3.8374
833141,EX35 6ZN,51.2296,-3.8374
id,postcode,lat,lon
865,EX35,51.22360,-3.82749
