id,postcode,lat,lon
816253,EX11 1AU,50.7488,-3.2797
816254,EX11 1AW,50.7506,-3.2823
816255,EX11 1AX,50.7495,-3.2788
816256,EX11 1AY,50.7496,-3.2784
816257,EX11 1AZ,50.7493,-3.2777
816258,EX11 1BA,50.7484,-3.2802
816259,EX11 1BB,50.7475,-3.2826
816260,EX11 1BD,50.7490,-3.2775
816261,EX11 1BE,50.7507,-3.2782
816262,EX11 1BG,50.7488,-3.2788
816263,EX11 1BH,50.7494,-3.2826
816264,EX11 1BJ,50.7497,-3.2815
816265,EX11 1BL,50.7491,-3.2821
816266,EX11 1BN,50.7500,-3.2804
816267,EX11 1BP,50.7513,-3.2796
816268,EX11 1BQ,50.7501,-3.2791
816269,EX11 1BR,50.7511,-3.2798
816270,EX11 1BS,50.7513,-3.2793
816271,EX11 1BT,50.7513,-3.2795
816272,EX11 1BU,50.7513,-3.2790
816273,EX11 1BW,50.7513,-3.2804
816274,EX11 1BX,50.7529,-3.2772
816275,EX11 1BY,50.7512,-3.2788
816276,EX11 1BZ,50.7508,-3.2792
816277,EX11 1DA,50.7520,-3.2791
816278,EX11 1DB,50.7518,-3.2791
816279,EX11 1DD,50.7516,-3.2787
816280,EX11 1DE,50.7516,-3.2788
816281,EX11 1DF,50.7520,-3.2787
816282,EX11 1DG,50.7519,-3.2784
816283,EX11 1DH,50.7522,-3.2787
816284,EX11 1DJ,50.7522,-3.2785
816285,EX11 1DL,50.7513,-3.2822
816286,EX11 1DN,50.7501,-3.2916
816287,EX11 1DP,50.7533,-3.2778
816288,EX11 1DQ,50.7524,-3.2799
816289,EX11 1DR,50.7544,-3.2771
816290,EX11 1DS,50.7544,-3.2774
816291,EX11 1DT,50.7542,-3.2763
816292,EX11 1DU,50.7534,-3.2762
816293,EX11 1DW,50.7524,-3.2782
816294,EX11 1DX,50.7546,-3.2737
816295,EX11 1DY,50.7543,-3.2740
816296,EX11 1DZ,50.7537,-3.2751
816297,EX11 1EA,50.7533,-3.2742
816298,EX11 1EB,50.7528,-3.2741
816299,EX11 1ED,50.7537,-3.2729
816300,EX11 1EE,50.7527,-3.2715
816301,EX11 1EF,50.7521,-3.2775
816302,EX11 1EG,50.7526,-3.2762
816303,EX11 1EH,50.7524,-3.2761
816304,EX11 1EJ,50.7538,-3.2755
816305,EX11 1EL,50.7565,-3.2718
816306,EX11 1EN,50.7555,-3.2752
816307,EX11 1EP,50.7554,-3.2734
816308,EX11 1EQ,50.7517,-3.2836
816309,EX11 1ER,50.7512,-3.2916
816310,EX11 1ES,50.7515,-3.2919
816311,EX11 1ET,50.7513,-3.2807
816312,EX11 1EU,50.7512,-3.2779
816313,EX11 1EW,50.7564,-3.2738
816314,EX11 1EX,50.7515,-3.2795
816315,EX11 1EY,50.7518,-3.2776
816316,EX11 1EZ,50.7517,-3.2774
816317,EX11 1FA,50.7511,-3.2799
816318,EX11 1FB,50.7549,-3.2754
816319,EX11 1FD,50.7531,-3.2772
816320,EX11 1FE,50.7722,-3.2581
816321,EX11 1FF,50.7529,-3.2754
816322,EX11 1FG,50.7286,-3.2739
816323,EX11 1FH,50.7556,-3.2720
816324,EX11 1FJ,50.7562,-3.2715
816325,EX11 1FL,50.7570,-3.2717
816326,EX11 1FN,50.7570,-3.2695
816327,EX11 1FP,50.7563,-3.2701
816328,EX11 1FQ,50.7473,-3.2914
816329,EX11 1FR,50.7363,-3.3255
816330,EX11 1FS,50.7363,-3.3244
816331,EX11 1FT,50.7362,-3.3238
816332,EX11 1FU,50.7488,-3.2928
816333,EX11 1FW,50.7366,-3.3238
816334,EX11 1FX,50.7489,-3.2920
816335,EX11 1FY,50.7489,-3.2914
816336,EX11 1FZ,50.7482,-3.2806
816337,EX11 1GA,50.7527,-3.2732
816338,EX11 1GB,50.7486,-3.2903
816339,EX11 1GD,50.7474,-3.2902
816340,EX11 1GE,50.7477,-3.2919
816341,EX11 1GF,50.7306,-3.3249
816342,EX11 1GG,50.7358,-3.3281
816343,EX11 1GH,50.7473,-3.2922
816344,EX11 1GJ,50.7464,-3.2921
816345,EX11 1GL,50.7473,-3.2772
816346,EX11 1GN,50.7504,-3.3332
816347,EX11 1GP,50.7513,-3.2852
816348,EX11 1GQ,50.7495,-3.2854
816349,EX11 1GR,50.7492,-3.2846
816350,EX11 1GS,50.7511,-3.2799
816351,EX11 1GU,50.7527,-3.2905
816352,EX11 1GX,50.7516,-3.2899
816353,EX11 1GY,50.7518,-3.2907
816354,EX11 1GZ,50.7504,-3.2903
816355,EX11 1HA,50.7520,-3.2760
816356,EX11 1HB,50.7520,-3.2758
816357,EX11 1HD,50.7513,-3.2765
816358,EX11 1HE,50.7510,-3.2758
816359,EX11 1HF,50.7518,-3.2754
816360,EX11 1HG,50.7511,-3.2750
816361,EX11 1HH,50.7521,-3.2739
816362,EX11 1HJ,50.7519,-3.2729
816363,EX11 1HL,50.7525,-3.2724
816364,EX11 1HN,50.7520,-3.2722
816365,EX11 1HP,50.7502,-3.2722
816366,EX11 1HQ,50.7524,-3.2750
816367,EX11 1HR,50.7510,-3.2726
816368,EX11 1HS,50.7509,-3.2736
816369,EX11 1HT,50.7502,-3.2742
816370,EX11 1HU,50.7502,-3.2758
816371,EX11 1HW,50.7509,-3.2718
816372,EX11 1HX,50.7497,-3.2746
816373,EX11 1HY,50.7503,-3.2715
816374,EX11 1HZ,50.7501,-3.2695
816375,EX11 1JA,50.7494,-3.2704
816376,EX11 1JB,50.7504,-3.2696
816377,EX11 1JD,50.7510,-3.2702
816378,EX11 1JE,50.7502,-3.2677
816379,EX11 1JF,50.7520,-3.2751
816380,EX11 1JG,50.7508,-3.2671
816381,EX11 1JH,50.7526,-3.2666
816382,EX11 1JJ,50.7506,-3.2657
816383,EX11 1JL,50.7502,-3.2669
816384,EX11 1JN,50.7499,-3.2765
816385,EX11 1JP,50.7386,-3.3260
816386,EX11 1JQ,50.7518,-3.2661
816387,EX11 1JR,50.7524,-3.2737
816388,EX11 1JS,50.7451,-3.2926
816389,EX11 1JT,50.7442,-3.3038
816390,EX11 1JU,50.7384,-3.3249
816391,EX11 1JW,50.7523,-3.2754
816392,EX11 1JX,50.7400,-3.3241
816393,EX11 1JY,50.7395,-3.3258
816394,EX11 1JZ,50.7463,-3.3307
816395,EX11 1LA,50.7466,-3.3324
816396,EX11 1LB,50.7492,-3.3312
816397,EX11 1LD,50.7523,-3.3353
816398,EX11 1LE,50.7523,-3.3266
816399,EX11 1LF,50.7538,-3.3286
816400,EX11 1LG,50.7519,-3.3201
816401,EX11 1LH,50.7493,-3.3112
816402,EX11 1LJ,50.7493,-3.3080
816403,EX11 1LL,50.7527,-3.3146
816404,EX11 1LN,50.7581,-3.3179
816405,EX11 1LP,50.7666,-3.2960
816406,EX11 1LQ,50.7473,-3.3169
816407,EX11 1LR,50.7668,-3.2953
816408,EX11 1LS,50.7681,-3.2969
816409,EX11 1LT,50.7718,-3.3012
816410,EX11 1LU,50.7753,-3.3029
816411,EX11 1LW,50.7636,-3.3134
816412,EX11 1LX,50.7682,-3.2808
816413,EX11 1LY,50.7663,-3.2812
816414,EX11 1LZ,50.7632,-3.2739
816415,EX11 1NA,50.7656,-3.2863
816416,EX11 1NB,50.7660,-3.2874
816417,EX11 1ND,50.7665,-3.2882
816418,EX11 1NE,50.7661,-3.2894
816419,EX11 1NF,50.7653,-3.2913
816420,EX11 1NG,50.7642,-3.2935
816421,EX11 1NH,50.7640,-3.2941
816422,EX11 1NJ,50.7635,-3.2943
816423,EX11 1NL,50.7619,-3.2930
816424,EX11 1NN,50.7617,-3.2951
816425,EX11 1NP,50.7476,-3.2795
816426,EX11 1NQ,50.7644,-3.2939
816427,EX11 1NR,50.7500,-3.2877
816428,EX11 1NS,50.7588,-3.2746
816429,EX11 1NT,50.7289,-3.3242
816430,EX11 1NU,50.7605,-3.2729
816431,EX11 1NW,50.7607,-3.2943
816432,EX11 1NX,50.7710,-3.2599
816433,EX11 1NY,50.7637,-3.2666
816434,EX11 1NZ,50.7717,-3.2589
816435,EX11 1PA,50.7752,-3.2563
816436,EX11 1PB,50.7782,-3.2545
816437,EX11 1PD,50.7722,-3.2590
816438,EX11 1PE,50.7752,-3.2583
816439,EX11 1PF,50.7758,-3.2573
816440,EX11 1PG,50.7619,-3.2546
816441,EX11 1PH,50.7565,-3.2534
816442,EX11 1PJ,50.7547,-3.2427
816443,EX11 1PL,50.7518,-3.2612
816444,EX11 1PN,50.7479,-3.2768
816445,EX11 1PP,50.7412,-3.2684
816446,EX11 1PQ,50.7621,-3.2428
816447,EX11 1PR,50.7496,-3.2681
816448,EX11 1PS,50.7388,-3.2658
816449,EX11 1PT,50.7391,-3.2737
816450,EX11 1PU,50.7334,-3.2772
816451,EX11 1PW,50.7462,-3.2744
816452,EX11 1PX,50.7352,-3.2779
816453,EX11 1PY,50.7352,-3.2719
816454,EX11 1PZ,50.7355,-3.2619
816455,EX11 1QA,50.7299,-3.2575
816456,EX11 1QB,50.7273,-3.2543
816457,EX11 1QD,50.7261,-3.2610
816458,EX11 1QE,50.7326,-3.2518
816459,EX11 1QF,50.7388,-3.2524
816460,EX11 1QG,50.7393,-3.2567
816461,EX11 1QH,50.7450,-3.2540
816462,EX11 1QJ,50.7471,-3.2555
816463,EX11 1QL,50.7476,-3.2564
816464,EX11 1QN,50.7482,-3.2666
816465,EX11 1QP,50.7519,-3.2918
816466,EX11 1QQ,50.7429,-3.2498
816467,EX11 1QR,50.7532,-3.2842
816468,EX11 1QS,50.7538,-3.2855
816469,EX11 1QT,50.7590,-3.2937
816470,EX11 1QU,50.7594,-3.2953
816471,EX11 1QW,50.7500,-3.2939
816472,EX11 1QX,50.7602,-3.2946
816473,EX11 1QY,50.7575,-3.2961
816474,EX11 1QZ,50.7516,-3.2936
816475,EX11 1RA,50.7503,-3.2927
816476,EX11 1RB,50.7494,-3.2948
816477,EX11 1RD,50.7495,-3.2943
816478,EX11 1RE,50.7489,-3.2870
816479,EX11 1RF,50.7477,-3.2876
816480,EX11 1RG,50.7447,-3.2894
816481,EX11 1RH,50.7429,-3.2901
816482,EX11 1RJ,50.7304,-3.2952
816483,EX11 1RL,50.7276,-3.2954
816484,EX11 1RN,50.7262,-3.2968
816485,EX11 1RP,50.7476,-3.2807
816486,EX11 1RQ,50.7418,-3.2923
816487,EX11 1RR,50.7199,-3.2948
816488,EX11 1RS,50.7187,-3.3000
816489,EX11 1RT,50.7194,-3.3017
816490,EX11 1RU,50.7197,-3.3038
816491,EX11 1RW,50.7205,-3.2936
816492,EX11 1RX,50.7138,-3.2996
816493,EX11 1RY,50.7136,-3.3066
816494,EX11 1RZ,50.7129,-3.3055
816495,EX11 1SA,50.7125,-3.3073
816496,EX11 1SB,50.7075,-3.3034
816497,EX11 1SD,50.7069,-3.3070
816498,EX11 1SE,50.7057,-3.3104
816499,EX11 1SF,50.7087,-3.3177
816500,EX11 1SG,50.7158,-3.3310
816501,EX11 1SH,50.7246,-3.3257
816502,EX11 1SJ,50.7264,-3.3234
816503,EX11 1SL,50.7259,-3.3167
816504,EX11 1SN,50.7228,-3.3173
816505,EX11 1SP,50.7239,-3.3226
816506,EX11 1SQ,50.7277,-3.3325
816507,EX11 1SR,50.7221,-3.3241
816508,EX11 1SS,50.7203,-3.3128
816509,EX11 1ST,50.7191,-3.2947
816510,EX11 1SU,50.7511,-3.2799
816511,EX11 1SW,50.7208,-3.3208
816512,EX11 1SX,50.7516,-3.2681
816513,EX11 1SY,50.7525,-3.2694
816514,EX11 1SZ,50.7522,-3.2687
816515,EX11 1TA,50.7531,-3.2671
816516,EX11 1TB,50.7533,-3.2693
816517,EX11 1TD,50.7536,-3.2670
816518,EX11 1TE,50.7538,-3.2687
816519,EX11 1TF,50.7546,-3.2695
816520,EX11 1TG,50.7540,-3.2710
816521,EX11 1TH,50.7551,-3.2700
816522,EX11 1TJ,50.7572,-3.2630
