id,postcode,lat,lon
838192,EX5 2EY,50.7378,-3.3504
838193,EX5 2EZ,50.7387,-3.3381
838194,EX5 2FA,50.7168,-3.3996
838195,EX5 2FD,50.7155,-3.3606
838196,EX5 2FE,50.7364,-3.3728
838197,EX5 2FF,50.7209,-3.3638
838198,EX5 2FG,50.7247,-3.3712
838199,EX5 2FH,50.7166,-3.3628
838200,EX5 2FJ,50.7123,-3.3515
838201,EX5 2FL,50.7391,-3.4251
838202,EX5 2FN,50.7316,-3.4563
838203,EX5 2FP,50.7512,-3.3861
838204,EX5 2FR,50.7368,-3.4288
838205,EX5 2FS,50.7329,-3.4611
838206,EX5 2FT,50.7314,-3.4470
838207,EX5 2FU,50.7382,-3.4329
838208,EX5 2FW,50.7351,-3.4278
838209,EX5 2FX,50.7548,-3.3546
838210,EX5 2FY,50.7473,-3.3890
838211,EX5 2FZ,50.7347,-3.4282
838212,EX5 2GA,50.7371,-3.4105
838213,EX5 2GB,50.7396,-3.4293
838214,EX5 2GD,50.7390,-3.4285
838215,EX5 2HA,50.7391,-3.3332
838216,EX5 2HB,50.7422,-3.3353
838217,EX5 2HD,50.7434,-3.3438
838218,EX5 2HE,50.7402,-3.3558
838219,EX5 2HF,50.7470,-3.3914
838220,EX5 2HG,50.7457,-3.3878
838221,EX5 2HH,50.7452,-3.3868
838222,EX5 2HJ,50.7308,-3.4123
838223,EX5 2HL,50.7294,-3.4137
838224,EX5 2HN,50.7264,-3.4334
838225,EX5 2HP,50.7244,-3.4308
838226,EX5 2HQ,50.7133,-3.3936
838227,EX5 2HR,50.7199,-3.4272
838228,EX5 2HS,50.7150,-3.4169
838229,EX5 2HT,50.7165,-3.4095
838230,EX5 2HU,50.7103,-3.4037
838231,EX5 2HW,50.7220,-3.4407
838232,EX5 2HX,50.7098,-3.4034
838233,EX5 2HY,50.7118,-3.3932
838234,EX5 2HZ,50.7101,-3.3910
838235,EX5 2JA,50.7144,-3.3890
838236,EX5 2JB,50.7191,-3.3944
838237,EX5 2JD,50.7188,-3.3932
838238,EX5 2JE,50.7121,-3.3817
838239,EX5 2JF,50.7145,-3.3817
838240,EX5 2JG,50.7155,-3.3802
838241,EX5 2JH,50.7088,-3.3770
838242,EX5 2JJ,50.7059,-3.3663
838243,EX5 2JL,50.7083,-3.3616
838244,EX5 2JN,50.7108,-3.3593
838245,EX5 2JP,50.7082,-3.3524
838246,EX5 2JQ,50.7101,-3.3750
838247,EX5 2JR,50.7052,-3.3492
838248,EX5 2JS,50.7003,-3.3497
838249,EX5 2JT,50.7051,-3.3850
838250,EX5 2JU,50.7040,-3.3987
838251,EX5 2JW,50.7033,-3.3548
838252,EX5 2JX,50.7062,-3.4052
838253,EX5 2JY,50.7065,-3.4081
838254,EX5 2JZ,50.7083,-3.4038
838255,EX5 2LA,50.7199,-3.4087
838256,EX5 2LB,50.7274,-3.4148
838257,EX5 2LD,50.7105,-3.3609
838258,EX5 2LF,50.7056,-3.3509
838259,EX5 2LG,50.7459,-3.3896
838260,EX5 2LH,50.7469,-3.3898
838261,EX5 2LJ,50.7302,-3.4133
838262,EX5 2LL,50.7314,-3.3988
838263,EX5 2LN,50.7316,-3.3872
838264,EX5 2LP,50.7426,-3.3869
838265,EX5 2LQ,50.7454,-3.3887
838266,EX5 2LR,50.7445,-3.3875
838267,EX5 2LS,50.7393,-3.3693
838268,EX5 2LT,50.7432,-3.3806
838269,EX5 2LU,50.7319,-3.3751
838270,EX5 2LW,50.7363,-3.3836
838271,EX5 2LX,50.7313,-3.4330
838272,EX5 2LY,50.7320,-3.4330
838273,EX5 2LZ,50.7322,-3.4344
838274,EX5 2NA,50.7325,-3.4350
838275,EX5 2NB,50.7334,-3.4340
838276,EX5 2ND,50.7332,-3.4329
838277,EX5 2NE,50.7331,-3.4353
838278,EX5 2NF,50.7327,-3.4353
838279,EX5 2NG,50.7332,-3.4359
838280,EX5 2NH,50.7339,-3.4356
838281,EX5 2NJ,50.7333,-3.4365
838282,EX5 2NL,50.7561,-3.3476
838283,EX5 2NP,50.7557,-3.3494
838284,EX5 2NQ,50.7337,-3.4347
838285,EX5 2NT,50.7715,-3.3622
838286,EX5 2NU,50.7721,-3.3599
838287,EX5 2NX,50.7786,-3.3588
838288,EX5 2NY,50.7813,-3.3689
838289,EX5 2NZ,50.7716,-3.3645
838290,EX5 2PA,50.7672,-3.3801
838291,EX5 2PB,50.7685,-3.3838
838292,EX5 2PD,50.7604,-3.3885
838293,EX5 2PE,50.7662,-3.3893
838294,EX5 2PF,50.7641,-3.3988
838295,EX5 2PG,50.7562,-3.3855
838296,EX5 2PH,50.7519,-3.3837
838297,EX5 2PJ,50.7546,-3.3780
838298,EX5 2PL,50.7493,-3.3610
838299,EX5 2PN,50.7501,-3.3568
838300,EX5 2PP,50.7506,-3.3511
838301,EX5 2PQ,50.7509,-3.3898
838302,EX5 2PR,50.7463,-3.3469
838303,EX5 2PS,50.7530,-3.3374
838304,EX5 2PT,50.7517,-3.3464
838305,EX5 2PU,50.7549,-3.3538
838306,EX5 2PW,50.7514,-3.3537
838307,EX5 2PX,50.7543,-3.3550
838308,EX5 2PY,50.7551,-3.3551
838309,EX5 2PZ,50.7589,-3.3682
838310,EX5 2QA,50.7695,-3.3560
838311,EX5 2QB,50.7549,-3.3564
838312,EX5 2QD,50.7685,-3.3530
838313,EX5 2QE,50.7691,-3.3557
838314,EX5 2QG,50.7744,-3.3495
838315,EX5 2QH,50.7683,-3.3542
838316,EX5 2QJ,50.7686,-3.3534
838317,EX5 2QL,50.7693,-3.3504
838318,EX5 2QN,50.7699,-3.3487
838319,EX5 2QP,50.7672,-3.3446
838320,EX5 2QQ,50.7690,-3.3557
838321,EX5 2QR,50.7626,-3.3373
838322,EX5 2QS,50.7598,-3.3308
838323,EX5 2QT,50.7567,-3.3300
838324,EX5 2QU,50.7603,-3.3262
838325,EX5 2QW,50.7692,-3.3466
838326,EX5 2QX,50.7688,-3.3369
838327,EX5 2QY,50.7711,-3.3483
838328,EX5 2QZ,50.7742,-3.3509
838329,EX5 2RA,50.7827,-3.3301
838330,EX5 2RB,50.7835,-3.3289
838331,EX5 2RD,50.7834,-3.3286
838332,EX5 2RE,50.7836,-3.3272
838333,EX5 2RF,50.7856,-3.3222
838334,EX5 2RG,50.7869,-3.3228
838335,EX5 2RH,50.7885,-3.3242
838336,EX5 2RJ,50.7881,-3.3258
838337,EX5 2RL,50.7887,-3.3254
838338,EX5 2RN,50.7914,-3.3353
838339,EX5 2RP,50.7908,-3.3160
838340,EX5 2RQ,50.7886,-3.3234
838341,EX5 2RR,50.7890,-3.3095
838342,EX5 2RS,50.7909,-3.3063
838343,EX5 2RT,50.7898,-3.3018
838344,EX5 2RU,50.7851,-3.3140
838345,EX5 2RW,50.7881,-3.3197
838346,EX5 2RX,50.7719,-3.3206
838347,EX5 2RY,50.7704,-3.3233
838348,EX5 2RZ,50.7706,-3.3192
838349,EX5 2SA,50.7734,-3.3115
838350,EX5 2SB,50.7805,-3.3191
838351,EX5 2SD,50.7813,-3.3206
838352,EX5 2SE,50.7886,-3.3208
838353,EX5 2SF,50.7784,-3.3375
838354,EX5 2SG,50.7895,-3.3270
838355,EX5 2SH,50.7875,-3.3230
838356,EX5 2SJ,50.7643,-3.3577
838357,EX5 2SL,50.7662,-3.3566
838358,EX5 2SN,50.7662,-3.3573
838359,EX5 2SP,50.7663,-3.3582
838360,EX5 2SQ,50.7663,-3.3593
838361,EX5 2SR,50.7664,-3.3578
838362,EX5 2SS,50.7665,-3.3576
838363,EX5 2ST,50.7665,-3.3573
838364,EX5 2SU,50.7656,-3.3567
838365,EX5 2SW,50.7660,-3.3584
838366,EX5 2SX,50.7655,-3.3562
838367,EX5 2SY,50.7649,-3.3563
838368,EX5 2SZ,50.7643,-3.3561
838369,EX5 2TA,50.7654,-3.3571
838370,EX5 2TB,50.7635,-3.3561
838371,EX5 2TD,50.7638,-3.3549
838372,EX5 2TE,50.7646,-3.3551
838373,EX5 2TF,50.7600,-3.3559
838374,EX5 2TG,50.7558,-3.3542
838375,EX5 2TH,50.7624,-3.3416
838376,EX5 2TJ,50.7633,-3.3435
838377,EX5 2TL,50.7684,-3.3553
838378,EX5 2TP,50.7663,-3.3541
838379,EX5 2TQ,50.7619,-3.3514
838380,EX5 2TR,50.7669,-3.3564
838381,EX5 2TS,50.7682,-3.3570
838382,EX5 2TT,50.7694,-3.3590
838383,EX5 2TU,50.7682,-3.3575
838384,EX5 2TW,50.7653,-3.3535
838385,EX5 2TX,50.7694,-3.3604
838386,EX5 2TY,50.7685,-3.3610
838387,EX5 2TZ,50.7685,-3.3602
838388,EX5 2UA,50.7675,-3.3610
838389,EX5 2UB,50.7667,-3.3686
838390,EX5 2UD,50.7651,-3.3682
838391,EX5 2UE,50.7681,-3.3580
838392,EX5 2UF,50.7662,-3.3554
838393,EX5 2UG,50.7680,-3.3590
838394,EX5 2UH,50.7653,-3.3509
838395,EX5 2UJ,50.7478,-3.3895
838396,EX5 2UL,50.7298,-3.4088
838397,EX5 2UP,50.7305,-3.4091
838398,EX5 2UQ,50.7582,-3.3737
838399,EX5 2UT,50.7677,-3.3585
838400,EX5 2UU,50.7658,-3.3576
838401,EX5 2UW,50.7299,-3.4098
838402,EX5 2UX,50.7288,-3.4102
838403,EX5 2WA,50.7665,-3.3564
838404,EX5 2WB,50.7665,-3.3564
838405,EX5 2WQ,50.7665,-3.3564
838406,EX5 2WR,50.7259,-3.4641
838407,EX5 2WS,50.7665,-3.3564
838408,EX5 2WT,50.7665,-3.3564
838409,EX5 2WU,50.7665,-3.3564
838410,EX5 2WW,50.7665,-3.3564
838411,EX5 2WX,50.7665,-3.3564
838412,EX5 2WY,50.7665,-3.3564
838413,EX5 2WZ,50.7665,-3.3564
838414,EX5 2XA,50.7665,-3.3564
838415,EX5 2XJ,50.7656,-3.3579
838416,EX5 2XP,50.7665,-3.3564
838417,EX5 2XQ,50.7665,-3.3564
838418,EX5 2YA,50.7665,-3.3564
838419,EX5 2YE,50.7334,-3.4364
838420,EX5 2YF,50.7665,-3.3564
838421,EX5 2YG,50.7478,-3.3721
838422,EX5 2YH,50.7299,-3.4098
838423,EX5 2YJ,50.7478,-3.3721
838424,EX5 2YL,50.7665,-3.3564
838425,EX5 2YN,50.7478,-3.3721
838426,EX5 2YP,50.7259,-3.4641
838427,EX5 2YQ,50.7478,-3.3721
838428,EX5 2YR,50.7665,-3.3564
838429,EX5 2YS,50.7665,-3.3564
838430,EX5 2YT,50.7665,-3.3564
838431,EX5 2YU,50.7478,-3.3721
838432,EX5 2YW,50.7478,-3.3721
838433,EX5 2YX,50.7299,-3.4098
838434,EX5 2YY,50.7674,-3.3598
838435,EX5 2ZJ,50.7665,-3.3564
838436,EX5 2ZN,50.7334,-3.4364
838437,EX5 2ZQ,50.7665,-3.3564
838438,EX5 2ZX,50.7334,-3.4364
