id,postcode,lat,lon
826089,EX20 1HF,50.7383,-4.0024
826090,EX20 1HG,50.7388,-4.0035
826091,EX20 1HH,50.7387,-4.0048
826092,EX20 1HJ,50.7391,-4.0037
826093,EX20 1HL,50.7388,-4.0029
826094,EX20 1HN,50.7399,-4.0040
826095,EX20 1HP,50.7383,-4.0038
826096,EX20 1HQ,50.7387,-4.0038
826097,EX20 1HR,50.7380,-4.0032
826098,EX20 1HS,50.7376,-4.0025
826099,EX20 1HT,50.7369,-4.0032
826100,EX20 1HU,50.7370,-4.0028
826101,EX20 1HW,50.7377,-4.0028
826102,EX20 1HX,50.7357,-4.0033
826103,EX20 1HY,50.7337,-4.0049
826104,EX20 1HZ,50.7353,-4.0040
826105,EX20 1JA,50.7332,-4.0060
826106,EX20 1JB,50.7415,-4.0078
826107,EX20 1JD,50.7360,-4.0056
826108,EX20 1JE,50.7370,-4.0043
826109,EX20 1JF,50.7387,-4.0055
826110,EX20 1JG,50.7399,-4.0081
826111,EX20 1JH,50.7405,-4.0060
826112,EX20 1JJ,50.7399,-4.0083
826113,EX20 1JL,50.7381,-4.0068
826114,EX20 1JN,50.7383,-4.0052
826115,EX20 1JP,50.7374,-4.0057
826116,EX20 1JQ,50.7404,-4.0067
826117,EX20 1JR,50.7371,-4.0074
826118,EX20 1JS,50.7368,-4.0063
826119,EX20 1JT,50.7361,-4.0065
826120,EX20 1JU,50.7369,-4.0059
826121,EX20 1JW,50.7375,-4.0050
826122,EX20 1JX,50.7353,-4.0042
826123,EX20 1JY,50.7356,-4.0072
826124,EX20 1JZ,50.7390,-4.0040
826125,EX20 1LA,50.7416,-4.0093
826126,EX20 1LB,50.7355,-4.0085
826127,EX20 1LD,50.7365,-4.0094
826128,EX20 1LE,50.7386,-4.0117
826129,EX20 1LF,50.7402,-4.0092
826130,EX20 1LG,50.7428,-4.0051
826131,EX20 1LH,50.7350,-4.0041
826132,EX20 1LJ,50.7379,-4.0039
826133,EX20 1LL,50.7350,-4.0049
826134,EX20 1LN,50.7408,-4.0076
826135,EX20 1LP,50.7395,-4.0080
826136,EX20 1LQ,50.7409,-4.0047
826137,EX20 1LR,50.7403,-3.9983
826138,EX20 1LS,50.7399,-3.9986
826139,EX20 1LT,50.7404,-3.9984
826140,EX20 1LU,50.7400,-3.9978
826141,EX20 1LW,50.7391,-4.0070
826142,EX20 1LX,50.7412,-3.9979
826143,EX20 1LY,50.7407,-3.9967
826144,EX20 1LZ,50.7413,-3.9970
826145,EX20 1NA,50.7399,-3.9971
826146,EX20 1NB,50.7395,-3.9966
826147,EX20 1ND,50.7391,-3.9968
826148,EX20 1NE,50.7392,-3.9960
826149,EX20 1NF,50.7393,-3.9954
826150,EX20 1NG,50.7393,-3.9968
826151,EX20 1NH,50.7401,-3.9919
826152,EX20 1NJ,50.7408,-3.9922
826153,EX20 1NL,50.7409,-3.9933
826154,EX20 1NN,50.7402,-3.9939
826155,EX20 1NP,50.7405,-3.9955
826156,EX20 1NQ,50.7394,-3.9958
826157,EX20 1NR,50.7411,-3.9946
826158,EX20 1NS,50.7413,-3.9924
826159,EX20 1NT,50.7417,-3.9916
826160,EX20 1NU,50.7421,-3.9950
826161,EX20 1NW,50.7402,-3.9962
826162,EX20 1NX,50.7421,-3.9932
826163,EX20 1NY,50.7449,-3.9885
826164,EX20 1NZ,50.7443,-3.9912
826165,EX20 1PA,50.7456,-3.9903
826166,EX20 1PB,50.7439,-3.9933
826167,EX20 1PD,50.7431,-3.9942
826168,EX20 1PE,50.7439,-3.9927
826169,EX20 1PF,50.7416,-4.0089
826170,EX20 1PG,50.7418,-4.0087
826171,EX20 1PH,50.7449,-3.9914
826172,EX20 1PJ,50.7453,-3.9919
826173,EX20 1PL,50.7424,-3.9920
826174,EX20 1PN,50.7419,-3.9972
826175,EX20 1PP,50.7374,-3.9995
826176,EX20 1PQ,50.7444,-3.9923
826177,EX20 1PR,50.7372,-3.9990
826178,EX20 1PS,50.7385,-3.9994
826179,EX20 1PT,50.7374,-3.9970
826180,EX20 1PU,50.7377,-3.9980
826181,EX20 1PW,50.7366,-3.9999
826182,EX20 1PX,50.7384,-3.9982
826183,EX20 1PY,50.7379,-3.9962
826184,EX20 1PZ,50.7370,-3.9976
826185,EX20 1QA,50.7394,-3.9925
826186,EX20 1QB,50.7399,-3.9868
826187,EX20 1QD,50.7402,-3.9879
826188,EX20 1QE,50.7409,-3.9878
826189,EX20 1QF,50.7416,-3.9870
826190,EX20 1QG,50.7396,-3.9802
826191,EX20 1QH,50.7416,-3.9712
826192,EX20 1QJ,50.7386,-3.9567
826193,EX20 1QL,50.7374,-3.9507
826194,EX20 1QN,50.7295,-4.0023
826195,EX20 1QP,50.7205,-4.0030
826196,EX20 1QQ,50.7413,-3.9776
826197,EX20 1QR,50.7201,-3.9901
826198,EX20 1QS,50.7403,-3.9897
826199,EX20 1QT,50.7370,-3.9796
826200,EX20 1QU,50.7329,-3.9665
826201,EX20 1QW,50.7272,-4.0013
826202,EX20 1QX,50.7340,-3.9601
826203,EX20 1QY,50.7279,-3.9634
826204,EX20 1QZ,50.7217,-3.9571
826205,EX20 1RA,50.7254,-3.9568
826206,EX20 1RB,50.7270,-3.9556
826207,EX20 1RD,50.7277,-3.9481
826208,EX20 1RE,50.7330,-3.9418
826209,EX20 1RF,50.7274,-3.9538
826210,EX20 1RG,50.7498,-3.9868
826211,EX20 1RH,50.7509,-3.9949
826212,EX20 1RJ,50.7491,-3.9967
826213,EX20 1RL,50.7517,-4.0022
826214,EX20 1RN,50.7563,-4.0027
826215,EX20 1RP,50.7593,-3.9875
826216,EX20 1RQ,50.7479,-3.9951
826217,EX20 1RR,50.7571,-3.9892
826218,EX20 1RS,50.7514,-3.9829
826219,EX20 1RT,50.7460,-3.9857
826220,EX20 1RU,50.7504,-3.9763
826221,EX20 1RW,50.7668,-3.9986
826222,EX20 1RX,50.7490,-3.9667
826223,EX20 1RY,50.7435,-3.9585
826224,EX20 1RZ,50.7402,-3.9521
826225,EX20 1SA,50.7429,-3.9512
826226,EX20 1SB,50.7463,-3.9487
826227,EX20 1SD,50.7474,-3.9585
826228,EX20 1SE,50.7427,-4.0078
826229,EX20 1SF,50.7337,-4.0225
826230,EX20 1SG,50.7461,-3.9394
826231,EX20 1SH,50.7405,-4.0232
826232,EX20 1SJ,50.7466,-4.0186
826233,EX20 1SL,50.7437,-4.0319
826234,EX20 1SN,50.7372,-4.0402
826235,EX20 1SP,50.7352,-4.0108
826236,EX20 1SQ,50.7435,-4.0143
826237,EX20 1SR,50.7396,-4.0026
826238,EX20 1SS,50.7389,-4.0022
826239,EX20 1ST,50.7438,-3.9883
826240,EX20 1SU,50.7437,-3.9897
826241,EX20 1SW,50.7335,-4.0228
826242,EX20 1SX,50.7432,-3.9894
826243,EX20 1SY,50.7437,-3.9906
826244,EX20 1SZ,50.7444,-3.9890
826245,EX20 1TA,50.7404,-3.9887
826246,EX20 1TB,50.7424,-3.9906
826247,EX20 1TD,50.7411,-3.9857
826248,EX20 1TE,50.7400,-3.9862
826249,EX20 1TF,50.7405,-3.9865
826250,EX20 1TG,50.7406,-3.9859
826251,EX20 1TH,50.7405,-3.9881
826252,EX20 1TJ,50.7423,-3.9882
826253,EX20 1TL,50.7441,-3.9882
826254,EX20 1TN,50.7402,-3.9855
826255,EX20 1TP,50.7404,-3.9850
826256,EX20 1TQ,50.7409,-3.9846
826257,EX20 1TR,50.7397,-3.9857
826258,EX20 1TS,50.7400,-3.9843
826259,EX20 1TT,50.7429,-3.9919
826260,EX20 1TU,50.7416,-3.9962
826261,EX20 1TW,50.7397,-3.9849
826262,EX20 1TX,50.7433,-3.9961
826263,EX20 1TY,50.7433,-3.9912
826264,EX20 1TZ,50.7431,-3.9972
826265,EX20 1UA,50.7416,-3.9813
826266,EX20 1UB,50.7417,-3.9802
826267,EX20 1UD,50.7427,-3.9796
826268,EX20 1UE,50.7427,-3.9824
826269,EX20 1UF,50.7435,-3.9784
826270,EX20 1UG,50.7420,-3.9884
826271,EX20 1UH,50.7429,-3.9855
826272,EX20 1UJ,50.7433,-3.9876
826273,EX20 1UL,50.7428,-3.9888
826274,EX20 1UN,50.7454,-3.9848
826275,EX20 1UP,50.7433,-3.9852
826276,EX20 1UQ,50.7432,-3.9857
826277,EX20 1UR,50.7435,-3.9848
826278,EX20 1US,50.7436,-3.9823
826279,EX20 1UT,50.7431,-4.0063
826280,EX20 1UU,50.7428,-4.0092
826281,EX20 1UW,50.7425,-4.0098
826282,EX20 1UX,50.7436,-4.0079
826283,EX20 1UY,50.7433,-4.0076
826284,EX20 1UZ,50.7449,-3.9939
826285,EX20 1WB,50.7388,-4.0029
826286,EX20 1WD,50.7377,-4.0032
826287,EX20 1WE,50.7377,-4.0032
826288,EX20 1WF,50.7377,-4.0032
826289,EX20 1WG,50.7394,-3.9927
826290,EX20 1WH,50.7377,-4.0032
826291,EX20 1WJ,50.7421,-3.9869
826292,EX20 1WL,50.7404,-4.0041
826293,EX20 1WN,50.7394,-3.9946
826294,EX20 1WP,50.7377,-4.0032
826295,EX20 1WQ,50.7395,-3.9931
826296,EX20 1WR,50.7377,-4.0032
826297,EX20 1WS,50.7377,-4.0032
826298,EX20 1WT,50.7377,-4.0032
826299,EX20 1WU,50.7377,-4.0032
826300,EX20 1WW,50.7387,-3.9945
826301,EX20 1WX,50.7377,-4.0032
826302,EX20 1WY,50.7377,-4.0032
826303,EX20 1WZ,50.7377,-4.0032
826304,EX20 1XA,50.7405,-3.9820
826305,EX20 1XB,50.7405,-3.9825
826306,EX20 1XD,50.7411,-3.9827
826307,EX20 1XY,50.7377,-4.0032
826308,EX20 1XZ,50.7411,-3.9827
826309,EX20 1YB,50.7377,-4.0032
826310,EX20 1YD,50.7392,-3.9960
826311,EX20 1YE,50.7377,-4.0032
826312,EX20 1YF,50.7395,-3.9869
826313,EX20 1YG,50.7395,-3.9869
826314,EX20 1YH,50.7377,-4.0032
826315,EX20 1YJ,50.7389,-3.9963
826316,EX20 1YL,50.7389,-3.9963
826317,EX20 1YN,50.7389,-3.9963
826318,EX20 1YP,50.7377,-4.0032
826319,EX20 1YQ,50.7391,-3.9960
826320,EX20 1YR,50.7377,-4.0032
826321,EX20 1YS,50.7377,-4.0032
826322,EX20 1YT,50.7377,-4.0032
826323,EX20 1YU,50.7377,-4.0032
826324,EX20 1YW,50.7389,-3.9963
826325,EX20 1YX,50.7377,-4.0032
826326,EX20 1ZQ,50.7377,-4.0032
826327,EX20 1ZR,50.7377,-4.0032
826328,EX20 1ZX,50.7377,-4.0032
826329,EX20 2AA,50.7979,-3.9111
826330,EX20 2AB,50.8009,-3.9146
826331,EX20 2AD,50.8066,-3.9368
826332,EX20 2AE,50.8101,-3.9442
826333,EX20 2AF,50.8063,-3.9447
826334,EX20 2AG,50.8126,-3.9485
826335,EX20 2AH,50.8238,-3.9070
826336,EX20 2AJ,50.8254,-3.9051
826337,EX20 2AL,50.8234,-3.8989
826338,EX20 2AN,50.8270,-3.9159
826339,EX20 2AP,50.8228,-3.9346
826340,EX20 2AQ,50.8176,-3.9232
826341,EX20 2AR,50.8353,-3.9226
826342,EX20 2AS,50.8362,-3.9136
826343,EX20 2AT,50.8375,-3.9026
826344,EX20 2AU,50.8300,-3.9066
826345,EX20 2AW,50.8276,-3.9278
826346,EX20 2AX,50.8170,-3.9034
826347,EX20 2AY,50.8000,-3.8974
826348,EX20 2AZ,50.8006,-3.9067
826349,EX20 2BA,50.7923,-3.8950
826350,EX20 2BB,50.7878,-3.9026
826351,EX20 2BD,50.7884,-3.9093
826352,EX20 2BE,50.7817,-3.8912
826353,EX20 2BG,50.7737,-3.8812
826354,EX20 2BH,50.7882,-3.8828
826355,EX20 2BJ,50.7947,-3.8673
826356,EX20 2BL,50.8001,-3.8689
826357,EX20 2BN,50.7959,-3.8607
826358,EX20 2BP,50.8038,-3.8583
826359,EX20 2BQ,50.7711,-3.8890
826360,EX20 2BR,50.8082,-3.8566
826361,EX20 2BS,50.8077,-3.8625
826362,EX20 2BT,50.8130,-3.8672
826363,EX20 2BU,50.8182,-3.8628
826364,EX20 2BW,50.8032,-3.8512
826365,EX20 2BX,50.8042,-3.8773
826366,EX20 2BY,50.8000,-3.8807
826367,EX20 2BZ,50.7977,-3.8900
826368,EX20 2DA,50.7968,-3.9123
826369,EX20 2DB,50.8032,-3.8957
826370,EX20 2DD,50.8094,-3.9136
826371,EX20 2DE,50.8010,-3.8970
826372,EX20 2DF,50.8020,-3.8967
826373,EX20 2DG,50.8026,-3.8975
826374,EX20 2DH,50.8142,-3.8849
826375,EX20 2DJ,50.8183,-3.8827
826376,EX20 2DL,50.8230,-3.8739
826377,EX20 2DN,50.8260,-3.8793
826378,EX20 2DP,50.8073,-3.8799
826379,EX20 2DQ,50.8048,-3.8977
826380,EX20 2DR,50.8019,-3.8878
826381,EX20 2DS,50.8015,-3.8904
826382,EX20 2DT,50.8000,-3.9001
826383,EX20 2DU,50.8002,-3.9005
826384,EX20 2DW,50.8278,-3.8749
826385,EX20 2DX,50.7995,-3.9021
826386,EX20 2DY,50.7994,-3.9030
826387,EX20 2DZ,50.7990,-3.9030
826388,EX20 2EA,50.8003,-3.9048
826389,EX20 2EB,50.7997,-3.9035
826390,EX20 2ED,50.8000,-3.9049
826391,EX20 2EE,50.7991,-3.9073
826392,EX20 2EF,50.7991,-3.9077
826393,EX20 2EG,50.7377,-4.0032
826394,EX20 2EH,50.8001,-3.9061
826395,EX20 2EJ,50.7994,-3.8972
826396,EX20 2EL,50.7994,-3.8972
826397,EX20 2EN,50.8000,-3.8974
826398,EX20 2EP,50.7996,-3.8978
826399,EX20 2EQ,50.8009,-3.9060
826400,EX20 2ER,50.7996,-3.8972
826401,EX20 2ES,50.8005,-3.8973
826402,EX20 2ET,50.8001,-3.8971
826403,EX20 2EU,50.8004,-3.8944
826404,EX20 2EW,50.8000,-3.8978
826405,EX20 2EX,50.8007,-3.8948
826406,EX20 2EY,50.8011,-3.8932
826407,EX20 2EZ,50.8009,-3.8924
826408,EX20 2FA,50.7956,-3.8978
826409,EX20 2FB,50.7959,-3.8971
826410,EX20 2FD,50.8011,-3.8940
826411,EX20 2FE,50.7976,-3.8929
826412,EX20 2FF,50.7992,-3.9061
826413,EX20 2FG,50.7315,-3.9252
826414,EX20 2FJ,50.7950,-3.8981
826415,EX20 2FL,50.7946,-3.8964
826416,EX20 2FN,50.7949,-3.8974
826417,EX20 2FP,50.8039,-3.8990
826418,EX20 2GT,50.7995,-3.9061
826419,EX20 2GU,50.7975,-3.8951
826420,EX20 2GW,50.7986,-3.8951
826421,EX20 2GX,50.7975,-3.8951
826422,EX20 2GY,50.7969,-3.8945
826423,EX20 2GZ,50.7984,-3.8960
826424,EX20 2HA,50.8003,-3.8932
826425,EX20 2HB,50.7990,-3.8961
826426,EX20 2HD,50.7991,-3.8952
826427,EX20 2HE,50.7975,-3.8941
826428,EX20 2HF,50.7990,-3.8972
826429,EX20 2HG,50.7982,-3.8963
826430,EX20 2HH,50.7971,-3.8999
826431,EX20 2HJ,50.7974,-3.8981
826432,EX20 2HL,50.7981,-3.8979
826433,EX20 2HN,50.7985,-3.8971
826434,EX20 2HP,50.7985,-3.8984
826435,EX20 2HQ,50.7970,-3.8991
826436,EX20 2HR,50.7991,-3.9007
826437,EX20 2HS,50.7006,-3.8867
826438,EX20 2HT,50.7013,-3.8868
826439,EX20 2HU,50.7020,-3.8882
826440,EX20 2HW,50.7969,-3.8972
826441,EX20 2HX,50.6979,-3.8907
826442,EX20 2HY,50.6916,-3.8832
826443,EX20 2HZ,50.6886,-3.8771
826444,EX20 2JA,50.6916,-3.8789
826445,EX20 2JB,50.6954,-3.8800
826446,EX20 2JD,50.7998,-3.8926
826447,EX20 2JE,50.7252,-3.9101
826448,EX20 2JF,50.7005,-3.8789
826449,EX20 2JG,50.7019,-3.8732
826450,EX20 2JH,50.6989,-3.8604
826451,EX20 2JJ,50.7354,-3.9359
826452,EX20 2JL,50.7272,-3.9182
826453,EX20 2JN,50.7283,-3.9168
826454,EX20 2JP,50.7270,-3.9153
826455,EX20 2JQ,50.6972,-3.8665
826456,EX20 2JR,50.7267,-3.9138
826457,EX20 2JS,50.7263,-3.9138
826458,EX20 2JT,50.7259,-3.9126
826459,EX20 2JU,50.7259,-3.9117
826460,EX20 2JW,50.7282,-3.9158
826461,EX20 2JX,50.7255,-3.9115
826462,EX20 2JY,50.7255,-3.9110
826463,EX20 2JZ,50.7252,-3.9107
826464,EX20 2LA,50.7257,-3.9091
826465,EX20 2LB,50.7238,-3.9119
826466,EX20 2LD,50.7225,-3.9131
826467,EX20 2LE,50.7219,-3.9145
826468,EX20 2LF,50.7219,-3.9141
826469,EX20 2LG,50.7264,-3.9123
826470,EX20 2LH,50.7334,-3.9109
826471,EX20 2LJ,50.7338,-3.9092
826472,EX20 2LL,50.7339,-3.9090
826473,EX20 2LN,50.7339,-3.9028
826474,EX20 2LP,50.7348,-3.9108
826475,EX20 2LQ,50.7328,-3.9103
826476,EX20 2LR,50.7373,-3.9062
826477,EX20 2LS,50.7477,-3.9104
826478,EX20 2LT,50.7486,-3.9110
826479,EX20 2LU,50.7562,-3.9094
826480,EX20 2LW,50.7341,-3.9097
826481,EX20 2LX,50.7589,-3.8946
826482,EX20 2LY,50.7531,-3.9028
826483,EX20 2LZ,50.7579,-3.9128
826484,EX20 2NA,50.7966,-3.8993
826485,EX20 2NB,50.7309,-3.9240
826486,EX20 2ND,50.7967,-3.8989
826487,EX20 2NE,50.7303,-3.9296
826488,EX20 2NF,50.7324,-3.9324
826489,EX20 2NG,50.7334,-3.9255
826490,EX20 2NH,50.7301,-3.9301
826491,EX20 2NJ,50.7320,-3.9298
826492,EX20 2NL,50.7307,-3.9286
826493,EX20 2NN,50.7297,-3.9284
826494,EX20 2NP,50.7303,-3.9246
826495,EX20 2NQ,50.7310,-3.9272
826496,EX20 2NR,50.7295,-3.9226
826497,EX20 2NS,50.7258,-3.9225
826498,EX20 2NT,50.7247,-3.9186
826499,EX20 2NU,50.7227,-3.9157
826500,EX20 2NW,50.7305,-3.9263
826501,EX20 2NX,50.7234,-3.9146
826502,EX20 2NY,50.7241,-3.9154
826503,EX20 2NZ,50.7231,-3.9134
826504,EX20 2PA,50.7219,-3.9163
826505,EX20 2PB,50.7227,-3.9117
826506,EX20 2PD,50.7219,-3.9097
826507,EX20 2PE,50.7217,-3.9061
826508,EX20 2PF,50.7234,-3.9093
826509,EX20 2PG,50.7248,-3.9084
826510,EX20 2PH,50.7223,-3.9016
826511,EX20 2PJ,50.7174,-3.9043
826512,EX20 2PL,50.7192,-3.8948
826513,EX20 2PN,50.7205,-3.8882
826514,EX20 2PP,50.7252,-3.8789
826515,EX20 2PQ,50.7239,-3.9081
826516,EX20 2PR,50.7137,-3.8606
826517,EX20 2PS,50.7228,-3.9193
826518,EX20 2PT,50.7260,-3.9086
826519,EX20 2PU,50.7351,-3.9092
826520,EX20 2PW,50.7199,-3.8823
826521,EX20 2PX,50.7175,-3.8565
826522,EX20 2PY,50.7196,-3.9146
826523,EX20 2PZ,50.7138,-3.9072
826524,EX20 2QA,50.7119,-3.9027
826525,EX20 2QB,50.7116,-3.8949
826526,EX20 2QD,50.7084,-3.9043
826527,EX20 2QE,50.7047,-3.8997
826528,EX20 2QF,50.7067,-3.8998
826529,EX20 2QG,50.7047,-3.8700
826530,EX20 2QH,50.7116,-3.8749
826531,EX20 2QJ,50.7183,-3.8752
826532,EX20 2QL,50.7174,-3.8636
826533,EX20 2QN,50.7163,-3.8579
826534,EX20 2QP,50.7172,-3.8558
826535,EX20 2QQ,50.7109,-3.8762
826536,EX20 2QR,50.7172,-3.8569
826537,EX20 2QS,50.7178,-3.8572
826538,EX20 2QT,50.7195,-3.8521
826539,EX20 2QU,50.7186,-3.8555
826540,EX20 2QW,50.7156,-3.8552
826541,EX20 2QX,50.7208,-3.8563
826542,EX20 2QY,50.7282,-3.8533
826543,EX20 2QZ,50.7368,-3.8613
826544,EX20 2RA,50.7340,-3.8765
826545,EX20 2RB,50.7261,-3.8720
826546,EX20 2RD,50.7360,-3.8880
826547,EX20 2RE,50.7248,-3.8899
826548,EX20 2RF,50.7247,-3.9007
826549,EX20 2RG,50.7300,-3.9029
826550,EX20 2RH,50.7362,-3.9000
826551,EX20 2RJ,50.7464,-3.8893
826552,EX20 2RL,50.7422,-3.9024
826553,EX20 2RN,50.7168,-3.8556
826554,EX20 2RP,50.7991,-3.8990
826555,EX20 2RQ,50.7323,-3.8931
826556,EX20 2RS,50.7638,-3.9822
826557,EX20 2RT,50.7681,-3.9819
826558,EX20 2RU,50.7531,-3.9757
826559,EX20 2RX,50.7606,-3.9467
826560,EX20 2RY,50.7526,-3.9442
826561,EX20 2RZ,50.7593,-3.9345
826562,EX20 2SA,50.7778,-3.9338
826563,EX20 2SB,50.7695,-3.9013
826564,EX20 2SD,50.7699,-3.9022
826565,EX20 2SE,50.7794,-3.9097
826566,EX20 2SF,50.7866,-3.9165
826567,EX20 2SG,50.7890,-3.9226
826568,EX20 2SH,50.7798,-3.9280
826569,EX20 2SJ,50.7740,-3.9239
826570,EX20 2SL,50.7729,-3.9443
826571,EX20 2SN,50.7705,-3.9475
826572,EX20 2SP,50.7711,-3.9485
826573,EX20 2SQ,50.7799,-3.9269
826574,EX20 2SR,50.7630,-3.9625
826575,EX20 2ST,50.7943,-3.9431
826576,EX20 2SU,50.7932,-3.9513
826577,EX20 2SW,50.7756,-3.9486
826578,EX20 2SX,50.7940,-3.9431
826579,EX20 2SY,50.7950,-3.9421
826580,EX20 2SZ,50.7937,-3.9418
826581,EX20 2TA,50.7927,-3.9411
826582,EX20 2TB,50.7917,-3.9397
826583,EX20 2TD,50.7860,-3.9342
826584,EX20 2TE,50.7889,-3.9410
826585,EX20 2TF,50.7889,-3.9428
826586,EX20 2TG,50.7913,-3.9416
826587,EX20 2TH,50.7811,-3.9647
826588,EX20 2TJ,50.7931,-3.9522
826589,EX20 2TL,50.7961,-3.9559
826590,EX20 2TP,50.7989,-3.9015
826591,EX20 2TQ,50.7922,-3.9510
826592,EX20 2TR,50.7991,-3.9023
826593,EX20 2TS,50.7984,-3.9028
826594,EX20 2TU,50.7713,-3.9455
826595,EX20 2TW,50.7988,-3.9326
826596,EX20 2WB,50.7377,-4.0032
826597,EX20 2WD,50.7377,-4.0032
826598,EX20 2WE,50.7377,-4.0032
826599,EX20 2WF,50.7377,-4.0032
826600,EX20 2WL,50.7377,-4.0032
826601,EX20 2WN,50.7377,-4.0032
826602,EX20 2WP,50.7377,-4.0032
