id,postcode,lat,lon
828362,EX23 8BU,50.8317,-4.5458
828363,EX23 8BW,50.8253,-4.5295
828364,EX23 8BX,50.8322,-4.5456
828365,EX23 8BY,50.8319,-4.5450
828366,EX23 8BZ,50.8312,-4.5436
828367,EX23 8DA,50.8324,-4.5454
828368,EX23 8DB,50.8255,-4.5292
828369,EX23 8DD,50.8296,-4.5411
828370,EX23 8DE,50.8284,-4.5405
828371,EX23 8DF,50.8288,-4.5409
828372,EX23 8DG,50.8294,-4.5422
828373,EX23 8DH,50.8284,-4.5416
828374,EX23 8DJ,50.8278,-4.5416
828375,EX23 8DL,50.8282,-4.5405
828376,EX23 8DN,50.8283,-4.5420
828377,EX23 8DP,50.8294,-4.5384
828378,EX23 8DQ,50.8257,-4.5353
828379,EX23 8DR,50.8294,-4.5353
828380,EX23 8DS,50.8305,-4.5432
828381,EX23 8DT,50.8294,-4.5299
828382,EX23 8DU,50.8282,-4.5336
828383,EX23 8DW,50.8285,-4.5433
828384,EX23 8DX,50.8245,-4.5406
828385,EX23 8DY,50.8288,-4.5433
828386,EX23 8DZ,50.8250,-4.5283
828387,EX23 8EA,50.8292,-4.5370
828388,EX23 8EB,50.8284,-4.5369
828389,EX23 8ED,50.8295,-4.5429
828390,EX23 8EE,50.8248,-4.5286
828391,EX23 8EF,50.8302,-4.5420
828392,EX23 8EG,50.8292,-4.5298
828393,EX23 8EH,50.8296,-4.5394
828394,EX23 8EJ,50.8284,-4.5389
828395,EX23 8EL,50.8272,-4.5423
828396,EX23 8EN,50.8273,-4.5399
828397,EX23 8EP,50.8252,-4.5405
828398,EX23 8EQ,50.8299,-4.5408
828399,EX23 8ER,50.8261,-4.5382
828400,EX23 8ES,50.8269,-4.5352
828401,EX23 8ET,50.8253,-4.5382
828402,EX23 8EU,50.8252,-4.5397
828403,EX23 8EW,50.8274,-4.5372
828404,EX23 8EX,50.8294,-4.5283
828405,EX23 8EY,50.8264,-4.5404
828406,EX23 8EZ,50.8277,-4.5346
828407,EX23 8FA,50.8390,-4.5383
828408,EX23 8FB,50.8251,-4.5280
828409,EX23 8FD,50.8299,-4.5299
828410,EX23 8FE,50.8299,-4.5299
828411,EX23 8FF,50.8300,-4.5305
828412,EX23 8FG,50.8300,-4.5312
828413,EX23 8FH,50.8276,-4.5434
828414,EX23 8FJ,50.8249,-4.5272
828415,EX23 8FL,50.8259,-4.5244
828416,EX23 8FP,50.8262,-4.5240
828417,EX23 8FQ,50.8263,-4.5247
828418,EX23 8FS,50.8252,-4.5250
828419,EX23 8FX,50.8240,-4.5275
828420,EX23 8FY,50.8238,-4.5257
828421,EX23 8FZ,50.8240,-4.5265
828422,EX23 8GA,50.8295,-4.5292
828423,EX23 8GB,50.8300,-4.5293
828424,EX23 8GD,50.8302,-4.5280
828425,EX23 8GE,50.8291,-4.5283
828426,EX23 8GF,50.8296,-4.5275
828427,EX23 8GG,50.8290,-4.5272
828428,EX23 8GH,50.8243,-4.5266
828429,EX23 8GJ,50.8251,-4.5256
828430,EX23 8GL,50.8246,-4.5249
828431,EX23 8GN,50.8253,-4.5240
828432,EX23 8GQ,50.8353,-4.5415
828433,EX23 8GR,50.8265,-4.5393
828434,EX23 8GS,50.8361,-4.5500
828435,EX23 8GT,50.8258,-4.5277
828436,EX23 8GU,50.8292,-4.5383
828437,EX23 8GW,50.8289,-4.5423
828438,EX23 8GX,50.8196,-4.5324
828439,EX23 8GY,50.8249,-4.5471
828440,EX23 8HA,50.8339,-4.5334
828441,EX23 8HB,50.8340,-4.5322
828442,EX23 8HD,50.8254,-4.5470
828443,EX23 8HE,50.8316,-4.5467
828444,EX23 8HF,50.8345,-4.5340
828445,EX23 8HG,50.8317,-4.5465
828446,EX23 8HH,50.8314,-4.5478
828447,EX23 8HJ,50.8315,-4.5484
828448,EX23 8HL,50.8316,-4.5490
828449,EX23 8HN,50.8319,-4.5493
828450,EX23 8HP,50.8348,-4.5409
828451,EX23 8HQ,50.8314,-4.5347
828452,EX23 8HR,50.8350,-4.5391
828453,EX23 8HS,50.8342,-4.5378
828454,EX23 8HT,50.8350,-4.5375
828455,EX23 8HU,50.8351,-4.5337
828456,EX23 8HW,50.8319,-4.5504
828457,EX23 8HX,50.8356,-4.5351
828458,EX23 8HY,50.8359,-4.5362
828459,EX23 8HZ,50.8339,-4.5353
828460,EX23 8JA,50.8360,-4.5347
828461,EX23 8JB,50.8365,-4.5373
828462,EX23 8JD,50.8354,-4.5391
828463,EX23 8JE,50.8345,-4.5370
828464,EX23 8JF,50.8312,-4.5418
828465,EX23 8JG,50.8363,-4.5394
828466,EX23 8JH,50.8293,-4.5460
828467,EX23 8JJ,50.8293,-4.5450
828468,EX23 8JL,50.8301,-4.5448
828469,EX23 8JN,50.8298,-4.5452
828470,EX23 8JP,50.8303,-4.5458
828471,EX23 8JQ,50.8252,-4.5470
828472,EX23 8JR,50.8305,-4.5318
828473,EX23 8JS,50.8309,-4.5452
828474,EX23 8JT,50.8309,-4.5450
828475,EX23 8JU,50.8310,-4.5455
828476,EX23 8JW,50.8320,-4.5461
828477,EX23 8JX,50.8308,-4.5449
828478,EX23 8JY,50.8309,-4.5460
828479,EX23 8JZ,50.8296,-4.5455
828480,EX23 8LA,50.8293,-4.5461
828481,EX23 8LB,50.8281,-4.5452
828482,EX23 8LD,50.8279,-4.5466
828483,EX23 8LE,50.8275,-4.5456
828484,EX23 8LF,50.8290,-4.5487
828485,EX23 8LG,50.8280,-4.5474
828486,EX23 8LH,50.8285,-4.5509
828487,EX23 8LJ,50.8262,-4.5478
828488,EX23 8LL,50.8266,-4.5469
828489,EX23 8LN,50.8257,-4.5485
828490,EX23 8LP,50.8242,-4.5470
828491,EX23 8LQ,50.8284,-4.5502
828492,EX23 8LR,50.8228,-4.5473
828493,EX23 8LS,50.8242,-4.5479
828494,EX23 8LT,50.8239,-4.5501
828495,EX23 8LU,50.8312,-4.5456
828496,EX23 8LW,50.8248,-4.5473
828497,EX23 8LX,50.8256,-4.5471
828498,EX23 8LY,50.8209,-4.5286
828499,EX23 8LZ,50.8376,-4.5393
828500,EX23 8NA,50.8383,-4.5394
828501,EX23 8NB,50.8364,-4.5408
828502,EX23 8ND,50.8320,-4.5492
828503,EX23 8NE,50.8368,-4.5527
828504,EX23 8NF,50.8362,-4.5506
828505,EX23 8NG,50.8367,-4.5508
828506,EX23 8NH,50.8366,-4.5484
828507,EX23 8NJ,50.8371,-4.5457
828508,EX23 8NL,50.8370,-4.5466
828509,EX23 8NN,50.8366,-4.5444
828510,EX23 8NP,50.8363,-4.5456
828511,EX23 8NQ,50.8368,-4.5488
828512,EX23 8NR,50.8364,-4.5448
828513,EX23 8NS,50.8361,-4.5435
828514,EX23 8NT,50.8356,-4.5421
828515,EX23 8NU,50.8363,-4.5414
828516,EX23 8NW,50.8370,-4.5421
828517,EX23 8NX,50.8370,-4.5405
828518,EX23 8NY,50.8369,-4.5382
828519,EX23 8NZ,50.8381,-4.5374
828520,EX23 8PA,50.8387,-4.5329
828521,EX23 8PB,50.8376,-4.5461
828522,EX23 8PD,50.8378,-4.5351
828523,EX23 8PE,50.8389,-4.5439
828524,EX23 8PF,50.8295,-4.5398
828525,EX23 8PG,50.8366,-4.5337
828526,EX23 8PH,50.8265,-4.5433
828527,EX23 8PJ,50.8263,-4.5428
828528,EX23 8PL,50.8262,-4.5434
828529,EX23 8PN,50.8258,-4.5429
828530,EX23 8PP,50.8236,-4.5406
828531,EX23 8PQ,50.8228,-4.5419
828532,EX23 8PR,50.8240,-4.5392
828533,EX23 8PS,50.8235,-4.5379
828534,EX23 8PT,50.8244,-4.5373
828535,EX23 8PU,50.8242,-4.5361
828536,EX23 8PW,50.8238,-4.5411
828537,EX23 8PX,50.8242,-4.5353
828538,EX23 8PY,50.8244,-4.5350
828539,EX23 8PZ,50.8237,-4.5366
828540,EX23 8QA,50.8233,-4.5359
828541,EX23 8QB,50.8238,-4.5354
828542,EX23 8QD,50.8233,-4.5354
828543,EX23 8QE,50.8230,-4.5389
828544,EX23 8QF,50.8221,-4.5383
828545,EX23 8QG,50.8242,-4.5427
828546,EX23 8QH,50.8218,-4.5395
828547,EX23 8QJ,50.8209,-4.5389
828548,EX23 8QL,50.8211,-4.5360
828549,EX23 8QN,50.8209,-4.5311
828550,EX23 8QP,50.8225,-4.5363
828551,EX23 8QQ,50.8295,-4.5398
828552,EX23 8QR,50.8232,-4.5369
828553,EX23 8QS,50.8234,-4.5410
828554,EX23 8QT,50.8284,-4.5442
828555,EX23 8QU,50.8286,-4.5443
828556,EX23 8QW,50.8222,-4.5413
828557,EX23 8QX,50.8291,-4.5443
828558,EX23 8QY,50.8288,-4.5303
828559,EX23 8QZ,50.8286,-4.5442
828560,EX23 8RA,50.8271,-4.5441
828561,EX23 8RB,50.8278,-4.5435
828562,EX23 8RD,50.8285,-4.5445
828563,EX23 8RE,50.8349,-4.5434
828564,EX23 8RF,50.8352,-4.5450
828565,EX23 8RG,50.8357,-4.5477
828566,EX23 8RH,50.8364,-4.5470
828567,EX23 8RJ,50.8357,-4.5449
828568,EX23 8RL,50.8358,-4.5464
828569,EX23 8RN,50.8353,-4.5431
828570,EX23 8RP,50.8352,-4.5414
828571,EX23 8RQ,50.8355,-4.5466
828572,EX23 8RR,50.8220,-4.5411
828573,EX23 8RS,50.8351,-4.5423
828574,EX23 8RT,50.8350,-4.5425
828575,EX23 8RU,50.8277,-4.5438
828576,EX23 8RW,50.8354,-4.5425
828577,EX23 8RX,50.8241,-4.5344
828578,EX23 8RY,50.8247,-4.5327
828579,EX23 8RZ,50.8245,-4.5342
828580,EX23 8SA,50.8237,-4.5321
828581,EX23 8SB,50.8231,-4.5327
828582,EX23 8SD,50.8269,-4.5480
828583,EX23 8SE,50.8273,-4.5523
828584,EX23 8SF,50.8327,-4.5298
828585,EX23 8SG,50.8391,-4.5410
828586,EX23 8SH,50.8389,-4.5433
828587,EX23 8SJ,50.8391,-4.5426
828588,EX23 8SL,50.8378,-4.5416
828589,EX23 8SN,50.8382,-4.5415
828590,EX23 8SP,50.8372,-4.5499
828591,EX23 8SQ,50.8380,-4.5431
828592,EX23 8SR,50.8210,-4.5403
828593,EX23 8SS,50.8214,-4.5322
828594,EX23 8ST,50.8370,-4.5460
828595,EX23 8SU,50.8363,-4.5425
828596,EX23 8SW,50.8386,-4.5403
828597,EX23 8SX,50.8367,-4.5500
828598,EX23 8SY,50.8285,-4.5443
828599,EX23 8TA,50.8249,-4.5423
828600,EX23 8TB,50.8249,-4.5429
828601,EX23 8TD,50.8239,-4.5419
828602,EX23 8TF,50.8228,-4.5427
828603,EX23 8TG,50.8261,-4.5415
828604,EX23 8TH,50.8224,-4.5356
828605,EX23 8TJ,50.8285,-4.5443
828606,EX23 8TQ,50.8223,-4.5346
828607,EX23 8TR,50.8219,-4.5340
828608,EX23 8TS,50.8216,-4.5347
828609,EX23 8UA,50.8281,-4.5281
828610,EX23 8UB,50.8295,-4.5326
828611,EX23 8UD,50.8291,-4.5328
828612,EX23 8UX,50.8224,-4.5356
828613,EX23 8UY,50.8224,-4.5356
828614,EX23 8UZ,50.8224,-4.5356
828615,EX23 8WB,50.8312,-4.5456
828616,EX23 8WD,50.8292,-4.5324
828617,EX23 8WE,50.8312,-4.5456
828618,EX23 8WF,50.8312,-4.5456
828619,EX23 8WG,50.8312,-4.5456
828620,EX23 8WH,50.8312,-4.5456
828621,EX23 8WR,50.8312,-4.5456
828622,EX23 8WS,50.8312,-4.5456
828623,EX23 8WT,50.8312,-4.5456
828624,EX23 8WU,50.8312,-4.5456
828625,EX23 8WW,50.8312,-4.5456
828626,EX23 8WX,50.8312,-4.5456
828627,EX23 8WY,50.8312,-4.5456
828628,EX23 8WZ,50.8312,-4.5456
828629,EX23 8XQ,50.8312,-4.5456
828630,EX23 8YG,50.8312,-4.5456
828631,EX23 8YH,50.8293,-4.5317
828632,EX23 8YJ,50.8296,-4.5400
828633,EX23 8YL,50.8312,-4.5456
828634,EX23 8YN,50.8296,-4.5400
828635,EX23 8YP,50.8312,-4.5456
828636,EX23 8YR,50.8295,-4.5398
828637,EX23 8YS,50.8224,-4.5356
828638,EX23 8YT,50.8224,-4.5356
828639,EX23 8YU,50.8224,-4.5356
828640,EX23 8YW,50.8295,-4.5398
828641,EX23 8YX,50.8312,-4.5456
828642,EX23 8YY,50.8312,-4.5456
828643,EX23 8YZ,50.8312,-4.5456
828644,EX23 8ZQ,50.8312,-4.5456
828645,EX23 8ZR,50.8312,-4.5456
828646,EX23 8ZX,50.8312,-4.5456
828647,EX23 9AA,50.8266,-4.5218
828648,EX23 9AB,50.8275,-4.5210
828649,EX23 9AD,50.8278,-4.5205
828650,EX23 9AE,50.8274,-4.5206
828651,EX23 9AF,50.8267,-4.5199
828652,EX23 9AG,50.8273,-4.5194
828653,EX23 9AH,50.8286,-4.5186
828654,EX23 9AJ,50.8285,-4.5197
828655,EX23 9AL,50.8292,-4.5197
828656,EX23 9AN,50.8294,-4.5202
828657,EX23 9AP,50.8303,-4.5196
828658,EX23 9AQ,50.8280,-4.5193
828659,EX23 9AR,50.8310,-4.5195
828660,EX23 9AS,50.8296,-4.5183
828661,EX23 9AT,50.8311,-4.5185
828662,EX23 9AU,50.8319,-4.5188
828663,EX23 9AW,50.8297,-4.5211
828664,EX23 9AX,50.8323,-4.5195
828665,EX23 9AY,50.8337,-4.5177
828666,EX23 9AZ,50.8327,-4.5178
828667,EX23 9BA,50.8293,-4.5189
828668,EX23 9BB,50.8301,-4.5178
828669,EX23 9BD,50.8270,-4.5180
828670,EX23 9BE,50.8285,-4.5213
828671,EX23 9BG,50.8265,-4.5174
828672,EX23 9BH,50.8282,-4.5172
828673,EX23 9BJ,50.8278,-4.5163
828674,EX23 9BL,50.8292,-4.5170
828675,EX23 9BN,50.8294,-4.5157
828676,EX23 9BP,50.8302,-4.5162
828677,EX23 9BQ,50.8285,-4.5138
828678,EX23 9BR,50.8307,-4.5175
828679,EX23 9BS,50.8312,-4.5173
828680,EX23 9BT,50.8301,-4.5149
828681,EX23 9BU,50.8292,-4.5146
828682,EX23 9BW,50.8299,-4.5152
828683,EX23 9BX,50.8298,-4.5146
828684,EX23 9BY,50.8295,-4.5139
828685,EX23 9BZ,50.8299,-4.5145
828686,EX23 9DA,50.8303,-4.5141
828687,EX23 9DB,50.8298,-4.5140
828688,EX23 9DD,50.8304,-4.5134
828689,EX23 9DE,50.8307,-4.5134
828690,EX23 9DF,50.8306,-4.5138
828691,EX23 9DG,50.8305,-4.5140
828692,EX23 9DH,50.8276,-4.5185
828693,EX23 9DJ,50.8316,-4.5140
828694,EX23 9DL,50.8328,-4.5133
828695,EX23 9DN,50.8313,-4.5132
828696,EX23 9DP,50.8310,-4.5117
828697,EX23 9DQ,50.8311,-4.5140
828698,EX23 9DR,50.8299,-4.5130
828699,EX23 9DS,50.8296,-4.5129
828700,EX23 9DT,50.8299,-4.5121
828701,EX23 9DU,50.8295,-4.5150
828702,EX23 9DW,50.8306,-4.5103
828703,EX23 9DX,50.8259,-4.5181
828704,EX23 9DY,50.8300,-4.5120
828705,EX23 9DZ,50.8297,-4.5104
828706,EX23 9EA,50.8799,-4.4814
828707,EX23 9EB,50.8422,-4.5285
828708,EX23 9ED,50.8487,-4.5544
828709,EX23 9EE,50.8432,-4.5473
828710,EX23 9EF,50.8459,-4.5450
828711,EX23 9EG,50.8544,-4.5499
828712,EX23 9EH,50.8455,-4.5328
828713,EX23 9EJ,50.8458,-4.5317
828714,EX23 9EL,50.8425,-4.5286
828715,EX23 9EN,50.8401,-4.5280
828716,EX23 9EP,50.8418,-4.5265
828717,EX23 9EQ,50.8480,-4.5355
828718,EX23 9ER,50.8419,-4.5254
828719,EX23 9ES,50.8422,-4.5221
828720,EX23 9ET,50.8406,-4.5228
828721,EX23 9EU,50.8416,-4.5219
828722,EX23 9EW,50.8417,-4.5265
828723,EX23 9EX,50.8389,-4.5176
828724,EX23 9EY,50.8342,-4.5192
828725,EX23 9EZ,50.8381,-4.5309
828726,EX23 9FA,50.9018,-4.5350
828727,EX23 9FB,50.8257,-4.5076
828728,EX23 9FD,50.8300,-4.5158
828729,EX23 9FE,50.8415,-4.5268
828730,EX23 9FF,50.9065,-4.5209
828731,EX23 9FG,50.8171,-4.5244
828732,EX23 9FH,50.8809,-4.4758
