id,postcode,lat,lon
838935,EX5 5LJ,50.8184,-3.5174
838936,EX5 5LL,50.8351,-3.5146
838937,EX5 5LN,50.8400,-3.5180
838938,EX5 5LP,50.8163,-3.5269
838939,EX5 5LQ,50.8357,-3.5208
838940,EX5 5LR,50.8120,-3.5286
838941,EX5 5LS,50.8067,-3.5283
838942,EX5 5LT,50.8070,-3.5217
838943,EX5 5LU,50.8059,-3.5128
838944,EX5 5LW,50.8262,-3.5268
838945,EX5 5LX,50.8043,-3.5151
838946,EX5 5LY,50.8043,-3.5075
838947,EX5 5LZ,50.8042,-3.5032
838948,EX5 5NA,50.8048,-3.4973
838949,EX5 5NB,50.8064,-3.4991
838950,EX5 5ND,50.8121,-3.5023
838951,EX5 5NE,50.8110,-3.5073
838952,EX5 5NF,50.8073,-3.5019
838953,EX5 5NG,50.8082,-3.5280
838954,EX5 5NH,50.8084,-3.5295
838955,EX5 5NJ,50.8087,-3.5298
838956,EX5 5NL,50.8077,-3.5284
838957,EX5 5NN,50.8079,-3.5305
838958,EX5 5NP,50.8086,-3.5316
838959,EX5 5NQ,50.8094,-3.5287
838960,EX5 5NR,50.8076,-3.5264
838961,EX5 5NS,50.8084,-3.5265
838962,EX5 5NT,50.8089,-3.5270
838963,EX5 5NU,50.8100,-3.5273
838964,EX5 5NW,50.8073,-3.5294
838965,EX5 5NX,50.8080,-3.5258
838966,EX5 5NY,50.8090,-3.5257
838967,EX5 5NZ,50.8087,-3.5254
838968,EX5 5PA,50.8092,-3.5250
838969,EX5 5PB,50.8101,-3.5240
838970,EX5 5PJ,50.8070,-3.5373
838971,EX5 5PL,50.8067,-3.5409
838972,EX5 5PN,50.8038,-3.5457
838973,EX5 5PP,50.8125,-3.5564
838974,EX5 5PR,50.8161,-3.5446
838975,EX5 5PS,50.8098,-3.5441
838976,EX5 5PT,50.8066,-3.5305
838977,EX5 5PW,50.8047,-3.5457
838978,EX5 5PX,50.8363,-3.5525
838979,EX5 5PY,50.8359,-3.5513
838980,EX5 5PZ,50.8366,-3.5529
838981,EX5 5QA,50.8366,-3.5538
838982,EX5 5QB,50.8447,-3.5602
838983,EX5 5QD,50.8509,-3.5528
838984,EX5 5QE,50.8418,-3.5546
838985,EX5 5QF,50.8417,-3.5504
838986,EX5 5QG,50.7663,-3.5468
838987,EX5 5QH,50.8420,-3.5641
838988,EX5 5QJ,50.7262,-3.5222
838989,EX5 5QL,50.7659,-3.5470
838990,EX5 5QN,50.7659,-3.5470
838991,EX5 5QP,50.8380,-3.5632
838992,EX5 5RN,50.7659,-3.5470
838993,EX5 5WA,50.7259,-3.4641
838994,EX5 5WB,50.7259,-3.4641
838995,EX5 5WZ,50.7262,-3.5222
838996,EX5 5YB,50.7262,-3.5222
838997,EX5 5YD,50.7237,-3.5276
838998,EX5 5YE,50.7262,-3.5222
838999,EX5 5YF,50.7852,-3.5481
839000,EX5 5YG,50.7237,-3.5276
839001,EX5 5YH,50.7659,-3.5470
839002,EX5 5YJ,50.7852,-3.5481
839003,EX5 5YL,50.7237,-3.5276
839004,EX5 5YN,50.7237,-3.5276
839005,EX5 5YP,50.7852,-3.5481
839006,EX5 5YQ,50.7852,-3.5481
839007,EX5 5YR,50.7852,-3.5481
839008,EX5 5YS,50.7852,-3.5481
839009,EX5 5YT,50.7659,-3.5470
839010,EX5 5YU,50.7659,-3.5470
839011,EX5 5YW,50.7237,-3.5276
839012,EX5 5YX,50.7708,-3.5889
839013,EX5 5ZR,50.7262,-3.5222
