id,postcode,lat,lon
838567,EX5 3LQ,50.7840,-3.4628
838568,EX5 3LR,50.7621,-3.4393
838569,EX5 3LS,50.7617,-3.4391
838570,EX5 3LT,50.7612,-3.4412
838571,EX5 3LU,50.7609,-3.4410
838572,EX5 3LW,50.7878,-3.4490
838573,EX5 3LX,50.7654,-3.4437
838574,EX5 3LY,50.7470,-3.4303
838575,EX5 3LZ,50.7471,-3.4300
838576,EX5 3NA,50.7623,-3.4386
838577,EX5 3NB,50.7627,-3.4393
838578,EX5 3ND,50.7627,-3.4384
838579,EX5 3NE,50.7634,-3.4383
838580,EX5 3NF,50.7634,-3.4399
838581,EX5 3RZ,50.7449,-3.4290
838582,EX5 3WA,50.7449,-3.4290
838583,EX5 3WB,50.7654,-3.4437
838584,EX5 3WD,50.7654,-3.4437
838585,EX5 3WU,50.7654,-3.4437
838586,EX5 3WW,50.7654,-3.4437
838587,EX5 3WX,50.7654,-3.4437
838588,EX5 3WY,50.7654,-3.4437
838589,EX5 3WZ,50.7654,-3.4437
838590,EX5 3YP,50.7654,-3.4437
838591,EX5 3YR,50.7650,-3.4375
838592,EX5 3YS,50.7650,-3.4375
838593,EX5 3YT,50.7869,-3.4526
838594,EX5 3YU,50.7654,-3.4437
838595,EX5 3YY,50.7869,-3.4526
