id,postcode,lat,lon
109438,B97 5WJ,52.3119,-1.9376
109439,B97 5WL,52.2975,-1.9817
109440,B97 5WN,52.2983,-1.9811
109441,B97 5WP,52.2967,-1.9814
109442,B97 5WQ,52.2798,-1.9591
109443,B97 5WR,52.2966,-1.9830
109444,B97 5WS,52.3042,-1.9603
109445,B97 5WT,52.3119,-1.9376
109446,B97 5WU,52.2865,-1.9558
109447,B97 5WW,52.2986,-1.9827
109448,B97 5WX,52.3119,-1.9376
109449,B97 5WY,52.3119,-1.9376
109450,B97 5WZ,52.2863,-1.9558
109451,B97 5XA,52.2960,-1.9629
109452,B97 5XB,52.2960,-1.9629
109453,B97 5XD,52.2967,-1.9618
109454,B97 5XE,52.2950,-1.9605
109455,B97 5XF,52.2953,-1.9613
109456,B97 5XG,52.2944,-1.9612
109457,B97 5XH,52.2952,-1.9591
109458,B97 5XJ,52.2950,-1.9599
109459,B97 5XL,52.2767,-1.9405
109460,B97 5XN,52.2794,-1.9534
109461,B97 5XP,52.2767,-1.9487
109462,B97 5XQ,52.2945,-1.9590
109463,B97 5XR,52.2790,-1.9512
109464,B97 5XS,52.2727,-1.9439
109465,B97 5XT,52.2724,-1.9480
109466,B97 5XU,52.2724,-1.9457
109467,B97 5XW,52.2801,-1.9532
109468,B97 5XX,52.2716,-1.9457
109469,B97 5XY,52.2713,-1.9433
109470,B97 5XZ,52.2987,-1.9765
109471,B97 5YA,52.2971,-1.9749
109472,B97 5YB,52.2981,-1.9732
109473,B97 5YD,52.2977,-1.9763
109474,B97 5YE,52.2797,-1.9509
109475,B97 5YF,52.2817,-1.9653
109476,B97 5YG,52.2813,-1.9720
109477,B97 5YH,52.2812,-1.9640
109478,B97 5YJ,52.2827,-1.9637
109479,B97 5YL,52.2827,-1.9637
109480,B97 5YN,52.3119,-1.9376
109481,B97 5YP,52.2837,-1.9652
109482,B97 5YQ,52.2826,-1.9710
109483,B97 5YR,52.2830,-1.9645
109484,B97 5YS,52.2838,-1.9685
109485,B97 5YT,52.2818,-1.9712
109486,B97 5YU,52.2819,-1.9684
109487,B97 5YW,52.2825,-1.9654
109488,B97 5YX,52.2827,-1.9696
109489,B97 5YY,52.2815,-1.9701
109490,B97 5YZ,52.2815,-1.9701
109491,B97 5ZA,52.3119,-1.9376
109492,B97 5ZB,52.3119,-1.9376
109493,B97 5ZD,52.3119,-1.9376
109494,B97 5ZE,52.3119,-1.9376
109495,B97 5ZF,52.3119,-1.9376
109496,B97 5ZG,52.3119,-1.9376
109497,B97 5ZH,52.3119,-1.9376
109498,B97 5ZJ,52.3119,-1.9376
109499,B97 5ZL,52.3119,-1.9376
109500,B97 5ZN,52.3119,-1.9376
109501,B97 5ZP,52.3119,-1.9376
109502,B97 5ZQ,52.3119,-1.9376
109503,B97 5ZR,52.3119,-1.9376
109504,B97 5ZS,52.3119,-1.9376
109505,B97 5ZT,52.3119,-1.9376
109506,B97 5ZU,52.3119,-1.9376
109507,B97 5ZW,52.3119,-1.9376
109508,B97 5ZX,52.3119,-1.9376
109509,B97 5ZY,52.3119,-1.9376
