id,postcode,lat,lon
2511430,WD1 2PB,51.6583,-0.3935
2511431,WD1 2PD,51.6577,-0.3939
2511432,WD1 2PE,51.6573,-0.3939
2511433,WD1 2PF,51.6563,-0.3953
2511434,WD1 2PH,51.6563,-0.3953
2511435,WD1 2PJ,51.6563,-0.3953
2511436,WD1 2PL,51.6599,-0.3952
2511437,WD1 2PN,51.6563,-0.3953
2511438,WD1 2PP,51.6563,-0.3953
2511439,WD1 2PQ,51.6563,-0.3953
2511440,WD1 2PR,51.6572,-0.3953
2511441,WD1 2PS,51.6582,-0.3953
2511442,WD1 2PT,51.6583,-0.3958
2511443,WD1 2PU,51.6587,-0.3959
2511444,WD1 2PW,51.6563,-0.3953
2511445,WD1 2PX,51.6563,-0.3939
2511446,WD1 2PY,51.6599,-0.3954
2511447,WD1 2PZ,51.6600,-0.3950
2511448,WD1 2QA,51.6597,-0.3944
2511449,WD1 2QB,51.6600,-0.3939
2511450,WD1 2QD,51.6588,-0.3947
2511451,WD1 2QE,51.6581,-0.3948
2511452,WD1 2QF,51.6580,-0.3943
2511453,WD1 2QG,51.6597,-0.3935
2511454,WD1 2QH,51.6609,-0.3933
2511455,WD1 2QJ,51.6609,-0.3933
2511456,WD1 2QL,51.6595,-0.3921
2511457,WD1 2QN,51.6577,-0.3923
2511458,WD1 2QP,51.6547,-0.3933
2511459,WD1 2QQ,51.6593,-0.3933
2511460,WD1 2QS,51.6569,-0.3923
2511461,WD1 2QT,51.6569,-0.3917
2511462,WD1 2QU,51.6563,-0.3914
2511463,WD1 2QW,51.6563,-0.3939
2511464,WD1 2QX,51.6556,-0.3909
2511465,WD1 2QY,51.6553,-0.3907
2511466,WD1 2QZ,51.6552,-0.3903
2511467,WD1 2RA,51.6571,-0.3909
2511468,WD1 2RB,51.6572,-0.3915
2511469,WD1 2RD,51.6587,-0.3915
2511470,WD1 2RE,51.6584,-0.3899
2511471,WD1 2RF,51.6571,-0.3895
2511472,WD1 2RG,51.6575,-0.3903
2511473,WD1 2RH,51.6586,-0.3907
2511474,WD1 2RL,51.6728,-0.4135
2511475,WD1 2RN,51.6570,-0.3964
2511476,WD1 2RP,51.6569,-0.3960
2511477,WD1 2RQ,51.6575,-0.3897
2511478,WD1 2RR,51.6560,-0.3955
2511479,WD1 2RS,51.6563,-0.3963
2511480,WD1 2RT,51.6570,-0.3964
2511481,WD1 2RU,51.6569,-0.3960
2511482,WD1 2RW,51.6563,-0.3968
2511483,WD1 2RX,51.6563,-0.3963
2511484,WD1 2RY,51.6560,-0.3964
2511485,WD1 2RZ,51.6554,-0.3968
2511486,WD1 2SA,51.6564,-0.3981
2511487,WD1 2SB,51.6577,-0.3890
2511488,WD1 2SD,51.6481,-0.3871
2511489,WD1 2SE,51.6568,-0.3928
2511490,WD1 2SF,51.6568,-0.3928
2511491,WD1 2TA,51.6547,-0.3933
2511492,WD1 2TB,51.6547,-0.3933
2511493,WD1 2TD,51.6557,-0.3948
2511494,WD1 2TE,51.6561,-0.3943
2511495,WD1 2TF,51.6551,-0.3926
2511496,WD1 2TG,51.6547,-0.3929
2511497,WD1 2TH,51.6547,-0.3933
2511498,WD1 2TJ,51.6557,-0.3947
2511499,WD1 2TL,51.6561,-0.3943
2511500,WD1 2TN,51.6551,-0.3926
2511501,WD1 2TQ,51.6542,-0.3933
2511502,WD1 2TR,51.6541,-0.3925
2511503,WD1 2TS,51.6564,-0.3997
2511504,WD1 2TT,51.6568,-0.3928
2511505,WD1 2TU,51.6567,-0.3929
2511506,WD1 2TW,51.6546,-0.3923
2511507,WD1 2TX,51.6586,-0.3901
2511508,WD1 2TY,51.6547,-0.3933
2511509,WD1 2TZ,51.6568,-0.3928
2511510,WD1 2UB,51.6568,-0.3928
2511511,WD1 2WS,51.6542,-0.3933
2511512,WD1 2ZD,51.6567,-0.3929
2511513,WD1 2ZE,51.6567,-0.3929
2511514,WD1 2ZF,51.6568,-0.3928
2511515,WD1 2ZG,51.6567,-0.3929
2511516,WD1 2ZH,51.6568,-0.3928
2511517,WD1 2ZJ,51.6568,-0.3928
2511518,WD1 2ZL,51.6568,-0.3928
2511519,WD1 2ZN,51.6564,-0.3997
2511520,WD1 2ZQ,51.6564,-0.3997
2511521,WD1 2ZW,51.6568,-0.3928
2511522,WD1 2ZX,51.6568,-0.3928
2511523,WD1 2ZY,51.6568,-0.3928
2511524,WD1 2ZZ,51.6568,-0.3928
