id,postcode,lat,lon
2516434,WD2 1HJ,51.6336,-0.3505
2516435,WD2 1HL,51.6347,-0.3494
2516436,WD2 1HN,51.6358,-0.3480
2516437,WD2 1HP,51.6359,-0.3492
2516438,WD2 1HQ,51.6336,-0.3471
2516439,WD2 1HR,51.6366,-0.3478
2516440,WD2 1HS,51.6362,-0.3469
2516441,WD2 1HT,51.6350,-0.3471
2516442,WD2 1HU,51.6348,-0.3464
2516443,WD2 1HW,51.6353,-0.3485
2516444,WD2 1HX,51.6353,-0.3448
2516445,WD2 1HY,51.6350,-0.3436
2516446,WD2 1HZ,51.6341,-0.3460
2516447,WD2 1JA,51.6312,-0.3369
2516448,WD2 1JB,51.6311,-0.3378
2516449,WD2 1JD,51.6317,-0.3383
2516450,WD2 1JE,51.6319,-0.3405
2516451,WD2 1JF,51.6321,-0.3387
2516452,WD2 1JG,51.6309,-0.3395
2516453,WD2 1JH,51.6323,-0.3405
2516454,WD2 1JJ,51.6322,-0.3424
2516455,WD2 1JL,51.6311,-0.3460
2516456,WD2 1JN,51.6286,-0.3496
2516457,WD2 1JP,51.6303,-0.3468
2516458,WD2 1JQ,51.6309,-0.3404
2516459,WD2 1JR,51.6312,-0.3488
2516460,WD2 1JS,51.6312,-0.3499
2516461,WD2 1JT,51.6322,-0.3496
2516462,WD2 1JU,51.6324,-0.3474
2516463,WD2 1JW,51.6287,-0.3501
2516464,WD2 1JX,51.6318,-0.3471
2516465,WD2 1JY,51.6320,-0.3479
2516466,WD2 1JZ,51.6318,-0.3482
2516467,WD2 1LA,51.6328,-0.3511
2516468,WD2 1LB,51.6332,-0.3519
2516469,WD2 1LD,51.6340,-0.3518
2516470,WD2 1LE,51.6331,-0.3499
2516471,WD2 1LF,51.6314,-0.3412
2516472,WD2 1LG,51.6327,-0.3474
2516473,WD2 1LH,51.6351,-0.3415
2516474,WD2 1LJ,51.6355,-0.3410
2516475,WD2 1LL,51.6353,-0.3405
2516476,WD2 1LN,51.6368,-0.3420
2516477,WD2 1LP,51.6372,-0.3416
2516478,WD2 1LQ,51.6329,-0.3484
2516479,WD2 1LR,51.6371,-0.3423
2516480,WD2 1LS,51.6374,-0.3413
2516481,WD2 1LT,51.6381,-0.3402
2516482,WD2 1LU,51.6378,-0.3385
2516483,WD2 1LW,51.6365,-0.3429
2516484,WD2 1LX,51.6373,-0.3398
2516485,WD2 1LY,51.6375,-0.3393
2516486,WD2 1LZ,51.6321,-0.3439
2516487,WD2 1NA,51.6366,-0.3382
2516488,WD2 1NB,51.6364,-0.3373
2516489,WD2 1ND,51.6356,-0.3420
2516490,WD2 1NE,51.6366,-0.3349
2516491,WD2 1NF,51.6327,-0.3344
2516492,WD2 1NG,51.6343,-0.3401
2516493,WD2 1NH,51.6341,-0.3396
2516494,WD2 1NJ,51.6354,-0.3389
2516495,WD2 1NL,51.6360,-0.3400
2516496,WD2 1NN,51.6325,-0.3349
2516497,WD2 1NP,51.6327,-0.3384
2516498,WD2 1NQ,51.6353,-0.3378
2516499,WD2 1NR,51.6336,-0.3402
2516500,WD2 1NS,51.6323,-0.3372
2516501,WD2 1NT,51.6317,-0.3349
2516502,WD2 1NU,51.6322,-0.3353
2516503,WD2 1NW,51.6366,-0.3478
2516504,WD2 1NX,51.6322,-0.3342
2516505,WD2 1NY,51.6334,-0.3333
2516506,WD2 1NZ,51.6319,-0.3365
2516507,WD2 1PA,51.6353,-0.3313
2516508,WD2 1PB,51.6342,-0.3333
2516509,WD2 1PD,51.6384,-0.3291
2516510,WD2 1PE,51.6383,-0.3309
2516511,WD2 1PF,51.6366,-0.3478
2516512,WD2 1PG,51.6383,-0.3309
2516513,WD2 1PH,51.6410,-0.3318
2516514,WD2 1PJ,51.6400,-0.3327
2516515,WD2 1PL,51.6404,-0.3315
2516516,WD2 1PN,51.6393,-0.3318
2516517,WD2 1PP,51.6398,-0.3319
2516518,WD2 1PQ,51.6396,-0.3306
2516519,WD2 1PR,51.6392,-0.3336
2516520,WD2 1PS,51.6386,-0.3323
2516521,WD2 1PT,51.6369,-0.3584
2516522,WD2 1PU,51.6350,-0.3330
2516523,WD2 1PW,51.6390,-0.3312
2516524,WD2 1PX,51.6348,-0.3340
2516525,WD2 1PY,51.6348,-0.3340
2516526,WD2 1PZ,51.6362,-0.3469
2516527,WD2 1QA,51.6305,-0.3471
2516528,WD2 1QB,51.6308,-0.3475
2516529,WD2 1QD,51.6362,-0.3469
2516530,WD2 1QF,51.6365,-0.3476
2516531,WD2 1QG,51.6432,-0.3660
2516532,WD2 1QL,51.6366,-0.3478
2516533,WD2 1QP,51.6308,-0.3477
2516534,WD2 1QR,51.6304,-0.3442
2516535,WD2 1QS,51.6304,-0.3442
2516536,WD2 1QT,51.6366,-0.3478
2516537,WD2 1QU,51.6362,-0.3469
2516538,WD2 1QW,51.6312,-0.3470
2516539,WD2 1QX,51.6304,-0.3442
2516540,WD2 1QY,51.6366,-0.3478
2516541,WD2 1QZ,51.6307,-0.3475
2516542,WD2 1RA,51.6365,-0.3476
2516543,WD2 1RB,51.6318,-0.3391
2516544,WD2 1RD,51.6372,-0.3320
2516545,WD2 1RE,51.6446,-0.3650
2516546,WD2 1RF,51.6310,-0.3415
2516547,WD2 1RG,51.6331,-0.3398
2516548,WD2 1RH,51.6420,-0.3694
2516549,WD2 1RJ,51.6416,-0.3698
2516550,WD2 1RL,51.6366,-0.3478
2516551,WD2 1RN,51.6376,-0.3373
2516552,WD2 1RQ,51.6366,-0.3478
2516553,WD2 1SA,51.6306,-0.3449
2516554,WD2 1SB,51.6301,-0.3380
2516555,WD2 1SD,51.6414,-0.3597
2516556,WD2 1TA,51.6414,-0.3597
2516557,WD2 1TB,51.6414,-0.3597
2516558,WD2 1YY,51.6361,-0.3553
2516559,WD2 1ZD,51.6365,-0.3476
2516560,WD2 1ZE,51.6366,-0.3478
2516561,WD2 1ZF,51.6361,-0.3553
2516562,WD2 1ZH,51.6361,-0.3553
2516563,WD2 1ZJ,51.6361,-0.3553
2516564,WD2 1ZL,51.6361,-0.3553
2516565,WD2 1ZN,51.6366,-0.3478
2516566,WD2 1ZP,51.6366,-0.3478
2516567,WD2 1ZQ,51.6366,-0.3478
2516568,WD2 1ZR,51.6366,-0.3478
2516569,WD2 1ZS,51.6366,-0.3478
2516570,WD2 1ZT,51.6366,-0.3478
2516571,WD2 1ZU,51.6366,-0.3478
2516572,WD2 1ZW,51.6366,-0.3478
2516573,WD2 1ZX,51.6365,-0.3476
2516574,WD2 1ZY,51.6365,-0.3476
2516575,WD2 1ZZ,51.6362,-0.3469
