id,postcode,lat,lon
2511974,WD1 4LH,51.6360,-0.3949
2511975,WD1 4LJ,51.6369,-0.3983
2511976,WD1 4LL,51.6368,-0.3991
2511977,WD1 4LN,51.6355,-0.4007
2511978,WD1 4LP,51.6360,-0.3999
2511979,WD1 4LQ,51.6356,-0.3950
2511980,WD1 4LR,51.6374,-0.3932
2511981,WD1 4LS,51.6331,-0.3928
2511982,WD1 4LT,51.6337,-0.3937
2511983,WD1 4LU,51.6356,-0.3926
2511984,WD1 4LW,51.6351,-0.4009
2511985,WD1 4LX,51.6348,-0.3930
2511986,WD1 4LY,51.6341,-0.3944
2511987,WD1 4LZ,51.6347,-0.3941
2511988,WD1 4NA,51.6374,-0.3895
2511989,WD1 4NB,51.6374,-0.3885
2511990,WD1 4ND,51.6359,-0.3880
2511991,WD1 4NE,51.6368,-0.3901
2511992,WD1 4NF,51.6383,-0.3896
2511993,WD1 4NG,51.6410,-0.3956
2511994,WD1 4NH,51.6379,-0.3927
2511995,WD1 4NJ,51.6405,-0.3925
2511996,WD1 4NL,51.6400,-0.3916
2511997,WD1 4NN,51.6404,-0.3940
2511998,WD1 4NP,51.6388,-0.3950
2511999,WD1 4NS,51.6391,-0.4004
2512000,WD1 4NT,51.6375,-0.4025
2512001,WD1 4NU,51.6373,-0.4066
2512002,WD1 4NW,51.6402,-0.3946
2512003,WD1 4NX,51.6364,-0.4042
2512004,WD1 4NY,51.6345,-0.4028
2512005,WD1 4NZ,51.6333,-0.3980
2512006,WD1 4PA,51.6336,-0.3983
2512007,WD1 4PB,51.6347,-0.4023
2512008,WD1 4PD,51.6400,-0.3932
2512009,WD1 4PE,51.6392,-0.3846
2512010,WD1 4PF,51.6349,-0.4063
2512011,WD1 4PG,51.6344,-0.4047
2512012,WD1 4PH,51.6441,-0.3777
2512013,WD1 4PJ,51.6333,-0.4136
2512014,WD1 4PL,51.6336,-0.4156
2512015,WD1 4PN,51.6459,-0.3859
2512016,WD1 4PP,51.6433,-0.3865
2512017,WD1 4PQ,51.6342,-0.4064
2512018,WD1 4PR,51.6428,-0.3870
2512019,WD1 4PS,51.6432,-0.3876
2512020,WD1 4PT,51.6456,-0.3860
2512021,WD1 4PU,51.6448,-0.3890
2512022,WD1 4PW,51.6442,-0.3907
2512023,WD1 4PX,51.6446,-0.3894
2512024,WD1 4PY,51.6448,-0.3887
2512025,WD1 4PZ,51.6449,-0.3881
2512026,WD1 4QA,51.6444,-0.3901
2512027,WD1 4QB,51.6405,-0.3994
2512028,WD1 4QD,51.6434,-0.3926
2512029,WD1 4QE,51.6427,-0.3923
2512030,WD1 4QF,51.6424,-0.3909
2512031,WD1 4QG,51.6412,-0.3884
2512032,WD1 4QH,51.6448,-0.3885
2512033,WD1 4QL,51.6396,-0.3882
2512034,WD1 4QN,51.6404,-0.3895
2512035,WD1 4QP,51.6433,-0.3889
2512036,WD1 4QQ,51.6411,-0.3892
2512037,WD1 4QR,51.6436,-0.3871
2512038,WD1 4QS,51.6436,-0.3871
2512039,WD1 4QT,51.6436,-0.3871
2512040,WD1 4QW,51.6437,-0.3892
2512041,WD1 4QY,51.6436,-0.3871
2512042,WD1 4RA,51.6378,-0.3827
2512043,WD1 4RB,51.6360,-0.3804
2512044,WD1 4RD,51.6364,-0.3799
2512045,WD1 4RE,51.6364,-0.3794
2512046,WD1 4RF,51.6357,-0.3777
2512047,WD1 4RG,51.6345,-0.3773
2512048,WD1 4RH,51.6321,-0.3744
2512049,WD1 4RJ,51.6286,-0.3733
2512050,WD1 4RL,51.6250,-0.3743
2512051,WD1 4RP,51.6432,-0.3917
2512052,WD1 4RQ,51.6344,-0.3766
2512053,WD1 4RR,51.6424,-0.3931
2512054,WD1 4RS,51.6392,-0.3969
2512055,WD1 4RT,51.6387,-0.3961
2512056,WD1 4RU,51.6408,-0.3904
2512057,WD1 4RW,51.6383,-0.3951
2512058,WD1 4RX,51.6273,-0.3790
2512059,WD1 4RY,51.6408,-0.3904
2512060,WD1 4RZ,51.6408,-0.3904
2512061,WD1 4SA,51.6404,-0.3997
2512062,WD1 4SB,51.6273,-0.3790
2512063,WD1 4SD,51.6408,-0.3904
2512064,WD1 4SE,51.6401,-0.3945
2512065,WD1 4SF,51.6401,-0.3945
2512066,WD1 4SG,51.6401,-0.3945
2512067,WD1 4SJ,51.6408,-0.3904
2512068,WD1 4SL,51.6401,-0.3945
2512069,WD1 4SN,51.6401,-0.3945
2512070,WD1 4SQ,51.6407,-0.3904
2512071,WD1 4ST,51.6408,-0.3904
2512072,WD1 4SW,51.6407,-0.3904
2512073,WD1 4YW,51.6382,-0.3952
2512074,WD1 4YX,51.6382,-0.3952
2512075,WD1 4YY,51.6382,-0.3952
2512076,WD1 4YZ,51.6408,-0.3904
2512077,WD1 4ZD,51.6408,-0.3904
2512078,WD1 4ZE,51.6408,-0.3904
2512079,WD1 4ZF,51.6408,-0.3904
2512080,WD1 4ZG,51.6408,-0.3904
2512081,WD1 4ZH,51.6408,-0.3904
2512082,WD1 4ZJ,51.6408,-0.3904
2512083,WD1 4ZL,51.6408,-0.3904
2512084,WD1 4ZN,51.6408,-0.3904
2512085,WD1 4ZP,51.6408,-0.3904
2512086,WD1 4ZQ,51.6408,-0.3904
2512087,WD1 4ZR,51.6408,-0.3904
2512088,WD1 4ZS,51.6408,-0.3904
2512089,WD1 4ZT,51.6408,-0.3904
2512090,WD1 4ZU,51.6408,-0.3904
2512091,WD1 4ZW,51.6408,-0.3904
2512092,WD1 4ZX,51.6408,-0.3904
2512093,WD1 4ZY,51.6408,-0.3904
2512094,WD1 4ZZ,51.6408,-0.3904
