id,postcode,lat,lon
2524327,WD5 0SS,51.7008,-0.4075
2524328,WD5 0ST,51.6999,-0.4042
2524329,WD5 0SU,51.7215,-0.4123
2524330,WD5 0SW,51.7012,-0.4083
2524331,WD5 0SX,51.7128,-0.4503
2524332,WD5 0SY,51.7040,-0.4174
2524333,WD5 0SZ,51.7040,-0.4174
2524334,WD5 0TA,51.7128,-0.4503
2524335,WD5 0TB,51.7115,-0.4159
2524336,WD5 0TD,51.7128,-0.4503
2524337,WD5 0TE,51.7024,-0.4154
2524338,WD5 0TF,51.6968,-0.4081
2524339,WD5 0TG,51.6969,-0.4069
2524340,WD5 0TH,51.6985,-0.4074
2524341,WD5 0TJ,51.6974,-0.4074
2524342,WD5 0TL,51.6974,-0.4079
2524343,WD5 0TN,51.6976,-0.4066
2524344,WD5 0TP,51.6997,-0.4053
2524345,WD5 0TQ,51.6981,-0.4084
2524346,WD5 0TR,51.7024,-0.4148
2524347,WD5 0TS,51.6990,-0.4068
2524348,WD5 0TT,51.6990,-0.4056
2524349,WD5 0TU,51.6978,-0.4057
2524350,WD5 0TW,51.7038,-0.4173
2524351,WD5 0TX,51.7128,-0.4503
2524352,WD5 0TY,51.7040,-0.4169
2524353,WD5 0TZ,51.7024,-0.4154
2524354,WD5 0UE,51.7128,-0.4503
2524355,WD5 0WA,51.7128,-0.4503
2524356,WD5 0WB,51.7128,-0.4503
2524357,WD5 0WE,51.6979,-0.4057
2524358,WD5 0WQ,51.6979,-0.4057
2524359,WD5 0WR,51.7128,-0.4503
2524360,WD5 0WX,51.7128,-0.4503
2524361,WD5 0WZ,51.7128,-0.4503
2524362,WD5 0XA,51.7012,-0.4139
2524363,WD5 0XB,51.7021,-0.4125
2524364,WD5 0XD,51.7013,-0.4133
2524365,WD5 0XE,51.7002,-0.4159
2524366,WD5 0XF,51.6995,-0.4164
2524367,WD5 0XG,51.6998,-0.4159
2524368,WD5 0XH,51.7128,-0.4503
2524369,WD5 0XJ,51.6999,-0.4159
2524370,WD5 0XN,51.7128,-0.4503
2524371,WD5 0XP,51.7128,-0.4503
2524372,WD5 0XQ,51.7128,-0.4503
2524373,WD5 0XR,51.7128,-0.4503
2524374,WD5 0XS,51.7128,-0.4503
2524375,WD5 0XT,51.7128,-0.4503
2524376,WD5 0XZ,51.6999,-0.4159
2524377,WD5 0YA,51.7128,-0.4503
2524378,WD5 0YX,51.6418,-0.4279
2524379,WD5 0YZ,51.7128,-0.4503
2524380,WD5 0ZD,51.7128,-0.4503
2524381,WD5 0ZE,51.7040,-0.4169
2524382,WD5 0ZF,51.7128,-0.4503
2524383,WD5 0ZG,51.7040,-0.4169
2524384,WD5 0ZH,51.7128,-0.4503
2524385,WD5 0ZJ,51.7128,-0.4503
2524386,WD5 0ZL,51.7040,-0.4169
2524387,WD5 0ZN,51.7128,-0.4503
2524388,WD5 0ZP,51.7128,-0.4503
2524389,WD5 0ZQ,51.7128,-0.4503
2524390,WD5 0ZR,51.7128,-0.4503
2524391,WD5 0ZS,51.7128,-0.4503
2524392,WD5 0ZT,51.7038,-0.4173
2524393,WD5 0ZU,51.7128,-0.4503
2524394,WD5 0ZW,51.7128,-0.4503
2524395,WD5 0ZX,51.7128,-0.4503
2524396,WD5 0ZY,51.7128,-0.4503
2524397,WD5 0ZZ,51.7128,-0.4503
