id,postcode,lat,lon
2525463,WD6 4EY,51.6679,-0.2813
2525464,WD6 4FP,51.6666,-0.2875
2525465,WD6 4HA,51.6689,-0.2831
2525466,WD6 4HB,51.6694,-0.2821
2525467,WD6 4HD,51.6554,-0.2791
2525468,WD6 4HE,51.6666,-0.2875
2525469,WD6 4HN,51.6696,-0.2839
2525470,WD6 4HP,51.6689,-0.2841
2525471,WD6 4HR,51.6686,-0.2841
2525472,WD6 4HS,51.6687,-0.2845
2525473,WD6 4HT,51.6684,-0.2846
2525474,WD6 4HU,51.6685,-0.2851
2525475,WD6 4HW,51.6687,-0.2837
2525476,WD6 4HX,51.6682,-0.2848
2525477,WD6 4HY,51.6689,-0.2855
2525478,WD6 4JA,51.6704,-0.2781
2525479,WD6 4JB,51.6696,-0.2777
2525480,WD6 4JD,51.6695,-0.2789
2525481,WD6 4JE,51.6697,-0.2782
2525482,WD6 4JN,51.6674,-0.2870
2525483,WD6 4JP,51.6664,-0.2889
2525484,WD6 4JW,51.6662,-0.2884
2525485,WD6 4JX,51.6677,-0.2894
2525486,WD6 4JY,51.6676,-0.2879
2525487,WD6 4JZ,51.6678,-0.2877
2525488,WD6 4LA,51.6693,-0.2906
2525489,WD6 4LB,51.6692,-0.2926
2525490,WD6 4LD,51.6696,-0.2925
2525491,WD6 4LE,51.6700,-0.2925
2525492,WD6 4LF,51.6695,-0.2934
2525493,WD6 4LG,51.6685,-0.2920
2525494,WD6 4LH,51.6679,-0.2911
2525495,WD6 4LJ,51.6670,-0.2909
2525496,WD6 4LL,51.6675,-0.2903
2525497,WD6 4LN,51.6663,-0.2899
2525498,WD6 4LQ,51.6687,-0.2909
2525499,WD6 4LS,51.6678,-0.2898
2525500,WD6 4LW,51.6669,-0.2887
2525501,WD6 4LY,51.6600,-0.2855
2525502,WD6 4LZ,51.6599,-0.2871
2525503,WD6 4NA,51.6608,-0.2881
2525504,WD6 4NB,51.6605,-0.2868
2525505,WD6 4ND,51.6610,-0.2861
2525506,WD6 4NE,51.6616,-0.2866
2525507,WD6 4NF,51.6617,-0.2873
2525508,WD6 4NG,51.6620,-0.2883
2525509,WD6 4NH,51.6640,-0.2856
2525510,WD6 4NJ,51.6652,-0.2842
2525511,WD6 4NL,51.6654,-0.2827
2525512,WD6 4NN,51.6622,-0.2868
2525513,WD6 4NP,51.6650,-0.2902
2525514,WD6 4NQ,51.6641,-0.2846
2525515,WD6 4NR,51.6645,-0.2902
2525516,WD6 4NS,51.6634,-0.2890
2525517,WD6 4NT,51.6619,-0.2894
2525518,WD6 4NW,51.6642,-0.2888
2525519,WD6 4NX,51.6631,-0.2900
2525520,WD6 4NY,51.6639,-0.2913
2525521,WD6 4NZ,51.6637,-0.2910
2525522,WD6 4PA,51.6641,-0.2873
2525523,WD6 4PB,51.6650,-0.2891
2525524,WD6 4PD,51.6658,-0.2903
2525525,WD6 4PE,51.6668,-0.2915
2525526,WD6 4PF,51.6681,-0.2929
2525527,WD6 4PG,51.6691,-0.2941
2525528,WD6 4PH,51.6696,-0.2956
2525529,WD6 4PJ,51.6567,-0.2808
2525530,WD6 4PL,51.6620,-0.2848
2525531,WD6 4PN,51.6649,-0.2870
2525532,WD6 4PP,51.6617,-0.2842
2525533,WD6 4PQ,51.6593,-0.2825
2525534,WD6 4PR,51.6566,-0.2775
2525535,WD6 4PS,51.6599,-0.2847
2525536,WD6 4PT,51.6614,-0.2856
2525537,WD6 4PU,51.6620,-0.2867
2525538,WD6 4PW,51.6612,-0.2839
2525539,WD6 4PX,51.6610,-0.2845
2525540,WD6 4PY,51.6605,-0.2832
2525541,WD6 4PZ,51.6607,-0.2814
2525542,WD6 4QA,51.6623,-0.2795
2525543,WD6 4QB,51.6635,-0.2802
2525544,WD6 4QD,51.6616,-0.2798
2525545,WD6 4QE,51.6633,-0.2806
2525546,WD6 4QF,51.6554,-0.2791
2525547,WD6 4QG,51.6651,-0.2854
2525548,WD6 4QH,51.6649,-0.2842
2525549,WD6 4QJ,51.6652,-0.2845
2525550,WD6 4QL,51.6652,-0.2837
2525551,WD6 4QN,51.6655,-0.2837
2525552,WD6 4QP,51.6652,-0.2831
2525553,WD6 4QQ,51.6658,-0.2831
2525554,WD6 4QR,51.6653,-0.2850
2525555,WD6 4QS,51.6643,-0.2818
2525556,WD6 4QT,51.6647,-0.2813
2525557,WD6 4QU,51.6631,-0.2840
2525558,WD6 4QW,51.6657,-0.2842
2525559,WD6 4QX,51.6644,-0.2832
2525560,WD6 4QY,51.6637,-0.2826
2525561,WD6 4QZ,51.6627,-0.2810
2525562,WD6 4RA,51.6624,-0.2804
2525563,WD6 4RB,51.6623,-0.2814
2525564,WD6 4RD,51.6546,-0.2805
2525565,WD6 4RE,51.6548,-0.2806
2525566,WD6 4RJ,51.6562,-0.2820
2525567,WD6 4RL,51.6540,-0.2801
2525568,WD6 4RN,51.6552,-0.2808
2525569,WD6 4RP,51.6547,-0.2812
2525570,WD6 4RQ,51.6561,-0.2825
2525571,WD6 4RR,51.6627,-0.2868
2525572,WD6 4RS,51.6540,-0.2801
2525573,WD6 4RT,51.6566,-0.2817
2525574,WD6 4RU,51.6560,-0.2811
2525575,WD6 4RW,51.6548,-0.2784
2525576,WD6 4RX,51.6556,-0.2826
2525577,WD6 4RY,51.6556,-0.2826
2525578,WD6 4RZ,51.6566,-0.2817
2525579,WD6 4SA,51.6556,-0.2811
2525580,WD6 4SB,51.6556,-0.2811
2525581,WD6 4SD,51.6558,-0.2818
2525582,WD6 4SE,51.6555,-0.2804
2525583,WD6 4SF,51.6557,-0.2804
2525584,WD6 4SG,51.6557,-0.2804
2525585,WD6 4SH,51.6580,-0.2823
2525586,WD6 4SJ,51.6582,-0.2833
2525587,WD6 4SL,51.6587,-0.2838
2525588,WD6 4SN,51.6581,-0.2837
2525589,WD6 4SP,51.6573,-0.2830
2525590,WD6 4SQ,51.6565,-0.2811
2525591,WD6 4SR,51.6585,-0.2849
2525592,WD6 4SS,51.6590,-0.2840
2525593,WD6 4ST,51.6590,-0.2840
2525594,WD6 4SU,51.6593,-0.2833
2525595,WD6 4SW,51.6578,-0.2831
2525596,WD6 4SX,51.6595,-0.2858
2525597,WD6 4SY,51.6553,-0.2790
2525598,WD6 4SZ,51.6584,-0.2854
2525599,WD6 4TB,51.6667,-0.2940
2525600,WD6 4TD,51.6652,-0.2917
2525601,WD6 4TE,51.6657,-0.2924
2525602,WD6 4TF,51.6649,-0.2923
2525603,WD6 4TG,51.6678,-0.2962
2525604,WD6 4TH,51.6653,-0.2912
2525605,WD6 4TJ,51.6677,-0.2938
2525606,WD6 4TL,51.6678,-0.2952
2525607,WD6 4TN,51.6681,-0.2954
2525608,WD6 4TP,51.6666,-0.2933
2525609,WD6 4TQ,51.6671,-0.2951
2525610,WD6 4TR,51.6684,-0.2957
2525611,WD6 4TS,51.6681,-0.2966
2525612,WD6 4TU,51.6675,-0.2966
2525613,WD6 4TW,51.6676,-0.2947
2525614,WD6 4TX,51.6687,-0.2948
2525615,WD6 4TY,51.6666,-0.2929
2525616,WD6 4TZ,51.6646,-0.2910
2525617,WD6 4UA,51.6656,-0.2852
2525618,WD6 4UB,51.6657,-0.2850
2525619,WD6 4UD,51.6662,-0.2840
2525620,WD6 4UE,51.6661,-0.2837
2525621,WD6 4WA,51.6553,-0.2790
2525622,WD6 4WB,51.6553,-0.2790
2525623,WD6 4WE,51.6553,-0.2790
2525624,WD6 4WG,51.6554,-0.2791
2525625,WD6 4WJ,51.6687,-0.2948
2525626,WD6 4WX,51.6553,-0.2790
2525627,WD6 4XN,51.6553,-0.2790
2525628,WD6 4XP,51.6553,-0.2790
2525629,WD6 4XQ,51.6553,-0.2790
2525630,WD6 4XR,51.6553,-0.2790
2525631,WD6 4XW,51.6553,-0.2790
2525632,WD6 4XZ,51.6553,-0.2790
2525633,WD6 4YA,51.6553,-0.2790
2525634,WD6 4YN,51.6553,-0.2790
2525635,WD6 4YQ,51.6553,-0.2790
2525636,WD6 4YZ,51.6553,-0.2790
2525637,WD6 4ZD,51.6649,-0.2870
2525638,WD6 4ZE,51.6649,-0.2870
2525639,WD6 4ZF,51.6649,-0.2870
2525640,WD6 4ZL,51.6553,-0.2790
2525641,WD6 4ZN,51.6649,-0.2870
2525642,WD6 4ZR,51.6553,-0.2790
2525643,WD6 4ZS,51.6553,-0.2790
2525644,WD6 4ZT,51.6553,-0.2790
2525645,WD6 4ZU,51.6649,-0.2870
2525646,WD6 4ZW,51.6553,-0.2790
2525647,WD6 4ZX,51.6649,-0.2870
2525648,WD6 4ZY,51.6553,-0.2790
2525649,WD6 4ZZ,51.6553,-0.2790
