id,postcode,lat,lon
2522824,WD3 5JN,51.6499,-0.5185
2522825,WD3 5JP,51.6506,-0.5158
2522826,WD3 5JQ,51.6507,-0.5152
2522827,WD3 5JR,51.6504,-0.5143
2522828,WD3 5JS,51.6493,-0.5146
2522829,WD3 5JT,51.6497,-0.5144
2522830,WD3 5JU,51.6462,-0.5263
2522831,WD3 5JW,51.6501,-0.5191
2522832,WD3 5JX,51.6467,-0.5254
2522833,WD3 5JY,51.6519,-0.5162
2522834,WD3 5JZ,51.6535,-0.5187
2522835,WD3 5LA,51.6526,-0.5178
2522836,WD3 5LB,51.6526,-0.5183
2522837,WD3 5LD,51.6533,-0.5190
2522838,WD3 5LE,51.6522,-0.5166
2522839,WD3 5LF,51.6492,-0.5189
2522840,WD3 5LG,51.6397,-0.4746
2522841,WD3 5LH,51.6543,-0.5203
2522842,WD3 5LJ,51.6536,-0.5195
2522843,WD3 5LL,51.6556,-0.5184
2522844,WD3 5LN,51.6548,-0.5170
2522845,WD3 5LP,51.6576,-0.5141
2522846,WD3 5LQ,51.6541,-0.5195
2522847,WD3 5LR,51.6572,-0.5146
2522848,WD3 5LS,51.6596,-0.5149
2522849,WD3 5LT,51.6592,-0.5122
2522850,WD3 5LU,51.6620,-0.5126
2522851,WD3 5LW,51.6559,-0.5171
2522852,WD3 5LX,51.6628,-0.5116
2522853,WD3 5LY,51.6616,-0.5116
2522854,WD3 5LZ,51.6395,-0.4746
2522855,WD3 5NA,51.6544,-0.5180
2522856,WD3 5NB,51.6545,-0.5180
2522857,WD3 5ND,51.6543,-0.5183
2522858,WD3 5NE,51.6550,-0.5189
2522859,WD3 5NF,51.6538,-0.5168
2522860,WD3 5NG,51.6544,-0.5212
2522861,WD3 5NH,51.6540,-0.5221
2522862,WD3 5NJ,51.6551,-0.5220
2522863,WD3 5NL,51.6551,-0.5219
2522864,WD3 5NN,51.6549,-0.5219
2522865,WD3 5NP,51.6517,-0.5275
2522866,WD3 5NQ,51.6538,-0.5233
2522867,WD3 5NR,51.6517,-0.5260
2522868,WD3 5NS,51.6504,-0.5258
2522869,WD3 5NT,51.6499,-0.5291
2522870,WD3 5NU,51.6497,-0.5304
2522871,WD3 5NW,51.6548,-0.5220
2522872,WD3 5NX,51.6486,-0.5290
2522873,WD3 5NY,51.6494,-0.5271
2522874,WD3 5NZ,51.6509,-0.5133
2522875,WD3 5PA,51.6482,-0.5295
2522876,WD3 5PB,51.6480,-0.5275
2522877,WD3 5PD,51.6474,-0.5271
2522878,WD3 5PE,51.6482,-0.5265
2522879,WD3 5PF,51.6546,-0.5184
2522880,WD3 5PG,51.6477,-0.5251
2522881,WD3 5PH,51.6395,-0.4746
2522882,WD3 5PJ,51.6521,-0.5358
2522883,WD3 5PL,51.6527,-0.5180
2522884,WD3 5PN,51.6489,-0.5310
2522885,WD3 5PP,51.6511,-0.5327
2522886,WD3 5PQ,51.6478,-0.5256
2522887,WD3 5PR,51.6514,-0.5317
2522888,WD3 5PS,51.6532,-0.5319
2522889,WD3 5PT,51.6537,-0.5299
2522890,WD3 5PU,51.6533,-0.5273
2522891,WD3 5PW,51.6470,-0.5321
2522892,WD3 5PX,51.6520,-0.5288
2522893,WD3 5PY,51.6541,-0.5266
2522894,WD3 5PZ,51.6551,-0.5230
2522895,WD3 5QA,51.6538,-0.5350
2522896,WD3 5QB,51.6549,-0.5367
2522897,WD3 5QD,51.6532,-0.5334
2522898,WD3 5QE,51.6548,-0.5336
2522899,WD3 5QF,51.6547,-0.5330
2522900,WD3 5QG,51.6575,-0.5147
2522901,WD3 5QH,51.6545,-0.5267
2522902,WD3 5QJ,51.6564,-0.5187
2522903,WD3 5QL,51.6579,-0.5201
2522904,WD3 5QN,51.6584,-0.5199
2522905,WD3 5QP,51.6641,-0.5228
2522906,WD3 5QQ,51.6538,-0.5315
2522907,WD3 5QR,51.6569,-0.5213
2522908,WD3 5QS,51.6573,-0.5207
2522909,WD3 5QT,51.6576,-0.5230
2522910,WD3 5QU,51.6397,-0.4746
2522911,WD3 5QW,51.6578,-0.5185
2522912,WD3 5QX,51.6571,-0.5225
2522913,WD3 5QY,51.6545,-0.5180
2522914,WD3 5QZ,51.6553,-0.5101
2522915,WD3 5RA,51.6554,-0.5214
2522916,WD3 5RB,51.6554,-0.5216
2522917,WD3 5RD,51.6564,-0.5236
2522918,WD3 5RE,51.6563,-0.5242
2522919,WD3 5RF,51.6528,-0.5180
2522920,WD3 5RG,51.6591,-0.5273
2522921,WD3 5RH,51.6567,-0.5264
2522922,WD3 5RJ,51.6565,-0.5292
2522923,WD3 5RL,51.6560,-0.5273
2522924,WD3 5RN,51.6561,-0.5298
2522925,WD3 5RP,51.6549,-0.5309
2522926,WD3 5RQ,51.6590,-0.5280
2522927,WD3 5RR,51.6551,-0.5275
2522928,WD3 5RS,51.6555,-0.5256
2522929,WD3 5RT,51.6558,-0.5257
2522930,WD3 5RU,51.6593,-0.5039
2522931,WD3 5RW,51.6546,-0.5313
2522932,WD3 5RX,51.6553,-0.5269
2522933,WD3 5RY,51.6553,-0.5269
2522934,WD3 5RZ,51.6553,-0.5269
2522935,WD3 5SA,51.6500,-0.5162
2522936,WD3 5SB,51.6566,-0.4981
2522937,WD3 5SD,51.6569,-0.5001
2522938,WD3 5SE,51.6574,-0.5002
2522939,WD3 5SF,51.6593,-0.4984
2522940,WD3 5SG,51.6581,-0.5039
2522941,WD3 5SH,51.6587,-0.5066
2522942,WD3 5SJ,51.6397,-0.4746
2522943,WD3 5SL,51.6629,-0.5088
2522944,WD3 5SN,51.6584,-0.5002
2522945,WD3 5SP,51.6593,-0.4993
2522946,WD3 5SQ,51.6584,-0.5020
2522947,WD3 5SR,51.6620,-0.4966
2522948,WD3 5SS,51.6674,-0.4987
2522949,WD3 5ST,51.6619,-0.4951
2522950,WD3 5SU,51.6640,-0.4934
2522951,WD3 5SW,51.6591,-0.4988
2522952,WD3 5SX,51.6613,-0.4920
2522953,WD3 5SY,51.6607,-0.4978
2522954,WD3 5SZ,51.6604,-0.4978
2522955,WD3 5TA,51.6607,-0.4957
2522956,WD3 5TB,51.6585,-0.4977
2522957,WD3 5TD,51.6579,-0.4994
2522958,WD3 5TE,51.6584,-0.4970
2522959,WD3 5TF,51.6576,-0.4957
2522960,WD3 5TG,51.6570,-0.4975
2522961,WD3 5TH,51.6562,-0.5003
2522962,WD3 5TJ,51.6575,-0.4999
2522963,WD3 5TL,51.6596,-0.5051
2522964,WD3 5TN,51.6569,-0.4965
2522965,WD3 5TP,51.6556,-0.5103
2522966,WD3 5TQ,51.6563,-0.4969
2522967,WD3 5TR,51.6553,-0.5103
2522968,WD3 5TS,51.6348,-0.5263
2522969,WD3 5TT,51.6397,-0.4746
2522970,WD3 5TU,51.6528,-0.5180
2522971,WD3 5TW,51.6570,-0.5011
2522972,WD3 5TX,51.6360,-0.5384
2522973,WD3 5TY,51.6551,-0.5110
2522974,WD3 5TZ,51.6397,-0.4746
2522975,WD3 5UA,51.6397,-0.4746
2522976,WD3 5UB,51.6173,-0.5543
2522977,WD3 5UD,51.6527,-0.5180
2522978,WD3 5UE,51.6173,-0.5543
2522979,WD3 5UF,51.6395,-0.4746
2522980,WD3 5UG,51.6528,-0.5180
2522981,WD3 5UH,51.6528,-0.5180
2522982,WD3 5UJ,51.6527,-0.5180
2522983,WD3 5UL,51.6528,-0.5180
2522984,WD3 5UQ,51.6528,-0.5180
2522985,WD3 5UR,51.6397,-0.4746
2522986,WD3 5WA,51.6397,-0.4746
2522987,WD3 5WB,51.6397,-0.4746
2522988,WD3 5WE,51.6397,-0.4746
2522989,WD3 5WG,51.6397,-0.4746
2522990,WD3 5WJ,51.6395,-0.4746
2522991,WD3 5WQ,51.6397,-0.4746
2522992,WD3 5WR,51.6395,-0.4746
2522993,WD3 5WX,51.6397,-0.4746
2522994,WD3 5WY,51.6397,-0.4746
2522995,WD3 5WZ,51.6397,-0.4746
2522996,WD3 5XA,51.6397,-0.4746
2522997,WD3 5XB,51.6397,-0.4746
2522998,WD3 5XJ,51.6397,-0.4746
2522999,WD3 5XL,51.6397,-0.4746
2523000,WD3 5XN,51.6397,-0.4746
2523001,WD3 5XP,51.6397,-0.4746
2523002,WD3 5XQ,51.6397,-0.4746
2523003,WD3 5XR,51.6397,-0.4746
2523004,WD3 5XS,51.6397,-0.4746
2523005,WD3 5XT,51.6397,-0.4746
2523006,WD3 5XU,51.6397,-0.4746
2523007,WD3 5XW,51.6397,-0.4746
2523008,WD3 5XY,51.6397,-0.4746
2523009,WD3 5XZ,51.6397,-0.4746
2523010,WD3 5YQ,51.6397,-0.4746
2523011,WD3 5YS,51.6397,-0.4746
2523012,WD3 5YT,51.6397,-0.4746
2523013,WD3 5YU,51.6397,-0.4746
2523014,WD3 5YW,51.6397,-0.4746
2523015,WD3 5YX,51.6395,-0.4746
2523016,WD3 5YY,51.6534,-0.5192
2523017,WD3 5YZ,51.6397,-0.4746
2523018,WD3 5ZD,51.6395,-0.4746
2523019,WD3 5ZE,51.6397,-0.4746
2523020,WD3 5ZF,51.6528,-0.5180
2523021,WD3 5ZG,51.6397,-0.4746
2523022,WD3 5ZH,51.6397,-0.4746
2523023,WD3 5ZJ,51.6397,-0.4746
2523024,WD3 5ZL,51.6397,-0.4746
2523025,WD3 5ZN,51.6397,-0.4746
2523026,WD3 5ZP,51.6397,-0.4746
2523027,WD3 5ZQ,51.6397,-0.4746
2523028,WD3 5ZR,51.6397,-0.4746
2523029,WD3 5ZS,51.6397,-0.4746
2523030,WD3 5ZT,51.6528,-0.5180
2523031,WD3 5ZU,51.6397,-0.4746
2523032,WD3 5ZW,51.6528,-0.5180
2523033,WD3 5ZX,51.6528,-0.5180
2523034,WD3 5ZY,51.6397,-0.4746
2523035,WD3 5ZZ,51.6397,-0.4746
