id,postcode,lat,lon
2524573,WD6 1JH,51.6591,-0.2541
2524574,WD6 1JJ,51.6581,-0.2658
2524575,WD6 1JL,51.6592,-0.2657
2524576,WD6 1JN,51.6582,-0.2680
2524577,WD6 1JP,51.6591,-0.2667
2524578,WD6 1JQ,51.6615,-0.2648
2524579,WD6 1JR,51.6592,-0.2662
2524580,WD6 1JS,51.6590,-0.2575
2524581,WD6 1JT,51.6597,-0.2674
2524582,WD6 1JU,51.6595,-0.2676
2524583,WD6 1JW,51.6576,-0.2681
2524584,WD6 1JX,51.6597,-0.2669
2524585,WD6 1JY,51.6603,-0.2650
2524586,WD6 1JZ,51.6607,-0.2637
2524587,WD6 1LA,51.6555,-0.2548
2524588,WD6 1LB,51.6593,-0.2645
2524589,WD6 1LD,51.6558,-0.2549
2524590,WD6 1LE,51.6597,-0.2555
2524591,WD6 1LF,51.6557,-0.2555
2524592,WD6 1LG,51.6580,-0.2617
2524593,WD6 1LH,51.6567,-0.2558
2524594,WD6 1LJ,51.6586,-0.2710
2524595,WD6 1LL,51.6563,-0.2544
2524596,WD6 1LN,51.6565,-0.2604
2524597,WD6 1LP,51.6579,-0.2575
2524598,WD6 1LQ,51.6560,-0.2547
2524599,WD6 1LR,51.6553,-0.2790
2524600,WD6 1LS,51.6597,-0.2555
2524601,WD6 1LT,51.6580,-0.2584
2524602,WD6 1LU,51.6553,-0.2790
2524603,WD6 1LW,51.6566,-0.2596
2524604,WD6 1LX,51.6574,-0.2558
2524605,WD6 1LY,51.6586,-0.2710
2524606,WD6 1LZ,51.6562,-0.2569
2524607,WD6 1NA,51.6584,-0.2579
2524608,WD6 1NB,51.6553,-0.2790
2524609,WD6 1ND,51.6598,-0.2611
2524610,WD6 1NE,51.6553,-0.2790
2524611,WD6 1NF,51.6598,-0.2607
2524612,WD6 1NG,51.6553,-0.2609
2524613,WD6 1NH,51.6553,-0.2790
2524614,WD6 1NJ,51.6583,-0.2720
2524615,WD6 1NL,51.6593,-0.2731
2524616,WD6 1NN,51.6604,-0.2739
2524617,WD6 1NP,51.6605,-0.2748
2524618,WD6 1NQ,51.6590,-0.2666
2524619,WD6 1NR,51.6609,-0.2754
2524620,WD6 1NS,51.6609,-0.2754
2524621,WD6 1NT,51.6609,-0.2754
2524622,WD6 1NU,51.6602,-0.2759
2524623,WD6 1NW,51.6606,-0.2743
2524624,WD6 1NX,51.6600,-0.2763
2524625,WD6 1NY,51.6602,-0.2770
2524626,WD6 1NZ,51.6604,-0.2769
2524627,WD6 1PA,51.6607,-0.2766
2524628,WD6 1PB,51.6610,-0.2764
2524629,WD6 1PD,51.6612,-0.2761
2524630,WD6 1PE,51.6615,-0.2758
2524631,WD6 1PF,51.6620,-0.2759
2524632,WD6 1PG,51.6613,-0.2767
2524633,WD6 1PH,51.6605,-0.2781
2524634,WD6 1PJ,51.6611,-0.2793
2524635,WD6 1PL,51.6613,-0.2780
2524636,WD6 1PN,51.6608,-0.2783
2524637,WD6 1PP,51.6603,-0.2733
2524638,WD6 1PQ,51.6603,-0.2792
2524639,WD6 1PR,51.6598,-0.2722
2524640,WD6 1PS,51.6593,-0.2724
2524641,WD6 1PT,51.6589,-0.2721
2524642,WD6 1PU,51.6595,-0.2722
2524643,WD6 1PW,51.6612,-0.2745
2524644,WD6 1PX,51.6607,-0.2597
2524645,WD6 1PY,51.6553,-0.2790
2524646,WD6 1PZ,51.6553,-0.2790
2524647,WD6 1QA,51.6513,-0.2608
2524648,WD6 1QB,51.6586,-0.2610
2524649,WD6 1QD,51.6552,-0.2621
2524650,WD6 1QE,51.6549,-0.2626
2524651,WD6 1QF,51.6557,-0.2618
2524652,WD6 1QG,51.6552,-0.2612
2524653,WD6 1QH,51.6556,-0.2606
2524654,WD6 1QJ,51.6551,-0.2603
2524655,WD6 1QL,51.6548,-0.2588
2524656,WD6 1QN,51.6542,-0.2563
2524657,WD6 1QP,51.6547,-0.2602
2524658,WD6 1QQ,51.6583,-0.2618
2524659,WD6 1QR,51.6535,-0.2606
2524660,WD6 1QS,51.6521,-0.2606
2524661,WD6 1QT,51.6516,-0.2607
2524662,WD6 1QU,51.6513,-0.2613
2524663,WD6 1QW,51.6545,-0.2585
2524664,WD6 1QX,51.6518,-0.2613
2524665,WD6 1QY,51.6537,-0.2612
2524666,WD6 1QZ,51.6549,-0.2613
2524667,WD6 1RA,51.6567,-0.2720
2524668,WD6 1RB,51.6537,-0.2619
2524669,WD6 1RD,51.6517,-0.2621
2524670,WD6 1RE,51.6529,-0.2625
2524671,WD6 1RF,51.6542,-0.2624
2524672,WD6 1RG,51.6543,-0.2631
2524673,WD6 1RH,51.6519,-0.2632
2524674,WD6 1RJ,51.6530,-0.2637
2524675,WD6 1RL,51.6545,-0.2636
2524676,WD6 1RN,51.6597,-0.2595
2524677,WD6 1RP,51.6568,-0.2598
2524678,WD6 1RQ,51.6529,-0.2632
2524679,WD6 1RR,51.6563,-0.2600
2524680,WD6 1RS,51.6565,-0.2607
2524681,WD6 1RT,51.6546,-0.2787
2524682,WD6 1RU,51.6563,-0.2535
2524683,WD6 1RW,51.6553,-0.2790
2524684,WD6 1RX,51.6582,-0.2539
2524685,WD6 1RY,51.6597,-0.2555
2524686,WD6 1RZ,51.6553,-0.2790
2524687,WD6 1SA,51.6592,-0.2580
2524688,WD6 1SB,51.6588,-0.2564
2524689,WD6 1SD,51.6597,-0.2554
2524690,WD6 1SE,51.6579,-0.2550
2524691,WD6 1SF,51.6594,-0.2590
2524692,WD6 1SG,51.6605,-0.2577
2524693,WD6 1SH,51.6571,-0.2580
2524694,WD6 1SJ,51.6579,-0.2565
2524695,WD6 1SL,51.6535,-0.2789
2524696,WD6 1SN,51.6610,-0.2569
2524697,WD6 1SP,51.6522,-0.2700
2524698,WD6 1SQ,51.6571,-0.2580
2524699,WD6 1SR,51.6519,-0.2697
2524700,WD6 1SS,51.6534,-0.2685
2524701,WD6 1ST,51.6526,-0.2680
2524702,WD6 1SU,51.6522,-0.2683
2524703,WD6 1SW,51.6554,-0.2652
2524704,WD6 1SX,51.6529,-0.2674
2524705,WD6 1SY,51.6515,-0.2688
2524706,WD6 1SZ,51.6516,-0.2673
2524707,WD6 1TA,51.6597,-0.2555
2524708,WD6 1TB,51.6557,-0.2733
2524709,WD6 1TD,51.6586,-0.2710
2524710,WD6 1TE,51.6586,-0.2710
2524711,WD6 1TF,51.6596,-0.2698
2524712,WD6 1TG,51.6600,-0.2690
2524713,WD6 1TH,51.6610,-0.2686
2524714,WD6 1TJ,51.6609,-0.2680
2524715,WD6 1TL,51.6615,-0.2689
2524716,WD6 1TN,51.6623,-0.2677
2524717,WD6 1TP,51.6635,-0.2658
2524718,WD6 1TQ,51.6567,-0.2720
2524719,WD6 1TR,51.6625,-0.2660
2524720,WD6 1TS,51.6623,-0.2650
2524721,WD6 1TT,51.6622,-0.2670
2524722,WD6 1TU,51.6553,-0.2790
2524723,WD6 1TW,51.6639,-0.2662
2524724,WD6 1TX,51.6572,-0.2710
2524725,WD6 1TY,51.6553,-0.2790
2524726,WD6 1TZ,51.6553,-0.2790
2524727,WD6 1UA,51.6583,-0.2567
2524728,WD6 1UB,51.6567,-0.2720
2524729,WD6 1UD,51.6579,-0.2804
2524730,WD6 1UE,51.6575,-0.2801
2524731,WD6 1UF,51.6580,-0.2794
2524732,WD6 1UG,51.6583,-0.2787
2524733,WD6 1UH,51.6592,-0.2780
2524734,WD6 1UJ,51.6595,-0.2782
2524735,WD6 1UL,51.6599,-0.2777
2524736,WD6 1UN,51.6594,-0.2787
2524737,WD6 1UP,51.6591,-0.2802
2524738,WD6 1UQ,51.6590,-0.2785
2524739,WD6 1UR,51.6586,-0.2801
2524740,WD6 1US,51.6576,-0.2566
2524741,WD6 1UT,51.6588,-0.2807
2524742,WD6 1UU,51.6593,-0.2804
2524743,WD6 1UW,51.6593,-0.2796
2524744,WD6 1UX,51.6601,-0.2800
2524745,WD6 1UY,51.6602,-0.2814
2524746,WD6 1UZ,51.6596,-0.2815
2524747,WD6 1WA,51.6596,-0.2685
2524748,WD6 1WB,51.6597,-0.2564
2524749,WD6 1WD,51.6606,-0.2614
2524750,WD6 1WE,51.6578,-0.2682
2524751,WD6 1WF,51.6567,-0.2720
2524752,WD6 1WG,51.6571,-0.2620
2524753,WD6 1WH,51.6553,-0.2790
2524754,WD6 1WJ,51.6553,-0.2790
2524755,WD6 1WL,51.6598,-0.2593
2524756,WD6 1WN,51.6596,-0.2685
2524757,WD6 1WP,51.6553,-0.2790
2524758,WD6 1WR,51.6553,-0.2790
2524759,WD6 1WS,51.6572,-0.2578
2524760,WD6 1WT,51.6572,-0.2577
2524761,WD6 1WU,51.6553,-0.2790
2524762,WD6 1WW,51.6592,-0.2657
2524763,WD6 1WX,51.6553,-0.2790
2524764,WD6 1WZ,51.6572,-0.2577
2524765,WD6 1XA,51.6587,-0.2814
2524766,WD6 1XB,51.6581,-0.2811
2524767,WD6 1XD,51.6553,-0.2790
2524768,WD6 1XE,51.6597,-0.2535
2524769,WD6 1XF,51.6553,-0.2790
2524770,WD6 1XG,51.6553,-0.2790
2524771,WD6 1XH,51.6553,-0.2790
2524772,WD6 1XJ,51.6553,-0.2790
2524773,WD6 1XL,51.6553,-0.2790
2524774,WD6 1XN,51.6584,-0.2764
2524775,WD6 1XP,51.6582,-0.2767
2524776,WD6 1XQ,51.6553,-0.2790
2524777,WD6 1XR,51.6553,-0.2790
2524778,WD6 1XS,51.6582,-0.2767
2524779,WD6 1XT,51.6553,-0.2790
2524780,WD6 1XU,51.6567,-0.2720
2524781,WD6 1XW,51.6553,-0.2790
2524782,WD6 1XX,51.6553,-0.2790
2524783,WD6 1XY,51.6567,-0.2720
2524784,WD6 1XZ,51.6553,-0.2790
2524785,WD6 1YA,51.6567,-0.2720
2524786,WD6 1YB,51.6567,-0.2720
2524787,WD6 1YD,51.6553,-0.2790
2524788,WD6 1YF,51.6553,-0.2790
2524789,WD6 1YG,51.6553,-0.2790
2524790,WD6 1YH,51.6554,-0.2791
2524791,WD6 1YJ,51.6553,-0.2790
2524792,WD6 1YL,51.6553,-0.2790
2524793,WD6 1YN,51.6553,-0.2790
2524794,WD6 1YP,51.6553,-0.2790
2524795,WD6 1YR,51.6553,-0.2790
2524796,WD6 1YS,51.6583,-0.2764
2524797,WD6 1YT,51.6553,-0.2790
2524798,WD6 1YU,51.6553,-0.2790
2524799,WD6 1YW,51.6553,-0.2790
2524800,WD6 1YX,51.6553,-0.2790
2524801,WD6 1YY,51.6582,-0.2767
2524802,WD6 1YZ,51.6553,-0.2790
2524803,WD6 1ZD,51.6567,-0.2720
2524804,WD6 1ZE,51.6596,-0.2685
2524805,WD6 1ZF,51.6553,-0.2790
2524806,WD6 1ZG,51.6553,-0.2790
2524807,WD6 1ZH,51.6553,-0.2790
2524808,WD6 1ZJ,51.6553,-0.2790
2524809,WD6 1ZL,51.6553,-0.2790
2524810,WD6 1ZN,51.6553,-0.2790
2524811,WD6 1ZP,51.6553,-0.2790
2524812,WD6 1ZQ,51.6553,-0.2790
2524813,WD6 1ZR,51.6553,-0.2790
2524814,WD6 1ZT,51.6553,-0.2790
2524815,WD6 1ZU,51.6553,-0.2790
2524816,WD6 1ZW,51.6553,-0.2790
2524817,WD6 1ZX,51.6553,-0.2790
2524818,WD6 1ZY,51.6553,-0.2790
2524819,WD6 1ZZ,51.6553,-0.2790
