id,postcode,lat,lon
2522557,WD3 4HP,51.6544,-0.4766
2522558,WD3 4HQ,51.6535,-0.4791
2522559,WD3 4HR,51.6539,-0.4739
2522560,WD3 4HS,51.6546,-0.4737
2522561,WD3 4HT,51.6554,-0.4731
2522562,WD3 4HU,51.6551,-0.4738
2522563,WD3 4HW,51.6515,-0.4809
2522564,WD3 4HX,51.6553,-0.4746
2522565,WD3 4HY,51.6560,-0.4758
2522566,WD3 4HZ,51.6557,-0.4761
2522567,WD3 4JA,51.6589,-0.4760
2522568,WD3 4JB,51.6586,-0.4755
2522569,WD3 4JD,51.6565,-0.4763
2522570,WD3 4JE,51.6583,-0.4771
2522571,WD3 4JF,51.6592,-0.4776
2522572,WD3 4JG,51.6600,-0.4772
2522573,WD3 4JH,51.6602,-0.4799
2522574,WD3 4JJ,51.6542,-0.4816
2522575,WD3 4JL,51.6566,-0.4835
2522576,WD3 4JN,51.6574,-0.4822
2522577,WD3 4JP,51.6565,-0.4802
2522578,WD3 4JQ,51.6601,-0.4760
2522579,WD3 4JR,51.6587,-0.4855
2522580,WD3 4JS,51.6591,-0.4843
2522581,WD3 4JT,51.6584,-0.4856
2522582,WD3 4JU,51.6608,-0.4860
2522583,WD3 4JW,51.6578,-0.4804
2522584,WD3 4JX,51.6581,-0.4830
2522585,WD3 4JY,51.6586,-0.4874
2522586,WD3 4JZ,51.6581,-0.4878
2522587,WD3 4LA,51.6564,-0.4855
2522588,WD3 4LB,51.6557,-0.4872
2522589,WD3 4LD,51.6545,-0.4862
2522590,WD3 4LE,51.6544,-0.4894
2522591,WD3 4LF,51.6540,-0.4908
2522592,WD3 4LG,51.6550,-0.4917
2522593,WD3 4LH,51.6744,-0.4555
2522594,WD3 4LJ,51.6397,-0.4746
2522595,WD3 4LL,51.6598,-0.4624
2522596,WD3 4LN,51.6621,-0.4595
2522597,WD3 4LP,51.6627,-0.4635
2522598,WD3 4LQ,51.6555,-0.4912
2522599,WD3 4LR,51.6713,-0.4684
2522600,WD3 4LS,51.6678,-0.4649
2522601,WD3 4LT,51.6706,-0.4628
2522602,WD3 4LU,51.6729,-0.4599
2522603,WD3 4LW,51.6621,-0.4625
2522604,WD3 4LX,51.6725,-0.4606
2522605,WD3 4LY,51.6737,-0.4561
2522606,WD3 4LZ,51.6735,-0.4549
2522607,WD3 4NA,51.6714,-0.4498
2522608,WD3 4NB,51.6699,-0.4538
2522609,WD3 4ND,51.6755,-0.4568
2522610,WD3 4NE,51.6757,-0.4592
2522611,WD3 4NF,51.6776,-0.4636
2522612,WD3 4NG,51.6789,-0.4655
2522613,WD3 4NH,51.6791,-0.4617
2522614,WD3 4NJ,51.6809,-0.4663
2522615,WD3 4NL,51.6903,-0.4919
2522616,WD3 4NN,51.6939,-0.4969
2522617,WD3 4NP,51.6973,-0.5046
2522618,WD3 4NQ,51.6770,-0.4637
2522619,WD3 4NR,51.6958,-0.5043
2522620,WD3 4NS,51.6966,-0.5048
2522621,WD3 4NT,51.6999,-0.5082
2522622,WD3 4NU,51.7000,-0.5093
2522623,WD3 4NW,51.6397,-0.4746
2522624,WD3 4NX,51.6969,-0.5129
2522625,WD3 4NY,51.6950,-0.5151
2522626,WD3 4NZ,51.6397,-0.4746
2522627,WD3 4PA,51.6943,-0.5119
2522628,WD3 4PB,51.6931,-0.5050
2522629,WD3 4PD,51.6906,-0.5007
2522630,WD3 4PE,51.6542,-0.4816
2522631,WD3 4PF,51.6943,-0.5119
2522632,WD3 4PG,51.6542,-0.4816
2522633,WD3 4PH,51.6397,-0.4746
2522634,WD3 4PJ,51.6724,-0.4584
2522635,WD3 4PL,51.6724,-0.4584
2522636,WD3 4PN,51.6513,-0.4909
2522637,WD3 4PP,51.6397,-0.4746
2522638,WD3 4PQ,51.6585,-0.4784
2522639,WD3 4PR,51.6542,-0.4816
2522640,WD3 4PS,51.6575,-0.4806
2522641,WD3 4PT,51.6565,-0.4789
2522642,WD3 4PW,51.6522,-0.4880
2522643,WD3 4PX,51.6853,-0.4811
2522644,WD3 4PY,51.6542,-0.4816
2522645,WD3 4PZ,51.6853,-0.4811
2522646,WD3 4QA,51.6853,-0.4811
2522647,WD3 4QB,51.6853,-0.4811
2522648,WD3 4QD,51.6542,-0.4816
2522649,WD3 4QE,51.6397,-0.4746
2522650,WD3 4QF,51.6542,-0.4816
2522651,WD3 4QG,51.6853,-0.4811
2522652,WD3 4QH,51.6542,-0.4816
2522653,WD3 4QJ,51.6397,-0.4746
2522654,WD3 4QL,51.6853,-0.4811
2522655,WD3 4QN,51.6542,-0.4816
2522656,WD3 4QP,51.6965,-0.5026
2522657,WD3 4QQ,51.6542,-0.4816
2522658,WD3 4RB,51.6542,-0.4816
2522659,WD3 4RD,51.6464,-0.4594
2522660,WD3 4RE,51.6500,-0.4592
2522661,WD3 4RF,51.6500,-0.4592
2522662,WD3 4RG,51.6500,-0.4592
2522663,WD3 4RH,51.6397,-0.4746
2522664,WD3 4RJ,51.6464,-0.4607
2522665,WD3 4RL,51.6397,-0.4746
2522666,WD3 4RQ,51.6542,-0.4816
2522667,WD3 4TA,51.6542,-0.4816
2522668,WD3 4TG,51.6773,-0.4366
2522669,WD3 4WA,51.6397,-0.4746
2522670,WD3 4WB,51.6397,-0.4746
2522671,WD3 4WE,51.6397,-0.4746
2522672,WD3 4WF,51.6395,-0.4746
2522673,WD3 4WG,51.6397,-0.4746
2522674,WD3 4WQ,51.6397,-0.4746
2522675,WD3 4WU,51.6500,-0.4592
2522676,WD3 4WZ,51.6397,-0.4746
2522677,WD3 4XA,51.6395,-0.4746
2522678,WD3 4XQ,51.6773,-0.4366
2522679,WD3 4XR,51.6395,-0.4746
2522680,WD3 4XS,51.6397,-0.4746
2522681,WD3 4XZ,51.6397,-0.4746
2522682,WD3 4ZD,51.6397,-0.4746
2522683,WD3 4ZE,51.6397,-0.4746
2522684,WD3 4ZJ,51.6395,-0.4746
2522685,WD3 4ZL,51.6397,-0.4746
2522686,WD3 4ZN,51.6397,-0.4746
2522687,WD3 4ZP,51.6397,-0.4746
2522688,WD3 4ZQ,51.6397,-0.4746
2522689,WD3 4ZR,51.6397,-0.4746
2522690,WD3 4ZS,51.6397,-0.4746
2522691,WD3 4ZT,51.6397,-0.4746
2522692,WD3 4ZU,51.6397,-0.4746
2522693,WD3 4ZW,51.6397,-0.4746
2522694,WD3 4ZX,51.6397,-0.4746
2522695,WD3 4ZY,51.6397,-0.4746
2522696,WD3 4ZZ,51.6397,-0.4746
