id,postcode,lat,lon
2524934,WD6 2HZ,51.6480,-0.2540
2524935,WD6 2JA,51.6482,-0.2543
2524936,WD6 2JB,51.6481,-0.2558
2524937,WD6 2JD,51.6469,-0.2587
2524938,WD6 2JE,51.6466,-0.2609
2524939,WD6 2JF,51.6475,-0.2615
2524940,WD6 2JG,51.6483,-0.2615
2524941,WD6 2JH,51.6488,-0.2590
2524942,WD6 2JJ,51.6480,-0.2599
2524943,WD6 2JL,51.6472,-0.2607
2524944,WD6 2JN,51.6469,-0.2600
2524945,WD6 2JP,51.6485,-0.2579
2524946,WD6 2JQ,51.6486,-0.2607
2524947,WD6 2JR,51.6478,-0.2578
2524948,WD6 2JS,51.6475,-0.2586
2524949,WD6 2JT,51.6478,-0.2569
2524950,WD6 2JU,51.6487,-0.2566
2524951,WD6 2JW,51.6477,-0.2596
2524952,WD6 2JX,51.6480,-0.2525
2524953,WD6 2LA,51.6481,-0.2630
2524954,WD6 2LB,51.6511,-0.2666
2524955,WD6 2LD,51.6509,-0.2669
2524956,WD6 2LE,51.6503,-0.2655
2524957,WD6 2LF,51.6514,-0.2641
2524958,WD6 2LG,51.6510,-0.2653
2524959,WD6 2LH,51.6512,-0.2629
2524960,WD6 2LJ,51.6513,-0.2619
2524961,WD6 2LL,51.6513,-0.2606
2524962,WD6 2LN,51.6512,-0.2601
2524963,WD6 2LP,51.6530,-0.2592
2524964,WD6 2LQ,51.6517,-0.2638
2524965,WD6 2LR,51.6528,-0.2583
2524966,WD6 2LS,51.6540,-0.2576
2524967,WD6 2LT,51.6530,-0.2577
2524968,WD6 2LU,51.6519,-0.2578
2524969,WD6 2LW,51.6531,-0.2599
2524970,WD6 2LX,51.6512,-0.2579
2524971,WD6 2LY,51.6512,-0.2590
2524972,WD6 2LZ,51.6508,-0.2567
2524973,WD6 2NA,51.6502,-0.2558
2524974,WD6 2NB,51.6497,-0.2562
2524975,WD6 2ND,51.6508,-0.2599
2524976,WD6 2NE,51.6509,-0.2631
2524977,WD6 2NH,51.6499,-0.2642
2524978,WD6 2NJ,51.6496,-0.2658
2524979,WD6 2NQ,51.6506,-0.2632
2524980,WD6 2NT,51.6548,-0.2532
2524981,WD6 2NU,51.6540,-0.2533
2524982,WD6 2NX,51.6529,-0.2537
2524983,WD6 2NY,51.6522,-0.2541
2524984,WD6 2NZ,51.6516,-0.2553
2524985,WD6 2PA,51.6518,-0.2535
2524986,WD6 2PB,51.6519,-0.2542
2524987,WD6 2PD,51.6527,-0.2530
2524988,WD6 2PE,51.6519,-0.2545
2524989,WD6 2PF,51.6518,-0.2547
2524990,WD6 2PH,51.6525,-0.2512
2524991,WD6 2PJ,51.6523,-0.2522
2524992,WD6 2PL,51.6522,-0.2518
2524993,WD6 2PN,51.6517,-0.2516
2524994,WD6 2PP,51.6513,-0.2530
2524995,WD6 2PR,51.6512,-0.2535
2524996,WD6 2PS,51.6495,-0.2539
2524997,WD6 2PT,51.6494,-0.2547
2524998,WD6 2PU,51.6491,-0.2536
2524999,WD6 2PW,51.6521,-0.2526
2525000,WD6 2PX,51.6491,-0.2520
2525001,WD6 2PY,51.6493,-0.2529
2525002,WD6 2PZ,51.6498,-0.2523
2525003,WD6 2QH,51.6560,-0.2537
2525004,WD6 2QJ,51.6545,-0.2541
2525005,WD6 2QL,51.6528,-0.2545
2525006,WD6 2QN,51.6514,-0.2548
2525007,WD6 2QP,51.6499,-0.2551
2525008,WD6 2QQ,51.6559,-0.2525
2525009,WD6 2QR,51.6503,-0.2543
2525010,WD6 2QS,51.6496,-0.2557
2525011,WD6 2QT,51.6510,-0.2556
2525012,WD6 2QU,51.6517,-0.2557
2525013,WD6 2QW,51.6512,-0.2540
2525014,WD6 2QX,51.6513,-0.2567
2525015,WD6 2QY,51.6524,-0.2564
2525016,WD6 2QZ,51.6527,-0.2572
2525017,WD6 2RA,51.6533,-0.2558
2525018,WD6 2RB,51.6531,-0.2550
2525019,WD6 2RD,51.6546,-0.2547
2525020,WD6 2RE,51.6489,-0.2554
2525021,WD6 2RG,51.6543,-0.2552
2525022,WD6 2RH,51.6553,-0.2790
2525023,WD6 2RJ,51.6435,-0.2562
2525024,WD6 2RL,51.6498,-0.2616
2525025,WD6 2RN,51.6433,-0.2560
2525026,WD6 2RP,51.6427,-0.2573
2525027,WD6 2RQ,51.6498,-0.2617
2525028,WD6 2RW,51.6423,-0.2566
2525029,WD6 2RZ,51.6435,-0.2562
2525030,WD6 2SA,51.6455,-0.2598
2525031,WD6 2SB,51.6447,-0.2596
2525032,WD6 2SD,51.6466,-0.2579
2525033,WD6 2SE,51.6464,-0.2577
2525034,WD6 2SF,51.6463,-0.2570
2525035,WD6 2SG,51.6458,-0.2573
2525036,WD6 2SH,51.6472,-0.2559
2525037,WD6 2SJ,51.6467,-0.2568
2525038,WD6 2SL,51.6477,-0.2551
2525039,WD6 2SN,51.6471,-0.2564
2525040,WD6 2SP,51.6459,-0.2594
2525041,WD6 2SQ,51.6453,-0.2583
2525042,WD6 2SR,51.6447,-0.2583
2525043,WD6 2SS,51.6451,-0.2586
2525044,WD6 2ST,51.6452,-0.2571
2525045,WD6 2SU,51.6455,-0.2567
2525046,WD6 2SW,51.6457,-0.2603
2525047,WD6 2SX,51.6443,-0.2575
2525048,WD6 2SY,51.6465,-0.2573
2525049,WD6 2TA,51.6467,-0.2551
2525050,WD6 2TB,51.6459,-0.2580
2525051,WD6 2UN,51.6553,-0.2790
2525052,WD6 2WA,51.6553,-0.2790
2525053,WD6 2WB,51.6553,-0.2790
2525054,WD6 2WH,51.6553,-0.2790
2525055,WD6 2XA,51.6553,-0.2790
2525056,WD6 2XN,51.6553,-0.2790
2525057,WD6 2XX,51.6484,-0.2525
2525058,WD6 2XZ,51.6553,-0.2790
2525059,WD6 2YN,51.6553,-0.2790
2525060,WD6 2YP,51.6553,-0.2790
2525061,WD6 2YQ,51.6554,-0.2791
2525062,WD6 2YW,51.6553,-0.2790
2525063,WD6 2YX,51.6553,-0.2790
2525064,WD6 2YY,51.6553,-0.2790
2525065,WD6 2YZ,51.6553,-0.2790
2525066,WD6 2ZD,51.6553,-0.2790
2525067,WD6 2ZE,51.6498,-0.2617
2525068,WD6 2ZF,51.6553,-0.2790
2525069,WD6 2ZG,51.6498,-0.2617
2525070,WD6 2ZH,51.6553,-0.2790
2525071,WD6 2ZJ,51.6498,-0.2616
2525072,WD6 2ZN,51.6553,-0.2790
2525073,WD6 2ZP,51.6553,-0.2790
2525074,WD6 2ZQ,51.6553,-0.2790
2525075,WD6 2ZR,51.6553,-0.2790
2525076,WD6 2ZS,51.6498,-0.2616
2525077,WD6 2ZT,51.6498,-0.2617
2525078,WD6 2ZU,51.6498,-0.2617
2525079,WD6 2ZW,51.6498,-0.2617
2525080,WD6 2ZX,51.6554,-0.2791
2525081,WD6 2ZY,51.6554,-0.2791
2525082,WD6 2ZZ,51.6553,-0.2790
