id,postcode,lat,lon
2526514,WD7 8EA,51.6858,-0.3220
2526515,WD7 8EB,51.6821,-0.3258
2526516,WD7 8ED,51.6829,-0.3172
2526517,WD7 8EE,51.6805,-0.3168
2526518,WD7 8EF,51.6830,-0.3173
2526519,WD7 8EG,51.6865,-0.3202
2526520,WD7 8EH,51.6874,-0.3246
2526521,WD7 8EJ,51.6899,-0.3272
2526522,WD7 8EL,51.6890,-0.3251
2526523,WD7 8EN,51.6910,-0.3295
2526524,WD7 8EP,51.6915,-0.3280
2526525,WD7 8EQ,51.6866,-0.3208
2526526,WD7 8ER,51.6932,-0.3251
2526527,WD7 8ES,51.6928,-0.3258
2526528,WD7 8ET,51.6944,-0.3261
2526529,WD7 8EU,51.6821,-0.3258
2526530,WD7 8EW,51.6926,-0.3277
2526531,WD7 8EX,51.6871,-0.3228
2526532,WD7 8EY,51.6829,-0.3172
2526533,WD7 8EZ,51.6939,-0.3253
2526534,WD7 8FA,51.6830,-0.3173
2526535,WD7 8FB,51.6829,-0.3172
2526536,WD7 8GZ,51.6859,-0.3202
2526537,WD7 8HA,51.6947,-0.3249
2526538,WD7 8HB,51.6939,-0.3239
2526539,WD7 8HD,51.6931,-0.3246
2526540,WD7 8HE,51.6821,-0.3258
2526541,WD7 8HF,51.6829,-0.3172
2526542,WD7 8HG,51.6829,-0.3172
2526543,WD7 8HH,51.6851,-0.3245
2526544,WD7 8HJ,51.6824,-0.3178
2526545,WD7 8HL,51.6820,-0.3173
2526546,WD7 8HN,51.6834,-0.3189
2526547,WD7 8HP,51.6842,-0.3209
2526548,WD7 8HQ,51.6782,-0.3259
2526549,WD7 8HR,51.6830,-0.3192
2526550,WD7 8HS,51.6821,-0.3185
2526551,WD7 8HT,51.6815,-0.3208
2526552,WD7 8HU,51.6809,-0.3215
2526553,WD7 8HW,51.6843,-0.3203
2526554,WD7 8HX,51.6804,-0.3208
2526555,WD7 8HY,51.6788,-0.3230
2526556,WD7 8HZ,51.6802,-0.3198
2526557,WD7 8JA,51.6784,-0.3225
2526558,WD7 8JB,51.6789,-0.3243
2526559,WD7 8JD,51.6816,-0.3219
2526560,WD7 8JE,51.6788,-0.3303
2526561,WD7 8JF,51.6825,-0.3199
2526562,WD7 8JG,51.6823,-0.3228
2526563,WD7 8JH,51.6818,-0.3226
2526564,WD7 8JJ,51.6824,-0.3238
2526565,WD7 8JL,51.6821,-0.3258
2526566,WD7 8JN,51.6833,-0.3205
2526567,WD7 8JP,51.6828,-0.3225
2526568,WD7 8JQ,51.6821,-0.3258
2526569,WD7 8JR,51.6828,-0.3215
2526570,WD7 8JS,51.6825,-0.3221
2526571,WD7 8JT,51.6821,-0.3219
2526572,WD7 8JU,51.6823,-0.3214
2526573,WD7 8JW,51.6839,-0.3202
2526574,WD7 8JX,51.6855,-0.3200
2526575,WD7 8JY,51.6853,-0.3195
2526576,WD7 8JZ,51.6855,-0.3213
2526577,WD7 8LA,51.6855,-0.3221
2526578,WD7 8LB,51.6851,-0.3250
2526579,WD7 8LD,51.6858,-0.3244
2526580,WD7 8LE,51.6853,-0.3270
2526581,WD7 8LF,51.6840,-0.3279
2526582,WD7 8LG,51.6823,-0.3308
2526583,WD7 8LH,51.6846,-0.3252
2526584,WD7 8LJ,51.6832,-0.3278
2526585,WD7 8LL,51.6829,-0.3172
2526586,WD7 8LN,51.6851,-0.3219
2526587,WD7 8LP,51.6842,-0.3294
2526588,WD7 8LQ,51.6852,-0.3238
2526589,WD7 8LR,51.6829,-0.3305
2526590,WD7 8LS,51.6836,-0.3302
2526591,WD7 8LT,51.6853,-0.3286
2526592,WD7 8LU,51.6805,-0.3340
2526593,WD7 8LW,51.6829,-0.3172
2526594,WD7 8LX,51.6782,-0.3341
2526595,WD7 8LY,51.6889,-0.2776
2526596,WD7 8LZ,51.6775,-0.3330
2526597,WD7 8ND,51.6769,-0.3318
2526598,WD7 8NE,51.6787,-0.3314
2526599,WD7 8NF,51.6799,-0.3312
2526600,WD7 8NG,51.6780,-0.3333
2526601,WD7 8NH,51.6800,-0.3334
2526602,WD7 8NJ,51.6800,-0.3322
2526603,WD7 8NL,51.6797,-0.3337
2526604,WD7 8NN,51.6793,-0.3317
2526605,WD7 8NP,51.6802,-0.3320
2526606,WD7 8NQ,51.6788,-0.3331
2526607,WD7 8NT,51.6783,-0.3270
2526608,WD7 8NU,51.6774,-0.3224
2526609,WD7 8NX,51.6772,-0.3244
2526610,WD7 8NY,51.6761,-0.3294
2526611,WD7 8NZ,51.6779,-0.3245
2526612,WD7 8PA,51.6772,-0.3276
2526613,WD7 8PB,51.6767,-0.3276
2526614,WD7 8PD,51.6782,-0.3289
2526615,WD7 8PE,51.6782,-0.3295
2526616,WD7 8PF,51.6777,-0.3300
2526617,WD7 8PG,51.6764,-0.3305
2526618,WD7 8PH,51.6740,-0.3310
2526619,WD7 8PJ,51.6705,-0.3321
2526620,WD7 8PL,51.6744,-0.3292
2526621,WD7 8PN,51.6752,-0.3295
2526622,WD7 8PP,51.6754,-0.3282
2526623,WD7 8PQ,51.6750,-0.3303
2526624,WD7 8PR,51.6751,-0.3230
2526625,WD7 8PS,51.6743,-0.3275
2526626,WD7 8PT,51.6746,-0.3270
2526627,WD7 8PU,51.6731,-0.3304
2526628,WD7 8PW,51.6696,-0.3301
2526629,WD7 8PX,51.6760,-0.3262
2526630,WD7 8PY,51.6759,-0.3253
2526631,WD7 8PZ,51.6754,-0.3235
2526632,WD7 8QA,51.6751,-0.3238
2526633,WD7 8QB,51.6821,-0.3258
2526634,WD7 8QD,51.6760,-0.3223
2526635,WD7 8QH,51.6821,-0.3258
2526636,WD7 8QJ,51.6821,-0.3258
2526637,WD7 8QL,51.6760,-0.3223
2526638,WD7 8QN,51.6760,-0.3223
2526639,WD7 8QP,51.6821,-0.3258
2526640,WD7 8QR,51.6830,-0.3173
2526641,WD7 8QS,51.6830,-0.3173
2526642,WD7 8QU,51.6829,-0.3172
2526643,WD7 8QW,51.6760,-0.3223
2526644,WD7 8QZ,51.6778,-0.3282
2526645,WD7 8RF,51.6829,-0.3172
2526646,WD7 8WA,51.6829,-0.3172
2526647,WD7 8WB,51.6829,-0.3172
2526648,WD7 8WD,51.6829,-0.3172
2526649,WD7 8WE,51.6829,-0.3172
2526650,WD7 8WF,51.6829,-0.3172
2526651,WD7 8WG,51.6829,-0.3172
2526652,WD7 8WH,51.6829,-0.3172
2526653,WD7 8WJ,51.6829,-0.3172
2526654,WD7 8WL,51.6829,-0.3172
2526655,WD7 8WX,51.6830,-0.3173
2526656,WD7 8WY,51.6829,-0.3172
2526657,WD7 8WZ,51.6829,-0.3172
2526658,WD7 8XA,51.6751,-0.3238
2526659,WD7 8XB,51.6829,-0.3172
2526660,WD7 8XD,51.6829,-0.3172
2526661,WD7 8XJ,51.6829,-0.3172
2526662,WD7 8XN,51.6829,-0.3172
2526663,WD7 8XP,51.6829,-0.3172
2526664,WD7 8XQ,51.6829,-0.3172
2526665,WD7 8XR,51.6829,-0.3172
2526666,WD7 8XS,51.6829,-0.3172
2526667,WD7 8XT,51.6829,-0.3172
2526668,WD7 8XW,51.6829,-0.3172
2526669,WD7 8XZ,51.6829,-0.3172
2526670,WD7 8YJ,51.6829,-0.3172
2526671,WD7 8YL,51.6829,-0.3172
2526672,WD7 8YN,51.6829,-0.3172
2526673,WD7 8YP,51.6829,-0.3172
2526674,WD7 8YQ,51.6829,-0.3172
2526675,WD7 8YR,51.6829,-0.3172
2526676,WD7 8YS,51.6829,-0.3172
2526677,WD7 8YT,51.6829,-0.3172
2526678,WD7 8YU,51.6829,-0.3172
2526679,WD7 8YW,51.6829,-0.3172
2526680,WD7 8YX,51.6829,-0.3172
2526681,WD7 8YZ,51.6829,-0.3172
2526682,WD7 8ZD,51.6821,-0.3258
2526683,WD7 8ZE,51.6829,-0.3172
2526684,WD7 8ZF,51.6829,-0.3172
2526685,WD7 8ZG,51.6821,-0.3258
2526686,WD7 8ZH,51.6829,-0.3172
2526687,WD7 8ZJ,51.6829,-0.3172
2526688,WD7 8ZL,51.6829,-0.3172
2526689,WD7 8ZN,51.6821,-0.3258
2526690,WD7 8ZP,51.6829,-0.3172
2526691,WD7 8ZQ,51.6829,-0.3172
2526692,WD7 8ZR,51.6829,-0.3172
2526693,WD7 8ZS,51.6829,-0.3172
2526694,WD7 8ZT,51.6829,-0.3172
2526695,WD7 8ZU,51.6821,-0.3258
2526696,WD7 8ZW,51.6829,-0.3172
2526697,WD7 8ZX,51.6829,-0.3172
2526698,WD7 8ZY,51.6829,-0.3172
2526699,WD7 8ZZ,51.6829,-0.3172
