id,postcode,lat,lon
2525283,WD6 3QJ,51.6531,-0.2826
2525284,WD6 3QL,51.6538,-0.2830
2525285,WD6 3QN,51.6476,-0.2872
2525286,WD6 3QP,51.6461,-0.2887
2525287,WD6 3QQ,51.6534,-0.2826
2525288,WD6 3QR,51.6461,-0.2887
2525289,WD6 3QU,51.6450,-0.2680
2525290,WD6 3QX,51.6447,-0.2738
2525291,WD6 3QY,51.6441,-0.2803
2525292,WD6 3QZ,51.6441,-0.2825
2525293,WD6 3RA,51.6425,-0.2853
2525294,WD6 3RB,51.6423,-0.2874
2525295,WD6 3RD,51.6420,-0.2904
2525296,WD6 3RE,51.6393,-0.2897
2525297,WD6 3RF,51.6408,-0.2883
2525298,WD6 3RG,51.6398,-0.2883
2525299,WD6 3RH,51.6428,-0.2939
2525300,WD6 3RJ,51.6553,-0.2790
2525301,WD6 3RL,51.6639,-0.3292
2525302,WD6 3RN,51.6489,-0.2914
2525303,WD6 3RP,51.6429,-0.3149
2525304,WD6 3RQ,51.6421,-0.2935
2525305,WD6 3RW,51.6489,-0.2914
2525306,WD6 3RY,51.6421,-0.2954
2525307,WD6 3RZ,51.6424,-0.2971
2525308,WD6 3SA,51.6395,-0.3054
2525309,WD6 3SB,51.6391,-0.3089
2525310,WD6 3SD,51.6400,-0.3064
2525311,WD6 3SE,51.6402,-0.3063
2525312,WD6 3SF,51.6405,-0.3074
2525313,WD6 3SG,51.6398,-0.3079
2525314,WD6 3SH,51.6399,-0.3078
2525315,WD6 3SJ,51.6402,-0.3088
2525316,WD6 3SL,51.6403,-0.3096
2525317,WD6 3SN,51.6408,-0.3093
2525318,WD6 3SP,51.6410,-0.3091
2525319,WD6 3SR,51.6410,-0.3101
2525320,WD6 3SS,51.6405,-0.3105
2525321,WD6 3ST,51.6406,-0.3106
2525322,WD6 3SU,51.6409,-0.3111
2525323,WD6 3SW,51.6453,-0.2975
2525324,WD6 3SX,51.6387,-0.3060
2525325,WD6 3SY,51.6384,-0.3067
2525326,WD6 3SZ,51.6389,-0.3069
2525327,WD6 3TA,51.6489,-0.2914
2525328,WD6 3TB,51.6553,-0.2790
2525329,WD6 3TD,51.6408,-0.2905
2525330,WD6 3TE,51.6553,-0.2790
2525331,WD6 3TF,51.6553,-0.2790
2525332,WD6 3TG,51.6553,-0.2790
2525333,WD6 3TH,51.6412,-0.3100
2525334,WD6 3TJ,51.6408,-0.3131
2525335,WD6 3TL,51.6390,-0.3074
2525336,WD6 3TN,51.6401,-0.3118
2525337,WD6 3WA,51.6554,-0.2791
2525338,WD6 3WB,51.6553,-0.2790
2525339,WD6 3WE,51.6553,-0.2790
2525340,WD6 3WF,51.6553,-0.2790
2525341,WD6 3WG,51.6553,-0.2790
2525342,WD6 3WH,51.6412,-0.3100
2525343,WD6 3WJ,51.6412,-0.3100
2525344,WD6 3WN,51.6553,-0.2790
2525345,WD6 3WP,51.6412,-0.3100
2525346,WD6 3WQ,51.6553,-0.2790
2525347,WD6 3WX,51.6553,-0.2790
2525348,WD6 3WY,51.6553,-0.2790
2525349,WD6 3WZ,51.6554,-0.2791
2525350,WD6 3XA,51.6553,-0.2790
2525351,WD6 3XB,51.6553,-0.2790
2525352,WD6 3XD,51.6554,-0.2791
2525353,WD6 3XF,51.6390,-0.3074
2525354,WD6 3XG,51.6553,-0.2790
2525355,WD6 3XH,51.6553,-0.2790
2525356,WD6 3XJ,51.6554,-0.2791
2525357,WD6 3XL,51.6554,-0.2790
2525358,WD6 3XN,51.6553,-0.2790
2525359,WD6 3XP,51.6553,-0.2790
2525360,WD6 3XQ,51.6553,-0.2790
2525361,WD6 3XR,51.6489,-0.2914
2525362,WD6 3XS,51.6553,-0.2790
2525363,WD6 3XT,51.6553,-0.2790
2525364,WD6 3XU,51.6553,-0.2790
2525365,WD6 3XW,51.6554,-0.2791
2525366,WD6 3XY,51.6554,-0.2791
2525367,WD6 3XZ,51.6554,-0.2791
2525368,WD6 3YH,51.6553,-0.2790
2525369,WD6 3YN,51.6553,-0.2790
2525370,WD6 3YR,51.6554,-0.2791
2525371,WD6 3YS,51.6553,-0.2790
2525372,WD6 3YT,51.6553,-0.2790
2525373,WD6 3YU,51.6553,-0.2790
2525374,WD6 3YW,51.6553,-0.2790
2525375,WD6 3YX,51.6554,-0.2791
2525376,WD6 3YZ,51.6553,-0.2790
2525377,WD6 3ZD,51.6489,-0.2914
2525378,WD6 3ZE,51.6489,-0.2914
2525379,WD6 3ZF,51.6553,-0.2790
2525380,WD6 3ZG,51.6553,-0.2790
2525381,WD6 3ZH,51.6489,-0.2914
2525382,WD6 3ZJ,51.6489,-0.2914
2525383,WD6 3ZL,51.6489,-0.2914
2525384,WD6 3ZN,51.6489,-0.2914
2525385,WD6 3ZP,51.6553,-0.2790
2525386,WD6 3ZQ,51.6553,-0.2790
2525387,WD6 3ZR,51.6489,-0.2914
2525388,WD6 3ZS,51.6408,-0.2905
2525389,WD6 3ZT,51.6553,-0.2790
2525390,WD6 3ZU,51.6408,-0.2905
2525391,WD6 3ZW,51.6408,-0.2905
2525392,WD6 3ZX,51.6553,-0.2790
2525393,WD6 3ZY,51.6553,-0.2790
2525394,WD6 3ZZ,51.6553,-0.2790
