id,postcode,lat,lon
2516657,WD2 2GE,51.6554,-0.3764
2516658,WD2 2GY,51.6534,-0.3781
2516659,WD2 2GZ,51.6570,-0.3841
2516660,WD2 2HA,51.6489,-0.3781
2516661,WD2 2HB,51.6486,-0.3784
2516662,WD2 2HD,51.6482,-0.3783
2516663,WD2 2HE,51.6478,-0.3790
2516664,WD2 2HF,51.6537,-0.3833
2516665,WD2 2HG,51.6477,-0.3787
2516666,WD2 2HH,51.6476,-0.3794
2516667,WD2 2HJ,51.6552,-0.3801
2516668,WD2 2HL,51.6529,-0.3833
2516669,WD2 2HN,51.6550,-0.3780
2516670,WD2 2HP,51.6559,-0.3839
2516671,WD2 2HQ,51.6477,-0.3787
2516672,WD2 2HR,51.6554,-0.3844
2516673,WD2 2HS,51.6558,-0.3848
2516674,WD2 2HT,51.6563,-0.3835
2516675,WD2 2HU,51.6571,-0.3830
2516676,WD2 2HW,51.6546,-0.3765
2516677,WD2 2HX,51.6563,-0.3830
2516678,WD2 2HY,51.6564,-0.3821
2516679,WD2 2HZ,51.6564,-0.3816
2516680,WD2 2JA,51.6525,-0.3820
2516681,WD2 2JB,51.6555,-0.3773
2516682,WD2 2JD,51.6558,-0.3824
2516683,WD2 2JE,51.6557,-0.3832
2516684,WD2 2JF,51.6571,-0.3849
2516685,WD2 2JG,51.6535,-0.3825
2516686,WD2 2JH,51.6534,-0.3810
2516687,WD2 2JJ,51.6524,-0.3809
2516688,WD2 2JL,51.6513,-0.3810
2516689,WD2 2JN,51.6520,-0.3792
2516690,WD2 2JP,51.6504,-0.3767
2516691,WD2 2JQ,51.6539,-0.3820
2516692,WD2 2JR,51.6499,-0.3769
2516693,WD2 2JS,51.6511,-0.3799
2516694,WD2 2JT,51.6515,-0.3814
2516695,WD2 2JU,51.6505,-0.3815
2516696,WD2 2JW,51.6516,-0.3781
2516697,WD2 2JX,51.6532,-0.3803
2516698,WD2 2JY,51.6532,-0.3803
2516699,WD2 2JZ,51.6555,-0.3773
2516700,WD2 2LA,51.6459,-0.3734
2516701,WD2 2LB,51.6460,-0.3747
2516702,WD2 2LD,51.6468,-0.3772
2516703,WD2 2LE,51.6484,-0.3757
2516704,WD2 2LF,51.6487,-0.3762
2516705,WD2 2LG,51.6492,-0.3815
2516706,WD2 2LH,51.6519,-0.3750
2516707,WD2 2LJ,51.6523,-0.3748
2516708,WD2 2LL,51.6527,-0.3739
2516709,WD2 2LN,51.6555,-0.3773
2516710,WD2 2LP,51.6532,-0.3760
2516711,WD2 2LQ,51.6505,-0.3735
2516712,WD2 2LR,51.6514,-0.3759
2516713,WD2 2LS,51.6509,-0.3760
2516714,WD2 2LT,51.6510,-0.3774
2516715,WD2 2LU,51.6507,-0.3785
2516716,WD2 2LW,51.6522,-0.3701
2516717,WD2 2LX,51.6495,-0.3795
2516718,WD2 2LY,51.6496,-0.3775
2516719,WD2 2LZ,51.6492,-0.3777
2516720,WD2 2NA,51.6555,-0.3773
2516721,WD2 2NB,51.6478,-0.3808
2516722,WD2 2ND,51.6476,-0.3815
2516723,WD2 2NE,51.6474,-0.3822
2516724,WD2 2NF,51.6462,-0.3769
2516725,WD2 2NG,51.6469,-0.3815
2516726,WD2 2NH,51.6555,-0.3773
2516727,WD2 2NJ,51.6559,-0.3813
2516728,WD2 2NL,51.6555,-0.3773
2516729,WD2 2NN,51.6461,-0.3752
2516730,WD2 2NP,51.6555,-0.3773
2516731,WD2 2NQ,51.6555,-0.3773
2516732,WD2 2NR,51.6562,-0.3852
2516733,WD2 2NS,51.6547,-0.3837
2516734,WD2 2NT,51.6558,-0.3813
2516735,WD2 2NU,51.6555,-0.3773
2516736,WD2 2NW,51.6507,-0.3782
2516737,WD2 2NY,51.6555,-0.3773
2516738,WD2 2PA,51.6555,-0.3773
2516739,WD2 2PB,51.6552,-0.3809
2516740,WD2 2PD,51.6552,-0.3809
2516741,WD2 2PE,51.6576,-0.3813
2516742,WD2 2PF,51.6555,-0.3773
2516743,WD2 2PH,51.6552,-0.3809
2516744,WD2 2PJ,51.6555,-0.3773
2516745,WD2 2PL,51.6552,-0.3809
2516746,WD2 2PN,51.6552,-0.3809
2516747,WD2 2PP,51.6552,-0.3809
2516748,WD2 2PQ,51.6555,-0.3773
2516749,WD2 2PR,51.6576,-0.3813
2516750,WD2 2PS,51.6576,-0.3813
2516751,WD2 2PT,51.6555,-0.3773
2516752,WD2 2PU,51.6555,-0.3773
2516753,WD2 2PW,51.6576,-0.3813
2516754,WD2 2PX,51.6576,-0.3813
2516755,WD2 2PY,51.6576,-0.3813
2516756,WD2 2QA,51.6516,-0.3830
2516757,WD2 2QB,51.6519,-0.3817
2516758,WD2 2QD,51.6503,-0.3832
2516759,WD2 2TQ,51.6576,-0.3813
2516760,WD2 2ZD,51.6555,-0.3773
2516761,WD2 2ZE,51.6555,-0.3773
2516762,WD2 2ZF,51.6555,-0.3773
2516763,WD2 2ZG,51.6555,-0.3773
2516764,WD2 2ZH,51.6555,-0.3773
2516765,WD2 2ZJ,51.6555,-0.3773
2516766,WD2 2ZL,51.6555,-0.3773
2516767,WD2 2ZX,51.6552,-0.3809
2516768,WD2 2ZY,51.6555,-0.3773
2516769,WD2 2ZZ,51.6555,-0.3773
