id,postcode,lat,lon
2518255,WD2 7PW,51.6936,-0.3593
2518256,WD2 7PY,51.6945,-0.3578
2518257,WD2 7PZ,51.6891,-0.3580
2518258,WD2 7QA,51.6915,-0.4057
2518259,WD2 7QD,51.6915,-0.4057
2518260,WD2 7QF,51.6915,-0.4057
2518261,WD2 7QG,51.6954,-0.3994
2518262,WD2 7QL,51.6921,-0.4057
2518263,WD2 7QN,51.6914,-0.4052
2518264,WD2 7QP,51.6925,-0.4024
2518265,WD2 7QR,51.6931,-0.4021
2518266,WD2 7QS,51.6922,-0.4044
2518267,WD2 7QT,51.6929,-0.4057
2518268,WD2 7QU,51.6921,-0.4001
2518269,WD2 7QW,51.6921,-0.4014
2518270,WD2 7QX,51.6927,-0.4083
2518271,WD2 7QY,51.6922,-0.3995
2518272,WD2 7RA,51.6954,-0.3994
2518273,WD2 7RD,51.6952,-0.4099
2518274,WD2 7RE,51.6954,-0.3994
2518275,WD2 7RR,51.6954,-0.3994
2518276,WD2 7SA,51.6945,-0.4106
2518277,WD2 7SE,51.6954,-0.3994
2518278,WD2 7SL,51.6999,-0.3963
2518279,WD2 7SN,51.7007,-0.3961
2518280,WD2 7SP,51.7002,-0.3927
2518281,WD2 7SR,51.6990,-0.3927
2518282,WD2 7SS,51.6990,-0.3941
2518283,WD2 7ST,51.6994,-0.3949
2518284,WD2 7SU,51.7000,-0.3938
2518285,WD2 7SW,51.7009,-0.3947
2518286,WD2 7SX,51.7002,-0.3948
2518287,WD2 7YA,51.6954,-0.3994
2518288,WD2 7ZD,51.6954,-0.3994
2518289,WD2 7ZE,51.6954,-0.3994
2518290,WD2 7ZG,51.6955,-0.3997
2518291,WD2 7ZP,51.6955,-0.3997
2518292,WD2 7ZQ,51.6955,-0.3997
2518293,WD2 7ZR,51.6954,-0.3994
2518294,WD2 7ZS,51.6954,-0.3994
2518295,WD2 7ZT,51.6954,-0.3994
2518296,WD2 7ZU,51.6954,-0.3994
2518297,WD2 7ZW,51.6954,-0.3994
2518298,WD2 7ZX,51.6995,-0.3952
2518299,WD2 7ZY,51.6954,-0.3994
2518300,WD2 7ZZ,51.6954,-0.3994
