id,postcode,lat,lon
2512282,WD1 6EG,51.6268,-0.3863
2512283,WD1 6EH,51.6243,-0.3854
2512284,WD1 6EJ,51.6218,-0.3857
2512285,WD1 6EL,51.6220,-0.3853
2512286,WD1 6EN,51.6234,-0.3856
2512287,WD1 6EP,51.6223,-0.3845
2512288,WD1 6EQ,51.6245,-0.3858
2512289,WD1 6ER,51.6215,-0.3852
2512290,WD1 6ES,51.6207,-0.3859
2512291,WD1 6ET,51.6201,-0.3868
2512292,WD1 6EU,51.6203,-0.3874
2512293,WD1 6EW,51.6237,-0.3853
2512294,WD1 6EX,51.6205,-0.3846
2512295,WD1 6EY,51.6204,-0.3854
2512296,WD1 6EZ,51.6209,-0.3854
2512297,WD1 6FA,51.6202,-0.3850
2512298,WD1 6FB,51.6245,-0.3946
2512299,WD1 6FD,51.6245,-0.3946
2512300,WD1 6GA,51.6270,-0.3946
2512301,WD1 6GB,51.6270,-0.3955
2512302,WD1 6GD,51.6273,-0.3953
2512303,WD1 6GE,51.6278,-0.3939
2512304,WD1 6GF,51.6273,-0.3946
2512305,WD1 6GG,51.6272,-0.3931
2512306,WD1 6GH,51.6245,-0.3946
2512307,WD1 6GJ,51.6245,-0.3946
2512308,WD1 6GL,51.6245,-0.3946
2512309,WD1 6GN,51.6275,-0.3937
2512310,WD1 6HA,51.6227,-0.3836
2512311,WD1 6HB,51.6223,-0.3837
2512312,WD1 6HD,51.6248,-0.3848
2512313,WD1 6HE,51.6261,-0.3852
2512314,WD1 6HF,51.6230,-0.3907
2512315,WD1 6HG,51.6202,-0.3929
2512316,WD1 6HH,51.6257,-0.3952
2512317,WD1 6HJ,51.6262,-0.3959
2512318,WD1 6HL,51.6257,-0.3957
2512319,WD1 6HN,51.6257,-0.3962
2512320,WD1 6HP,51.6256,-0.3971
2512321,WD1 6HQ,51.6230,-0.3899
2512322,WD1 6HR,51.6252,-0.3978
2512323,WD1 6HS,51.6250,-0.3958
2512324,WD1 6HT,51.6249,-0.3973
2512325,WD1 6HU,51.6247,-0.3959
2512326,WD1 6HW,51.6256,-0.3967
2512327,WD1 6HX,51.6246,-0.3973
2512328,WD1 6HY,51.6277,-0.3959
2512329,WD1 6HZ,51.6231,-0.3989
2512330,WD1 6JA,51.6242,-0.3982
2512331,WD1 6JB,51.6225,-0.3969
2512332,WD1 6JD,51.6217,-0.3948
2512333,WD1 6JE,51.6215,-0.3954
2512334,WD1 6JF,51.6222,-0.3977
2512335,WD1 6JG,51.6238,-0.3973
2512336,WD1 6JH,51.6230,-0.3955
2512337,WD1 6JJ,51.6230,-0.3965
2512338,WD1 6JL,51.6235,-0.3956
2512339,WD1 6JN,51.6236,-0.3964
2512340,WD1 6JP,51.6246,-0.3954
2512341,WD1 6JQ,51.6222,-0.3965
2512342,WD1 6JR,51.6236,-0.3948
2512343,WD1 6JS,51.6243,-0.3939
2512344,WD1 6JT,51.6242,-0.3932
2512345,WD1 6JU,51.6237,-0.3936
2512346,WD1 6JW,51.6245,-0.3943
2512347,WD1 6JX,51.6245,-0.3927
2512348,WD1 6JY,51.6250,-0.3935
2512349,WD1 6JZ,51.6241,-0.3988
2512350,WD1 6LA,51.6253,-0.3864
2512351,WD1 6LB,51.6240,-0.3867
2512352,WD1 6LD,51.6236,-0.3877
2512353,WD1 6LE,51.6226,-0.3867
2512354,WD1 6LF,51.6226,-0.3877
2512355,WD1 6LG,51.6222,-0.3873
2512356,WD1 6LH,51.6213,-0.3866
2512357,WD1 6LJ,51.6212,-0.3876
2512358,WD1 6LL,51.6207,-0.3889
2512359,WD1 6LN,51.6227,-0.3888
2512360,WD1 6LP,51.6214,-0.3884
2512361,WD1 6LQ,51.6218,-0.3873
2512362,WD1 6LR,51.6207,-0.3898
2512363,WD1 6LS,51.6201,-0.3896
2512364,WD1 6LT,51.6202,-0.3914
2512365,WD1 6LU,51.6205,-0.3922
2512366,WD1 6LW,51.6231,-0.3884
2512367,WD1 6LX,51.6210,-0.3922
2512368,WD1 6LY,51.6214,-0.3925
2512369,WD1 6LZ,51.6245,-0.3946
2512370,WD1 6NA,51.6222,-0.3928
2512371,WD1 6NB,51.6225,-0.3940
2512372,WD1 6ND,51.6218,-0.3942
2512373,WD1 6NE,51.6228,-0.3944
2512374,WD1 6NF,51.6225,-0.3956
2512375,WD1 6NG,51.6234,-0.3936
2512376,WD1 6NH,51.6238,-0.3920
2512377,WD1 6NJ,51.6216,-0.3936
2512378,WD1 6NL,51.6245,-0.3946
2512379,WD1 6NN,51.6284,-0.4123
2512380,WD1 6NP,51.6288,-0.4125
2512381,WD1 6NQ,51.6234,-0.3921
2512382,WD1 6NR,51.6282,-0.4100
2512383,WD1 6NS,51.6280,-0.4095
2512384,WD1 6NT,51.6289,-0.4088
2512385,WD1 6NU,51.6287,-0.4071
2512386,WD1 6NW,51.6280,-0.4104
2512387,WD1 6NX,51.6281,-0.4074
2512388,WD1 6NY,51.6285,-0.4068
2512389,WD1 6NZ,51.6286,-0.4061
2512390,WD1 6PA,51.6279,-0.4077
2512391,WD1 6PB,51.6275,-0.4072
2512392,WD1 6PD,51.6283,-0.4063
2512393,WD1 6PE,51.6281,-0.4060
2512394,WD1 6PF,51.6276,-0.4061
2512395,WD1 6PG,51.6270,-0.4064
2512396,WD1 6PH,51.6274,-0.4058
2512397,WD1 6PJ,51.6280,-0.4043
2512398,WD1 6PL,51.6275,-0.4049
2512399,WD1 6PN,51.6287,-0.4055
2512400,WD1 6PP,51.6297,-0.4051
2512401,WD1 6PQ,51.6272,-0.4051
2512402,WD1 6PR,51.6302,-0.4050
2512403,WD1 6PS,51.6299,-0.4065
2512404,WD1 6PT,51.6291,-0.4074
2512405,WD1 6PU,51.6297,-0.4090
2512406,WD1 6PW,51.6289,-0.4051
2512407,WD1 6PX,51.6293,-0.4091
2512408,WD1 6PY,51.6290,-0.4099
2512409,WD1 6PZ,51.6292,-0.4080
2512410,WD1 6QA,51.6287,-0.4104
2512411,WD1 6QB,51.6292,-0.4125
2512412,WD1 6QD,51.6281,-0.4088
2512413,WD1 6QE,51.6285,-0.4021
2512414,WD1 6QF,51.6293,-0.3948
2512415,WD1 6QG,51.6304,-0.3962
2512416,WD1 6QH,51.6299,-0.3978
2512417,WD1 6QJ,51.6301,-0.3998
2512418,WD1 6QL,51.6305,-0.4000
2512419,WD1 6QN,51.6306,-0.4022
2512420,WD1 6QP,51.6298,-0.4026
2512421,WD1 6QQ,51.6301,-0.3963
2512422,WD1 6QR,51.6293,-0.4016
2512423,WD1 6QS,51.6303,-0.4035
2512424,WD1 6QT,51.6295,-0.4046
2512425,WD1 6QU,51.6297,-0.4035
2512426,WD1 6QW,51.6303,-0.4020
2512427,WD1 6QX,51.6290,-0.4039
2512428,WD1 6QY,51.6286,-0.4038
2512429,WD1 6QZ,51.6287,-0.4031
2512430,WD1 6RA,51.6286,-0.4015
2512431,WD1 6RB,51.6282,-0.4018
2512432,WD1 6RD,51.6276,-0.4016
2512433,WD1 6RE,51.6268,-0.4018
2512434,WD1 6RF,51.6268,-0.4018
2512435,WD1 6RG,51.6281,-0.4037
2512436,WD1 6RH,51.6274,-0.4033
2512437,WD1 6RJ,51.6281,-0.4028
2512438,WD1 6RL,51.6280,-0.4021
2512439,WD1 6RN,51.6247,-0.3870
2512440,WD1 6RP,51.6253,-0.3870
2512441,WD1 6RQ,51.6276,-0.4034
2512442,WD1 6RR,51.6239,-0.3873
2512443,WD1 6RS,51.6239,-0.3896
2512444,WD1 6RT,51.6256,-0.3878
2512445,WD1 6RU,51.6257,-0.3902
2512446,WD1 6RW,51.6244,-0.3869
2512447,WD1 6RX,51.6255,-0.3865
2512448,WD1 6RY,51.6221,-0.3908
2512449,WD1 6RZ,51.6211,-0.3914
2512450,WD1 6SA,51.6261,-0.3876
2512451,WD1 6SB,51.6265,-0.3878
2512452,WD1 6SD,51.6260,-0.3886
2512453,WD1 6SE,51.6228,-0.3924
2512454,WD1 6SF,51.6257,-0.3902
2512455,WD1 6SG,51.6265,-0.3897
2512456,WD1 6SH,51.6263,-0.3906
2512457,WD1 6SJ,51.6260,-0.3910
2512458,WD1 6SL,51.6249,-0.3918
2512459,WD1 6SN,51.6255,-0.3925
2512460,WD1 6SP,51.6257,-0.3934
2512461,WD1 6SQ,51.6265,-0.3905
2512462,WD1 6SR,51.6262,-0.3918
2512463,WD1 6SS,51.6266,-0.3914
2512464,WD1 6ST,51.6231,-0.3906
2512465,WD1 6SU,51.6264,-0.3921
2512466,WD1 6SW,51.6249,-0.3943
2512467,WD1 6SX,51.6263,-0.3926
2512468,WD1 6SY,51.6261,-0.3933
2512469,WD1 6SZ,51.6261,-0.3940
2512470,WD1 6TA,51.6260,-0.3950
2512471,WD1 6TB,51.6264,-0.3945
2512472,WD1 6TD,51.6266,-0.3953
2512473,WD1 6TE,51.6266,-0.3949
2512474,WD1 6TF,51.6267,-0.3964
2512475,WD1 6TG,51.6184,-0.3914
2512476,WD1 6TH,51.6188,-0.3917
2512477,WD1 6TJ,51.6194,-0.3935
2512478,WD1 6TL,51.6198,-0.3936
2512479,WD1 6TN,51.6203,-0.3964
2512480,WD1 6TP,51.6193,-0.3949
2512481,WD1 6TQ,51.6182,-0.3919
2512482,WD1 6TR,51.6192,-0.3945
2512483,WD1 6TS,51.6189,-0.3960
2512484,WD1 6TT,51.6187,-0.3944
2512485,WD1 6TU,51.6191,-0.3939
2512486,WD1 6TW,51.6195,-0.3956
2512487,WD1 6TX,51.6185,-0.3940
2512488,WD1 6TY,51.6174,-0.3951
2512489,WD1 6TZ,51.6174,-0.3960
2512490,WD1 6UA,51.6176,-0.3947
2512491,WD1 6UB,51.6177,-0.3965
2512492,WD1 6UD,51.6188,-0.3963
2512493,WD1 6UE,51.6185,-0.3967
2512494,WD1 6UF,51.6184,-0.3974
2512495,WD1 6UG,51.6196,-0.3978
2512496,WD1 6UH,51.6190,-0.3978
2512497,WD1 6UJ,51.6184,-0.3979
2512498,WD1 6UL,51.6182,-0.3984
2512499,WD1 6UN,51.6161,-0.3969
2512500,WD1 6UP,51.6159,-0.3971
2512501,WD1 6UQ,51.6193,-0.3980
2512502,WD1 6UR,51.6170,-0.3960
2512503,WD1 6US,51.6168,-0.3964
2512504,WD1 6UT,51.6167,-0.3943
2512505,WD1 6UU,51.6176,-0.3920
2512506,WD1 6UW,51.6166,-0.3968
2512507,WD1 6UX,51.6211,-0.3901
2512508,WD1 6UY,51.6268,-0.3928
2512509,WD1 6UZ,51.6169,-0.3933
2512510,WD1 6XA,51.6180,-0.3838
2512511,WD1 6XB,51.6189,-0.3848
2512512,WD1 6XD,51.6187,-0.3852
2512513,WD1 6XE,51.6184,-0.3856
2512514,WD1 6XF,51.6179,-0.3855
2512515,WD1 6XG,51.6223,-0.3857
2512516,WD1 6XH,51.6176,-0.3844
2512517,WD1 6XJ,51.6173,-0.3860
2512518,WD1 6XL,51.6177,-0.3859
2512519,WD1 6XN,51.6190,-0.3868
2512520,WD1 6XP,51.6187,-0.3881
2512521,WD1 6XQ,51.6175,-0.3851
2512522,WD1 6XR,51.6191,-0.3875
2512523,WD1 6XS,51.6202,-0.3889
2512524,WD1 6XT,51.6184,-0.3906
2512525,WD1 6XU,51.6176,-0.3908
2512526,WD1 6XW,51.6191,-0.3863
2512527,WD1 6XX,51.6176,-0.3924
2512528,WD1 6XY,51.6168,-0.3925
2512529,WD1 6XZ,51.6245,-0.3946
2512530,WD1 6YA,51.6161,-0.3909
2512531,WD1 6YB,51.6169,-0.3917
2512532,WD1 6YD,51.6160,-0.3919
2512533,WD1 6YE,51.6164,-0.3900
2512534,WD1 6YF,51.6156,-0.3905
2512535,WD1 6YG,51.6158,-0.3890
2512536,WD1 6YH,51.6163,-0.3884
2512537,WD1 6YJ,51.6173,-0.3890
2512538,WD1 6YL,51.6170,-0.3876
2512539,WD1 6YN,51.6173,-0.3905
2512540,WD1 6YP,51.6176,-0.3886
2512541,WD1 6YQ,51.6169,-0.3892
2512542,WD1 6YR,51.6169,-0.3899
2512543,WD1 6YS,51.6198,-0.3916
2512544,WD1 6YT,51.6194,-0.3923
2512545,WD1 6YU,51.6194,-0.3923
2512546,WD1 6YW,51.6172,-0.3899
2512547,WD1 6YX,51.6245,-0.3946
2512548,WD1 6YY,51.6194,-0.3923
2512549,WD1 6YZ,51.6245,-0.3946
2512550,WD1 6ZD,51.6245,-0.3946
2512551,WD1 6ZE,51.6245,-0.3946
2512552,WD1 6ZF,51.6245,-0.3946
2512553,WD1 6ZG,51.6167,-0.3909
2512554,WD1 6ZH,51.6167,-0.3909
2512555,WD1 6ZJ,51.6245,-0.3946
2512556,WD1 6ZL,51.6245,-0.3946
2512557,WD1 6ZN,51.6245,-0.3946
2512558,WD1 6ZX,51.6245,-0.3946
2512559,WD1 6ZY,51.6245,-0.3946
2512560,WD1 6ZZ,51.6167,-0.3909
