id,postcode,lat,lon
2525700,WD6 5DQ,51.6649,-0.2637
2525701,WD6 5DR,51.6644,-0.2752
2525702,WD6 5DS,51.6646,-0.2767
2525703,WD6 5DT,51.6673,-0.2697
2525704,WD6 5DU,51.6649,-0.2770
2525705,WD6 5DW,51.6652,-0.2773
2525706,WD6 5DX,51.6652,-0.2764
2525707,WD6 5DY,51.6669,-0.2758
2525708,WD6 5DZ,51.6675,-0.2778
2525709,WD6 5EA,51.6673,-0.2697
2525710,WD6 5EB,51.6670,-0.2768
2525711,WD6 5ED,51.6667,-0.2765
2525712,WD6 5EE,51.6666,-0.2806
2525713,WD6 5EF,51.6670,-0.2780
2525714,WD6 5EG,51.6662,-0.2802
2525715,WD6 5EH,51.6650,-0.2794
2525716,WD6 5EJ,51.6658,-0.2792
2525717,WD6 5EL,51.6656,-0.2799
2525718,WD6 5EN,51.6659,-0.2785
2525719,WD6 5EP,51.6664,-0.2791
2525720,WD6 5EQ,51.6654,-0.2802
2525721,WD6 5ER,51.6665,-0.2782
2525722,WD6 5ES,51.6665,-0.2775
2525723,WD6 5ET,51.6661,-0.2776
2525724,WD6 5EU,51.6659,-0.2779
2525725,WD6 5EW,51.6654,-0.2792
2525726,WD6 5EX,51.6654,-0.2776
2525727,WD6 5EY,51.6655,-0.2786
2525728,WD6 5EZ,51.6652,-0.2789
2525729,WD6 5FA,51.6673,-0.2697
2525730,WD6 5FD,51.6614,-0.2624
2525731,WD6 5FE,51.6606,-0.2625
2525732,WD6 5FF,51.6606,-0.2629
2525733,WD6 5FG,51.6611,-0.2622
2525734,WD6 5FH,51.6616,-0.2619
2525735,WD6 5FJ,51.6593,-0.2712
2525736,WD6 5FL,51.6589,-0.2706
2525737,WD6 5FN,51.6589,-0.2706
2525738,WD6 5FP,51.6614,-0.2611
2525739,WD6 5FQ,51.6609,-0.2606
2525740,WD6 5FR,51.6683,-0.2695
2525741,WD6 5GB,51.6621,-0.2622
2525742,WD6 5HA,51.6645,-0.2783
2525743,WD6 5HB,51.6639,-0.2770
2525744,WD6 5HD,51.6640,-0.2757
2525745,WD6 5HE,51.6632,-0.2757
2525746,WD6 5HF,51.6628,-0.2751
2525747,WD6 5HG,51.6618,-0.2741
2525748,WD6 5HH,51.6612,-0.2724
2525749,WD6 5HJ,51.6606,-0.2728
2525750,WD6 5HL,51.6602,-0.2709
2525751,WD6 5HN,51.6664,-0.2769
2525752,WD6 5HP,51.6659,-0.2765
2525753,WD6 5HQ,51.6621,-0.2752
2525754,WD6 5HR,51.6657,-0.2764
2525755,WD6 5HS,51.6656,-0.2762
2525756,WD6 5HT,51.6659,-0.2761
2525757,WD6 5HU,51.6634,-0.2743
2525758,WD6 5HW,51.6663,-0.2765
2525759,WD6 5HX,51.6643,-0.2724
2525760,WD6 5HY,51.6657,-0.2699
2525761,WD6 5HZ,51.6667,-0.2691
2525762,WD6 5JA,51.6660,-0.2711
2525763,WD6 5JB,51.6662,-0.2715
2525764,WD6 5JD,51.6675,-0.2696
2525765,WD6 5JE,51.6676,-0.2703
2525766,WD6 5JF,51.6667,-0.2718
2525767,WD6 5JG,51.6668,-0.2724
2525768,WD6 5JH,51.6674,-0.2728
2525769,WD6 5JJ,51.6674,-0.2735
2525770,WD6 5JL,51.6679,-0.2700
2525771,WD6 5JN,51.6684,-0.2750
2525772,WD6 5JP,51.6671,-0.2688
2525773,WD6 5JQ,51.6675,-0.2715
2525774,WD6 5JR,51.6666,-0.2678
2525775,WD6 5JS,51.6660,-0.2683
2525776,WD6 5JT,51.6646,-0.2710
2525777,WD6 5JU,51.6629,-0.2737
2525778,WD6 5JW,51.6658,-0.2729
2525779,WD6 5JX,51.6662,-0.2698
2525780,WD6 5JY,51.6621,-0.2621
2525781,WD6 5JZ,51.6701,-0.2765
2525782,WD6 5LA,51.6738,-0.2726
2525783,WD6 5LB,51.6736,-0.2734
2525784,WD6 5LD,51.6732,-0.2727
2525785,WD6 5LE,51.6651,-0.2665
2525786,WD6 5LF,51.6658,-0.2671
2525787,WD6 5LG,51.6667,-0.2657
2525788,WD6 5LH,51.6685,-0.2691
2525789,WD6 5LJ,51.6686,-0.2701
2525790,WD6 5LL,51.6682,-0.2736
2525791,WD6 5LN,51.6679,-0.2758
2525792,WD6 5LP,51.6710,-0.2722
2525793,WD6 5LQ,51.6674,-0.2682
2525794,WD6 5LR,51.6743,-0.2744
2525795,WD6 5LS,51.6744,-0.2751
2525796,WD6 5LT,51.6732,-0.2742
2525797,WD6 5LU,51.6724,-0.2742
2525798,WD6 5LW,51.6688,-0.2723
2525799,WD6 5LX,51.6710,-0.2728
2525800,WD6 5LY,51.6692,-0.2711
2525801,WD6 5LZ,51.6690,-0.2700
2525802,WD6 5NA,51.6710,-0.2707
2525803,WD6 5NB,51.6718,-0.2704
2525804,WD6 5ND,51.6747,-0.2736
2525805,WD6 5NE,51.6750,-0.2729
2525806,WD6 5NF,51.6763,-0.2738
2525807,WD6 5NG,51.6653,-0.2603
2525808,WD6 5NH,51.6653,-0.2594
2525809,WD6 5NJ,51.6647,-0.2611
2525810,WD6 5NL,51.6685,-0.2572
2525811,WD6 5NN,51.6639,-0.2580
2525812,WD6 5NP,51.6633,-0.2564
2525813,WD6 5NQ,51.6650,-0.2583
2525814,WD6 5NR,51.6631,-0.2566
2525815,WD6 5NS,51.6644,-0.2578
2525816,WD6 5NT,51.6642,-0.2569
2525817,WD6 5NU,51.6633,-0.2575
2525818,WD6 5NW,51.6634,-0.2583
2525819,WD6 5NX,51.6682,-0.2593
2525820,WD6 5NY,51.6688,-0.2576
2525821,WD6 5NZ,51.6679,-0.2558
2525822,WD6 5PA,51.6660,-0.2563
2525823,WD6 5PB,51.6674,-0.2576
2525824,WD6 5PD,51.6668,-0.2540
2525825,WD6 5PE,51.6684,-0.2498
2525826,WD6 5PF,51.6694,-0.2442
2525827,WD6 5PG,51.6781,-0.2462
2525828,WD6 5PH,51.6847,-0.2571
2525829,WD6 5PJ,51.6766,-0.2477
2525830,WD6 5PL,51.6773,-0.2546
2525831,WD6 5PN,51.6744,-0.2539
2525832,WD6 5PP,51.6807,-0.2654
2525833,WD6 5PQ,51.6814,-0.2439
2525834,WD6 5PR,51.6705,-0.2566
2525835,WD6 5PS,51.6719,-0.2564
2525836,WD6 5PT,51.6634,-0.2552
2525837,WD6 5PU,51.6569,-0.2503
2525838,WD6 5PW,51.6779,-0.2637
2525839,WD6 5PX,51.6652,-0.2652
2525840,WD6 5PY,51.6659,-0.2636
2525841,WD6 5PZ,51.6625,-0.2573
2525842,WD6 5QA,51.6706,-0.2589
2525843,WD6 5QB,51.6714,-0.2793
2525844,WD6 5QD,51.6718,-0.2806
2525845,WD6 5QE,51.6712,-0.2817
2525846,WD6 5QF,51.6706,-0.2806
2525847,WD6 5QG,51.6706,-0.2796
2525848,WD6 5QH,51.6716,-0.2803
2525849,WD6 5QJ,51.6710,-0.2792
2525850,WD6 5QL,51.6724,-0.2794
2525851,WD6 5QN,51.6721,-0.2794
2525852,WD6 5QP,51.6729,-0.2723
2525853,WD6 5QQ,51.6713,-0.2788
2525854,WD6 5QR,51.6627,-0.2596
2525855,WD6 5QS,51.6633,-0.2605
2525856,WD6 5QT,51.6632,-0.2600
2525857,WD6 5QU,51.6631,-0.2592
2525858,WD6 5QW,51.6671,-0.2706
2525859,WD6 5QX,51.6629,-0.2587
2525860,WD6 5QY,51.6624,-0.2583
2525861,WD6 5QZ,51.6624,-0.2591
2525862,WD6 5RA,51.6625,-0.2597
2525863,WD6 5RB,51.6627,-0.2609
2525864,WD6 5RD,51.6644,-0.2591
2525865,WD6 5RE,51.6641,-0.2603
2525866,WD6 5RF,51.6645,-0.2608
2525867,WD6 5RG,51.6638,-0.2634
2525868,WD6 5RH,51.6629,-0.2753
2525869,WD6 5RJ,51.6667,-0.2616
2525870,WD6 5RL,51.6638,-0.2616
2525871,WD6 5RN,51.6643,-0.2606
2525872,WD6 5RP,51.6621,-0.2622
2525873,WD6 5RQ,51.6670,-0.2695
2525874,WD6 5RR,51.6673,-0.2697
2525875,WD6 5RS,51.6670,-0.2695
2525876,WD6 5RT,51.6662,-0.2575
2525877,WD6 5RU,51.6662,-0.2596
2525878,WD6 5RW,51.6639,-0.2624
2525879,WD6 5RX,51.6670,-0.2584
2525880,WD6 5RY,51.6675,-0.2601
2525881,WD6 5RZ,51.6622,-0.2604
2525882,WD6 5SA,51.6643,-0.2606
2525883,WD6 5SB,51.6643,-0.2606
2525884,WD6 5SD,51.6553,-0.2790
2525885,WD6 5SE,51.6643,-0.2606
2525886,WD6 5TA,51.6553,-0.2790
2525887,WD6 5TB,51.6643,-0.2606
2525888,WD6 5WA,51.6553,-0.2790
2525889,WD6 5WB,51.6553,-0.2790
2525890,WD6 5WD,51.6553,-0.2790
2525891,WD6 5WG,51.6613,-0.2608
2525892,WD6 5WH,51.6613,-0.2608
2525893,WD6 5WL,51.6613,-0.2608
2525894,WD6 5WX,51.6613,-0.2608
2525895,WD6 5WZ,51.6553,-0.2790
2525896,WD6 5XA,51.6553,-0.2790
2525897,WD6 5XB,51.6613,-0.2608
2525898,WD6 5XD,51.6553,-0.2790
2525899,WD6 5XJ,51.6553,-0.2790
2525900,WD6 5XL,51.6553,-0.2790
2525901,WD6 5XN,51.6553,-0.2790
2525902,WD6 5XP,51.6613,-0.2608
2525903,WD6 5XQ,51.6553,-0.2790
2525904,WD6 5XR,51.6553,-0.2790
2525905,WD6 5XS,51.6553,-0.2790
2525906,WD6 5XT,51.6554,-0.2791
2525907,WD6 5XU,51.6553,-0.2790
2525908,WD6 5XX,51.6613,-0.2608
2525909,WD6 5XZ,51.6613,-0.2608
2525910,WD6 5ZD,51.6673,-0.2697
2525911,WD6 5ZE,51.6673,-0.2697
2525912,WD6 5ZF,51.6670,-0.2695
2525913,WD6 5ZG,51.6670,-0.2695
2525914,WD6 5ZH,51.6553,-0.2790
2525915,WD6 5ZJ,51.6670,-0.2695
2525916,WD6 5ZL,51.6553,-0.2790
2525917,WD6 5ZP,51.6553,-0.2790
2525918,WD6 5ZQ,51.6553,-0.2790
2525919,WD6 5ZR,51.6553,-0.2790
2525920,WD6 5ZS,51.6553,-0.2790
2525921,WD6 5ZT,51.6553,-0.2790
2525922,WD6 5ZU,51.6553,-0.2790
2525923,WD6 5ZW,51.6670,-0.2695
2525924,WD6 5ZX,51.6553,-0.2790
2525925,WD6 5ZY,51.6554,-0.2791
2525926,WD6 5ZZ,51.6553,-0.2790
