id,postcode,lat,lon
2521905,WD3 2LR,51.6442,-0.4980
2521906,WD3 2LS,51.6445,-0.4998
2521907,WD3 2LT,51.6446,-0.4989
2521908,WD3 2LU,51.6448,-0.4982
2521909,WD3 2LW,51.6407,-0.4716
2521910,WD3 2LX,51.6457,-0.4969
2521911,WD3 2LY,51.6459,-0.4976
2521912,WD3 2LZ,51.6352,-0.4954
2521913,WD3 2NA,51.6445,-0.4957
2521914,WD3 2NB,51.6441,-0.4957
2521915,WD3 2ND,51.6417,-0.4967
2521916,WD3 2NE,51.6421,-0.4949
2521917,WD3 2NF,51.6352,-0.4954
2521918,WD3 2NG,51.6398,-0.4811
2521919,WD3 2NH,51.6407,-0.4822
2521920,WD3 2NJ,51.6410,-0.4820
2521921,WD3 2NL,51.6420,-0.4848
2521922,WD3 2NN,51.6415,-0.4847
2521923,WD3 2NP,51.6436,-0.4886
2521924,WD3 2NQ,51.6406,-0.4807
2521925,WD3 2NR,51.6438,-0.4880
2521926,WD3 2NS,51.6435,-0.4868
2521927,WD3 2NT,51.6442,-0.4875
2521928,WD3 2NU,51.6453,-0.4902
2521929,WD3 2NW,51.6427,-0.4866
2521930,WD3 2NX,51.6442,-0.4866
2521931,WD3 2NY,51.6422,-0.4836
2521932,WD3 2NZ,51.6425,-0.4834
2521933,WD3 2PA,51.6421,-0.4799
2521934,WD3 2PB,51.6429,-0.4907
2521935,WD3 2PD,51.6426,-0.4911
2521936,WD3 2PE,51.6445,-0.4903
2521937,WD3 2PF,51.6443,-0.4893
2521938,WD3 2PG,51.6452,-0.4872
2521939,WD3 2PH,51.6466,-0.4883
2521940,WD3 2PJ,51.6466,-0.4935
2521941,WD3 2PL,51.6460,-0.4934
2521942,WD3 2PN,51.6463,-0.4889
2521943,WD3 2PP,51.6434,-0.4831
2521944,WD3 2PQ,51.6449,-0.4867
2521945,WD3 2PR,51.6439,-0.4831
2521946,WD3 2PS,51.6352,-0.4898
2521947,WD3 2PT,51.6361,-0.4907
2521948,WD3 2PU,51.6366,-0.4923
2521949,WD3 2PW,51.6440,-0.4868
2521950,WD3 2PX,51.6365,-0.4944
2521951,WD3 2PY,51.6354,-0.4931
2521952,WD3 2PZ,51.6357,-0.4932
2521953,WD3 2QA,51.6354,-0.4959
2521954,WD3 2QB,51.6349,-0.4955
2521955,WD3 2QD,51.6339,-0.4970
2521956,WD3 2QE,51.6343,-0.4973
2521957,WD3 2QF,51.6358,-0.4953
2521958,WD3 2QG,51.6347,-0.4993
2521959,WD3 2QH,51.6349,-0.4987
2521960,WD3 2QJ,51.6351,-0.4984
2521961,WD3 2QL,51.6359,-0.5025
2521962,WD3 2QN,51.6356,-0.4976
2521963,WD3 2QP,51.6374,-0.5008
2521964,WD3 2QQ,51.6346,-0.4998
2521965,WD3 2QR,51.6368,-0.5005
2521966,WD3 2QS,51.6367,-0.5012
2521967,WD3 2QT,51.6367,-0.5020
2521968,WD3 2QU,51.6359,-0.5004
2521969,WD3 2QW,51.6354,-0.4980
2521970,WD3 2QX,51.6356,-0.5000
2521971,WD3 2QY,51.6353,-0.4883
2521972,WD3 2QZ,51.6358,-0.4949
2521973,WD3 2RA,51.6250,-0.5070
2521974,WD3 2RB,51.6399,-0.4993
2521975,WD3 2RD,51.6403,-0.4988
2521976,WD3 2RE,51.6240,-0.5132
2521977,WD3 2RF,51.6244,-0.5134
2521978,WD3 2RG,51.6352,-0.4954
2521979,WD3 2RH,51.6251,-0.5060
2521980,WD3 2RJ,51.6352,-0.4954
2521981,WD3 2RL,51.6413,-0.4975
2521982,WD3 2RN,51.6250,-0.5091
2521983,WD3 2RP,51.6245,-0.5097
2521984,WD3 2RQ,51.6408,-0.4970
2521985,WD3 2RR,51.6401,-0.4986
2521986,WD3 2RS,51.6404,-0.4978
2521987,WD3 2RT,51.6404,-0.4997
2521988,WD3 2RU,51.6352,-0.4954
2521989,WD3 2RW,51.6410,-0.4986
2521990,WD3 2RX,51.6236,-0.5077
2521991,WD3 2RY,51.6352,-0.4954
2521992,WD3 2RZ,51.6249,-0.5059
2521993,WD3 2SA,51.6251,-0.5060
2521994,WD3 2SB,51.6397,-0.4727
2521995,WD3 2SD,51.6254,-0.5077
2521996,WD3 2SE,51.6239,-0.5057
2521997,WD3 2SF,51.6234,-0.5052
2521998,WD3 2SG,51.6236,-0.5063
2521999,WD3 2SH,51.6193,-0.5209
2522000,WD3 2SJ,51.6250,-0.5070
2522001,WD3 2SL,51.6230,-0.5087
2522002,WD3 2SN,51.6236,-0.5070
2522003,WD3 2SP,51.6216,-0.5104
2522004,WD3 2SQ,51.6191,-0.5012
2522005,WD3 2SR,51.6191,-0.5118
2522006,WD3 2SS,51.6187,-0.5132
2522007,WD3 2ST,51.6196,-0.5140
2522008,WD3 2SU,51.6199,-0.5137
2522009,WD3 2SW,51.6245,-0.5091
2522010,WD3 2SX,51.6378,-0.4779
2522011,WD3 2SY,51.6352,-0.4954
2522012,WD3 2SZ,51.6403,-0.4754
2522013,WD3 2TA,51.6236,-0.5111
2522014,WD3 2TB,51.6235,-0.5122
2522015,WD3 2TD,51.6233,-0.5148
2522016,WD3 2TE,51.6224,-0.5120
2522017,WD3 2TF,51.6217,-0.5128
2522018,WD3 2TG,51.6205,-0.5133
2522019,WD3 2TH,51.6208,-0.5170
2522020,WD3 2TJ,51.6212,-0.5157
2522021,WD3 2TL,51.6210,-0.5155
2522022,WD3 2TN,51.6212,-0.5146
2522023,WD3 2TP,51.6213,-0.5135
2522024,WD3 2TQ,51.6204,-0.5160
2522025,WD3 2TR,51.6218,-0.5157
2522026,WD3 2TS,51.6209,-0.5177
2522027,WD3 2TT,51.6203,-0.5194
2522028,WD3 2TU,51.6204,-0.5179
2522029,WD3 2TW,51.6352,-0.4954
2522030,WD3 2TX,51.6214,-0.5171
2522031,WD3 2TY,51.6200,-0.5193
2522032,WD3 2TZ,51.6201,-0.5200
2522033,WD3 2UA,51.6209,-0.5188
2522034,WD3 2UB,51.6211,-0.5191
2522035,WD3 2UD,51.6217,-0.5180
2522036,WD3 2UE,51.6221,-0.5193
2522037,WD3 2UF,51.6217,-0.5193
2522038,WD3 2UG,51.6357,-0.4923
2522039,WD3 2UH,51.6189,-0.5193
2522040,WD3 2UJ,51.6194,-0.5182
2522041,WD3 2UL,51.6184,-0.5185
2522042,WD3 2UN,51.6290,-0.5090
2522043,WD3 2UP,51.6352,-0.4954
2522044,WD3 2UQ,51.6212,-0.5203
2522045,WD3 2UR,51.6237,-0.4950
2522046,WD3 2US,51.6361,-0.4935
2522047,WD3 2UT,51.6227,-0.4963
2522048,WD3 2UU,51.6250,-0.4948
2522049,WD3 2UW,51.6279,-0.4967
2522050,WD3 2UX,51.6265,-0.4940
2522051,WD3 2UY,51.6289,-0.4974
2522052,WD3 2WA,51.6359,-0.4932
2522053,WD3 2WB,51.6352,-0.4927
2522054,WD3 2WE,51.6357,-0.4936
2522055,WD3 2WS,51.6352,-0.4954
2522056,WD3 2WU,51.6356,-0.4937
2522057,WD3 2WX,51.6357,-0.4936
2522058,WD3 2WY,51.6352,-0.4954
2522059,WD3 2WZ,51.6352,-0.4954
2522060,WD3 2XA,51.6306,-0.4999
2522061,WD3 2XB,51.6269,-0.5056
2522062,WD3 2XD,51.6279,-0.5020
2522063,WD3 2XE,51.6352,-0.4954
2522064,WD3 2XF,51.6269,-0.5056
2522065,WD3 2XG,51.6262,-0.5079
2522066,WD3 2XH,51.6195,-0.5104
2522067,WD3 2XJ,51.6169,-0.5073
2522068,WD3 2XL,51.6158,-0.5115
2522069,WD3 2XN,51.6136,-0.5150
2522070,WD3 2XP,51.6132,-0.5105
2522071,WD3 2XQ,51.6267,-0.5083
2522072,WD3 2XR,51.6117,-0.5084
2522073,WD3 2XS,51.6119,-0.5073
2522074,WD3 2XT,51.6102,-0.5090
2522075,WD3 2XU,51.6104,-0.5091
2522076,WD3 2XW,51.6129,-0.5282
2522077,WD3 2XX,51.6095,-0.5094
2522078,WD3 2XY,51.6086,-0.5083
2522079,WD3 2XZ,51.6098,-0.5088
2522080,WD3 2YA,51.6081,-0.5085
2522081,WD3 2YB,51.6020,-0.5070
2522082,WD3 2YD,51.6002,-0.5056
2522083,WD3 2YE,51.6323,-0.5005
2522084,WD3 2YF,51.6336,-0.5014
2522085,WD3 2YG,51.6353,-0.5029
2522086,WD3 2YH,51.6331,-0.4991
2522087,WD3 2YJ,51.6334,-0.4988
2522088,WD3 2YL,51.6323,-0.4983
2522089,WD3 2YN,51.6325,-0.4973
2522090,WD3 2YP,51.6352,-0.4954
2522091,WD3 2YQ,51.6344,-0.5007
2522092,WD3 2YR,51.6352,-0.4954
2522093,WD3 2YS,51.6352,-0.5001
2522094,WD3 2YT,51.6352,-0.4954
2522095,WD3 2YU,51.6352,-0.4954
2522096,WD3 2YW,51.6352,-0.4954
2522097,WD3 2YX,51.6352,-0.4954
2522098,WD3 2YY,51.6323,-0.4968
2522099,WD3 2YZ,51.6224,-0.5109
2522100,WD3 2ZD,51.6352,-0.4954
2522101,WD3 2ZE,51.6352,-0.4954
2522102,WD3 2ZF,51.6352,-0.4954
2522103,WD3 2ZG,51.6352,-0.4954
2522104,WD3 2ZH,51.6352,-0.4954
2522105,WD3 2ZJ,51.6352,-0.4954
2522106,WD3 2ZL,51.6352,-0.4954
2522107,WD3 2ZN,51.6352,-0.4954
2522108,WD3 2ZP,51.6352,-0.4954
2522109,WD3 2ZQ,51.6352,-0.4954
2522110,WD3 2ZR,51.6219,-0.5136
2522111,WD3 2ZS,51.6352,-0.4954
2522112,WD3 2ZT,51.6352,-0.4954
2522113,WD3 2ZU,51.6352,-0.4954
2522114,WD3 2ZW,51.6352,-0.4954
2522115,WD3 2ZX,51.6352,-0.4954
2522116,WD3 2ZY,51.6352,-0.4954
2522117,WD3 2ZZ,51.6352,-0.4954
