id,postcode,lat,lon
2518357,WD2 8ED,51.6683,-0.3371
2518358,WD2 8EE,51.6677,-0.3367
2518359,WD2 8EF,51.6675,-0.3354
2518360,WD2 8EH,51.6670,-0.3351
2518361,WD2 8EJ,51.6665,-0.3348
2518362,WD2 8EL,51.6664,-0.3347
2518363,WD2 8EN,51.6663,-0.3346
2518364,WD2 8EP,51.6665,-0.3365
2518365,WD2 8EQ,51.6682,-0.3347
2518366,WD2 8ER,51.6671,-0.3365
2518367,WD2 8ES,51.6669,-0.3368
2518368,WD2 8EW,51.6654,-0.3336
2518369,WD2 8EZ,51.6657,-0.3364
2518370,WD2 8HA,51.6653,-0.3606
2518371,WD2 8HB,51.6646,-0.3589
2518372,WD2 8HD,51.6595,-0.3515
2518373,WD2 8HE,51.6592,-0.3496
2518374,WD2 8HF,51.6587,-0.3496
2518375,WD2 8HG,51.6664,-0.3653
2518376,WD2 8HH,51.6621,-0.3574
2518377,WD2 8HJ,51.6664,-0.3653
2518378,WD2 8HL,51.6667,-0.3690
2518379,WD2 8HN,51.6711,-0.3746
2518380,WD2 8HP,51.6664,-0.3653
2518381,WD2 8HQ,51.6556,-0.3460
2518382,WD2 8HR,51.6675,-0.3475
2518383,WD2 8HS,51.6663,-0.3663
2518384,WD2 8HT,51.6677,-0.3703
2518385,WD2 8HU,51.6676,-0.3660
2518386,WD2 8HW,51.6676,-0.3689
2518387,WD2 8HX,51.6667,-0.3675
2518388,WD2 8HY,51.6649,-0.3647
2518389,WD2 8HZ,51.6631,-0.3633
2518390,WD2 8JA,51.6657,-0.3617
2518391,WD2 8JD,51.6657,-0.3617
2518392,WD2 8JE,51.6649,-0.3632
2518393,WD2 8JF,51.6649,-0.3632
2518394,WD2 8JG,51.6649,-0.3632
2518395,WD2 8JH,51.6649,-0.3632
2518396,WD2 8JJ,51.6649,-0.3632
2518397,WD2 8JP,51.6675,-0.3475
2518398,WD2 8JQ,51.6649,-0.3632
2518399,WD2 8JR,51.6753,-0.3865
2518400,WD2 8JS,51.6637,-0.3613
2518401,WD2 8JT,51.6649,-0.3632
2518402,WD2 8JU,51.6640,-0.3632
2518403,WD2 8JW,51.6649,-0.3632
2518404,WD2 8JX,51.6676,-0.3671
2518405,WD2 8JY,51.6640,-0.3632
2518406,WD2 8JZ,51.6631,-0.3633
2518407,WD2 8LA,51.6649,-0.3632
2518408,WD2 8LB,51.6631,-0.3633
2518409,WD2 8LD,51.6676,-0.3689
2518410,WD2 8LE,51.6631,-0.3633
2518411,WD2 8LF,51.6649,-0.3627
2518412,WD2 8LG,51.6693,-0.3698
2518413,WD2 8LH,51.6676,-0.3675
2518414,WD2 8LJ,51.6676,-0.3675
2518415,WD2 8LL,51.6676,-0.3675
2518416,WD2 8LN,51.6675,-0.3475
2518417,WD2 8LW,51.6637,-0.3613
2518418,WD2 8PW,51.6676,-0.3675
2518419,WD2 8ZD,51.6675,-0.3475
2518420,WD2 8ZE,51.6675,-0.3475
2518421,WD2 8ZF,51.6675,-0.3475
2518422,WD2 8ZG,51.6675,-0.3475
2518423,WD2 8ZP,51.6675,-0.3475
2518424,WD2 8ZU,51.6676,-0.3675
2518425,WD2 8ZY,51.6675,-0.3475
2518426,WD2 8ZZ,51.6675,-0.3475
