id,postcode,lat,lon
2521543,WD3 1HR,51.6408,-0.4654
2521544,WD3 1HS,51.6419,-0.4654
2521545,WD3 1HT,51.6425,-0.4654
2521546,WD3 1HU,51.6430,-0.4651
2521547,WD3 1HW,51.6380,-0.4651
2521548,WD3 1HX,51.6436,-0.4690
2521549,WD3 1HY,51.6410,-0.4681
2521550,WD3 1HZ,51.6387,-0.4679
2521551,WD3 1JA,51.6373,-0.4676
2521552,WD3 1JB,51.6357,-0.4664
2521553,WD3 1JD,51.6350,-0.4670
2521554,WD3 1JE,51.6364,-0.4675
2521555,WD3 1JF,51.6366,-0.4667
2521556,WD3 1JG,51.6356,-0.4666
2521557,WD3 1JH,51.6315,-0.4628
2521558,WD3 1JJ,51.6348,-0.4663
2521559,WD3 1JL,51.6331,-0.4642
2521560,WD3 1JN,51.6334,-0.4649
2521561,WD3 1JP,51.6324,-0.4640
2521562,WD3 1JQ,51.6342,-0.4671
2521563,WD3 1JR,51.6302,-0.4609
2521564,WD3 1JS,51.6282,-0.4605
2521565,WD3 1JT,51.6273,-0.4569
2521566,WD3 1JU,51.6250,-0.4540
2521567,WD3 1JW,51.6329,-0.4656
2521568,WD3 1JX,51.6236,-0.4544
2521569,WD3 1JY,51.6376,-0.4662
2521570,WD3 1JZ,51.6378,-0.4682
2521571,WD3 1LA,51.6375,-0.4662
2521572,WD3 1LB,51.6343,-0.4656
2521573,WD3 1LD,51.6344,-0.4679
2521574,WD3 1LE,51.6347,-0.4629
2521575,WD3 1LF,51.6360,-0.4619
2521576,WD3 1LG,51.6345,-0.4581
2521577,WD3 1LH,51.6332,-0.4479
2521578,WD3 1LJ,51.6324,-0.4426
2521579,WD3 1LL,51.6320,-0.4357
2521580,WD3 1LN,51.6325,-0.4351
2521581,WD3 1LP,51.6327,-0.4400
2521582,WD3 1LQ,51.6333,-0.4517
2521583,WD3 1LR,51.6344,-0.4550
2521584,WD3 1LS,51.6351,-0.4679
2521585,WD3 1LT,51.6377,-0.4680
2521586,WD3 1LU,51.6338,-0.4685
2521587,WD3 1LW,51.6337,-0.4360
2521588,WD3 1LX,51.6337,-0.4701
2521589,WD3 1LY,51.6336,-0.4671
2521590,WD3 1LZ,51.6331,-0.4693
2521591,WD3 1NA,51.6323,-0.4705
2521592,WD3 1NB,51.6331,-0.4722
2521593,WD3 1ND,51.6318,-0.4718
2521594,WD3 1NE,51.6326,-0.4724
2521595,WD3 1NF,51.6321,-0.4733
2521596,WD3 1NG,51.6327,-0.4669
2521597,WD3 1NH,51.6326,-0.4689
2521598,WD3 1NJ,51.6316,-0.4679
2521599,WD3 1NL,51.6313,-0.4708
2521600,WD3 1NN,51.6305,-0.4703
2521601,WD3 1NP,51.6312,-0.4725
2521602,WD3 1NQ,51.6324,-0.4684
2521603,WD3 1NR,51.6310,-0.4716
2521604,WD3 1NS,51.6326,-0.4716
2521605,WD3 1NT,51.6303,-0.4729
2521606,WD3 1NU,51.6313,-0.4731
2521607,WD3 1NW,51.6299,-0.4704
2521608,WD3 1NX,51.6314,-0.4739
2521609,WD3 1NY,51.6301,-0.4750
2521610,WD3 1NZ,51.6300,-0.4817
2521611,WD3 1PA,51.6301,-0.4727
2521612,WD3 1PB,51.6283,-0.4715
2521613,WD3 1PD,51.6275,-0.4724
2521614,WD3 1PE,51.6234,-0.4712
2521615,WD3 1PF,51.6231,-0.4706
2521616,WD3 1PG,51.6397,-0.4746
2521617,WD3 1PH,51.6237,-0.4662
2521618,WD3 1PJ,51.6227,-0.4690
2521619,WD3 1PL,51.6228,-0.4695
2521620,WD3 1PN,51.6230,-0.4700
2521621,WD3 1PP,51.6221,-0.4703
2521622,WD3 1PQ,51.6232,-0.4692
2521623,WD3 1PR,51.6214,-0.4683
2521624,WD3 1PS,51.6203,-0.4716
2521625,WD3 1PT,51.6194,-0.4700
2521626,WD3 1PU,51.6181,-0.4670
2521627,WD3 1PW,51.6222,-0.4702
2521628,WD3 1PX,51.6153,-0.4642
2521629,WD3 1PY,51.6149,-0.4505
2521630,WD3 1PZ,51.6146,-0.4504
2521631,WD3 1QA,51.6397,-0.4709
2521632,WD3 1QB,51.6199,-0.4454
2521633,WD3 1QD,51.6238,-0.4494
2521634,WD3 1QE,51.6374,-0.4678
2521635,WD3 1QF,51.6398,-0.4717
2521636,WD3 1QG,51.6400,-0.4714
2521637,WD3 1QH,51.6219,-0.4462
2521638,WD3 1QJ,51.6258,-0.4436
2521639,WD3 1QL,51.6336,-0.4595
2521640,WD3 1QN,51.6283,-0.4480
2521641,WD3 1QP,51.6395,-0.4721
2521642,WD3 1QQ,51.6401,-0.4708
2521643,WD3 1QR,51.6394,-0.4721
2521644,WD3 1QS,51.6394,-0.4725
2521645,WD3 1QT,51.6397,-0.4746
2521646,WD3 1QU,51.6394,-0.4725
2521647,WD3 1QW,51.6286,-0.4491
2521648,WD3 1QX,51.6394,-0.4725
2521649,WD3 1QY,51.6404,-0.4737
2521650,WD3 1QZ,51.6394,-0.4718
2521651,WD3 1RA,51.6394,-0.4725
2521652,WD3 1RB,51.6387,-0.4687
2521653,WD3 1RD,51.6374,-0.4678
2521654,WD3 1RE,51.6417,-0.4658
2521655,WD3 1RF,51.6393,-0.4711
2521656,WD3 1RG,51.6394,-0.4725
2521657,WD3 1RH,51.6387,-0.4672
2521658,WD3 1RJ,51.6356,-0.4666
2521659,WD3 1RL,51.6395,-0.4686
2521660,WD3 1RN,51.6397,-0.4746
2521661,WD3 1RP,51.6356,-0.4666
2521662,WD3 1RQ,51.6379,-0.4691
2521663,WD3 1RR,51.6384,-0.4697
2521664,WD3 1RS,51.6343,-0.4656
2521665,WD3 1RT,51.6343,-0.4686
2521666,WD3 1RU,51.6387,-0.4687
2521667,WD3 1RW,51.6384,-0.4697
2521668,WD3 1RX,51.6397,-0.4746
2521669,WD3 1RY,51.6356,-0.4666
2521670,WD3 1RZ,51.6356,-0.4666
2521671,WD3 1SA,51.6397,-0.4746
2521672,WD3 1SB,51.6397,-0.4727
2521673,WD3 1SF,51.6356,-0.4666
2521674,WD3 1SJ,51.6356,-0.4666
2521675,WD3 1SL,51.6384,-0.4697
2521676,WD3 1SN,51.6393,-0.4711
2521677,WD3 1SP,51.6393,-0.4667
2521678,WD3 1SR,51.6387,-0.4678
2521679,WD3 1SW,51.6408,-0.4654
2521680,WD3 1SX,51.6408,-0.4654
2521681,WD3 1SZ,51.6372,-0.4670
2521682,WD3 1TA,51.6366,-0.4656
2521683,WD3 1TB,51.6361,-0.4669
2521684,WD3 1TE,51.6387,-0.4665
2521685,WD3 1TF,51.6384,-0.4668
2521686,WD3 1TG,51.6375,-0.4677
2521687,WD3 1TR,51.6346,-0.4659
2521688,WD3 1UA,51.6397,-0.4746
2521689,WD3 1WA,51.6397,-0.4746
2521690,WD3 1WB,51.6397,-0.4746
2521691,WD3 1WE,51.6397,-0.4746
2521692,WD3 1WF,51.6397,-0.4746
2521693,WD3 1WG,51.6397,-0.4746
2521694,WD3 1WH,51.6397,-0.4746
2521695,WD3 1WJ,51.6397,-0.4746
2521696,WD3 1WN,51.6397,-0.4746
2521697,WD3 1WX,51.6397,-0.4746
2521698,WD3 1WZ,51.6397,-0.4746
2521699,WD3 1XE,51.6397,-0.4746
2521700,WD3 1XG,51.6397,-0.4746
2521701,WD3 1XH,51.6397,-0.4746
2521702,WD3 1XJ,51.6397,-0.4746
2521703,WD3 1XL,51.6397,-0.4746
2521704,WD3 1XN,51.6397,-0.4746
2521705,WD3 1XP,51.6397,-0.4746
2521706,WD3 1XQ,51.6397,-0.4746
2521707,WD3 1XR,51.6395,-0.4746
2521708,WD3 1XS,51.6397,-0.4746
2521709,WD3 1XT,51.6397,-0.4746
2521710,WD3 1XU,51.6397,-0.4746
2521711,WD3 1XY,51.6397,-0.4746
2521712,WD3 1XZ,51.6397,-0.4746
2521713,WD3 1YA,51.6356,-0.4666
2521714,WD3 1YJ,51.6395,-0.4746
2521715,WD3 1YN,51.6397,-0.4746
2521716,WD3 1YQ,51.6397,-0.4746
2521717,WD3 1YX,51.6397,-0.4746
2521718,WD3 1YZ,51.6397,-0.4746
2521719,WD3 1ZD,51.6395,-0.4746
2521720,WD3 1ZG,51.6397,-0.4746
2521721,WD3 1ZH,51.6356,-0.4666
2521722,WD3 1ZJ,51.6397,-0.4746
2521723,WD3 1ZL,51.6397,-0.4746
2521724,WD3 1ZN,51.6361,-0.4669
2521725,WD3 1ZP,51.6356,-0.4666
2521726,WD3 1ZQ,51.6397,-0.4746
2521727,WD3 1ZR,51.6395,-0.4686
2521728,WD3 1ZS,51.6395,-0.4746
2521729,WD3 1ZT,51.6397,-0.4746
2521730,WD3 1ZU,51.6397,-0.4746
2521731,WD3 1ZW,51.6395,-0.4686
2521732,WD3 1ZX,51.6397,-0.4746
2521733,WD3 1ZY,51.6397,-0.4746
2521734,WD3 1ZZ,51.6397,-0.4746
