id,postcode,lat,lon
2526338,WD7 7GX,51.6917,-0.3222
2526339,WD7 7GY,51.6830,-0.3173
2526340,WD7 7GZ,51.6918,-0.3224
2526341,WD7 7HA,51.6847,-0.3080
2526342,WD7 7HB,51.6854,-0.3061
2526343,WD7 7HD,51.6829,-0.3172
2526344,WD7 7HE,51.6863,-0.3154
2526345,WD7 7HF,51.6886,-0.3111
2526346,WD7 7HG,51.6829,-0.3172
2526347,WD7 7HH,51.6931,-0.3231
2526348,WD7 7HJ,51.7002,-0.3191
2526349,WD7 7HL,51.6929,-0.3222
2526350,WD7 7HN,51.6930,-0.3237
2526351,WD7 7HP,51.6942,-0.3352
2526352,WD7 7HQ,51.6862,-0.3152
2526353,WD7 7HR,51.6942,-0.3361
2526354,WD7 7HS,51.6998,-0.3293
2526355,WD7 7HT,51.7017,-0.3264
2526356,WD7 7HU,51.6984,-0.3214
2526357,WD7 7HW,51.6950,-0.3240
2526358,WD7 7HX,51.7023,-0.3189
2526359,WD7 7HY,51.7032,-0.3128
2526360,WD7 7HZ,51.6921,-0.3230
2526361,WD7 7JA,51.6917,-0.3215
2526362,WD7 7JB,51.6829,-0.3172
2526363,WD7 7JD,51.6863,-0.3154
2526364,WD7 7JE,51.6829,-0.3172
2526365,WD7 7JF,51.6808,-0.3163
2526366,WD7 7JG,51.6806,-0.3151
2526367,WD7 7JH,51.6813,-0.3163
2526368,WD7 7JJ,51.6800,-0.3157
2526369,WD7 7JL,51.6781,-0.3140
2526370,WD7 7JN,51.6762,-0.3126
2526371,WD7 7JP,51.6783,-0.3147
2526372,WD7 7JQ,51.6827,-0.3171
2526373,WD7 7JR,51.6750,-0.3132
2526374,WD7 7JS,51.6774,-0.3154
2526375,WD7 7JT,51.6863,-0.3154
2526376,WD7 7JU,51.6777,-0.3150
2526377,WD7 7JW,51.6759,-0.3136
2526378,WD7 7JX,51.6777,-0.3150
2526379,WD7 7JY,51.6862,-0.3152
2526380,WD7 7JZ,51.6777,-0.3150
2526381,WD7 7LA,51.6838,-0.3170
2526382,WD7 7LB,51.6828,-0.3164
2526383,WD7 7LD,51.6827,-0.3164
2526384,WD7 7LE,51.6820,-0.3158
2526385,WD7 7LF,51.6839,-0.3150
2526386,WD7 7LG,51.6680,-0.3084
2526387,WD7 7LH,51.6698,-0.3050
2526388,WD7 7LJ,51.6873,-0.3114
2526389,WD7 7LL,51.6702,-0.3150
2526390,WD7 7LN,51.6764,-0.3158
2526391,WD7 7LP,51.6818,-0.3109
2526392,WD7 7LQ,51.6699,-0.3061
2526393,WD7 7LR,51.6800,-0.3052
2526394,WD7 7LS,51.6734,-0.2992
2526395,WD7 7LT,51.6763,-0.3019
2526396,WD7 7LU,51.6718,-0.2981
2526397,WD7 7LW,51.6831,-0.3144
2526398,WD7 7LX,51.6829,-0.3172
2526399,WD7 7LY,51.6696,-0.3066
2526400,WD7 7LZ,51.6700,-0.3139
2526401,WD7 7NA,51.6817,-0.3159
2526402,WD7 7NB,51.6829,-0.3172
2526403,WD7 7NF,51.6879,-0.3211
2526404,WD7 7NG,51.6892,-0.3200
2526405,WD7 7NH,51.6893,-0.3207
2526406,WD7 7NJ,51.6877,-0.3197
2526407,WD7 7NL,51.6872,-0.3194
2526408,WD7 7NN,51.6861,-0.3188
2526409,WD7 7NP,51.6853,-0.3184
2526410,WD7 7NQ,51.6875,-0.3191
2526411,WD7 7NR,51.6875,-0.3189
2526412,WD7 7NS,51.6876,-0.3204
2526413,WD7 7NT,51.6890,-0.3208
2526414,WD7 7NU,51.6886,-0.3218
2526415,WD7 7NW,51.6871,-0.3188
2526416,WD7 7NY,51.6890,-0.3208
2526417,WD7 7PA,51.6903,-0.3160
2526418,WD7 7PB,51.6829,-0.3172
2526419,WD7 7PD,51.6903,-0.3160
2526420,WD7 7PE,51.6863,-0.3154
2526421,WD7 7PF,51.6863,-0.3154
2526422,WD7 7PG,51.6903,-0.3160
2526423,WD7 7PH,51.6903,-0.3160
2526424,WD7 7PJ,51.6903,-0.3160
2526425,WD7 7PL,51.6886,-0.3234
2526426,WD7 7PN,51.6830,-0.3173
2526427,WD7 7PQ,51.6863,-0.3154
2526428,WD7 7PW,51.6903,-0.3160
2526429,WD7 7WA,51.6829,-0.3172
2526430,WD7 7WB,51.6829,-0.3172
2526431,WD7 7WZ,51.6829,-0.3172
2526432,WD7 7XJ,51.6829,-0.3172
2526433,WD7 7XN,51.6829,-0.3172
2526434,WD7 7XY,51.6829,-0.3172
2526435,WD7 7XZ,51.6829,-0.3172
2526436,WD7 7YP,51.6829,-0.3172
2526437,WD7 7YQ,51.6830,-0.3173
2526438,WD7 7YZ,51.6829,-0.3172
2526439,WD7 7ZD,51.6829,-0.3172
2526440,WD7 7ZE,51.6867,-0.3190
2526441,WD7 7ZF,51.6863,-0.3154
2526442,WD7 7ZG,51.6829,-0.3172
2526443,WD7 7ZH,51.6829,-0.3172
2526444,WD7 7ZL,51.6862,-0.3152
2526445,WD7 7ZN,51.6830,-0.3173
2526446,WD7 7ZP,51.6829,-0.3172
2526447,WD7 7ZQ,51.6829,-0.3172
2526448,WD7 7ZS,51.6830,-0.3173
2526449,WD7 7ZT,51.6829,-0.3172
2526450,WD7 7ZU,51.6829,-0.3172
2526451,WD7 7ZW,51.6830,-0.3173
2526452,WD7 7ZX,51.6829,-0.3172
2526453,WD7 7ZY,51.6829,-0.3172
2526454,WD7 7ZZ,51.6829,-0.3172
