id,postcode,lat,lon
2518020,WD2 6RW,51.6868,-0.3982
2518021,WD2 6RX,51.6865,-0.3984
2518022,WD2 6RY,51.6860,-0.3977
2518023,WD2 6RZ,51.6878,-0.3951
2518024,WD2 6SA,51.6931,-0.3868
2518025,WD2 6SB,51.6931,-0.3868
2518026,WD2 6SD,51.6852,-0.4061
2518027,WD2 6SE,51.6931,-0.3868
2518028,WD2 6SF,51.6931,-0.3868
2518029,WD2 6SG,51.6931,-0.3868
2518030,WD2 6SJ,51.6878,-0.3951
2518031,WD2 6SL,51.6885,-0.3809
2518032,WD2 6SN,51.6801,-0.4107
2518033,WD2 6SP,51.6878,-0.3951
2518034,WD2 6SQ,51.6931,-0.3868
2518035,WD2 6SW,51.6878,-0.3951
2518036,WD2 6TA,51.6896,-0.3956
2518037,WD2 6TB,51.6907,-0.3940
2518038,WD2 6TD,51.6810,-0.4095
2518039,WD2 6TE,51.6896,-0.3956
2518040,WD2 6TF,51.6896,-0.3956
2518041,WD2 6TG,51.6896,-0.3956
2518042,WD2 6TH,51.6896,-0.3956
2518043,WD2 6TJ,51.6896,-0.3956
2518044,WD2 6TL,51.6907,-0.3940
2518045,WD2 6TN,51.6878,-0.3951
2518046,WD2 6TP,51.6896,-0.3956
2518047,WD2 6TQ,51.6896,-0.3956
2518048,WD2 6TR,51.6907,-0.3940
2518049,WD2 6TT,51.6928,-0.3898
2518050,WD2 6TU,51.6922,-0.3896
2518051,WD2 6TW,51.6896,-0.3956
2518052,WD2 6TX,51.6924,-0.3888
2518053,WD2 6WB,51.6878,-0.3951
2518054,WD2 6XA,51.6878,-0.3951
2518055,WD2 6YA,51.6878,-0.3951
2518056,WD2 6YD,51.6878,-0.3951
2518057,WD2 6YT,51.6896,-0.3956
2518058,WD2 6YU,51.6896,-0.3956
2518059,WD2 6YW,51.6896,-0.3956
2518060,WD2 6YX,51.6896,-0.3956
2518061,WD2 6YZ,51.6896,-0.3956
2518062,WD2 6ZD,51.6878,-0.3951
2518063,WD2 6ZE,51.6878,-0.3951
2518064,WD2 6ZF,51.6878,-0.3951
2518065,WD2 6ZG,51.6878,-0.3951
2518066,WD2 6ZH,51.6878,-0.3951
2518067,WD2 6ZJ,51.6878,-0.3951
2518068,WD2 6ZL,51.6878,-0.3951
2518069,WD2 6ZN,51.6878,-0.3951
2518070,WD2 6ZP,51.6878,-0.3951
2518071,WD2 6ZQ,51.6878,-0.3951
2518072,WD2 6ZR,51.6878,-0.3951
2518073,WD2 6ZS,51.6878,-0.3951
2518074,WD2 6ZT,51.6878,-0.3951
2518075,WD2 6ZU,51.6878,-0.3951
2518076,WD2 6ZW,51.6878,-0.3951
2518077,WD2 6ZX,51.6878,-0.3951
2518078,WD2 6ZY,51.6878,-0.3951
2518079,WD2 6ZZ,51.6896,-0.3956
